,preserve,discover,total
2307,0.0,0.0,0.0
1664,0.3333333333333333,0.6666666666666666,0.5
729,0.3333333333333333,0.0,0.16666666666666666
1295,0.0,0.3333333333333333,0.16666666666666666
483,0.3333333333333333,0.3333333333333333,0.3333333333333333
1980,0.3333333333333333,0.3333333333333333,0.3333333333333333
1992,0.5,0.0,0.2
1547,0.0,0.3333333333333333,0.2
2481,0.0,0.0,0.0
2393,0.3333333333333333,0.0,0.16666666666666666
708,0.3333333333333333,0.3333333333333333,0.3333333333333333
435,0.0,0.0,0.0
2558,0.0,0.0,0.0
2229,0.0,0.3333333333333333,0.2
434,1.0,0.0,0.3333333333333333
1129,0.0,0.0,0.0
2084,0.5,0.0,0.25
1806,0.0,0.0,0.0
724,0.0,0.0,0.0
202,0.0,0.0,0.0
837,0.0,0.0,0.0
1305,0.0,0.0,0.0
2533,1.0,0.0,0.3333333333333333
2104,0.0,0.0,0.0
228,0.0,0.0,0.0
1744,0.0,0.0,0.0
43,1.0,0.0,0.3333333333333333
1660,0.3333333333333333,0.0,0.16666666666666666
1911,0.0,0.0,0.0
232,0.0,0.5,0.25
830,1.0,0.0,0.5
6,0.0,0.3333333333333333,0.2
2380,0.0,0.0,0.0
817,0.0,0.0,0.0
937,0.0,0.3333333333333333,0.16666666666666666
2316,0.0,0.0,0.0
743,0.0,0.0,0.0
2305,0.0,0.0,0.0
222,0.0,0.0,0.0
1996,0.3333333333333333,0.0,0.16666666666666666
1174,0.0,0.0,0.0
2114,0.5,0.3333333333333333,0.4
923,0.0,0.0,0.0
542,0.0,0.3333333333333333,0.2
16,0.0,0.0,0.0
1965,0.0,0.3333333333333333,0.16666666666666666
590,0.0,0.3333333333333333,0.16666666666666666
1683,0.3333333333333333,0.3333333333333333,0.3333333333333333
2057,0.0,0.3333333333333333,0.2
1935,0.0,0.0,0.0
2113,0.3333333333333333,0.3333333333333333,0.3333333333333333
1989,0.0,0.0,0.0
47,1.0,0.0,0.3333333333333333
278,0.0,0.0,0.0
2391,0.0,0.0,0.0
19,0.0,0.0,0.0
1782,0.0,0.3333333333333333,0.16666666666666666
1874,0.0,0.0,0.0
855,0.3333333333333333,0.3333333333333333,0.3333333333333333
236,0.0,0.0,0.0
2489,0.5,0.0,0.25
2426,0.0,0.0,0.0
556,0.0,0.6666666666666666,0.3333333333333333
1396,0.0,0.5,0.25
78,0.0,0.0,0.0
575,0.0,0.0,0.0
2090,0.0,0.5,0.25
2544,0.0,0.0,0.0
89,0.5,0.0,0.2
1200,0.3333333333333333,0.0,0.16666666666666666
219,0.0,0.0,0.0
1765,0.0,0.0,0.0
917,0.5,0.0,0.25
2327,0.0,0.0,0.0
2575,0.3333333333333333,0.0,0.16666666666666666
840,0.0,0.0,0.0
806,0.0,0.5,0.3333333333333333
1285,0.0,0.0,0.0
822,0.0,0.0,0.0
1636,0.0,0.3333333333333333,0.16666666666666666
215,0.0,0.0,0.0
1349,0.3333333333333333,0.0,0.16666666666666666
1347,0.3333333333333333,0.3333333333333333,0.3333333333333333
1819,0.3333333333333333,0.0,0.16666666666666666
2318,0.0,0.0,0.0
875,0.3333333333333333,0.0,0.16666666666666666
1336,0.0,0.3333333333333333,0.16666666666666666
1707,0.0,0.0,0.0
216,0.0,0.3333333333333333,0.16666666666666666
2432,0.5,0.0,0.25
606,0.0,0.0,0.0
1817,0.0,0.3333333333333333,0.16666666666666666
189,0.0,0.0,0.0
613,0.0,0.0,0.0
255,0.0,0.0,0.0
367,0.0,0.0,0.0
1668,0.0,0.0,0.0
1206,0.0,0.0,0.0
2160,0.0,0.0,0.0
57,0.0,0.0,0.0
1244,0.0,0.0,0.0
1519,0.0,0.5,0.3333333333333333
1749,0.0,0.6666666666666666,0.3333333333333333
2270,0.0,0.0,0.0
1757,0.0,0.0,0.0
1791,0.0,0.0,0.0
1436,1.0,0.0,0.5
1876,0.0,0.0,0.0
1623,0.0,0.0,0.0
128,0.5,0.3333333333333333,0.4
266,1.0,0.0,0.3333333333333333
174,0.0,0.0,0.0
2235,0.5,0.5,0.5
1586,0.0,0.0,0.0
2195,0.0,0.0,0.0
1225,0.0,0.0,0.0
976,0.0,0.0,0.0
948,0.0,0.3333333333333333,0.16666666666666666
778,0.5,0.0,0.2
2051,0.6666666666666666,0.0,0.3333333333333333
1836,0.0,0.0,0.0
258,0.0,0.0,0.0
429,0.5,0.0,0.25
101,0.3333333333333333,0.0,0.16666666666666666
153,0.0,0.0,0.0
332,0.0,0.5,0.25
610,0.0,0.0,0.0
838,0.0,0.0,0.0
1400,0.0,0.3333333333333333,0.2
158,0.0,0.0,0.0
924,0.0,0.0,0.0
663,0.0,0.0,0.0
722,0.0,0.0,0.0
157,0.0,0.0,0.0
2285,0.0,0.0,0.0
1342,0.0,0.0,0.0
469,0.0,0.0,0.0
987,0.0,0.0,0.0
1907,0.0,0.0,0.0
2205,0.0,0.0,0.0
1409,0.0,0.0,0.0
1498,0.0,0.0,0.0
2309,0.0,0.0,0.0
1542,0.0,1.0,1.0
2351,0.0,0.0,0.0
1093,0.0,0.0,0.0
821,0.0,0.0,0.0
1802,0.3333333333333333,0.0,0.16666666666666666
1638,0.0,0.0,0.0
761,0.6666666666666666,0.0,0.3333333333333333
2573,0.0,0.0,0.0
2386,0.0,0.0,0.0
1630,0.3333333333333333,0.0,0.16666666666666666
48,0.0,0.0,0.0
450,0.0,0.3333333333333333,0.16666666666666666
1343,0.5,0.0,0.25
2048,0.0,0.3333333333333333,0.16666666666666666
294,0.0,0.0,0.0
2027,0.0,0.3333333333333333,0.16666666666666666
2191,0.3333333333333333,0.3333333333333333,0.3333333333333333
1298,0.6666666666666666,0.0,0.3333333333333333
88,0.0,0.0,0.0
1556,0.0,0.0,0.0
745,0.3333333333333333,0.0,0.16666666666666666
601,1.0,0.0,0.5
1535,0.3333333333333333,0.0,0.16666666666666666
1407,0.0,0.0,0.0
1905,0.0,0.0,0.0
1897,0.0,0.0,0.0
319,1.0,0.5,0.6666666666666666
940,0.0,0.0,0.0
2030,0.0,0.0,0.0
2454,1.0,0.0,0.3333333333333333
36,0.0,0.5,0.3333333333333333
2158,0.0,0.0,0.0
1216,0.0,0.0,0.0
314,0.0,0.3333333333333333,0.16666666666666666
1478,0.0,0.5,0.3333333333333333
192,0.0,0.0,0.0
1281,0.0,0.0,0.0
1892,0.0,0.0,0.0
1199,0.3333333333333333,0.0,0.16666666666666666
2253,0.5,0.0,0.25
2583,0.0,0.0,0.0
1214,0.5,0.3333333333333333,0.4
1890,0.0,0.3333333333333333,0.2
396,0.3333333333333333,0.0,0.16666666666666666
1107,0.0,0.0,0.0
2500,0.0,0.0,0.0
901,0.5,0.0,0.25
243,0.0,0.0,0.0
904,0.0,0.0,0.0
1524,0.0,0.0,0.0
713,0.0,0.0,0.0
2111,0.0,0.0,0.0
2594,0.0,0.0,0.0
2052,0.5,0.0,0.25
1900,0.0,0.0,0.0
269,0.0,0.0,0.0
812,0.0,0.3333333333333333,0.2
221,0.0,0.0,0.0
561,0.0,0.0,0.0
1665,0.0,0.0,0.0
1800,0.3333333333333333,0.0,0.16666666666666666
268,0.0,0.0,0.0
1947,0.0,0.0,0.0
2192,0.0,0.0,0.0
885,0.0,0.0,0.0
1370,0.0,0.3333333333333333,0.2
352,0.5,0.0,0.25
140,0.3333333333333333,0.0,0.16666666666666666
2328,0.0,0.0,0.0
1507,0.0,0.3333333333333333,0.2
1642,0.0,0.0,0.0
458,0.0,0.0,0.0
592,1.0,0.0,0.3333333333333333
1492,0.0,0.0,0.0
973,0.0,0.3333333333333333,0.16666666666666666
67,0.0,0.3333333333333333,0.16666666666666666
2330,0.0,0.0,0.0
551,0.0,0.0,0.0
1157,0.0,0.0,0.0
1698,0.0,0.0,0.0
97,0.0,0.0,0.0
1716,0.0,0.0,0.0
2020,0.0,0.3333333333333333,0.2
854,0.0,0.0,0.0
2414,0.0,0.0,0.0
76,0.3333333333333333,0.6666666666666666,0.5
65,0.0,0.0,0.0
14,0.0,0.0,0.0
1296,0.0,0.0,0.0
1820,0.0,0.0,0.0
2388,0.0,0.3333333333333333,0.16666666666666666
504,0.0,0.0,0.0
966,0.0,0.5,0.25
2339,0.3333333333333333,0.3333333333333333,0.3333333333333333
1063,0.0,0.0,0.0
2047,0.0,0.5,0.25
2531,0.0,0.5,0.25
2377,0.0,0.0,0.0
80,0.0,0.0,0.0
1051,0.0,0.0,0.0
359,0.5,0.0,0.2
344,0.3333333333333333,0.0,0.16666666666666666
1232,0.0,0.0,0.0
1264,0.0,0.0,0.0
50,1.0,0.0,0.3333333333333333
653,0.0,0.0,0.0
701,0.0,0.0,0.0
625,0.0,0.0,0.0
1166,0.0,0.0,0.0
888,0.0,0.0,0.0
213,0.5,0.0,0.2
1925,0.0,0.0,0.0
1321,0.0,0.0,0.0
312,0.3333333333333333,0.0,0.16666666666666666
1978,0.0,0.3333333333333333,0.2
883,0.0,0.0,0.0
2146,0.0,0.0,0.0
2000,0.0,0.0,0.0
714,0.0,0.0,0.0
1966,0.0,0.0,0.0
2480,0.3333333333333333,0.0,0.16666666666666666
1920,0.0,0.0,0.0
847,0.0,0.0,0.0
1354,0.0,0.5,0.3333333333333333
2042,0.0,0.0,0.0
2135,0.0,0.0,0.0
1714,0.3333333333333333,0.0,0.16666666666666666
2429,0.0,0.0,0.0
2436,1.0,0.0,0.3333333333333333
852,0.0,0.5,0.3333333333333333
2466,0.0,0.6666666666666666,0.4
2401,0.0,0.0,0.0
2163,0.0,0.5,0.25
824,0.5,0.0,0.25
31,0.0,0.0,0.0
1799,0.0,0.3333333333333333,0.16666666666666666
231,0.0,0.0,0.0
908,0.0,0.5,0.25
706,0.0,0.0,0.0
104,0.0,0.5,0.25
1718,0.3333333333333333,0.0,0.16666666666666666
2137,1.0,0.0,0.3333333333333333
1178,0.0,0.0,0.0
1491,0.0,0.0,0.0
1237,0.0,0.0,0.0
1454,0.0,0.0,0.0
2064,0.0,0.0,0.0
1070,0.5,0.3333333333333333,0.4
2529,1.0,0.5,0.6666666666666666
600,0.0,0.0,0.0
203,0.3333333333333333,0.0,0.16666666666666666
1960,0.0,0.0,0.0
1735,0.0,0.0,0.0
1563,0.0,0.0,0.0
2129,0.0,0.0,0.0
1923,0.0,0.0,0.0
2514,0.0,0.5,0.25
229,0.0,0.3333333333333333,0.2
1773,0.0,0.0,0.0
2483,0.0,0.5,0.25
2479,0.0,0.0,0.0
2264,0.0,0.0,0.0
552,0.0,0.0,0.0
660,0.0,0.5,0.3333333333333333
1828,0.0,0.3333333333333333,0.16666666666666666
2245,0.0,0.0,0.0
2521,0.5,0.3333333333333333,0.4
587,0.0,0.0,0.0
554,0.0,0.0,0.0
387,0.0,0.3333333333333333,0.2
819,0.0,0.0,0.0
2361,0.0,0.0,0.0
355,0.0,0.3333333333333333,0.2
680,0.0,0.0,0.0
1468,0.0,0.0,0.0
696,0.6666666666666666,0.3333333333333333,0.5
532,0.0,0.0,0.0
882,0.0,0.0,0.0
246,0.0,0.5,0.25
543,0.0,0.0,0.0
2528,0.0,0.0,0.0
59,0.5,0.0,0.25
2260,0.0,0.0,0.0
1872,0.3333333333333333,0.0,0.16666666666666666
1494,0.5,0.0,0.2
284,0.0,0.3333333333333333,0.16666666666666666
1048,0.0,0.0,0.0
1136,0.0,0.0,0.0
2143,0.5,0.0,0.2
2506,0.0,0.3333333333333333,0.2
2324,0.0,0.0,0.0
1486,0.0,0.3333333333333333,0.2
2607,0.0,0.0,0.0
2194,0.0,0.0,0.0
596,0.5,0.0,0.2
749,0.0,0.0,0.0
1824,0.3333333333333333,0.3333333333333333,0.3333333333333333
1288,0.0,0.0,0.0
2574,0.0,0.5,0.3333333333333333
427,0.0,0.3333333333333333,0.16666666666666666
1639,0.0,0.0,0.0
2350,0.0,0.0,0.0
1688,0.3333333333333333,0.0,0.16666666666666666
2367,0.0,0.3333333333333333,0.16666666666666666
1815,0.6666666666666666,0.0,0.3333333333333333
2458,0.0,0.0,0.0
991,0.0,0.0,0.0
735,0.0,0.0,0.0
2379,0.0,0.0,0.0
282,0.0,0.0,0.0
103,0.0,0.0,0.0
1040,0.0,0.0,0.0
690,0.0,0.0,0.0
2282,0.0,0.0,0.0
1308,0.0,0.5,0.25
394,0.0,0.5,0.25
2180,0.0,0.0,0.0
2138,0.0,0.0,0.0
770,0.3333333333333333,0.3333333333333333,0.3333333333333333
343,0.3333333333333333,0.0,0.16666666666666666
2139,0.0,0.0,0.0
22,0.0,0.5,0.25
971,0.0,0.0,0.0
2465,0.0,0.0,0.0
1501,0.0,0.0,0.0
1663,0.3333333333333333,0.0,0.16666666666666666
1903,0.0,0.3333333333333333,0.2
572,0.0,0.3333333333333333,0.2
149,0.0,0.0,0.0
377,0.0,0.0,0.0
1889,0.3333333333333333,0.0,0.16666666666666666
285,0.3333333333333333,0.3333333333333333,0.3333333333333333
2563,0.0,0.0,0.0
1606,0.0,0.0,0.0
2420,0.0,0.0,0.0
1955,0.0,0.0,0.0
386,0.5,0.0,0.2
111,0.0,0.0,0.0
1924,0.5,0.0,0.2
1525,0.0,0.0,0.0
1452,0.5,0.0,0.25
2382,0.0,0.0,0.0
514,0.0,0.0,0.0
18,0.0,0.3333333333333333,0.2
2295,0.0,0.0,0.0
2284,0.0,0.0,0.0
1176,0.0,0.0,0.0
965,0.0,0.0,0.0
1868,0.0,0.0,0.0
144,0.5,0.0,0.2
1415,0.0,0.0,0.0
944,1.0,0.0,0.3333333333333333
2243,0.0,0.0,0.0
2088,0.0,0.0,0.0
407,0.5,0.5,0.5
495,0.5,0.3333333333333333,0.4
2598,0.0,0.0,0.0
1480,0.0,0.3333333333333333,0.2
1979,0.0,0.0,0.0
2123,0.0,0.3333333333333333,0.16666666666666666
382,0.0,0.0,0.0
733,0.5,0.0,0.25
691,0.0,0.0,0.0
2462,0.0,0.0,0.0
2272,0.0,0.0,0.0
2100,0.0,0.3333333333333333,0.16666666666666666
1038,0.3333333333333333,0.0,0.16666666666666666
815,0.0,0.0,0.0
452,0.0,0.0,0.0
942,0.0,0.3333333333333333,0.16666666666666666
403,0.0,0.0,0.0
718,0.0,0.0,0.0
1785,0.0,0.5,0.3333333333333333
28,0.0,0.3333333333333333,0.16666666666666666
381,0.0,0.0,0.0
470,0.0,0.0,0.0
2292,1.0,0.5,0.6666666666666666
1257,0.0,0.3333333333333333,0.16666666666666666
1643,0.3333333333333333,0.3333333333333333,0.3333333333333333
365,1.0,0.0,0.3333333333333333
1260,0.0,0.0,0.0
527,0.0,0.0,0.0
1120,0.0,0.0,0.0
1404,0.0,0.0,0.0
533,0.5,0.0,0.25
1753,0.0,0.0,0.0
2434,0.0,0.0,0.0
420,0.5,0.5,0.5
993,0.0,0.0,0.0
1278,0.0,0.0,0.0
654,0.0,0.0,0.0
559,0.0,0.0,0.0
1208,0.5,0.0,0.25
2317,0.0,0.0,0.0
958,0.0,0.0,0.0
2121,0.0,0.3333333333333333,0.16666666666666666
1376,0.0,0.3333333333333333,0.2
66,0.0,0.0,0.0
1010,0.3333333333333333,0.0,0.16666666666666666
2177,0.0,0.3333333333333333,0.2
374,0.0,0.0,0.0
555,0.5,0.0,0.2
1521,0.0,0.0,0.0
2199,0.0,0.0,0.0
1377,0.0,0.3333333333333333,0.2
767,0.0,0.0,0.0
975,0.0,0.0,0.0
2182,0.0,0.0,0.0
300,0.3333333333333333,0.0,0.16666666666666666
320,0.3333333333333333,0.0,0.16666666666666666
1946,0.0,0.0,0.0
225,0.0,0.0,0.0
464,0.0,0.5,0.25
835,0.0,0.0,0.0
1949,0.0,0.0,0.0
916,0.0,0.0,0.0
757,0.0,0.0,0.0
131,0.0,0.0,0.0
1850,0.0,0.3333333333333333,0.2
1527,0.0,0.0,0.0
1917,0.0,0.0,0.0
935,0.0,0.0,0.0
1211,0.5,0.3333333333333333,0.4
264,0.0,0.0,0.0
2438,0.0,0.3333333333333333,0.16666666666666666
1417,0.0,0.0,0.0
2008,0.0,0.0,0.0
1894,0.0,0.3333333333333333,0.2
2517,0.0,0.0,0.0
2477,0.0,0.0,0.0
2003,0.0,0.3333333333333333,0.2
199,0.0,0.0,0.0
1578,0.0,0.0,0.0
1312,0.3333333333333333,0.0,0.16666666666666666
2356,0.0,0.0,0.0
187,0.0,0.0,0.0
632,0.0,0.0,0.0
1597,0.3333333333333333,0.0,0.16666666666666666
1332,0.0,0.3333333333333333,0.16666666666666666
607,0.0,0.3333333333333333,0.2
2277,0.5,0.0,0.25
2561,0.0,0.0,0.0
2060,0.0,0.0,0.0
2337,0.0,0.0,0.0
900,0.0,0.3333333333333333,0.16666666666666666
2416,0.0,0.0,0.0
457,0.0,0.0,0.0
2397,0.3333333333333333,0.3333333333333333,0.3333333333333333
1287,0.0,0.0,0.0
1823,0.3333333333333333,0.0,0.16666666666666666
768,0.3333333333333333,0.0,0.16666666666666666
7,0.0,1.0,0.5
1826,0.5,0.0,0.2
2232,0.0,0.0,0.0
979,0.0,0.3333333333333333,0.16666666666666666
1247,0.0,0.0,0.0
1709,0.0,0.0,0.0
2136,0.5,0.0,0.2
1679,0.0,0.0,0.0
968,0.3333333333333333,0.0,0.16666666666666666
1194,0.0,0.0,0.0
1641,0.5,0.3333333333333333,0.4
27,0.0,0.0,0.0
1887,0.3333333333333333,0.0,0.16666666666666666
1727,0.0,0.0,0.0
1902,0.0,0.3333333333333333,0.16666666666666666
2207,0.0,0.0,0.0
598,0.0,0.0,0.0
760,0.3333333333333333,0.0,0.16666666666666666
1369,0.0,0.0,0.0
1145,0.0,0.3333333333333333,0.16666666666666666
848,0.3333333333333333,0.0,0.16666666666666666
261,0.5,0.3333333333333333,0.4
584,0.0,0.0,0.0
1327,0.3333333333333333,0.0,0.16666666666666666
3,0.0,0.0,0.0
1032,0.0,0.0,0.0
1397,0.5,0.0,0.25
2372,0.0,0.0,0.0
1228,0.0,0.0,0.0
1677,0.6666666666666666,0.0,0.3333333333333333
699,0.0,0.0,0.0
1333,0.3333333333333333,0.3333333333333333,0.3333333333333333
933,0.0,0.0,0.0
1015,0.0,0.3333333333333333,0.2
2067,0.0,0.0,0.0
2164,0.5,0.0,0.25
1046,0.0,0.0,0.0
1754,0.0,0.0,0.0
1133,0.0,0.0,0.0
1249,0.0,0.0,0.0
1652,0.0,0.0,0.0
2248,0.0,0.0,0.0
421,0.3333333333333333,0.0,0.16666666666666666
1352,0.0,0.3333333333333333,0.16666666666666666
807,0.0,0.0,0.0
130,0.0,0.5,0.3333333333333333
12,0.0,0.0,0.0
2075,0.0,0.0,0.0
1752,0.3333333333333333,0.0,0.16666666666666666
920,0.0,0.5,0.25
270,0.0,0.0,0.0
726,0.3333333333333333,0.0,0.16666666666666666
1283,0.0,0.0,0.0
182,0.3333333333333333,0.0,0.16666666666666666
626,0.0,0.3333333333333333,0.16666666666666666
1379,0.5,0.3333333333333333,0.4
2103,0.0,0.0,0.0
512,0.0,0.0,0.0
1143,0.0,0.3333333333333333,0.16666666666666666
1953,0.0,0.3333333333333333,0.2
402,0.0,0.0,0.0
1795,0.3333333333333333,0.0,0.16666666666666666
1540,0.3333333333333333,0.0,0.16666666666666666
1766,0.0,0.0,0.0
2169,0.0,0.0,0.0
1918,0.0,0.0,0.0
2140,1.0,0.0,0.3333333333333333
990,0.6666666666666666,0.3333333333333333,0.5
2548,0.0,0.0,0.0
2186,0.0,0.0,0.0
118,0.3333333333333333,0.0,0.16666666666666666
1588,0.3333333333333333,0.0,0.16666666666666666
364,0.0,0.0,0.0
515,0.0,0.0,0.0
413,0.0,0.0,0.0
2070,0.0,0.6666666666666666,0.3333333333333333
217,0.0,0.0,0.0
694,0.0,0.0,0.0
1549,0.0,0.5,0.25
83,0.0,0.0,0.0
1959,0.0,0.0,0.0
1977,0.0,0.0,0.0
2459,1.0,0.3333333333333333,0.6
281,0.0,0.5,0.25
950,0.0,0.3333333333333333,0.16666666666666666
1101,0.0,0.0,0.0
29,0.3333333333333333,0.0,0.16666666666666666
2407,0.0,0.0,0.0
731,0.0,0.0,0.0
2336,0.0,0.0,0.0
124,0.0,0.3333333333333333,0.16666666666666666
793,0.0,0.0,0.0
1421,0.3333333333333333,0.0,0.16666666666666666
306,0.0,1.0,1.0
1937,0.0,0.0,0.0
777,0.0,0.0,0.0
1858,0.0,0.0,0.0
1462,1.0,0.0,0.3333333333333333
151,0.0,0.3333333333333333,0.2
1394,0.0,0.0,0.0
2244,0.0,0.0,0.0
2331,0.0,0.5,0.3333333333333333
91,0.0,0.0,0.0
1456,0.6666666666666666,0.0,0.3333333333333333
2338,0.0,0.0,0.0
2198,0.0,0.5,0.25
1515,0.3333333333333333,0.0,0.16666666666666666
1703,0.0,0.5,0.3333333333333333
1016,0.0,0.0,0.0
692,0.3333333333333333,0.0,0.16666666666666666
519,0.0,0.0,0.0
2513,0.5,0.5,0.5
1593,0.3333333333333333,0.0,0.16666666666666666
323,0.5,0.0,0.25
1583,0.0,0.0,0.0
330,0.0,0.0,0.0
921,0.0,0.0,0.0
2340,0.0,0.3333333333333333,0.16666666666666666
2220,1.0,0.0,0.3333333333333333
2472,0.5,0.3333333333333333,0.4
700,0.0,0.0,0.0
1364,0.5,0.3333333333333333,0.4
1375,0.0,0.0,0.0
1564,0.5,0.0,0.25
1518,0.6666666666666666,0.0,0.3333333333333333
1054,0.0,0.5,0.3333333333333333
1105,0.0,0.0,0.0
864,0.0,0.3333333333333333,0.16666666666666666
53,0.0,0.0,0.0
1290,0.0,0.0,0.0
2290,0.0,0.0,0.0
2518,0.0,0.0,0.0
1432,0.0,0.0,0.0
297,0.3333333333333333,0.6666666666666666,0.5
2040,0.0,0.0,0.0
79,0.0,0.0,0.0
1647,0.0,0.3333333333333333,0.2
568,0.0,0.0,0.0
1442,0.0,0.0,0.0
409,0.0,0.0,0.0
1682,0.0,0.0,0.0
1263,0.0,0.5,0.25
2002,0.3333333333333333,0.0,0.16666666666666666
141,0.0,0.0,0.0
1998,0.0,0.3333333333333333,0.16666666666666666
1523,0.0,0.0,0.0
798,0.0,0.0,0.0
366,0.0,0.0,0.0
1764,0.0,0.0,0.0
2056,0.0,0.0,0.0
622,0.0,0.0,0.0
2063,1.0,0.0,0.3333333333333333
1936,0.0,0.0,0.0
1883,0.0,0.0,0.0
2505,0.0,0.3333333333333333,0.2
738,0.0,0.0,0.0
2375,0.0,0.3333333333333333,0.2
2502,0.0,0.0,0.0
1323,0.5,0.3333333333333333,0.4
2128,0.3333333333333333,0.0,0.16666666666666666
2488,0.0,0.0,0.0
877,0.0,0.0,0.0
1256,0.3333333333333333,0.0,0.16666666666666666
167,0.0,0.6666666666666666,0.3333333333333333
659,0.5,0.0,0.25
1719,0.0,0.0,0.0
2037,0.0,0.0,0.0
880,0.0,0.0,0.0
1386,0.0,0.0,0.0
262,0.0,0.3333333333333333,0.2
133,0.0,0.0,0.0
1112,0.0,0.0,0.0
1325,0.0,0.3333333333333333,0.2
2017,0.0,0.3333333333333333,0.16666666666666666
1338,1.0,1.0,1.0
1755,0.0,0.0,0.0
173,0.0,0.0,0.0
1429,0.0,0.0,0.0
1472,0.0,0.0,0.0
1739,0.0,0.0,0.0
1662,0.0,0.0,0.0
87,0.3333333333333333,0.0,0.16666666666666666
949,0.0,0.0,0.0
1614,0.0,0.0,0.0
2398,0.3333333333333333,0.0,0.16666666666666666
687,0.0,0.0,0.0
279,0.0,0.0,0.0
1098,0.0,0.0,0.0
465,0.0,0.0,0.0
406,0.0,0.0,0.0
2499,0.0,0.0,0.0
1929,0.0,0.0,0.0
1613,0.0,0.5,0.25
72,0.0,1.0,0.5
2058,0.3333333333333333,0.0,0.16666666666666666
1153,0.3333333333333333,0.0,0.16666666666666666
1510,1.0,0.0,0.5
55,1.0,0.0,0.3333333333333333
1233,0.0,0.0,0.0
1267,0.0,0.3333333333333333,0.2
503,0.3333333333333333,0.0,0.16666666666666666
1895,0.0,0.0,0.0
1062,0.0,0.0,0.0
1736,0.0,0.3333333333333333,0.16666666666666666
1508,0.0,0.3333333333333333,0.2
1316,0.5,0.3333333333333333,0.4
73,0.0,0.0,0.0
603,0.0,0.0,0.0
1539,0.0,0.3333333333333333,0.16666666666666666
1266,0.3333333333333333,0.0,0.16666666666666666
1416,0.0,0.3333333333333333,0.16666666666666666
1789,0.3333333333333333,0.0,0.16666666666666666
1702,0.0,0.5,0.25
214,0.0,0.0,0.0
2190,0.0,0.0,0.0
380,0.0,0.0,0.0
1286,0.0,0.0,0.0
1705,0.5,0.0,0.2
372,0.0,0.0,0.0
2597,0.0,0.0,0.0
853,0.0,0.0,0.0
1310,0.0,0.0,0.0
553,0.0,0.0,0.0
1246,0.0,0.0,0.0
411,0.5,0.0,0.25
2474,0.0,0.0,0.0
597,0.0,0.0,0.0
1110,0.0,0.0,0.0
783,0.0,0.0,0.0
1772,0.0,0.0,0.0
956,0.0,0.5,0.25
734,0.5,0.0,0.25
150,0.0,0.0,0.0
2015,0.0,0.0,0.0
1617,0.0,0.3333333333333333,0.16666666666666666
2541,0.0,0.0,0.0
362,0.0,0.0,0.0
1324,0.0,0.3333333333333333,0.16666666666666666
1690,0.0,0.3333333333333333,0.16666666666666666
752,0.0,0.3333333333333333,0.16666666666666666
2211,0.0,0.0,0.0
1080,0.0,0.0,0.0
1873,0.0,0.0,0.0
2299,0.0,0.0,0.0
1222,0.0,0.0,0.0
2274,0.0,0.0,0.0
51,1.0,0.0,0.3333333333333333
1914,0.3333333333333333,0.0,0.16666666666666666
1078,0.0,0.3333333333333333,0.16666666666666666
1466,0.0,0.0,0.0
1190,0.0,0.0,0.0
494,0.0,0.0,0.0
2247,0.5,0.0,0.25
119,0.0,0.3333333333333333,0.16666666666666666
271,0.0,0.0,0.0
15,0.5,0.0,0.25
823,0.0,0.0,0.0
1921,0.0,0.0,0.0
1383,0.0,0.3333333333333333,0.2
2221,1.0,0.5,0.6666666666666666
286,0.0,0.5,0.3333333333333333
1334,0.0,0.0,0.0
1118,0.0,0.0,0.0
1450,0.0,0.0,0.0
2430,0.0,0.3333333333333333,0.2
2546,0.0,0.3333333333333333,0.16666666666666666
488,0.0,0.0,0.0
2,0.5,0.0,0.25
336,0.3333333333333333,0.3333333333333333,0.3333333333333333
1388,0.0,0.0,0.0
2501,0.0,0.0,0.0
1691,0.0,0.0,0.0
2240,0.0,0.0,0.0
2173,0.0,0.0,0.0
2343,0.0,0.0,0.0
2261,0.0,0.0,0.0
986,0.0,0.5,0.3333333333333333
1807,0.0,0.3333333333333333,0.16666666666666666
1265,0.0,0.3333333333333333,0.2
309,0.0,0.0,0.0
902,0.0,0.5,0.25
1708,0.0,0.0,0.0
1808,0.0,0.0,0.0
257,0.0,0.0,0.0
1401,0.0,0.0,0.0
1328,0.0,0.5,0.3333333333333333
463,0.0,0.0,0.0
85,0.0,0.0,0.0
100,0.0,0.0,0.0
1418,0.0,0.3333333333333333,0.16666666666666666
1827,0.0,0.0,0.0
138,0.0,0.0,0.0
245,0.0,0.0,0.0
642,0.0,0.3333333333333333,0.16666666666666666
849,0.3333333333333333,0.0,0.16666666666666666
1335,0.0,1.0,1.0
459,0.0,0.0,0.0
712,0.3333333333333333,0.3333333333333333,0.3333333333333333
1300,0.5,0.5,0.5
1444,0.0,0.0,0.0
2250,0.0,0.0,0.0
650,0.0,0.3333333333333333,0.2
2288,0.5,0.0,0.2
417,0.0,0.0,0.0
1196,0.0,0.0,0.0
1580,0.0,0.0,0.0
1975,0.0,0.0,0.0
1511,0.5,0.5,0.5
1809,0.5,0.0,0.2
384,0.0,0.0,0.0
1195,0.0,0.3333333333333333,0.2
755,0.3333333333333333,0.0,0.16666666666666666
2045,0.0,0.0,0.0
2332,0.0,0.0,0.0
2214,0.5,0.0,0.25
2419,0.0,0.0,0.0
2297,0.0,0.0,0.0
