,preserve,discover,total
1156,0.0,0.3333333333333333,0.16666666666666666
579,0.0,0.0,0.0
43,1.0,0.0,0.3333333333333333
2213,0.3333333333333333,0.0,0.16666666666666666
700,0.0,0.3333333333333333,0.16666666666666666
2063,0.0,0.0,0.0
2364,0.3333333333333333,0.0,0.16666666666666666
332,0.5,0.0,0.25
1088,0.0,0.3333333333333333,0.2
1270,0.0,0.0,0.0
1838,0.0,0.0,0.0
433,0.0,0.0,0.0
2048,0.6666666666666666,0.0,0.3333333333333333
973,0.0,0.0,0.0
2041,0.0,0.0,0.0
2593,0.0,0.0,0.0
1868,0.0,0.0,0.0
201,0.0,0.0,0.0
363,0.0,0.0,0.0
508,0.5,0.0,0.25
1783,0.0,0.3333333333333333,0.16666666666666666
653,0.0,0.5,0.25
1612,0.0,0.3333333333333333,0.16666666666666666
1109,0.0,0.0,0.0
192,0.0,0.0,0.0
461,0.0,0.3333333333333333,0.16666666666666666
980,0.0,0.0,0.0
1203,0.0,0.0,0.0
2156,0.0,0.0,0.0
1543,0.0,0.0,0.0
1273,0.0,0.0,0.0
2014,0.0,0.0,0.0
1033,0.0,0.0,0.0
1121,0.0,0.0,0.0
992,0.6666666666666666,0.0,0.3333333333333333
2520,0.0,0.0,0.0
2200,0.0,0.0,0.0
2161,0.0,0.0,0.0
2106,0.0,0.0,0.0
815,0.0,0.0,0.0
1875,0.3333333333333333,0.0,0.16666666666666666
1581,0.5,0.0,0.25
543,0.0,0.3333333333333333,0.2
1047,0.0,0.0,0.0
2449,0.0,0.0,0.0
2157,1.0,1.0,1.0
2192,0.0,0.5,0.3333333333333333
2387,1.0,0.0,0.5
2251,0.5,0.0,0.25
1711,0.5,0.0,0.25
1187,0.0,0.0,0.0
2145,0.0,0.0,0.0
1688,0.3333333333333333,0.3333333333333333,0.3333333333333333
1699,0.0,0.3333333333333333,0.16666666666666666
1531,0.3333333333333333,0.0,0.16666666666666666
633,1.0,0.0,0.4
2503,1.0,0.0,0.3333333333333333
808,0.0,0.5,0.3333333333333333
1153,0.0,0.3333333333333333,0.16666666666666666
996,0.0,0.3333333333333333,0.16666666666666666
394,0.0,0.5,0.25
652,0.3333333333333333,0.3333333333333333,0.3333333333333333
1642,0.0,0.3333333333333333,0.16666666666666666
679,0.3333333333333333,0.0,0.16666666666666666
773,0.0,0.0,0.0
530,0.0,0.0,0.0
2306,0.0,0.6666666666666666,0.3333333333333333
1556,0.0,0.0,0.0
2139,0.0,0.3333333333333333,0.2
2579,0.0,0.0,0.0
853,0.0,0.0,0.0
1435,0.5,0.5,0.5
140,0.3333333333333333,0.3333333333333333,0.3333333333333333
819,0.0,0.0,0.0
279,0.0,0.5,0.3333333333333333
2140,0.0,0.0,0.0
2125,0.0,0.0,0.0
2116,0.0,0.3333333333333333,0.16666666666666666
2376,0.3333333333333333,0.0,0.16666666666666666
1923,0.0,0.3333333333333333,0.2
1462,1.0,0.0,0.3333333333333333
710,0.0,0.0,0.0
1409,0.0,0.0,0.0
2582,0.0,0.0,0.0
2477,0.0,0.0,0.0
1381,0.0,0.5,0.3333333333333333
849,0.0,0.3333333333333333,0.16666666666666666
86,0.0,0.0,0.0
689,0.0,0.3333333333333333,0.2
2016,0.0,0.3333333333333333,0.16666666666666666
422,0.0,0.0,0.0
1432,0.3333333333333333,0.3333333333333333,0.3333333333333333
817,0.0,0.0,0.0
2379,0.0,0.0,0.0
486,0.3333333333333333,0.0,0.16666666666666666
1152,0.3333333333333333,0.0,0.16666666666666666
2408,1.0,0.0,0.5
2420,0.0,0.0,0.0
1330,0.0,0.0,0.0
643,0.5,0.0,0.25
2238,0.0,0.0,0.0
1351,0.0,0.3333333333333333,0.16666666666666666
663,0.0,0.5,0.3333333333333333
1621,0.0,0.3333333333333333,0.16666666666666666
1261,0.0,0.0,0.0
2007,0.6666666666666666,0.0,0.3333333333333333
1368,0.0,0.0,0.0
2317,0.0,0.0,0.0
2044,0.3333333333333333,0.3333333333333333,0.3333333333333333
976,0.0,0.0,0.0
544,0.0,0.0,0.0
10,0.0,0.0,0.0
697,0.0,0.0,0.0
1126,0.0,0.0,0.0
2381,0.0,0.0,0.0
174,0.0,0.0,0.0
1632,0.3333333333333333,0.0,0.16666666666666666
3,0.5,0.5,0.5
1832,0.0,0.0,0.0
1115,0.0,0.0,0.0
221,0.0,0.0,0.0
676,0.0,0.0,0.0
2074,0.0,0.0,0.0
270,0.0,0.5,0.3333333333333333
2006,0.3333333333333333,0.6666666666666666,0.5
168,0.3333333333333333,0.0,0.16666666666666666
1329,0.0,0.5,0.25
1689,0.3333333333333333,0.0,0.16666666666666666
1748,0.5,0.0,0.2
172,0.0,0.0,0.0
276,0.5,0.0,0.25
1163,0.0,0.0,0.0
612,0.0,0.0,0.0
110,0.0,0.0,0.0
1890,0.5,0.3333333333333333,0.4
746,0.0,0.0,0.0
2354,0.0,0.0,0.0
179,0.3333333333333333,0.3333333333333333,0.3333333333333333
1022,0.0,1.0,0.5
2265,0.3333333333333333,0.0,0.16666666666666666
1433,0.0,0.0,0.0
507,0.0,0.0,0.0
1601,0.0,0.6666666666666666,0.4
1370,0.0,0.6666666666666666,0.4
666,0.0,0.0,0.0
2124,0.0,0.0,0.0
1885,0.0,0.0,0.0
314,0.0,0.3333333333333333,0.16666666666666666
1545,0.3333333333333333,0.3333333333333333,0.3333333333333333
1896,0.0,0.0,0.0
2489,0.5,0.0,0.25
1459,0.5,0.0,0.25
984,1.0,0.0,0.3333333333333333
468,0.0,0.3333333333333333,0.2
2227,0.0,0.0,0.0
2163,0.0,0.0,0.0
1353,0.0,0.0,0.0
522,0.0,0.0,0.0
1602,0.3333333333333333,0.3333333333333333,0.3333333333333333
2444,0.0,0.3333333333333333,0.2
567,0.0,0.3333333333333333,0.16666666666666666
318,0.0,0.0,0.0
2423,0.0,0.0,0.0
932,0.0,0.0,0.0
1172,0.0,0.0,0.0
2597,0.0,0.0,0.0
906,0.0,0.0,0.0
1617,0.3333333333333333,0.3333333333333333,0.3333333333333333
1700,0.3333333333333333,0.0,0.16666666666666666
2551,0.0,0.6666666666666666,0.4
1209,0.0,0.0,0.0
316,0.0,0.5,0.25
863,0.0,0.5,0.25
1053,0.5,0.0,0.2
1895,0.0,0.0,0.0
268,0.0,0.0,0.0
1559,0.0,0.0,0.0
304,0.5,0.0,0.25
1294,0.0,0.0,0.0
720,0.0,0.0,0.0
1555,0.0,0.0,0.0
1137,0.0,0.5,0.25
2259,0.3333333333333333,0.3333333333333333,0.3333333333333333
1354,0.0,0.0,0.0
512,0.0,0.0,0.0
794,0.0,0.0,0.0
135,0.0,0.0,0.0
1546,0.5,0.0,0.2
1501,0.0,0.0,0.0
21,0.0,0.0,0.0
1787,0.3333333333333333,0.0,0.16666666666666666
40,1.0,0.0,0.3333333333333333
1882,0.0,0.0,0.0
1106,0.0,0.0,0.0
606,0.0,0.0,0.0
107,0.0,0.3333333333333333,0.16666666666666666
149,0.0,0.0,0.0
1451,0.5,0.0,0.25
1317,0.3333333333333333,0.0,0.16666666666666666
1569,0.0,0.0,0.0
1440,0.5,0.0,0.25
1917,0.0,0.0,0.0
2232,0.0,0.0,0.0
296,0.0,0.0,0.0
44,0.0,1.0,0.6666666666666666
1972,0.5,0.0,0.25
358,0.0,0.6666666666666666,0.4
2537,0.0,0.3333333333333333,0.16666666666666666
1553,0.0,0.0,0.0
32,0.0,0.0,0.0
1026,0.0,0.0,0.0
1983,0.0,0.0,0.0
1093,0.0,0.0,0.0
430,0.5,0.0,0.25
1848,0.0,0.0,0.0
2017,0.0,0.3333333333333333,0.16666666666666666
630,0.5,0.0,0.2
1367,0.0,0.3333333333333333,0.16666666666666666
274,0.0,0.5,0.25
1798,0.6666666666666666,0.0,0.3333333333333333
792,0.0,0.5,0.25
2545,0.5,0.0,0.25
348,0.0,0.0,0.0
1995,0.0,0.0,0.0
2247,0.0,0.0,0.0
1145,0.3333333333333333,0.0,0.16666666666666666
229,0.0,0.0,0.0
2149,0.0,0.0,0.0
715,0.0,0.0,0.0
881,0.0,0.5,0.25
1035,0.0,0.0,0.0
534,0.0,0.0,0.0
1582,0.0,0.0,0.0
282,0.5,0.0,0.25
1129,0.5,0.0,0.25
645,0.3333333333333333,0.0,0.16666666666666666
2493,0.5,0.0,0.25
1309,0.5,0.0,0.25
2451,0.0,0.0,0.0
2366,1.0,0.0,0.3333333333333333
1901,1.0,0.0,0.5
2494,0.0,0.0,0.0
186,0.0,0.3333333333333333,0.16666666666666666
1790,0.0,0.0,0.0
2491,0.0,0.0,0.0
301,0.3333333333333333,0.0,0.16666666666666666
213,0.5,0.3333333333333333,0.4
189,0.0,0.0,0.0
687,0.0,0.0,0.0
1792,0.0,0.3333333333333333,0.16666666666666666
1082,0.0,0.0,0.0
707,0.0,0.5,0.3333333333333333
2378,0.0,0.0,0.0
1614,0.0,0.3333333333333333,0.16666666666666666
941,0.3333333333333333,0.3333333333333333,0.3333333333333333
225,0.0,0.0,0.0
2183,0.0,0.0,0.0
63,0.5,0.3333333333333333,0.4
1952,0.0,0.5,0.3333333333333333
2570,0.0,0.0,0.0
2245,1.0,0.0,0.3333333333333333
1003,0.0,0.0,0.0
2453,0.0,0.0,0.0
1084,0.5,0.0,0.2
187,0.0,0.5,0.25
260,0.0,0.6666666666666666,0.4
2260,0.3333333333333333,0.0,0.16666666666666666
1647,0.5,0.0,0.2
1058,0.0,0.0,0.0
1534,0.3333333333333333,0.3333333333333333,0.3333333333333333
1551,0.0,0.0,0.0
2350,0.0,0.0,0.0
766,0.0,0.3333333333333333,0.16666666666666666
1580,0.0,0.0,0.0
1024,0.0,0.0,0.0
2168,0.0,0.0,0.0
1454,0.0,0.0,0.0
2221,0.0,0.5,0.3333333333333333
949,0.0,0.0,0.0
866,0.0,0.3333333333333333,0.16666666666666666
372,0.0,0.0,0.0
339,0.3333333333333333,0.3333333333333333,0.3333333333333333
2147,0.3333333333333333,0.0,0.16666666666666666
1734,0.3333333333333333,0.0,0.16666666666666666
1322,0.0,0.3333333333333333,0.2
133,0.0,0.0,0.0
1639,0.3333333333333333,0.0,0.16666666666666666
910,0.0,0.0,0.0
273,0.5,0.5,0.5
1496,0.0,0.0,0.0
1189,0.0,0.3333333333333333,0.2
759,0.0,0.0,0.0
1246,0.0,0.0,0.0
1302,0.0,0.0,0.0
1671,0.0,0.3333333333333333,0.16666666666666666
236,0.0,0.0,0.0
933,1.0,0.0,0.3333333333333333
788,0.3333333333333333,0.0,0.16666666666666666
727,0.0,0.5,0.3333333333333333
806,0.0,0.5,0.3333333333333333
275,0.0,0.0,0.0
1558,0.0,0.5,0.25
1912,0.0,0.0,0.0
2268,0.3333333333333333,0.0,0.16666666666666666
2335,0.0,0.6666666666666666,0.3333333333333333
2196,0.5,0.5,0.5
948,0.0,0.0,0.0
2229,0.5,0.0,0.2
1206,0.0,0.0,0.0
1879,0.0,0.3333333333333333,0.2
1696,0.0,0.0,0.0
680,0.0,0.0,0.0
96,0.0,0.0,0.0
1460,0.0,0.3333333333333333,0.16666666666666666
1107,0.0,0.5,0.25
2118,0.0,0.0,0.0
706,0.0,0.0,0.0
2583,0.0,0.0,0.0
1812,0.0,0.0,0.0
2556,0.0,0.0,0.0
299,0.3333333333333333,0.0,0.16666666666666666
1796,0.0,0.0,0.0
772,0.0,0.0,0.0
1243,0.0,0.0,0.0
656,0.0,0.0,0.0
1938,0.0,0.0,0.0
2249,0.0,0.0,0.0
1608,0.0,0.0,0.0
1471,0.3333333333333333,0.0,0.16666666666666666
434,0.0,1.0,0.6666666666666666
1205,0.0,0.0,0.0
2176,0.0,0.0,0.0
548,0.0,0.0,0.0
2043,0.0,0.0,0.0
2574,1.0,0.0,0.3333333333333333
938,0.3333333333333333,0.0,0.16666666666666666
2112,0.0,0.0,0.0
231,0.0,0.3333333333333333,0.2
2498,0.0,0.5,0.25
1874,0.0,0.0,0.0
744,0.0,0.0,0.0
1196,0.0,0.0,0.0
1186,0.5,0.0,0.25
1064,0.0,0.0,0.0
1913,0.0,0.3333333333333333,0.16666666666666666
1908,0.0,0.0,0.0
728,0.0,0.0,0.0
1223,0.0,0.0,0.0
619,0.0,0.3333333333333333,0.16666666666666666
2384,0.3333333333333333,0.3333333333333333,0.3333333333333333
664,0.0,0.5,0.3333333333333333
1727,0.0,0.0,0.0
210,0.0,0.0,0.0
1593,0.3333333333333333,0.0,0.16666666666666666
1500,0.0,0.0,0.0
651,0.0,0.0,0.0
947,0.0,0.0,0.0
513,0.0,0.0,0.0
1349,0.3333333333333333,0.0,0.16666666666666666
1138,0.0,0.0,0.0
1887,0.0,0.0,0.0
1406,0.0,0.0,0.0
2450,0.0,0.0,0.0
329,0.0,0.5,0.25
2018,0.0,0.0,0.0
1184,0.0,0.5,0.25
1807,0.6666666666666666,0.0,0.3333333333333333
2137,0.0,0.5,0.3333333333333333
709,0.0,0.0,0.0
88,0.0,0.0,0.0
1532,0.0,0.0,0.0
613,0.0,0.0,0.0
2468,0.0,0.0,0.0
1013,0.3333333333333333,0.3333333333333333,0.3333333333333333
1045,0.0,0.0,0.0
1234,0.5,0.0,0.2
89,0.0,0.0,0.0
1731,0.5,0.0,0.2
804,0.5,0.0,0.25
1134,0.5,0.0,0.25
1272,0.0,0.0,0.0
1494,0.0,0.3333333333333333,0.2
1964,0.0,0.3333333333333333,0.16666666666666666
2454,0.0,0.0,0.0
2143,0.0,0.3333333333333333,0.2
1193,0.0,0.3333333333333333,0.16666666666666666
53,0.0,0.5,0.3333333333333333
1139,0.5,0.0,0.25
2525,0.0,0.0,0.0
761,0.0,0.0,0.0
255,0.0,0.0,0.0
2280,0.0,0.0,0.0
971,0.0,0.0,0.0
482,0.0,0.0,0.0
243,0.0,0.0,0.0
2557,0.0,0.3333333333333333,0.2
2318,0.0,0.0,0.0
593,0.0,0.0,0.0
1667,0.3333333333333333,0.0,0.16666666666666666
1092,0.5,0.3333333333333333,0.4
2215,0.0,0.0,0.0
2295,0.0,0.0,0.0
1211,0.0,0.0,0.0
2071,0.0,0.0,0.0
1778,0.0,0.0,0.0
1637,0.0,0.0,0.0
2290,0.5,0.3333333333333333,0.4
2086,0.0,0.0,0.0
812,0.0,0.3333333333333333,0.2
101,0.0,0.0,0.0
334,0.0,0.0,0.0
2144,0.0,0.0,0.0
2186,0.0,0.0,0.0
128,0.0,0.3333333333333333,0.2
66,0.0,0.0,0.0
1389,0.5,0.3333333333333333,0.4
2594,0.0,0.0,0.0
2138,0.0,0.0,0.0
9,0.5,0.0,0.25
1950,0.5,0.0,0.25
1182,0.5,0.0,0.25
410,0.0,0.0,0.0
919,0.0,0.0,0.0
1146,0.3333333333333333,0.3333333333333333,0.3333333333333333
106,0.0,0.3333333333333333,0.16666666666666666
447,0.0,0.0,0.0
1765,0.0,0.0,0.0
1554,0.0,0.0,0.0
1872,0.3333333333333333,0.0,0.16666666666666666
2250,0.0,0.0,0.0
614,0.0,0.5,0.3333333333333333
2224,0.0,0.0,0.0
224,0.0,0.0,0.0
889,0.0,0.0,0.0
256,0.5,0.0,0.2
2131,0.5,0.0,0.25
352,0.5,0.0,0.25
2277,0.0,0.0,0.0
1190,0.0,0.0,0.0
2134,0.0,0.0,0.0
1503,0.0,0.0,0.0
1222,0.6666666666666666,0.0,0.3333333333333333
1420,1.0,0.0,0.5
1627,0.3333333333333333,0.0,0.16666666666666666
681,0.3333333333333333,0.0,0.16666666666666666
307,0.0,0.0,0.0
1325,0.0,0.3333333333333333,0.2
2195,0.0,0.3333333333333333,0.16666666666666666
721,0.0,0.0,0.0
2091,0.5,0.0,0.2
1916,0.0,0.0,0.0
1659,0.0,0.3333333333333333,0.16666666666666666
1474,0.0,0.0,0.0
2320,0.3333333333333333,0.0,0.16666666666666666
2426,0.0,0.0,0.0
1478,0.0,0.0,0.0
2059,0.0,0.0,0.0
739,0.0,0.0,0.0
1074,0.0,0.0,0.0
2610,0.0,0.0,0.0
1861,0.0,0.0,0.0
1215,0.0,0.0,0.0
1413,0.0,0.0,0.0
1571,0.0,0.5,0.3333333333333333
391,0.0,0.0,0.0
2563,0.0,0.0,0.0
1968,0.0,0.0,0.0
519,0.0,0.5,0.3333333333333333
2370,0.5,0.3333333333333333,0.4
2589,0.0,0.3333333333333333,0.16666666666666666
2473,0.0,0.0,0.0
526,0.0,0.5,0.3333333333333333
1421,1.0,0.0,0.5
1442,0.0,0.5,0.25
1682,0.3333333333333333,0.0,0.16666666666666666
1678,0.0,0.0,0.0
1735,0.0,0.0,0.0
1717,0.3333333333333333,0.0,0.16666666666666666
384,0.3333333333333333,0.3333333333333333,0.3333333333333333
1605,0.0,0.3333333333333333,0.2
418,0.0,0.5,0.25
724,0.0,0.0,0.0
1675,0.0,0.3333333333333333,0.16666666666666666
1102,0.0,0.0,0.0
393,0.0,0.0,0.0
293,0.0,0.0,0.0
1324,0.0,0.0,0.0
1540,0.0,0.3333333333333333,0.16666666666666666
987,0.0,0.0,0.0
611,0.0,0.0,0.0
79,0.0,0.0,0.0
1986,0.0,0.0,0.0
2055,0.0,0.0,0.0
396,0.3333333333333333,0.0,0.16666666666666666
541,0.3333333333333333,0.3333333333333333,0.3333333333333333
1827,0.0,0.5,0.25
1894,0.0,0.3333333333333333,0.2
1087,0.0,0.3333333333333333,0.16666666666666666
1081,0.0,0.0,0.0
57,1.0,0.5,0.6666666666666666
2560,0.0,0.0,0.0
1326,0.0,0.5,0.3333333333333333
1664,0.0,0.3333333333333333,0.16666666666666666
321,0.5,0.0,0.2
1829,0.3333333333333333,0.0,0.16666666666666666
554,0.0,0.0,0.0
1710,0.0,0.0,0.0
2148,0.0,0.3333333333333333,0.16666666666666666
2103,0.3333333333333333,0.0,0.16666666666666666
1949,0.0,0.0,0.0
477,0.0,0.3333333333333333,0.2
204,0.0,0.0,0.0
1297,0.0,0.0,0.0
756,0.0,0.3333333333333333,0.16666666666666666
1646,0.0,0.3333333333333333,0.16666666666666666
2476,0.5,0.0,0.2
1610,0.3333333333333333,0.0,0.16666666666666666
2576,0.0,0.5,0.25
1305,0.0,0.5,0.3333333333333333
884,0.5,0.0,0.25
2210,0.0,0.0,0.0
2398,0.0,0.0,0.0
920,0.0,0.0,0.0
1031,0.0,0.0,0.0
770,0.0,0.0,0.0
2303,0.5,0.0,0.25
1692,0.3333333333333333,0.0,0.16666666666666666
281,0.0,0.0,0.0
670,0.0,0.0,0.0
1914,0.3333333333333333,0.0,0.16666666666666666
1709,0.0,0.0,0.0
466,0.0,0.0,0.0
503,0.3333333333333333,0.0,0.16666666666666666
1519,0.0,0.0,0.0
129,0.0,0.0,0.0
235,0.3333333333333333,0.0,0.16666666666666666
2133,0.0,0.0,0.0
581,0.0,0.0,0.0
1795,0.3333333333333333,0.0,0.16666666666666666
297,0.0,0.3333333333333333,0.16666666666666666
813,1.0,0.5,0.6666666666666666
964,0.0,0.0,0.0
115,0.3333333333333333,0.0,0.16666666666666666
2479,0.0,0.0,0.0
1425,0.0,0.0,0.0
1797,0.3333333333333333,0.3333333333333333,0.3333333333333333
1300,0.5,0.0,0.25
1716,0.0,0.5,0.25
17,0.3333333333333333,0.0,0.16666666666666666
118,0.0,0.3333333333333333,0.16666666666666666
2390,0.0,0.0,0.0
1522,0.0,0.3333333333333333,0.2
897,0.0,0.3333333333333333,0.16666666666666666
145,0.0,0.0,0.0
287,0.0,0.0,0.0
1636,0.6666666666666666,0.0,0.3333333333333333
2547,0.0,0.0,0.0
1250,0.0,0.0,0.0
1423,0.0,0.0,0.0
592,1.0,0.0,0.3333333333333333
1347,0.0,0.0,0.0
176,0.0,0.3333333333333333,0.2
1865,0.0,0.0,0.0
1046,0.0,0.0,0.0
420,0.0,1.0,0.5
2500,0.0,0.0,0.0
183,0.0,0.3333333333333333,0.16666666666666666
1641,0.0,0.3333333333333333,0.2
1466,0.0,0.3333333333333333,0.16666666666666666
191,0.0,0.5,0.25
351,0.0,0.0,0.0
538,0.3333333333333333,0.0,0.16666666666666666
1110,0.0,0.0,0.0
2056,0.3333333333333333,0.0,0.16666666666666666
1233,0.5,0.0,0.2
2208,0.0,0.3333333333333333,0.16666666666666666
490,0.0,0.0,0.0
669,0.0,0.0,0.0
2159,0.0,0.0,0.0
14,0.0,0.3333333333333333,0.16666666666666666
286,0.0,0.5,0.3333333333333333
1940,0.0,0.3333333333333333,0.16666666666666666
1114,0.5,0.0,0.2
1280,0.0,0.5,0.25
2298,0.0,0.0,0.0
1898,0.0,1.0,1.0
1402,0.0,0.0,0.0
1298,0.0,0.3333333333333333,0.16666666666666666
1929,0.0,0.0,0.0
1650,0.0,0.0,0.0
550,0.0,0.5,0.3333333333333333
1116,0.5,0.0,0.25
267,0.5,0.0,0.2
2505,0.0,0.6666666666666666,0.4
1338,0.0,0.0,0.0
2015,0.0,0.0,0.0
546,0.0,0.0,0.0
69,0.3333333333333333,0.3333333333333333,0.3333333333333333
1285,0.0,0.0,0.0
1884,0.0,0.0,0.0
716,0.0,0.3333333333333333,0.16666666666666666
2107,0.0,0.0,0.0
1944,0.0,0.0,0.0
2512,0.5,0.0,0.25
2578,0.0,0.0,0.0
2333,0.5,0.0,0.25
380,0.0,0.0,0.0
1315,0.3333333333333333,0.0,0.16666666666666666
467,0.0,0.0,0.0
922,0.0,0.0,0.0
1521,0.0,0.3333333333333333,0.2
636,0.3333333333333333,0.0,0.16666666666666666
182,0.3333333333333333,0.3333333333333333,0.3333333333333333
1331,0.0,0.3333333333333333,0.16666666666666666
1362,0.0,0.0,0.0
963,0.5,0.0,0.25
943,0.3333333333333333,0.3333333333333333,0.3333333333333333
862,0.0,0.5,0.25
1624,0.0,0.0,0.0
1131,0.0,0.0,0.0
498,0.0,0.0,0.0
1606,0.0,0.0,0.0
2591,0.0,0.0,0.0
834,0.0,0.5,0.25
831,0.0,0.0,0.0
2605,0.0,0.3333333333333333,0.16666666666666666
2304,0.0,0.3333333333333333,0.16666666666666666
1411,0.0,0.0,0.0
1248,0.0,0.0,0.0
967,0.0,0.3333333333333333,0.16666666666666666
207,0.0,0.3333333333333333,0.2
2284,0.5,0.0,0.2
1742,0.0,0.0,0.0
2526,0.0,0.0,0.0
591,0.0,0.0,0.0
492,0.0,0.0,0.0
936,0.0,0.0,0.0
1877,0.0,0.0,0.0
343,0.0,0.0,0.0
378,0.3333333333333333,0.3333333333333333,0.3333333333333333
2527,0.0,0.0,0.0
487,0.3333333333333333,0.3333333333333333,0.3333333333333333
560,0.5,0.0,0.2
1655,0.0,0.0,0.0
764,0.5,0.3333333333333333,0.4
357,0.0,0.3333333333333333,0.2
1590,0.6666666666666666,0.0,0.3333333333333333
995,0.5,0.0,0.2
1465,0.5,0.0,0.25
292,0.0,0.0,0.0
2312,0.0,0.0,0.0
120,0.0,0.0,0.0
1866,0.0,0.0,0.0
822,0.0,0.0,0.0
1903,0.0,0.3333333333333333,0.2
2558,0.5,0.0,0.25
2117,0.0,0.0,0.0
494,0.0,0.0,0.0
1485,0.0,0.3333333333333333,0.2
1397,0.0,0.0,0.0
2172,0.6666666666666666,0.0,0.3333333333333333
1386,0.0,0.0,0.0
15,0.0,0.5,0.25
19,0.0,0.3333333333333333,0.16666666666666666
1969,0.0,0.0,0.0
1361,0.0,0.3333333333333333,0.2
2022,0.0,0.0,0.0
950,0.0,0.0,0.0
628,0.0,0.3333333333333333,0.16666666666666666
1469,0.0,0.0,0.0
2342,0.0,0.3333333333333333,0.16666666666666666
1232,0.0,0.0,0.0
1343,0.5,0.0,0.25
49,0.0,0.0,0.0
1147,0.0,0.0,0.0
2257,0.0,0.5,0.25
175,0.0,0.0,0.0
95,0.0,0.0,0.0
269,0.0,0.0,0.0
857,0.0,0.3333333333333333,0.16666666666666666
615,0.0,0.0,0.0
1514,0.3333333333333333,0.3333333333333333,0.3333333333333333
1040,0.0,0.0,0.0
2436,0.0,0.0,0.0
1345,0.0,0.3333333333333333,0.16666666666666666
2337,0.0,0.0,0.0
139,0.3333333333333333,0.0,0.16666666666666666
264,0.5,0.0,0.2
2425,0.0,0.0,0.0
2297,0.0,0.0,0.0
587,0.0,0.0,0.0
1930,0.0,0.0,0.0
272,0.0,0.0,0.0
1104,0.0,0.3333333333333333,0.16666666666666666
1803,0.0,0.0,0.0
373,0.0,0.0,0.0
2599,0.0,0.0,0.0
1811,0.0,0.0,0.0
1314,0.0,0.3333333333333333,0.16666666666666666
137,0.0,0.0,0.0
170,0.0,0.0,0.0
1043,0.0,0.3333333333333333,0.16666666666666666
590,0.3333333333333333,0.0,0.16666666666666666
77,0.3333333333333333,0.3333333333333333,0.3333333333333333
1583,0.0,0.0,0.0
2400,0.0,0.0,0.0
2321,0.0,0.0,0.0
1482,0.3333333333333333,0.3333333333333333,0.3333333333333333
401,0.5,0.0,0.25
918,0.0,0.5,0.25
1891,0.0,0.3333333333333333,0.2
1746,0.0,0.0,0.0
1376,0.5,0.3333333333333333,0.4
2037,0.0,0.0,0.0
2267,0.0,0.0,0.0
1653,0.0,0.0,0.0
1444,0.0,0.0,0.0
453,0.0,0.0,0.0
1999,0.0,1.0,0.5
1562,0.0,0.0,0.0
1130,0.0,0.0,0.0
124,0.3333333333333333,0.0,0.16666666666666666
2038,0.0,0.0,0.0
625,0.5,0.3333333333333333,0.4
701,0.0,0.0,0.0
923,0.0,0.0,0.0
1737,0.5,0.5,0.5
1804,0.6666666666666666,0.0,0.3333333333333333
583,0.0,0.0,0.0
1835,0.0,0.0,0.0
821,0.0,0.5,0.25
1393,0.0,0.0,0.0
2158,0.0,0.0,0.0
1720,0.0,0.0,0.0
2026,0.0,0.0,0.0
2252,0.0,0.0,0.0
1332,0.0,0.0,0.0
688,0.0,0.0,0.0
2046,0.0,0.0,0.0
354,0.0,0.3333333333333333,0.2
1360,0.0,0.5,0.3333333333333333
2239,0.0,0.0,0.0
872,0.0,0.0,0.0
856,0.3333333333333333,0.0,0.16666666666666666
1745,0.0,0.3333333333333333,0.2
673,0.0,0.0,0.0
2499,0.0,0.0,0.0
1579,0.0,0.0,0.0
2543,0.3333333333333333,0.3333333333333333,0.3333333333333333
1224,0.0,0.0,0.0
45,0.0,1.0,0.6666666666666666
602,0.5,0.0,0.25
1592,0.0,0.0,0.0
371,0.0,0.0,0.0
1704,0.0,0.5,0.25
527,0.0,0.5,0.25
1491,0.0,0.3333333333333333,0.2
1382,0.5,0.0,0.2
345,0.0,0.5,0.3333333333333333
1037,0.0,0.0,0.0
2128,0.0,0.6666666666666666,0.3333333333333333
2051,0.0,0.0,0.0
734,0.0,0.0,0.0
306,0.0,0.0,0.0
870,0.0,0.3333333333333333,0.2
2032,0.0,0.0,0.0
1508,0.0,0.3333333333333333,0.2
729,0.0,0.0,0.0
1906,0.0,0.5,0.3333333333333333
1422,0.0,0.0,0.0
864,0.0,0.0,0.0
1011,0.6666666666666666,0.0,0.3333333333333333
2282,0.0,0.5,0.3333333333333333
1830,0.0,0.3333333333333333,0.2
1645,0.3333333333333333,0.3333333333333333,0.3333333333333333
150,0.0,0.3333333333333333,0.2
515,0.0,0.0,0.0
1786,0.3333333333333333,0.0,0.16666666666666666
387,0.0,0.0,0.0
386,0.5,0.0,0.2
1573,0.3333333333333333,0.3333333333333333,0.3333333333333333
431,1.0,0.5,0.6666666666666666
2182,0.0,0.5,0.3333333333333333
483,0.3333333333333333,0.0,0.16666666666666666
2598,0.0,0.5,0.25
130,0.0,0.0,0.0
2369,1.0,0.0,0.3333333333333333
1007,0.0,0.5,0.25
1622,0.3333333333333333,0.0,0.16666666666666666
1383,0.0,0.3333333333333333,0.2
202,0.0,0.0,0.0
1927,0.5,0.0,0.2
1775,0.0,0.0,0.0
1817,0.6666666666666666,0.0,0.3333333333333333
1148,0.0,0.0,0.0
1800,0.3333333333333333,0.0,0.16666666666666666
