,preserve,discover,total
2254,0.0,0.5,0.25
461,0.0,0.0,0.0
828,0.3333333333333333,0.0,0.16666666666666666
1332,0.3333333333333333,0.3333333333333333,0.3333333333333333
1133,1.0,0.6666666666666666,0.8
917,0.5,0.0,0.25
114,0.0,0.0,0.0
999,0.0,0.0,0.0
1669,0.3333333333333333,0.0,0.16666666666666666
784,0.0,0.3333333333333333,0.16666666666666666
2118,0.0,0.0,0.0
1431,0.3333333333333333,0.3333333333333333,0.3333333333333333
2125,0.0,0.3333333333333333,0.16666666666666666
44,0.0,0.5,0.3333333333333333
1915,0.0,0.0,0.0
1398,0.0,0.0,0.0
1785,0.0,0.5,0.3333333333333333
1343,0.0,0.0,0.0
2103,0.3333333333333333,0.0,0.16666666666666666
168,0.0,0.0,0.0
2600,0.0,0.0,0.0
704,0.0,0.0,0.0
1160,0.0,0.0,0.0
1028,0.0,0.0,0.0
1142,0.0,0.3333333333333333,0.16666666666666666
2074,0.0,0.0,0.0
1590,0.0,0.0,0.0
77,0.3333333333333333,0.0,0.16666666666666666
2261,0.3333333333333333,0.0,0.16666666666666666
1239,0.0,0.3333333333333333,0.16666666666666666
2168,0.5,0.0,0.25
2555,0.0,0.3333333333333333,0.2
767,0.0,0.3333333333333333,0.16666666666666666
1169,0.0,0.0,0.0
63,0.0,0.0,0.0
945,0.0,0.0,0.0
1255,0.0,0.0,0.0
1840,0.0,0.5,0.3333333333333333
1977,0.0,0.0,0.0
1833,0.0,0.0,0.0
574,0.5,0.0,0.2
2297,0.0,0.0,0.0
1790,0.0,0.0,0.0
1230,0.0,0.6666666666666666,0.3333333333333333
2193,0.0,0.5,0.3333333333333333
380,0.0,0.0,0.0
364,0.0,0.0,0.0
2220,0.0,0.0,0.0
2537,0.0,0.0,0.0
1277,0.0,0.0,0.0
571,0.0,0.0,0.0
612,0.0,0.0,0.0
2489,0.0,0.5,0.25
412,0.6666666666666666,0.0,0.3333333333333333
236,0.0,0.0,0.0
1113,0.0,0.0,0.0
1055,0.0,0.0,0.0
1534,0.0,0.3333333333333333,0.16666666666666666
2277,0.0,0.0,0.0
1751,0.0,0.0,0.0
84,0.0,0.0,0.0
52,1.0,0.5,0.6666666666666666
982,0.0,0.0,0.0
2242,0.0,0.0,0.0
474,0.5,0.3333333333333333,0.4
1815,0.0,0.0,0.0
1691,0.3333333333333333,0.0,0.16666666666666666
330,0.0,0.0,0.0
1251,0.0,0.0,0.0
1078,0.0,0.0,0.0
2082,0.5,0.0,0.25
1726,0.0,0.0,0.0
1996,0.0,0.3333333333333333,0.16666666666666666
2352,0.0,0.0,0.0
615,0.0,0.0,0.0
200,0.0,0.3333333333333333,0.16666666666666666
626,0.0,0.0,0.0
2433,0.0,0.0,0.0
429,0.0,0.0,0.0
2412,0.0,0.3333333333333333,0.2
329,0.0,0.5,0.25
1433,0.0,0.5,0.3333333333333333
1021,0.0,0.0,0.0
2547,0.0,0.0,0.0
2580,0.0,0.0,0.0
1904,0.0,0.0,0.0
1211,0.5,0.0,0.2
2148,0.0,0.3333333333333333,0.16666666666666666
878,0.0,0.0,0.0
635,0.0,0.0,0.0
1563,0.0,0.0,0.0
297,0.0,0.3333333333333333,0.16666666666666666
797,0.0,0.3333333333333333,0.16666666666666666
107,0.0,0.0,0.0
671,0.5,0.0,0.25
598,0.5,0.0,0.2
2284,0.0,0.0,0.0
1612,0.0,0.0,0.0
1353,0.0,0.0,0.0
1689,0.3333333333333333,0.3333333333333333,0.3333333333333333
2396,0.0,0.3333333333333333,0.16666666666666666
210,0.0,0.0,0.0
966,0.0,0.0,0.0
772,0.0,0.0,0.0
548,0.0,0.0,0.0
658,0.0,0.0,0.0
2285,0.0,0.0,0.0
110,0.0,0.3333333333333333,0.16666666666666666
1477,1.0,0.0,0.3333333333333333
1515,0.0,0.0,0.0
346,0.0,0.0,0.0
1053,0.0,0.3333333333333333,0.2
115,0.0,0.0,0.0
2335,0.0,0.3333333333333333,0.16666666666666666
979,0.0,0.3333333333333333,0.16666666666666666
1478,0.0,0.5,0.3333333333333333
2216,0.0,0.0,0.0
1257,0.6666666666666666,0.3333333333333333,0.5
2083,0.0,0.0,0.0
794,0.0,0.3333333333333333,0.16666666666666666
393,0.0,0.0,0.0
968,0.0,0.0,0.0
2095,0.0,0.0,0.0
1206,0.0,0.0,0.0
906,0.0,0.0,0.0
774,0.0,0.0,0.0
1824,0.3333333333333333,0.0,0.16666666666666666
1002,0.0,0.3333333333333333,0.16666666666666666
1418,0.6666666666666666,0.0,0.3333333333333333
992,0.0,0.0,0.0
2529,1.0,0.0,0.3333333333333333
2473,0.0,0.0,0.0
670,0.0,0.0,0.0
2111,0.0,0.0,0.0
2282,0.0,0.0,0.0
2582,0.0,0.0,0.0
1638,0.0,0.0,0.0
691,0.0,0.0,0.0
1225,0.5,0.0,0.2
1561,0.0,0.0,0.0
2223,0.3333333333333333,0.3333333333333333,0.3333333333333333
13,0.5,0.5,0.5
2016,0.3333333333333333,0.3333333333333333,0.3333333333333333
400,0.0,0.3333333333333333,0.16666666666666666
799,0.0,0.0,0.0
2045,0.0,0.0,0.0
1608,0.3333333333333333,0.0,0.16666666666666666
1267,0.5,0.3333333333333333,0.4
1352,0.0,0.0,0.0
1753,0.5,0.0,0.25
1812,0.0,0.0,0.0
1630,0.3333333333333333,0.0,0.16666666666666666
2076,0.0,0.3333333333333333,0.16666666666666666
1101,0.0,0.0,0.0
1383,1.0,0.0,0.4
1253,1.0,0.0,0.4
486,0.3333333333333333,0.3333333333333333,0.3333333333333333
1729,0.0,0.0,0.0
2006,0.0,0.6666666666666666,0.3333333333333333
2136,0.0,0.0,0.0
834,0.0,0.5,0.25
460,0.3333333333333333,0.0,0.16666666666666666
911,0.5,0.0,0.25
1874,0.0,0.0,0.0
1338,0.0,0.0,0.0
2487,1.0,0.0,0.3333333333333333
577,0.0,0.0,0.0
1475,0.0,0.5,0.25
1614,0.3333333333333333,0.0,0.16666666666666666
673,0.0,0.0,0.0
440,0.0,0.3333333333333333,0.2
1765,0.0,0.0,0.0
2548,0.0,0.0,0.0
1846,0.5,0.0,0.25
2113,0.3333333333333333,0.0,0.16666666666666666
761,0.0,0.0,0.0
1138,0.0,1.0,0.5
241,0.0,0.0,0.0
1453,0.3333333333333333,0.6666666666666666,0.5
2316,0.0,0.0,0.0
286,0.0,0.0,0.0
1026,0.0,0.0,0.0
1370,0.0,0.3333333333333333,0.2
554,0.0,0.0,0.0
2439,0.0,0.0,0.0
2498,1.0,0.5,0.75
1301,0.0,0.0,0.0
2591,0.0,0.0,0.0
180,0.3333333333333333,0.0,0.16666666666666666
1549,0.0,0.5,0.25
427,0.0,0.3333333333333333,0.16666666666666666
1185,0.5,0.5,0.5
2119,0.0,0.0,0.0
2160,1.0,0.0,0.3333333333333333
2337,0.0,0.0,0.0
956,0.5,0.0,0.25
1012,0.0,0.0,0.0
1126,0.0,0.0,0.0
2170,0.0,0.0,0.0
1037,0.0,0.0,0.0
447,0.0,0.0,0.0
1583,0.0,0.0,0.0
36,0.0,0.5,0.3333333333333333
818,0.0,0.0,0.0
1944,0.5,0.3333333333333333,0.4
1956,0.0,0.0,0.0
672,0.5,0.0,0.25
1366,0.3333333333333333,0.0,0.16666666666666666
2191,0.0,0.0,0.0
1139,0.0,0.5,0.25
1901,0.0,0.0,0.0
188,0.0,0.0,0.0
2127,0.0,0.3333333333333333,0.16666666666666666
749,0.0,0.0,0.0
1442,0.0,0.0,0.0
2571,0.5,0.0,0.2
972,0.0,0.0,0.0
2406,0.5,0.0,0.2
2145,0.0,0.0,0.0
552,0.0,0.0,0.0
471,0.0,0.0,0.0
919,0.0,0.0,0.0
2042,0.0,0.0,0.0
226,0.3333333333333333,0.3333333333333333,0.3333333333333333
557,0.0,0.0,0.0
2421,0.0,0.0,0.0
928,0.0,1.0,1.0
843,0.3333333333333333,0.0,0.16666666666666666
1937,0.0,0.0,0.0
2549,0.3333333333333333,0.3333333333333333,0.3333333333333333
2093,0.0,0.0,0.0
69,0.0,0.0,0.0
508,0.0,0.5,0.25
1097,0.0,1.0,0.5
1657,0.0,0.3333333333333333,0.16666666666666666
2516,0.0,0.0,0.0
246,0.0,0.0,0.0
2031,1.0,0.0,0.3333333333333333
2195,0.3333333333333333,0.3333333333333333,0.3333333333333333
1569,0.0,0.0,0.0
219,0.0,0.0,0.0
1054,0.0,0.0,0.0
698,0.0,0.0,0.0
1115,0.0,0.0,0.0
540,0.0,0.0,0.0
1310,0.0,0.0,0.0
1845,0.3333333333333333,0.3333333333333333,0.3333333333333333
301,0.0,0.3333333333333333,0.16666666666666666
2603,0.5,0.0,0.25
1501,0.0,0.0,0.0
576,0.0,0.0,0.0
651,0.0,0.6666666666666666,0.4
442,0.0,0.3333333333333333,0.16666666666666666
275,0.0,0.5,0.3333333333333333
2534,0.3333333333333333,0.0,0.16666666666666666
426,0.0,0.0,0.0
2161,0.0,0.3333333333333333,0.16666666666666666
1848,0.0,0.0,0.0
216,0.0,0.3333333333333333,0.16666666666666666
106,0.0,0.0,0.0
2366,0.0,0.5,0.3333333333333333
1604,0.0,0.0,0.0
1918,0.5,0.0,0.25
1540,0.3333333333333333,0.0,0.16666666666666666
631,0.0,0.3333333333333333,0.2
1100,0.3333333333333333,0.0,0.16666666666666666
45,0.0,0.0,0.0
1339,0.3333333333333333,0.3333333333333333,0.3333333333333333
2302,0.0,0.3333333333333333,0.2
162,0.0,0.5,0.3333333333333333
575,0.0,0.3333333333333333,0.16666666666666666
2023,0.0,0.0,0.0
1586,0.0,0.0,0.0
637,0.0,0.3333333333333333,0.2
61,0.0,0.0,0.0
858,0.0,0.3333333333333333,0.16666666666666666
722,0.0,0.0,0.0
439,0.0,0.0,0.0
465,0.0,0.0,0.0
83,0.0,0.0,0.0
1518,0.3333333333333333,0.0,0.16666666666666666
2259,0.3333333333333333,0.0,0.16666666666666666
1299,0.6666666666666666,0.0,0.3333333333333333
904,0.0,0.0,0.0
1300,0.0,0.0,0.0
1972,0.0,0.0,0.0
815,1.0,0.0,0.3333333333333333
1523,0.0,0.0,0.0
2434,0.0,0.0,0.0
2577,0.3333333333333333,0.0,0.16666666666666666
2287,0.0,0.0,0.0
350,0.0,0.0,0.0
101,0.0,0.3333333333333333,0.16666666666666666
2320,0.0,0.0,0.0
145,0.0,0.0,0.0
2408,0.0,0.0,0.0
864,0.0,0.0,0.0
845,0.0,0.0,0.0
456,0.3333333333333333,0.0,0.16666666666666666
1724,1.0,0.0,0.5
1312,0.3333333333333333,0.0,0.16666666666666666
172,0.0,0.0,0.0
2151,0.0,0.0,0.0
402,0.0,0.0,0.0
1410,0.0,0.0,0.0
2271,0.0,0.0,0.0
11,0.0,0.3333333333333333,0.2
436,0.5,0.3333333333333333,0.4
2108,0.0,0.0,0.0
1019,0.0,0.0,0.0
1144,0.0,0.0,0.0
1588,0.0,0.3333333333333333,0.16666666666666666
1181,0.0,0.0,0.0
2081,0.0,0.6666666666666666,0.4
934,0.0,0.0,0.0
2413,0.0,0.0,0.0
2063,0.0,0.0,0.0
1568,0.0,0.0,0.0
139,0.0,0.0,0.0
1770,0.0,0.0,0.0
1853,0.0,0.0,0.0
316,0.0,0.0,0.0
2348,0.0,0.0,0.0
251,0.0,0.5,0.25
51,1.0,0.0,0.3333333333333333
479,0.3333333333333333,0.3333333333333333,0.3333333333333333
779,0.0,0.0,0.0
1272,0.0,0.0,0.0
229,0.0,0.0,0.0
1762,0.0,0.0,0.0
2550,0.0,0.0,0.0
1248,0.0,0.0,0.0
601,0.0,0.0,0.0
2416,0.0,0.0,0.0
1679,0.0,0.3333333333333333,0.16666666666666666
2105,0.0,0.0,0.0
1699,0.0,0.3333333333333333,0.16666666666666666
2065,0.0,0.0,0.0
2370,0.5,0.0,0.2
668,0.0,0.5,0.3333333333333333
735,0.5,0.0,0.25
1555,0.0,0.0,0.0
1708,0.0,0.0,0.0
125,0.0,0.0,0.0
1479,0.0,0.0,0.0
435,0.0,0.3333333333333333,0.2
1976,0.0,0.0,0.0
1045,0.0,0.0,0.0
1788,0.0,0.0,0.0
1890,0.0,0.3333333333333333,0.2
1363,0.0,0.0,0.0
1863,0.0,0.0,0.0
1680,0.0,0.0,0.0
1376,0.5,0.0,0.2
1707,0.5,0.0,0.25
922,0.0,0.0,0.0
2247,0.0,0.0,0.0
280,0.0,0.0,0.0
726,0.0,0.0,0.0
203,0.3333333333333333,0.0,0.16666666666666666
341,1.0,0.0,0.3333333333333333
1394,0.5,0.0,0.2
2345,0.3333333333333333,0.0,0.16666666666666666
2425,0.0,0.0,0.0
1683,0.0,0.0,0.0
197,1.0,0.0,0.5
273,0.0,0.0,0.0
1107,0.0,0.0,0.0
915,0.0,0.3333333333333333,0.16666666666666666
819,0.0,0.0,0.0
2197,0.0,0.5,0.25
430,0.5,0.0,0.25
894,0.0,0.3333333333333333,0.2
1342,0.0,0.5,0.25
507,0.0,0.0,0.0
1428,0.0,0.0,0.0
1908,0.0,0.0,0.0
1170,0.0,0.0,0.0
2046,0.0,0.0,0.0
1146,0.0,0.3333333333333333,0.16666666666666666
2014,0.0,0.0,0.0
703,0.0,0.0,0.0
991,0.3333333333333333,0.0,0.16666666666666666
1560,0.0,0.0,0.0
960,0.0,0.0,0.0
765,0.0,0.0,0.0
826,0.0,0.0,0.0
2588,0.0,0.0,0.0
1539,0.3333333333333333,0.0,0.16666666666666666
2115,0.0,0.0,0.0
2047,0.0,0.5,0.25
2558,0.0,0.0,0.0
1186,0.5,0.0,0.25
27,0.5,0.0,0.2
595,0.0,0.0,0.0
2323,0.0,0.0,0.0
452,0.0,0.0,0.0
2026,0.0,0.0,0.0
1426,0.0,0.0,0.0
410,0.0,0.5,0.25
1048,0.0,0.0,0.0
1616,0.0,0.3333333333333333,0.16666666666666666
1579,0.0,0.0,0.0
1469,0.5,0.3333333333333333,0.4
1522,0.0,0.3333333333333333,0.2
386,0.5,0.3333333333333333,0.4
2569,0.0,0.3333333333333333,0.2
155,0.0,0.0,0.0
2488,0.0,0.0,0.0
1962,0.3333333333333333,0.0,0.16666666666666666
2452,0.0,0.3333333333333333,0.2
1462,0.0,0.0,0.0
983,0.0,0.5,0.25
633,0.5,0.3333333333333333,0.4
71,0.0,0.0,0.0
1004,0.0,0.0,0.0
47,1.0,0.0,0.3333333333333333
1313,0.3333333333333333,0.3333333333333333,0.3333333333333333
142,0.0,0.5,0.25
2295,0.5,0.0,0.25
602,0.0,0.0,0.0
249,0.0,0.0,0.0
589,0.0,1.0,0.5
2336,0.0,0.0,0.0
383,0.0,0.0,0.0
1844,0.3333333333333333,0.0,0.16666666666666666
37,0.0,0.0,0.0
339,0.0,0.0,0.0
2279,0.0,0.0,0.0
1075,0.0,0.0,0.0
1971,0.0,0.0,0.0
1274,0.0,0.0,0.0
2143,0.0,0.0,0.0
1835,0.0,0.0,0.0
2456,0.0,0.0,0.0
625,0.5,0.0,0.2
2409,0.0,0.3333333333333333,0.16666666666666666
642,0.3333333333333333,0.0,0.16666666666666666
2234,0.0,0.0,0.0
1584,0.0,0.0,0.0
756,0.3333333333333333,0.0,0.16666666666666666
1292,0.0,0.0,0.0
239,0.0,0.3333333333333333,0.16666666666666666
2344,0.0,0.0,0.0
2278,0.0,0.0,0.0
1796,0.0,0.3333333333333333,0.16666666666666666
204,0.0,0.0,0.0
360,0.5,0.0,0.25
33,0.0,0.0,0.0
1736,0.3333333333333333,0.0,0.16666666666666666
2098,0.0,0.5,0.25
2378,0.0,0.0,0.0
1359,0.5,0.3333333333333333,0.4
1827,0.5,0.0,0.25
2478,1.0,0.5,0.6666666666666666
1571,0.0,0.5,0.3333333333333333
2156,0.0,0.0,0.0
349,0.0,1.0,0.5
2607,0.0,0.0,0.0
46,1.0,0.0,0.3333333333333333
196,0.3333333333333333,0.0,0.16666666666666666
373,0.0,0.0,0.0
2341,0.3333333333333333,0.0,0.16666666666666666
1008,0.0,0.3333333333333333,0.16666666666666666
2358,0.0,0.0,0.0
1818,0.0,0.0,0.0
1070,0.0,0.0,0.0
1809,0.0,0.0,0.0
250,1.0,0.0,0.3333333333333333
680,0.0,0.0,0.0
1864,0.3333333333333333,0.0,0.16666666666666666
2443,0.0,0.0,0.0
2276,0.0,0.0,0.0
1678,0.3333333333333333,0.3333333333333333,0.3333333333333333
763,0.0,0.0,0.0
1052,1.0,0.0,0.3333333333333333
791,0.0,0.0,0.0
1199,0.0,0.0,0.0
1745,0.0,0.0,0.0
417,0.0,0.0,0.0
1777,0.0,0.0,0.0
998,0.0,0.0,0.0
2445,0.0,0.0,0.0
503,0.0,0.0,0.0
2361,0.0,0.5,0.25
365,0.0,0.0,0.0
332,0.5,0.0,0.25
2401,0.0,0.0,0.0
1723,0.0,0.0,0.0
1575,0.0,0.0,0.0
1578,0.0,0.0,0.0
718,0.0,0.0,0.0
2509,0.0,0.0,0.0
272,0.0,0.5,0.25
867,0.0,0.3333333333333333,0.16666666666666666
1849,0.3333333333333333,0.0,0.16666666666666666
459,0.0,0.0,0.0
790,0.3333333333333333,0.0,0.16666666666666666
8,1.0,0.0,0.4
1145,0.3333333333333333,0.0,0.16666666666666666
1877,0.0,0.0,0.0
2474,0.0,0.0,0.0
1291,0.0,0.0,0.0
1697,0.0,0.0,0.0
1071,0.0,0.0,0.0
1058,0.0,0.0,0.0
2094,0.0,0.5,0.3333333333333333
811,0.0,0.0,0.0
1641,0.0,0.3333333333333333,0.2
2418,0.0,0.0,0.0
654,0.0,0.0,0.0
705,0.0,0.6666666666666666,0.3333333333333333
1610,0.0,0.3333333333333333,0.16666666666666666
118,0.0,0.3333333333333333,0.16666666666666666
56,0.0,0.0,0.0
2313,0.0,0.0,0.0
1034,0.0,0.0,0.0
129,0.0,0.0,0.0
355,0.0,0.0,0.0
1046,0.0,0.0,0.0
97,0.0,0.0,0.0
1250,0.0,0.0,0.0
2015,0.0,0.0,0.0
527,0.0,0.5,0.25
1847,0.0,0.0,0.0
1714,0.0,0.0,0.0
1716,0.0,0.0,0.0
959,0.0,0.5,0.25
903,0.0,0.0,0.0
2205,1.0,0.0,0.3333333333333333
1900,0.0,0.0,0.0
2044,0.0,0.0,0.0
2461,0.0,0.0,0.0
2201,0.0,0.5,0.3333333333333333
1741,0.3333333333333333,0.0,0.16666666666666666
1685,0.3333333333333333,0.0,0.16666666666666666
281,0.0,0.0,0.0
1032,0.0,0.0,0.0
1344,0.0,0.5,0.25
1743,0.3333333333333333,0.0,0.16666666666666666
2346,0.3333333333333333,0.0,0.16666666666666666
1481,0.0,0.3333333333333333,0.2
1424,0.0,0.0,0.0
2230,0.0,0.0,0.0
1558,0.0,0.0,0.0
75,0.0,0.3333333333333333,0.16666666666666666
591,0.0,0.0,0.0
1219,0.0,0.0,0.0
1769,0.0,0.5,0.3333333333333333
872,0.0,0.0,0.0
2050,0.0,0.0,0.0
941,0.0,0.0,0.0
1399,0.0,0.0,0.0
468,0.0,0.0,0.0
253,0.0,0.0,0.0
256,0.0,0.3333333333333333,0.2
1111,0.0,0.0,0.0
1834,0.6666666666666666,0.0,0.3333333333333333
1585,0.0,0.0,0.0
1969,0.0,0.0,0.0
1104,0.3333333333333333,0.0,0.16666666666666666
1964,0.3333333333333333,0.0,0.16666666666666666
1620,0.3333333333333333,0.0,0.16666666666666666
17,0.3333333333333333,0.0,0.16666666666666666
734,0.0,0.0,0.0
2214,0.0,0.5,0.25
1891,0.0,0.0,0.0
893,0.5,0.0,0.2
1168,0.0,0.0,0.0
2608,0.5,0.0,0.2
221,0.0,0.0,0.0
1305,0.0,0.5,0.3333333333333333
805,0.0,0.0,0.0
2109,0.0,0.0,0.0
485,0.0,0.0,0.0
1684,0.0,0.6666666666666666,0.3333333333333333
969,0.3333333333333333,0.3333333333333333,0.3333333333333333
863,1.0,0.0,0.5
181,0.3333333333333333,0.0,0.16666666666666666
2135,0.0,0.0,0.0
450,0.0,0.3333333333333333,0.16666666666666666
2501,0.0,0.0,0.0
320,0.3333333333333333,0.3333333333333333,0.3333333333333333
808,1.0,0.0,0.3333333333333333
1083,0.0,0.0,0.0
2180,0.0,0.0,0.0
2374,0.0,0.3333333333333333,0.2
2263,0.0,0.0,0.0
1379,0.5,0.0,0.2
2309,0.0,0.0,0.0
1505,0.5,0.3333333333333333,0.4
1082,0.0,0.0,0.0
453,0.0,0.3333333333333333,0.16666666666666666
1615,0.0,0.0,0.0
2272,0.0,0.0,0.0
1618,0.6666666666666666,0.0,0.3333333333333333
2561,0.0,0.0,0.0
745,0.0,0.0,0.0
87,0.0,0.3333333333333333,0.16666666666666666
344,0.3333333333333333,0.0,0.16666666666666666
12,0.0,0.3333333333333333,0.16666666666666666
1495,0.0,0.0,0.0
2560,0.0,0.0,0.0
263,0.0,0.0,0.0
696,0.0,0.3333333333333333,0.16666666666666666
1401,0.0,0.5,0.3333333333333333
1482,0.0,0.6666666666666666,0.3333333333333333
303,0.0,0.5,0.25
1519,0.0,0.0,0.0
2024,0.0,0.3333333333333333,0.2
2404,0.5,0.0,0.2
323,0.0,0.0,0.0
2219,1.0,1.0,1.0
21,0.0,0.3333333333333333,0.2
2202,0.0,0.0,0.0
1018,1.0,0.0,0.3333333333333333
192,0.0,0.0,0.0
1334,0.0,0.0,0.0
1166,0.0,0.0,0.0
1665,0.0,0.3333333333333333,0.16666666666666666
1434,0.0,0.0,0.0
175,0.0,0.0,0.0
133,0.0,0.3333333333333333,0.16666666666666666
1603,0.0,0.0,0.0
993,0.0,0.0,0.0
927,0.5,0.0,0.2
640,0.0,0.6666666666666666,0.3333333333333333
2360,0.0,0.0,0.0
1887,0.3333333333333333,0.6666666666666666,0.5
2415,0.0,0.0,0.0
264,0.0,0.3333333333333333,0.2
2349,0.0,0.0,0.0
1176,0.0,0.0,0.0
487,0.0,0.0,0.0
2373,0.3333333333333333,0.6666666666666666,0.5
545,0.0,0.3333333333333333,0.2
1503,0.0,0.6666666666666666,0.3333333333333333
2511,0.5,0.0,0.25
942,0.3333333333333333,0.0,0.16666666666666666
1124,0.0,0.5,0.3333333333333333
2301,0.0,0.0,0.0
6,0.0,0.3333333333333333,0.2
484,0.0,0.0,0.0
1832,0.0,0.0,0.0
2507,0.0,0.0,0.0
1117,0.0,0.0,0.0
2077,0.0,0.0,0.0
1536,0.0,0.0,0.0
891,0.0,0.3333333333333333,0.2
1336,0.0,0.0,0.0
2243,0.0,0.0,0.0
58,0.0,0.0,0.0
1009,0.3333333333333333,0.0,0.16666666666666666
2126,0.3333333333333333,0.0,0.16666666666666666
2290,0.0,0.3333333333333333,0.2
2030,0.0,0.0,0.0
2587,0.5,0.3333333333333333,0.4
112,0.0,0.5,0.25
1227,0.5,0.0,0.2
521,0.0,0.0,0.0
2120,0.6666666666666666,0.3333333333333333,0.5
1960,0.0,0.3333333333333333,0.16666666666666666
879,0.0,0.0,0.0
2157,0.0,0.0,0.0
1210,0.0,0.0,0.0
1838,0.0,0.0,0.0
1538,0.0,0.0,0.0
443,0.0,0.3333333333333333,0.2
1461,0.0,0.0,0.0
1381,0.0,0.5,0.3333333333333333
2465,0.0,0.0,0.0
1419,0.0,0.5,0.25
1006,0.5,0.0,0.2
158,0.0,0.0,0.0
2194,0.0,0.0,0.0
1957,0.5,0.0,0.2
1103,0.0,0.3333333333333333,0.16666666666666666
648,0.0,0.0,0.0
938,0.0,0.3333333333333333,0.16666666666666666
151,0.0,0.0,0.0
641,0.0,0.3333333333333333,0.16666666666666666
2609,0.0,0.0,0.0
441,0.0,0.0,0.0
1001,0.0,0.3333333333333333,0.2
128,0.5,0.3333333333333333,0.4
1526,0.0,0.0,0.0
816,0.0,0.6666666666666666,0.4
490,0.0,0.3333333333333333,0.16666666666666666
1384,0.5,0.0,0.2
547,0.0,0.3333333333333333,0.2
921,0.0,0.0,0.0
1875,0.0,0.3333333333333333,0.16666666666666666
385,0.0,0.0,0.0
2238,0.0,0.0,0.0
2059,0.0,0.0,0.0
1064,0.0,0.0,0.0
990,0.0,0.0,0.0
1438,0.0,0.0,0.0
2519,0.0,0.0,0.0
5,0.0,0.0,0.0
2192,0.0,1.0,0.6666666666666666
2568,0.0,0.0,0.0
476,0.0,0.3333333333333333,0.16666666666666666
2585,0.0,0.0,0.0
1645,0.3333333333333333,0.3333333333333333,0.3333333333333333
1022,0.5,0.0,0.25
2331,0.0,0.5,0.3333333333333333
2167,0.5,0.0,0.25
156,0.0,1.0,1.0
2209,0.0,0.3333333333333333,0.16666666666666666
336,0.6666666666666666,0.0,0.3333333333333333
681,0.3333333333333333,0.0,0.16666666666666666
152,0.0,0.3333333333333333,0.2
1607,0.5,0.0,0.25
434,0.0,0.0,0.0
2130,0.0,0.0,0.0
223,0.0,0.0,0.0
463,0.0,0.0,0.0
424,0.5,0.0,0.25
766,0.0,0.0,0.0
1807,0.0,0.3333333333333333,0.16666666666666666
182,0.0,0.0,0.0
446,0.3333333333333333,0.0,0.16666666666666666
1803,0.0,0.0,0.0
2169,0.0,0.5,0.3333333333333333
1947,0.0,0.0,0.0
448,0.0,0.0,0.0
1548,0.0,0.3333333333333333,0.2
392,1.0,0.0,0.3333333333333333
215,0.0,0.0,0.0
775,0.0,0.0,0.0
1811,0.0,0.3333333333333333,0.16666666666666666
147,0.3333333333333333,0.3333333333333333,0.3333333333333333
2231,0.0,0.0,0.0
214,0.0,0.0,0.0
10,0.0,0.3333333333333333,0.16666666666666666
995,0.5,0.0,0.2
1194,0.0,0.0,0.0
1147,0.3333333333333333,0.0,0.16666666666666666
2058,0.0,0.0,0.0
183,0.0,0.3333333333333333,0.16666666666666666
1817,0.3333333333333333,0.0,0.16666666666666666
2351,0.0,0.0,0.0
1985,0.0,0.3333333333333333,0.2
1783,0.0,0.0,0.0
1525,0.0,0.0,0.0
2107,0.0,0.0,0.0
1306,0.0,0.0,0.0
2229,0.5,0.0,0.2
174,0.3333333333333333,0.0,0.16666666666666666
1647,0.5,0.0,0.2
2281,0.0,0.0,0.0
88,0.0,0.0,0.0
562,0.0,0.0,0.0
1152,0.0,0.0,0.0
728,0.3333333333333333,0.0,0.16666666666666666
1649,0.0,0.0,0.0
266,0.0,0.5,0.3333333333333333
2101,0.0,0.0,0.0
2218,1.0,0.0,0.3333333333333333
996,0.0,0.0,0.0
1466,0.0,0.0,0.0
599,0.0,0.0,0.0
2250,0.0,0.0,0.0
814,0.0,0.0,0.0
1377,0.5,0.0,0.2
1486,0.0,0.0,0.0
930,0.0,0.0,0.0
523,0.0,0.0,0.0
692,0.0,0.3333333333333333,0.16666666666666666
1378,0.0,0.0,0.0
333,0.0,0.0,0.0
2274,0.0,0.5,0.25
1629,0.0,0.3333333333333333,0.16666666666666666
1016,0.0,0.0,0.0
2128,0.3333333333333333,0.0,0.16666666666666666
1896,0.0,0.0,0.0
173,0.0,0.0,0.0
1041,0.0,0.0,0.0
636,0.0,0.0,0.0
2217,0.0,0.3333333333333333,0.16666666666666666
1986,0.0,0.3333333333333333,0.2
64,0.0,0.0,0.0
245,0.0,0.0,0.0
764,0.5,0.0,0.2
2139,0.0,0.0,0.0
496,0.5,0.0,0.25
2515,0.0,0.0,0.0
138,0.0,0.0,0.0
348,0.0,0.0,0.0
1467,0.3333333333333333,0.0,0.16666666666666666
2270,0.0,0.0,0.0
1813,0.0,0.3333333333333333,0.16666666666666666
1654,0.3333333333333333,0.3333333333333333,0.3333333333333333
748,0.0,0.5,0.25
1860,0.0,0.0,0.0
2411,0.0,0.0,0.0
2258,0.0,0.3333333333333333,0.16666666666666666
2137,0.0,0.0,0.0
1010,0.0,0.6666666666666666,0.3333333333333333
2597,0.0,0.0,0.0
929,0.0,0.0,0.0
1810,0.0,0.0,0.0
1868,0.0,0.0,0.0
169,0.3333333333333333,0.3333333333333333,0.3333333333333333
1358,0.0,0.3333333333333333,0.2
