,pseudo-likelihood,time
323,-18.38147346920013,0.05775761604309082
324,-15.740579131370493,0.05736994743347168
325,-17.329484875945507,0.05781865119934082
326,-15.774906171645986,0.05736041069030762
327,-13.506447282910823,0.0573878288269043
328,-12.925598572540475,0.05759143829345703
329,-16.8541444689314,0.0575413703918457
330,-17.229782333553498,0.05766654014587402
331,-15.570368952096032,0.05715751647949219
332,-16.451451401838302,0.05749630928039551
333,-13.486010268294079,0.05762195587158203
334,-17.9534470998501,0.05718278884887695
335,-15.742055585542598,0.05822563171386719
336,-18.38709834452957,0.057387590408325195
337,-16.26081608836549,0.05790543556213379
338,-15.828032472616563,0.07947087287902832
339,-17.079179062941602,0.05748605728149414
340,-14.828126511519264,0.05752062797546387
341,-16.98537746390841,0.05747246742248535
342,-14.65942211624927,0.05835270881652832
343,-16.20439503124577,0.057533979415893555
344,-15.995203590582285,0.05789589881896973
345,-18.64069148681941,0.05771017074584961
346,-17.59167987360123,0.0573277473449707
347,-18.509989812877606,0.05789995193481445
348,-14.98311951707274,0.05753660202026367
349,-14.447592892317687,0.05775117874145508
350,-15.637929427874788,0.0572199821472168
351,-14.83586659305316,0.05789446830749512
352,-15.07136473657899,0.057881832122802734
353,-17.592805417856187,0.057828426361083984
354,-15.329390677627483,0.05874323844909668
355,-19.822310497419704,0.07505512237548828
356,-18.920985801362953,0.05744457244873047
357,-14.804075747112115,0.05744600296020508
358,-14.686555889175429,0.05753159523010254
359,-15.130086416342436,0.060851335525512695
360,-15.666111363249948,0.05724906921386719
361,-15.358847621187296,0.05806446075439453
362,-13.832594564521001,0.0576329231262207
363,-15.05559130995567,0.05708169937133789
364,-16.36698787233442,0.057723283767700195
365,-14.929332713369313,0.05720853805541992
366,-17.748313796007412,0.058051347732543945
367,-15.392404546016287,0.05720162391662598
368,-14.89974526743385,0.05712175369262695
369,-16.044080580196436,0.05739712715148926
370,-16.346289316031072,0.058135986328125
371,-16.045529902933595,0.05830097198486328
372,-17.799724316888867,0.06815123558044434
373,-16.84481923307682,0.05723142623901367
374,-14.273626713728333,0.057274580001831055
375,-15.62340841247844,0.05737876892089844
376,-11.983345398121767,0.06418752670288086
377,-15.780658495136773,0.06705737113952637
378,-17.283728476075876,0.06350541114807129
379,-13.462218459890963,0.058190345764160156
380,-14.300384087898932,0.05788779258728027
381,-18.213328724490434,0.05808305740356445
382,-15.106142599809663,0.056607723236083984
383,-15.857361759035589,0.05746293067932129
384,-17.919450699728532,0.05804872512817383
385,-13.981660803852025,0.05789971351623535
386,-18.59938191395751,0.05727505683898926
387,-16.729492752749564,0.058150291442871094
388,-17.6902092157526,0.058692216873168945
389,-13.1300473415366,0.07230496406555176
390,-15.528450200811742,0.057297706604003906
391,-16.162351692420803,0.06012439727783203
392,-16.307152537469445,0.057639122009277344
393,-17.987205964985595,0.05924415588378906
394,-15.070652133968288,0.05865216255187988
395,-15.77288452105713,0.055475711822509766
396,-14.930005836219411,0.05763840675354004
397,-13.505589771180393,0.05755043029785156
398,-18.094207827583705,0.057892560958862305
399,-16.703898655527134,0.057688236236572266
400,-16.535982367982832,0.05721712112426758
401,-14.817163083452437,0.05656266212463379
402,-15.757417363721396,0.057224273681640625
403,-14.732649725591799,0.05812883377075195
404,-16.169141262271022,0.058008432388305664
405,-17.651069714329083,0.05854487419128418
406,-14.573656391750232,0.07307720184326172
407,-11.70480489022639,0.05772876739501953
408,-14.75064625238655,0.057511091232299805
409,-15.18269244929512,0.05718278884887695
410,-15.195434945432764,0.06123757362365723
411,-15.288743702442254,0.05815482139587402
412,-17.272302801653527,0.057086944580078125
413,-17.237073349098278,0.058114051818847656
414,-15.02483104955578,0.05709123611450195
415,-16.593032249114408,0.05797386169433594
416,-11.619941980907308,0.05722188949584961
417,-15.284119201368009,0.05716538429260254
418,-14.567100263037524,0.057506561279296875
419,-15.838892376497679,0.05701589584350586
420,-15.805345674178254,0.0573725700378418
421,-13.59994348406451,0.05777311325073242
422,-15.552689447489966,0.05866217613220215
423,-18.212141290058085,0.06635284423828125
424,-18.847233373144444,0.05734872817993164
425,-15.816999401486463,0.057274818420410156
426,-15.05232352398038,0.0572352409362793
427,-14.505360637824976,0.05740046501159668
428,-14.136053589191869,0.05742812156677246
429,-15.09163223066909,0.05729413032531738
430,-16.214069359895557,0.0576174259185791
431,-15.143395968450038,0.05791163444519043
432,-18.431780796013197,0.057662010192871094
433,-17.67260074612832,0.056967973709106445
434,-14.178610069066918,0.05740475654602051
435,-15.214888605603996,0.056923627853393555
436,-14.256570892305286,0.05767250061035156
437,-16.045792992929854,0.05755615234375
438,-15.148027258531192,0.05716657638549805
439,-14.577310824377463,0.05767035484313965
440,-12.034469119819576,0.06494879722595215
441,-17.16460914511173,0.05725359916687012
442,-16.58191675887548,0.05720639228820801
443,-15.595362372584228,0.057730913162231445
444,-15.882000014239043,0.05739712715148926
445,-17.578853525081364,0.05812215805053711
446,-16.43275974785782,0.0576167106628418
447,-18.201935383414334,0.0582120418548584
448,-15.892290502910386,0.05722665786743164
449,-16.17693859845951,0.057364463806152344
450,-14.501933657236272,0.05786442756652832
451,-16.700454822535196,0.05729317665100098
452,-16.128080027483072,0.0574498176574707
453,-15.703742892227384,0.05732417106628418
454,-14.541635918200019,0.05800294876098633
455,-17.68109515072605,0.05769681930541992
456,-14.622459780558225,0.05797100067138672
457,-16.759122149697514,0.06913423538208008
458,-17.07281088912091,0.057150840759277344
459,-15.779182270638419,0.058078765869140625
460,-17.141525612693197,0.05762076377868652
461,-16.856271044590166,0.05894589424133301
462,-15.00029814065169,0.05788087844848633
463,-14.70395131246018,0.056130170822143555
464,-16.35021240225358,0.05773806571960449
465,-20.127732267620466,0.0571744441986084
466,-13.028615197448385,0.057383060455322266
467,-15.40666005328989,0.057341814041137695
468,-17.519231789285136,0.05731558799743652
469,-14.779528593114026,0.057265520095825195
470,-13.692218784536276,0.05722665786743164
471,-18.86171550788726,0.05769801139831543
472,-17.412572247312944,0.05718278884887695
473,-17.76529943088721,0.05772113800048828
474,-15.010711836882475,0.058684587478637695
475,-15.310825899415288,0.06972122192382812
476,-16.58229611378894,0.05721092224121094
477,-14.654296871667132,0.06049776077270508
478,-16.28484207587762,0.05868959426879883
479,-16.567277209496584,0.058611392974853516
480,-12.970357735503557,0.057619571685791016
481,-14.891140324541308,0.05764412879943848
482,-17.617420158405956,0.05760693550109863
483,-16.30083448004501,0.0572664737701416
484,-13.871101501878629,0.057355403900146484
485,-15.016610630451577,0.05695152282714844
486,-16.947043171549883,0.057845354080200195
487,-13.630013432490797,0.05738091468811035
488,-13.290282214342573,0.05721020698547363
489,-17.148177589161467,0.05746865272521973
490,-16.077343940955657,0.057981014251708984
491,-15.31636940862344,0.05852913856506348
492,-16.20795557791491,0.06992554664611816
493,-15.917204614281333,0.057184457778930664
494,-15.57787148178414,0.05730628967285156
495,-17.267957614007052,0.05708432197570801
496,-14.25426365947306,0.05769681930541992
497,-16.076453021317658,0.05734705924987793
498,-15.448055117714508,0.05733156204223633
499,-15.747969758539435,0.057717084884643555
500,-12.60846652536643,0.05718731880187988
