,pseudo-likelihood,time
198,-16.65205828302072,0.13100409507751465
199,-17.206905643106534,0.06750226020812988
200,-16.736807754409394,0.05807828903198242
201,-14.825065813193296,0.05793952941894531
202,-15.651943806242565,0.07288599014282227
203,-16.98258650175787,0.05907583236694336
204,-15.902527897559098,0.058454036712646484
205,-16.44558027575219,0.05834555625915527
206,-17.367160650699784,0.0692293643951416
207,-15.89376227030338,0.05998492240905762
208,-15.340536145673742,0.07009482383728027
209,-16.595691231909896,0.05910658836364746
210,-15.016069928798991,0.058808326721191406
211,-14.556487791704576,0.05792713165283203
212,-18.7684459102243,0.0589902400970459
213,-14.781588622108432,0.05837535858154297
214,-15.187138220832493,0.05800271034240723
215,-16.134175216666637,0.05830860137939453
216,-13.876529407965094,0.05822157859802246
217,-16.003735457771885,0.05827212333679199
218,-14.521410794164467,0.07094192504882812
219,-15.155510097056915,0.057971954345703125
220,-16.28593558608131,0.05923128128051758
221,-15.600830624074831,0.05785536766052246
222,-16.141070702101143,0.0711514949798584
223,-15.002524729552873,0.05829191207885742
224,-16.815399340102267,0.07092785835266113
225,-17.603483976666855,0.05882382392883301
226,-14.375372438770714,0.059108734130859375
227,-15.127451310172187,0.0588068962097168
228,-16.247584399395148,0.059165000915527344
229,-13.63976864176722,0.05809950828552246
230,-15.95785096344037,0.06306195259094238
231,-19.524881523211118,0.058023691177368164
232,-19.17002929919895,0.058391571044921875
233,-15.462596156084963,0.05868673324584961
234,-16.4018963860413,0.07075285911560059
235,-18.64771592056403,0.059275150299072266
236,-15.754905515637352,0.05765271186828613
237,-18.0366513605799,0.0591273307800293
238,-14.597390212384468,0.06962156295776367
239,-15.375515557209352,0.05801105499267578
240,-16.79592415599323,0.06091904640197754
241,-16.198454825930096,0.06683135032653809
242,-16.37690851326152,0.06263303756713867
243,-13.854820335959769,0.058731794357299805
244,-12.857867306122678,0.058319807052612305
245,-15.613451066877621,0.05927538871765137
246,-15.452506956965701,0.05777621269226074
247,-18.084066344840064,0.0587460994720459
248,-14.395774031814199,0.05771827697753906
249,-16.48508713292298,0.05898785591125488
250,-15.374192962331271,0.058580875396728516
251,-14.86408825066769,0.06708431243896484
252,-15.05239664659941,0.05857229232788086
253,-15.072707939811957,0.05850958824157715
254,-15.697836978155339,0.05832862854003906
255,-16.54331290473227,0.07130837440490723
256,-14.444149721455574,0.057926177978515625
257,-15.051088593813976,0.06971883773803711
258,-16.002433868869357,0.0578155517578125
259,-15.96854796153852,0.059571266174316406
260,-16.659290634845377,0.058687686920166016
261,-16.657700561409698,0.05866885185241699
262,-15.326055532140977,0.058537960052490234
263,-15.709295358887207,0.06352829933166504
264,-17.280303141582205,0.05850934982299805
265,-17.647187228795502,0.05790400505065918
266,-15.55737301317708,0.0594024658203125
267,-15.635769875283659,0.06942391395568848
268,-17.58623841671618,0.05795598030090332
269,-16.310891610690877,0.05835223197937012
270,-12.282580370358056,0.05830264091491699
271,-13.980062105029106,0.06889677047729492
272,-14.991245603841051,0.05832386016845703
273,-14.751845817300735,0.059166669845581055
274,-13.778999752861111,0.06536579132080078
275,-18.89122999126025,0.05948042869567871
276,-16.263594843869473,0.05862832069396973
277,-15.817043886895032,0.05822157859802246
278,-17.430863082616536,0.058460235595703125
279,-16.936419676847535,0.05829310417175293
280,-14.955001000604764,0.0577387809753418
281,-17.81336803340943,0.05816793441772461
282,-15.784812489304082,0.05843997001647949
283,-15.365499384496536,0.058304548263549805
284,-16.942171526508588,0.06923079490661621
285,-16.418284723608814,0.05821490287780762
286,-15.451202170419242,0.05907845497131348
287,-16.154028811242817,0.0576019287109375
288,-16.709462100974697,0.08957457542419434
289,-15.583414807800592,0.06297683715820312
290,-14.577077608252536,0.07255434989929199
291,-15.888363863959995,0.059090614318847656
292,-16.176420442794743,0.05831170082092285
293,-16.863963394640123,0.05856204032897949
294,-15.91516982527428,0.061460256576538086
295,-15.971424392054022,0.05924177169799805
296,-18.12499150969603,0.06701326370239258
297,-12.631972420538563,0.05823206901550293
298,-17.24970950816006,0.0585169792175293
299,-17.467381415515206,0.11913108825683594
300,-16.319662417294314,0.0711519718170166
301,-12.762276773061085,0.05833578109741211
302,-15.49169519195728,0.05791115760803223
303,-15.118115900709686,0.07157635688781738
304,-16.81938590626102,0.13266468048095703
305,-16.02401280632437,0.07173919677734375
306,-14.192619239475336,0.05820631980895996
307,-15.41453023601494,0.05795550346374512
308,-14.34962566743031,0.11969184875488281
309,-17.44563995596643,0.07115674018859863
310,-15.273985424393832,0.058244943618774414
311,-15.272725434153026,0.058408260345458984
312,-17.387500492994242,0.058663129806518555
313,-15.035995560982904,0.12453627586364746
314,-16.87231240006225,0.07057809829711914
315,-17.20850943784462,0.05815935134887695
316,-19.73997655209854,0.09311771392822266
317,-16.65228356647645,0.12010478973388672
318,-15.969670514697981,0.07577371597290039
319,-13.806238079904865,0.05803203582763672
320,-12.773124745935945,0.05750441551208496
321,-16.34388652009703,0.05907464027404785
322,-17.660562200892763,0.08492159843444824
323,-18.846902256306013,0.09307336807250977
324,-16.070365758428885,0.07078933715820312
325,-14.243883378679875,0.07049870491027832
326,-15.422761419745571,0.05843710899353027
327,-15.75640398182363,0.1167914867401123
328,-15.129327032162193,0.07467126846313477
329,-18.177498381980968,0.058422088623046875
330,-19.373385486875993,0.059172630310058594
331,-17.01741150236609,0.1375410556793213
332,-17.0339348633455,0.0865945816040039
333,-16.691914579066452,0.05845165252685547
334,-15.239199129295411,0.058370113372802734
335,-17.5333233513868,0.058382272720336914
336,-17.742745017836988,0.13685059547424316
337,-15.546140353381674,0.057790279388427734
338,-14.788626180155598,0.07072854042053223
339,-16.18244343894308,0.057775020599365234
340,-16.48564635798915,0.11887693405151367
341,-16.39508548104644,0.07701897621154785
342,-14.753901077179632,0.05975174903869629
343,-13.843126829004806,0.07116007804870605
344,-15.339057657449334,0.11177396774291992
345,-14.911053009617733,0.05851554870605469
346,-16.99358987612083,0.08203887939453125
347,-17.453962702253293,0.058310747146606445
348,-16.450061572933773,0.06239175796508789
349,-16.252003425558797,0.05843687057495117
350,-18.536436141033427,0.05770087242126465
351,-15.19942136529725,0.05759763717651367
352,-18.510521917997256,0.06624388694763184
353,-16.148722011527994,0.05759787559509277
354,-14.629393383446518,0.05829429626464844
355,-14.733591646138533,0.05762767791748047
356,-17.230838680052567,0.0676870346069336
357,-17.153600811409046,0.05712771415710449
358,-15.380569010571458,0.07115697860717773
359,-17.091309911948194,0.05849766731262207
360,-15.561139912366745,0.057344913482666016
361,-15.22532080247025,0.057409048080444336
362,-14.868437629603067,0.05948281288146973
363,-16.59672040658003,0.058264970779418945
364,-17.085607345704126,0.05800223350524902
365,-16.1564453707389,0.058052778244018555
366,-16.517895338262612,0.05767202377319336
367,-17.593818216396443,0.057595014572143555
368,-14.598793837075709,0.06900668144226074
369,-15.857463041436308,0.057528018951416016
370,-15.720722356873967,0.057919979095458984
371,-16.330719350168188,0.057991981506347656
372,-16.51602678020262,0.06794333457946777
373,-17.298286748633995,0.06204795837402344
374,-18.441427313070523,0.0585331916809082
375,-18.676509693389573,0.06640982627868652
376,-13.991354878366678,0.0586705207824707
377,-13.575290993280491,0.05716133117675781
378,-18.592387915646523,0.058274269104003906
379,-15.128570728302913,0.05750226974487305
380,-18.26409511581389,0.05724954605102539
381,-13.545353580879627,0.06317281723022461
382,-17.572727945803237,0.05749821662902832
383,-16.960432370567833,0.057685136795043945
384,-17.593684524300894,0.05748867988586426
385,-13.344008163410411,0.06879067420959473
386,-16.498764303272424,0.057479143142700195
387,-18.585147758177317,0.057706356048583984
388,-17.13179012652674,0.058116912841796875
389,-15.974339155816667,0.07047200202941895
390,-17.924964384539496,0.0579831600189209
391,-16.556467293605397,0.06820535659790039
392,-13.980673820739737,0.058045148849487305
393,-16.445468692863233,0.06029915809631348
394,-16.506287261091583,0.05766129493713379
395,-15.22872578925445,0.05762672424316406
396,-15.945497010569257,0.05763602256774902
397,-15.92151450407507,0.05782723426818848
398,-17.318287297531462,0.058127403259277344
399,-14.649522020055807,0.05762076377868652
400,-16.219969107812826,0.0578920841217041
401,-17.463399978946267,0.057347774505615234
402,-15.673839955252536,0.06775045394897461
403,-14.641912984490373,0.05737900733947754
404,-15.559317596046517,0.05780792236328125
405,-16.10134912040919,0.05746626853942871
406,-16.36894337289234,0.06727004051208496
407,-19.28745923013026,0.05711102485656738
408,-17.05000379160174,0.0671234130859375
409,-14.97366054873605,0.05709075927734375
410,-14.173218070231602,0.058414459228515625
411,-15.568032633061385,0.057236433029174805
412,-16.84274281564801,0.05826973915100098
413,-16.34962148708099,0.05738496780395508
414,-16.693775988432066,0.057793378829956055
415,-16.33949711353349,0.05722832679748535
416,-18.098750282788625,0.057793378829956055
417,-16.662594521294434,0.05739474296569824
418,-16.547601415700985,0.06517529487609863
419,-15.119266652004635,0.0607762336730957
420,-15.4161424529462,0.05718541145324707
421,-15.801838833885403,0.05784296989440918
422,-15.897462107469904,0.057161808013916016
423,-14.201520110007264,0.0733330249786377
424,-15.824395931911244,0.057569026947021484
425,-16.79137495121777,0.069244384765625
426,-15.763738232206281,0.05830979347229004
427,-12.961052777204554,0.0571444034576416
428,-14.852095302772252,0.05772733688354492
429,-16.176675215461234,0.057648658752441406
430,-13.390575550282495,0.05713939666748047
431,-14.701680354765973,0.05734872817993164
432,-16.105011300284936,0.057311296463012695
433,-15.672386409518321,0.05767512321472168
434,-16.16792751485065,0.05740022659301758
435,-18.208928386783736,0.06897711753845215
436,-18.657616376015337,0.05768394470214844
437,-13.770581314985602,0.05750894546508789
438,-16.292127954442265,0.05764269828796387
439,-16.989535517047027,0.06914663314819336
440,-15.870020147330552,0.05739855766296387
441,-16.965264372007773,0.058669090270996094
442,-17.480294641300496,0.06416130065917969
443,-16.414763647361678,0.05867290496826172
444,-14.915859287274545,0.057294368743896484
445,-18.50207002250835,0.05735373497009277
446,-15.224878527986109,0.05750727653503418
447,-16.899648084318184,0.05759119987487793
448,-17.076858931459444,0.05768728256225586
449,-13.294376884063576,0.05774831771850586
450,-13.278419552991057,0.05837821960449219
451,-14.799713337100346,0.05783963203430176
452,-13.629295188262402,0.06814432144165039
453,-15.105011800881668,0.05763077735900879
454,-16.831153338056996,0.0569918155670166
455,-16.937593151389628,0.05771207809448242
456,-16.12279039745696,0.06856799125671387
457,-15.101538565294597,0.05737590789794922
458,-15.077473310145798,0.05863547325134277
459,-15.379360024016211,0.06494379043579102
460,-14.164743819073191,0.05818033218383789
461,-17.437698118863967,0.057068824768066406
462,-16.271399685538587,0.05784964561462402
463,-16.940920678551677,0.05793356895446777
464,-13.562665462926574,0.05709481239318848
465,-15.022553544535182,0.05691647529602051
466,-17.057674244037322,0.05782294273376465
467,-14.093987483086883,0.05744481086730957
468,-15.932537821650886,0.057114362716674805
469,-16.28557462821788,0.0691382884979248
470,-13.55948895787279,0.05719590187072754
471,-17.91639994587574,0.0578312873840332
472,-16.37293145552186,0.057529449462890625
473,-16.209419096621012,0.06789517402648926
474,-13.130768812354617,0.057723283767700195
475,-15.518882380660592,0.06673550605773926
476,-15.700422089921457,0.05749201774597168
477,-17.585693922017438,0.06335830688476562
478,-15.129464566836559,0.057540178298950195
479,-17.80631128237683,0.05771183967590332
480,-15.201168620972172,0.0569307804107666
481,-16.39166270949013,0.05810666084289551
482,-17.04470121400892,0.05699634552001953
483,-14.42445355043666,0.05766153335571289
484,-13.16279155560691,0.05841970443725586
485,-14.566295329127518,0.05698847770690918
486,-16.47752334873944,0.0670020580291748
487,-15.444308635287644,0.05695796012878418
488,-15.742444339087019,0.05763697624206543
489,-15.617754858579698,0.05691981315612793
490,-15.608281542060821,0.06981873512268066
491,-15.07457411488631,0.057082176208496094
492,-14.58671835278989,0.06909322738647461
493,-16.04154471606962,0.05710268020629883
494,-14.933572118123099,0.05771231651306152
495,-16.94273305482892,0.05724644660949707
496,-14.96669623197772,0.058034420013427734
497,-14.316189954344875,0.05745577812194824
498,-18.06160249147657,0.05718684196472168
499,-14.807681291412177,0.057188987731933594
500,-15.538477467604904,0.05768179893493652
