,preserve,discover,total
375,0.0,0.0,0.0
1379,0.0,0.6666666666666666,0.4
944,0.0,0.0,0.0
1093,0.0,0.0,0.0
841,0.0,0.0,0.0
2469,0.0,0.0,0.0
2420,0.5,0.5,0.5
1987,0.3333333333333333,0.0,0.16666666666666666
2424,0.0,0.0,0.0
313,0.0,0.0,0.0
200,0.3333333333333333,0.0,0.16666666666666666
2593,0.3333333333333333,0.0,0.16666666666666666
2455,0.5,0.0,0.2
1741,0.3333333333333333,0.3333333333333333,0.3333333333333333
728,0.0,0.3333333333333333,0.16666666666666666
694,0.0,0.0,0.0
479,0.3333333333333333,0.3333333333333333,0.3333333333333333
1749,0.6666666666666666,0.3333333333333333,0.5
1413,0.5,0.0,0.2
1965,0.3333333333333333,0.6666666666666666,0.5
2248,0.0,0.5,0.25
1972,0.0,0.5,0.25
2552,0.0,0.0,0.0
1355,0.0,0.0,0.0
1098,0.0,0.3333333333333333,0.2
1475,0.0,0.5,0.25
1777,0.0,0.0,0.0
1420,1.0,0.5,0.75
1666,0.6666666666666666,0.0,0.3333333333333333
2343,0.0,0.0,0.0
2045,0.5,0.0,0.25
2010,0.3333333333333333,0.3333333333333333,0.3333333333333333
1331,0.3333333333333333,0.6666666666666666,0.5
2099,0.0,0.0,0.0
249,0.5,0.0,0.25
182,0.3333333333333333,0.3333333333333333,0.3333333333333333
1149,0.0,0.3333333333333333,0.16666666666666666
665,1.0,0.0,0.3333333333333333
1606,0.0,0.0,0.0
1153,0.0,0.3333333333333333,0.16666666666666666
2055,0.3333333333333333,0.0,0.16666666666666666
2293,0.0,0.0,0.0
1663,0.0,0.3333333333333333,0.16666666666666666
2519,0.0,0.0,0.0
190,0.0,0.3333333333333333,0.2
1339,0.3333333333333333,0.3333333333333333,0.3333333333333333
1272,0.0,0.0,0.0
1384,0.5,0.3333333333333333,0.4
1553,0.0,0.0,0.0
880,0.3333333333333333,0.0,0.16666666666666666
289,0.0,0.3333333333333333,0.2
1211,0.0,0.0,0.0
355,0.5,0.0,0.2
2494,0.0,0.0,0.0
2023,0.0,0.0,0.0
2295,0.5,0.0,0.25
259,1.0,0.5,0.75
664,0.0,0.5,0.3333333333333333
1071,0.0,0.0,0.0
245,0.5,0.0,0.25
2201,0.0,0.0,0.0
957,0.5,0.0,0.25
901,0.5,0.0,0.25
1435,0.0,0.5,0.25
262,1.0,0.3333333333333333,0.6
1432,0.0,0.0,0.0
1699,0.0,0.0,0.0
1735,0.0,0.0,0.0
30,0.5,0.3333333333333333,0.4
1875,0.0,0.6666666666666666,0.3333333333333333
1461,0.0,0.0,0.0
327,1.0,0.0,0.5
2077,0.5,0.0,0.25
575,0.3333333333333333,0.3333333333333333,0.3333333333333333
2229,0.0,0.3333333333333333,0.2
2353,0.0,0.0,0.0
1724,1.0,0.0,0.5
1288,0.0,0.5,0.25
2128,0.0,0.3333333333333333,0.16666666666666666
1736,0.0,0.3333333333333333,0.16666666666666666
978,0.0,0.5,0.3333333333333333
159,0.0,0.5,0.3333333333333333
1891,0.0,0.3333333333333333,0.2
363,0.0,0.0,0.0
1812,0.0,0.0,0.0
98,0.0,0.6666666666666666,0.3333333333333333
468,0.0,0.0,0.0
1389,0.5,0.0,0.2
1591,0.0,0.0,0.0
272,0.5,0.5,0.5
1887,0.6666666666666666,0.0,0.3333333333333333
1264,0.0,0.3333333333333333,0.2
1409,0.0,0.0,0.0
807,0.0,0.0,0.0
25,0.0,0.3333333333333333,0.16666666666666666
2297,0.0,0.0,0.0
657,0.0,0.0,0.0
2171,0.0,0.0,0.0
1905,0.0,0.0,0.0
1422,0.0,0.0,0.0
173,0.0,0.0,0.0
824,0.0,0.5,0.25
1517,0.6666666666666666,0.0,0.3333333333333333
1300,1.0,0.0,0.5
1036,0.0,0.0,0.0
967,0.0,0.3333333333333333,0.16666666666666666
2019,0.3333333333333333,0.0,0.16666666666666666
1565,0.5,0.0,0.25
1670,0.0,0.0,0.0
1226,0.0,0.0,0.0
1729,0.0,0.0,0.0
120,0.0,0.0,0.0
2265,0.0,0.0,0.0
138,0.0,0.3333333333333333,0.16666666666666666
1826,0.0,0.3333333333333333,0.2
834,0.5,0.0,0.25
2124,0.0,0.0,0.0
456,0.0,0.3333333333333333,0.16666666666666666
693,1.0,0.3333333333333333,0.6
2266,0.0,0.0,0.0
1534,0.3333333333333333,0.0,0.16666666666666666
892,0.5,0.0,0.2
1491,0.0,0.0,0.0
2541,0.0,0.0,0.0
2507,0.0,0.3333333333333333,0.2
846,0.0,0.0,0.0
1277,1.0,0.0,0.5
1833,0.0,0.0,0.0
1091,0.5,0.0,0.25
1381,1.0,0.0,0.3333333333333333
638,0.3333333333333333,0.6666666666666666,0.5
1429,0.0,0.0,0.0
902,0.0,0.0,0.0
457,0.3333333333333333,0.3333333333333333,0.3333333333333333
2116,0.0,0.0,0.0
1233,0.0,0.3333333333333333,0.2
1599,0.3333333333333333,0.0,0.16666666666666666
1754,0.0,0.0,0.0
606,0.0,0.0,0.0
364,0.0,0.0,0.0
1707,0.5,0.0,0.25
2572,0.0,0.0,0.0
1944,0.0,0.3333333333333333,0.2
2456,0.5,0.0,0.2
1401,0.0,0.0,0.0
1209,0.0,0.0,0.0
1273,0.0,0.0,0.0
10,0.0,0.3333333333333333,0.16666666666666666
1894,0.5,0.3333333333333333,0.4
1129,0.0,0.0,0.0
286,0.0,0.0,0.0
1566,0.0,0.0,0.0
1547,0.5,0.0,0.2
45,0.0,0.5,0.3333333333333333
1837,0.0,0.0,0.0
2473,0.0,0.0,0.0
570,0.0,0.0,0.0
514,0.0,0.0,0.0
1685,0.3333333333333333,0.0,0.16666666666666666
310,0.0,0.0,0.0
2610,0.5,0.0,0.25
517,0.0,0.3333333333333333,0.2
1964,0.0,0.3333333333333333,0.16666666666666666
660,0.0,0.0,0.0
621,0.0,0.6666666666666666,0.3333333333333333
939,0.0,0.0,0.0
397,0.0,0.3333333333333333,0.16666666666666666
432,0.0,0.3333333333333333,0.2
2053,0.0,0.0,0.0
326,0.5,0.0,0.25
706,1.0,0.0,0.4
1995,0.0,0.0,0.0
1746,0.0,0.0,0.0
866,0.6666666666666666,0.0,0.3333333333333333
1337,0.3333333333333333,0.3333333333333333,0.3333333333333333
1993,0.5,0.0,0.25
2127,0.0,0.0,0.0
2205,0.0,0.0,0.0
1799,0.3333333333333333,0.3333333333333333,0.3333333333333333
1102,0.0,0.0,0.0
1677,0.3333333333333333,0.3333333333333333,0.3333333333333333
1323,0.0,0.3333333333333333,0.2
1007,0.0,0.5,0.25
2446,0.0,0.0,0.0
462,0.3333333333333333,0.0,0.16666666666666666
1002,0.3333333333333333,0.3333333333333333,0.3333333333333333
749,0.0,0.0,0.0
1513,0.0,0.0,0.0
947,0.0,0.0,0.0
2532,0.0,0.6666666666666666,0.3333333333333333
1132,0.0,0.0,0.0
2014,0.0,0.0,0.0
546,0.0,0.0,0.0
1719,0.0,0.5,0.3333333333333333
2291,0.0,0.0,0.0
1527,0.0,0.0,0.0
529,0.0,0.0,0.0
661,0.0,0.0,0.0
888,0.0,0.0,0.0
532,0.0,0.0,0.0
1066,0.0,0.6666666666666666,0.4
1326,0.0,0.5,0.3333333333333333
2003,0.0,0.3333333333333333,0.2
1631,0.0,0.0,0.0
1425,0.0,0.0,0.0
1022,1.0,0.0,0.5
1559,1.0,1.0,1.0
1190,0.0,0.0,0.0
2345,0.0,0.0,0.0
325,0.0,0.5,0.25
8,0.5,0.0,0.2
2324,0.0,0.5,0.3333333333333333
994,0.0,1.0,0.5
2445,0.0,0.0,0.0
2119,0.0,0.0,0.0
1776,0.0,0.0,0.0
746,0.0,0.6666666666666666,0.3333333333333333
2026,0.0,0.0,0.0
940,0.0,0.0,0.0
754,0.0,0.0,0.0
1727,0.0,0.0,0.0
2287,0.0,0.6666666666666666,0.4
1240,0.0,0.0,0.0
2204,0.0,0.5,0.3333333333333333
99,0.0,0.5,0.25
2213,0.0,0.3333333333333333,0.16666666666666666
130,0.0,0.0,0.0
1178,0.0,0.0,0.0
467,0.5,0.3333333333333333,0.4
1821,0.3333333333333333,0.0,0.16666666666666666
1792,0.6666666666666666,0.0,0.3333333333333333
141,0.0,0.0,0.0
1362,0.0,0.5,0.3333333333333333
1704,0.5,0.0,0.25
829,0.5,0.0,0.2
2390,0.0,1.0,1.0
1440,0.0,0.0,0.0
1742,0.0,0.0,0.0
779,0.0,0.0,0.0
2243,0.0,0.0,0.0
1316,0.5,0.3333333333333333,0.4
1614,0.0,0.3333333333333333,0.16666666666666666
105,0.0,0.0,0.0
2148,0.6666666666666666,0.3333333333333333,0.5
2215,1.0,0.5,0.6666666666666666
2404,0.0,0.0,0.0
16,0.0,0.5,0.25
1808,0.0,0.0,0.0
1063,0.0,0.0,0.0
406,0.5,0.0,0.25
1627,0.0,0.0,0.0
356,1.0,0.0,0.4
559,0.0,0.0,0.0
1930,0.0,0.0,0.0
178,0.5,0.3333333333333333,0.4
1846,0.0,0.5,0.25
1408,0.0,0.0,0.0
2450,0.0,0.0,0.0
477,0.0,0.3333333333333333,0.2
1180,0.0,0.5,0.25
635,0.0,0.5,0.25
931,1.0,0.5,0.75
60,0.5,0.0,0.2
2439,0.0,0.3333333333333333,0.16666666666666666
1740,0.0,0.0,0.0
358,0.5,0.0,0.2
5,0.5,0.6666666666666666,0.6
2275,0.3333333333333333,0.0,0.16666666666666666
1453,0.0,0.0,0.0
2458,0.0,0.0,0.0
839,0.0,0.3333333333333333,0.16666666666666666
1325,0.5,0.0,0.2
783,0.0,0.0,0.0
1090,0.3333333333333333,0.0,0.16666666666666666
955,0.0,0.5,0.25
1806,0.0,0.0,0.0
1854,0.0,0.6666666666666666,0.4
2001,0.5,0.0,0.25
63,0.0,0.3333333333333333,0.2
1141,0.0,0.5,0.25
2044,0.6666666666666666,0.0,0.3333333333333333
814,0.0,0.0,0.0
905,0.3333333333333333,0.0,0.16666666666666666
1765,0.0,0.0,0.0
1899,0.0,0.0,0.0
1373,0.0,0.0,0.0
2260,0.6666666666666666,0.0,0.3333333333333333
565,0.0,0.0,0.0
2172,0.3333333333333333,0.3333333333333333,0.3333333333333333
1923,0.0,0.6666666666666666,0.4
1755,0.0,0.0,0.0
1439,0.0,0.0,0.0
1281,0.0,0.0,0.0
1712,0.0,0.5,0.3333333333333333
333,0.0,0.0,0.0
2276,0.5,0.5,0.5
62,0.5,0.0,0.2
1319,0.5,0.0,0.2
680,0.0,0.0,0.0
435,0.0,0.0,0.0
1865,0.0,0.0,0.0
1598,0.5,0.0,0.2
1927,0.5,0.3333333333333333,0.4
1006,0.5,0.0,0.2
2115,0.3333333333333333,0.3333333333333333,0.3333333333333333
817,0.0,0.5,0.3333333333333333
2579,0.0,0.0,0.0
687,0.0,1.0,0.5
248,0.5,0.0,0.25
2329,0.0,0.0,0.0
482,0.0,0.0,0.0
1144,0.0,0.0,0.0
2190,0.0,0.0,0.0
1668,0.3333333333333333,0.0,0.16666666666666666
1938,0.0,0.3333333333333333,0.16666666666666666
1216,0.0,0.3333333333333333,0.16666666666666666
744,0.0,0.0,0.0
290,0.0,0.5,0.3333333333333333
521,0.0,0.0,0.0
2400,0.0,0.0,0.0
2247,0.5,0.5,0.5
2059,0.3333333333333333,0.0,0.16666666666666666
582,0.0,0.6666666666666666,0.4
2163,0.5,0.0,0.25
1751,0.0,0.0,0.0
2542,0.0,0.0,0.0
348,0.0,0.5,0.25
1184,0.5,0.0,0.25
2151,0.0,0.0,0.0
1147,0.0,0.3333333333333333,0.16666666666666666
811,0.0,0.0,0.0
228,0.5,0.3333333333333333,0.4
985,0.0,0.0,0.0
202,0.0,0.0,0.0
670,0.0,0.0,0.0
24,0.0,0.3333333333333333,0.16666666666666666
594,0.0,0.0,0.0
1107,0.0,0.0,0.0
2457,0.0,0.3333333333333333,0.2
2166,0.0,0.5,0.25
339,0.3333333333333333,0.0,0.16666666666666666
717,0.0,0.5,0.25
662,0.0,0.0,0.0
1462,0.0,0.5,0.3333333333333333
145,0.0,0.0,0.0
233,0.0,0.6666666666666666,0.3333333333333333
171,0.0,0.0,0.0
1275,0.5,0.5,0.5
39,0.0,0.5,0.3333333333333333
1124,0.0,0.0,0.0
1648,0.0,0.5,0.3333333333333333
1592,0.3333333333333333,0.0,0.16666666666666666
164,0.0,0.5,0.25
1796,0.0,0.3333333333333333,0.16666666666666666
545,0.0,0.0,0.0
423,0.0,0.0,0.0
126,0.3333333333333333,0.3333333333333333,0.3333333333333333
133,0.3333333333333333,0.0,0.16666666666666666
1183,0.5,0.0,0.25
1675,0.0,0.3333333333333333,0.16666666666666666
2040,0.0,0.0,0.0
2601,0.6666666666666666,0.0,0.3333333333333333
1921,0.0,0.0,0.0
2135,0.5,0.5,0.5
1113,0.5,0.0,0.2
428,0.5,0.0,0.25
1953,0.5,0.0,0.2
1343,0.5,0.5,0.5
473,1.0,0.3333333333333333,0.6
2471,0.0,0.0,0.0
1748,0.5,0.0,0.2
2226,0.5,0.5,0.5
832,0.3333333333333333,0.3333333333333333,0.3333333333333333
2317,0.0,0.5,0.25
18,0.5,0.0,0.2
1421,0.3333333333333333,0.6666666666666666,0.5
1378,1.0,0.0,0.3333333333333333
870,0.0,0.3333333333333333,0.2
2298,1.0,0.0,0.3333333333333333
2350,1.0,0.0,0.3333333333333333
301,0.0,0.0,0.0
1726,0.0,0.0,0.0
685,0.0,0.3333333333333333,0.2
1097,0.0,0.0,0.0
997,0.5,0.0,0.2
735,0.0,0.0,0.0
1604,0.0,0.5,0.3333333333333333
525,0.0,0.3333333333333333,0.2
101,0.3333333333333333,0.3333333333333333,0.3333333333333333
1454,0.0,0.5,0.3333333333333333
235,0.3333333333333333,0.6666666666666666,0.5
786,0.0,0.3333333333333333,0.16666666666666666
260,0.0,0.3333333333333333,0.2
2202,0.0,0.0,0.0
1942,0.3333333333333333,0.6666666666666666,0.5
2461,0.5,0.0,0.25
2286,0.0,0.0,0.0
347,0.0,0.0,0.0
695,0.6666666666666666,0.0,0.3333333333333333
2196,0.5,0.5,0.5
2048,0.6666666666666666,0.0,0.3333333333333333
1834,0.3333333333333333,0.6666666666666666,0.5
1934,0.0,0.0,0.0
1775,0.0,0.0,0.0
627,0.0,0.0,0.0
1424,0.5,0.0,0.25
1824,0.3333333333333333,0.3333333333333333,0.3333333333333333
2125,0.0,0.0,0.0
40,0.0,0.0,0.0
1697,0.0,0.6666666666666666,0.3333333333333333
599,0.5,0.0,0.2
1696,0.3333333333333333,0.0,0.16666666666666666
919,0.0,0.0,0.0
2389,0.3333333333333333,0.3333333333333333,0.3333333333333333
697,0.0,0.5,0.3333333333333333
1868,0.0,0.5,0.25
601,1.0,0.0,0.5
2195,0.3333333333333333,0.0,0.16666666666666666
405,1.0,0.0,0.5
853,0.0,0.3333333333333333,0.16666666666666666
2396,0.0,0.0,0.0
1640,0.0,0.0,0.0
891,0.0,0.0,0.0
331,0.0,0.0,0.0
51,1.0,0.0,0.3333333333333333
797,0.0,0.0,0.0
630,0.0,0.0,0.0
678,0.0,0.0,0.0
416,0.0,0.0,0.0
2482,0.0,0.5,0.25
1290,0.0,0.5,0.25
2384,0.0,0.3333333333333333,0.16666666666666666
123,0.5,0.3333333333333333,0.4
490,0.3333333333333333,0.6666666666666666,0.5
1292,0.0,0.0,0.0
587,0.0,0.0,0.0
2037,0.5,0.0,0.25
460,0.0,0.3333333333333333,0.16666666666666666
436,0.5,0.6666666666666666,0.6
2347,0.5,0.0,0.25
2269,0.0,0.0,0.0
312,0.6666666666666666,0.0,0.3333333333333333
150,0.0,0.0,0.0
928,0.0,0.0,0.0
1394,0.0,0.0,0.0
220,0.0,0.0,0.0
2062,0.0,0.0,0.0
142,0.0,0.0,0.0
1448,0.0,0.0,0.0
946,0.0,0.3333333333333333,0.16666666666666666
945,0.0,0.0,0.0
2258,0.3333333333333333,0.0,0.16666666666666666
1000,0.5,0.3333333333333333,0.4
1486,0.0,0.3333333333333333,0.2
1239,0.0,0.0,0.0
1633,0.0,0.0,0.0
1960,0.0,0.0,0.0
556,0.0,0.3333333333333333,0.16666666666666666
370,0.0,0.0,0.0
1465,0.0,0.0,0.0
2360,0.0,0.0,0.0
2068,0.3333333333333333,0.3333333333333333,0.3333333333333333
1845,0.0,0.3333333333333333,0.16666666666666666
1795,0.0,0.3333333333333333,0.16666666666666666
2257,0.0,1.0,0.5
1443,0.0,0.5,0.25
1507,0.5,0.3333333333333333,0.4
810,0.0,0.0,0.0
2362,0.0,0.0,0.0
459,0.3333333333333333,0.0,0.16666666666666666
1518,0.0,0.3333333333333333,0.16666666666666666
1484,0.6666666666666666,0.0,0.3333333333333333
1310,0.3333333333333333,0.3333333333333333,0.3333333333333333
1444,0.0,0.0,0.0
71,0.0,0.0,0.0
2164,0.5,0.0,0.25
1359,0.5,0.3333333333333333,0.4
1068,0.0,0.0,0.0
36,0.0,0.5,0.3333333333333333
1695,0.0,0.3333333333333333,0.16666666666666666
1471,0.3333333333333333,0.0,0.16666666666666666
2407,0.0,0.3333333333333333,0.16666666666666666
267,0.5,0.0,0.2
1466,0.0,0.3333333333333333,0.16666666666666666
1667,0.0,0.3333333333333333,0.16666666666666666
1986,0.0,0.3333333333333333,0.2
714,0.0,0.0,0.0
1460,0.6666666666666666,0.3333333333333333,0.5
527,0.5,0.0,0.25
1618,0.3333333333333333,0.0,0.16666666666666666
2114,0.0,0.0,0.0
441,0.0,0.0,0.0
970,0.0,0.0,0.0
882,0.0,0.0,0.0
1601,0.0,0.3333333333333333,0.2
376,0.0,0.0,0.0
1493,0.0,0.0,0.0
402,0.0,0.3333333333333333,0.16666666666666666
1495,0.5,0.0,0.25
172,0.5,0.0,0.25
1467,0.3333333333333333,0.0,0.16666666666666666
2367,0.3333333333333333,0.3333333333333333,0.3333333333333333
279,0.0,0.5,0.3333333333333333
478,0.0,0.3333333333333333,0.16666666666666666
2580,0.3333333333333333,0.3333333333333333,0.3333333333333333
755,0.0,1.0,0.5
1485,0.0,0.6666666666666666,0.4
1374,0.5,0.6666666666666666,0.6
47,1.0,0.5,0.6666666666666666
643,0.5,0.5,0.5
67,0.3333333333333333,0.0,0.16666666666666666
2584,0.0,0.6666666666666666,0.3333333333333333
1873,0.0,0.0,0.0
476,0.3333333333333333,0.0,0.16666666666666666
1415,0.0,0.0,0.0
750,0.3333333333333333,0.0,0.16666666666666666
1817,0.3333333333333333,0.0,0.16666666666666666
2409,0.0,0.0,0.0
1922,0.0,0.0,0.0
345,0.0,0.5,0.3333333333333333
420,0.0,0.5,0.25
186,0.3333333333333333,0.0,0.16666666666666666
1291,0.0,0.0,0.0
28,0.0,0.3333333333333333,0.16666666666666666
2259,0.6666666666666666,0.3333333333333333,0.5
2234,0.0,0.0,0.0
429,0.0,0.0,0.0
608,0.0,0.5,0.3333333333333333
306,0.0,0.0,0.0
2158,0.0,0.0,0.0
1720,0.5,0.0,0.2
2086,0.0,0.0,0.0
2216,0.0,0.3333333333333333,0.16666666666666666
288,0.5,0.3333333333333333,0.4
688,1.0,0.0,0.5
2307,0.0,0.0,0.0
497,0.0,0.0,0.0
20,0.3333333333333333,0.3333333333333333,0.3333333333333333
471,0.5,0.3333333333333333,0.4
143,0.0,0.0,0.0
1406,0.0,0.0,0.0
1713,0.0,0.0,0.0
2369,0.0,0.0,0.0
43,0.0,0.5,0.3333333333333333
1070,0.0,0.3333333333333333,0.2
27,0.0,0.3333333333333333,0.2
1050,1.0,0.0,0.3333333333333333
2283,0.0,0.3333333333333333,0.2
1431,0.3333333333333333,0.3333333333333333,0.3333333333333333
1526,0.0,0.0,0.0
1617,0.3333333333333333,0.0,0.16666666666666666
2087,1.0,0.0,0.3333333333333333
1788,0.3333333333333333,0.3333333333333333,0.3333333333333333
729,0.3333333333333333,0.3333333333333333,0.3333333333333333
758,0.6666666666666666,0.0,0.3333333333333333
427,0.6666666666666666,0.0,0.3333333333333333
1549,0.0,0.0,0.0
1430,0.6666666666666666,0.0,0.3333333333333333
633,0.5,0.3333333333333333,0.4
1238,0.3333333333333333,0.0,0.16666666666666666
2034,0.0,0.0,0.0
1481,0.0,0.3333333333333333,0.2
2165,0.0,0.0,0.0
1790,0.3333333333333333,0.3333333333333333,0.3333333333333333
2570,0.0,0.0,0.0
242,0.0,0.6666666666666666,0.3333333333333333
855,0.3333333333333333,0.0,0.16666666666666666
1052,0.0,0.5,0.3333333333333333
2065,0.0,0.0,0.0
3,0.0,0.5,0.25
890,0.0,0.3333333333333333,0.2
976,0.0,0.0,0.0
162,0.0,0.5,0.3333333333333333
275,0.0,0.5,0.3333333333333333
820,0.0,0.5,0.3333333333333333
2050,0.0,0.0,0.0
408,0.5,1.0,0.8
1345,0.3333333333333333,0.0,0.16666666666666666
403,0.0,0.5,0.25
2539,0.0,0.3333333333333333,0.2
759,0.0,0.0,0.0
1033,0.0,0.6666666666666666,0.3333333333333333
552,1.0,0.5,0.6666666666666666
241,0.0,0.0,0.0
6,0.5,0.3333333333333333,0.4
569,0.0,0.0,0.0
2185,0.0,0.6666666666666666,0.4
2502,0.0,0.0,0.0
1161,0.0,0.0,0.0
1688,0.0,0.3333333333333333,0.16666666666666666
720,0.0,0.0,0.0
883,0.5,1.0,0.75
696,0.0,0.0,0.0
840,0.0,0.0,0.0
1150,0.0,0.0,0.0
1900,0.0,0.0,0.0
59,0.0,0.5,0.25
2488,0.0,0.0,0.0
75,0.6666666666666666,0.0,0.3333333333333333
1012,0.0,0.3333333333333333,0.16666666666666666
1,1.0,0.0,0.5
561,1.0,0.0,0.3333333333333333
2474,0.0,0.0,0.0
881,0.5,0.0,0.25
768,0.3333333333333333,0.3333333333333333,0.3333333333333333
2187,0.0,0.0,0.0
1336,0.3333333333333333,0.3333333333333333,0.3333333333333333
91,0.0,0.3333333333333333,0.2
199,0.0,0.0,0.0
2559,0.0,0.0,0.0
1988,0.0,0.0,0.0
1745,0.0,0.0,0.0
1508,0.5,0.3333333333333333,0.4
252,0.3333333333333333,0.0,0.16666666666666666
491,1.0,0.0,0.5
422,0.0,0.3333333333333333,0.16666666666666666
1009,0.6666666666666666,0.3333333333333333,0.5
691,0.0,0.0,0.0
196,0.0,0.6666666666666666,0.3333333333333333
425,0.0,0.0,0.0
74,0.0,0.0,0.0
52,1.0,0.5,0.6666666666666666
1525,0.0,0.0,0.0
2199,0.0,0.0,0.0
577,0.0,0.0,0.0
1686,0.3333333333333333,0.0,0.16666666666666666
240,0.0,0.6666666666666666,0.4
721,0.0,0.0,0.0
2568,0.0,0.0,0.0
1937,0.0,1.0,0.6
1803,0.0,0.0,0.0
1948,0.0,0.0,0.0
1328,0.0,0.5,0.3333333333333333
379,0.3333333333333333,0.6666666666666666,0.5
776,0.0,0.0,0.0
1194,0.0,0.0,0.0
485,0.0,0.3333333333333333,0.16666666666666666
11,0.0,0.3333333333333333,0.2
507,0.0,0.0,0.0
2346,0.6666666666666666,0.3333333333333333,0.5
1645,0.3333333333333333,0.0,0.16666666666666666
2063,0.0,0.0,0.0
2448,0.0,0.3333333333333333,0.16666666666666666
1811,0.0,0.6666666666666666,0.3333333333333333
1840,0.0,0.5,0.3333333333333333
2159,0.0,0.0,0.0
2319,0.0,0.0,0.0
2242,0.5,0.0,0.25
1537,0.0,0.0,0.0
1766,0.0,0.0,0.0
2173,0.0,0.0,0.0
1166,0.5,0.0,0.25
1789,0.0,0.0,0.0
1215,0.0,0.0,0.0
897,0.3333333333333333,0.3333333333333333,0.3333333333333333
727,0.0,0.5,0.3333333333333333
1403,0.6666666666666666,0.0,0.3333333333333333
1690,0.3333333333333333,0.3333333333333333,0.3333333333333333
2351,0.0,0.0,0.0
2524,0.0,0.0,0.0
1571,0.0,0.5,0.3333333333333333
1003,0.3333333333333333,0.0,0.16666666666666666
1779,0.0,0.3333333333333333,0.16666666666666666
1734,0.3333333333333333,0.0,0.16666666666666666
930,0.0,0.0,0.0
1083,0.0,0.0,0.0
1662,0.3333333333333333,0.0,0.16666666666666666
394,0.5,0.5,0.5
2398,0.0,0.0,0.0
872,0.0,0.0,0.0
1588,0.0,0.0,0.0
108,0.0,0.0,0.0
1399,0.0,0.0,0.0
1023,0.5,0.0,0.25
702,0.5,0.0,0.25
1405,0.3333333333333333,0.0,0.16666666666666666
1739,0.0,0.3333333333333333,0.16666666666666666
2581,0.0,0.3333333333333333,0.16666666666666666
2377,0.0,0.0,0.0
2591,0.0,0.0,0.0
899,0.0,0.0,0.0
401,0.5,0.5,0.5
280,1.0,0.0,0.3333333333333333
617,0.5,0.6666666666666666,0.6
1531,0.0,0.0,0.0
2006,0.0,0.0,0.0
544,0.5,0.0,0.2
165,0.0,0.0,0.0
430,0.5,0.0,0.25
975,0.0,0.0,0.0
1118,0.0,0.0,0.0
1543,0.5,0.0,0.25
161,0.0,0.0,0.0
1760,0.0,0.6666666666666666,0.4
1361,0.0,0.3333333333333333,0.2
622,0.0,0.0,0.0
1494,0.5,0.0,0.2
167,0.6666666666666666,0.0,0.3333333333333333
2209,0.0,0.6666666666666666,0.3333333333333333
536,0.0,0.0,0.0
2435,0.0,0.0,0.0
2595,0.0,0.0,0.0
2188,0.0,0.0,0.0
2548,0.0,0.0,0.0
921,0.0,0.0,0.0
1852,0.0,0.0,0.0
1308,0.0,0.0,0.0
2357,0.0,0.5,0.3333333333333333
368,0.0,0.0,0.0
585,0.5,0.5,0.5
1265,0.0,0.0,0.0
168,0.3333333333333333,0.0,0.16666666666666666
1544,0.3333333333333333,0.0,0.16666666666666666
46,0.0,0.0,0.0
2095,0.0,0.0,0.0
1816,0.3333333333333333,0.0,0.16666666666666666
2180,0.0,0.0,0.0
1569,0.0,0.0,0.0
1722,0.0,0.0,0.0
1582,1.0,0.0,0.5
1991,0.3333333333333333,0.0,0.16666666666666666
1593,0.3333333333333333,0.3333333333333333,0.3333333333333333
85,0.0,0.0,0.0
2161,0.0,0.0,0.0
1575,0.0,0.0,0.0
2225,0.0,0.0,0.0
1510,0.0,0.0,0.0
2603,0.0,0.0,0.0
1570,0.6666666666666666,0.0,0.3333333333333333
838,0.0,0.0,0.0
1434,1.0,0.0,0.3333333333333333
1843,0.0,0.0,0.0
2153,0.0,0.0,0.0
1983,0.0,0.0,0.0
1241,0.0,1.0,0.5
391,0.0,0.0,0.0
2020,0.0,0.0,0.0
224,0.0,0.0,0.0
1511,0.5,1.0,0.75
1584,0.0,0.0,0.0
70,0.0,0.0,0.0
66,0.5,0.0,0.2
1322,0.0,0.3333333333333333,0.2
2093,0.0,0.0,0.0
1407,0.0,0.0,0.0
1976,0.0,0.0,0.0
668,0.0,1.0,0.6666666666666666
2432,0.0,0.5,0.25
1034,0.5,0.0,0.2
2604,0.0,0.0,0.0
2152,0.0,0.0,0.0
938,0.3333333333333333,0.6666666666666666,0.5
117,0.0,0.3333333333333333,0.2
1417,0.0,0.0,0.0
827,0.0,0.0,0.0
1819,0.3333333333333333,0.0,0.16666666666666666
254,1.0,0.0,0.5
251,0.5,0.0,0.25
578,0.0,0.0,0.0
1473,0.0,0.0,0.0
139,0.0,0.0,0.0
645,0.0,0.3333333333333333,0.16666666666666666
2302,0.0,0.0,0.0
619,0.0,0.0,0.0
2147,0.3333333333333333,0.3333333333333333,0.3333333333333333
1580,0.0,0.3333333333333333,0.2
338,0.0,0.0,0.0
745,0.0,0.0,0.0
2255,0.5,0.0,0.25
179,0.6666666666666666,0.0,0.3333333333333333
816,0.0,0.3333333333333333,0.2
533,0.0,0.0,0.0
1589,0.0,0.3333333333333333,0.16666666666666666
1286,0.0,1.0,0.5
1117,0.0,0.5,0.25
1109,0.0,0.0,0.0
426,0.0,0.5,0.3333333333333333
421,0.0,0.0,0.0
1482,0.3333333333333333,0.0,0.16666666666666666
2395,0.0,0.3333333333333333,0.16666666666666666
1018,1.0,0.0,0.3333333333333333
