,pseudo-likelihood,time
118,-15.077835794354005,0.05767965316772461
119,-14.79405684835799,0.057359933853149414
120,-14.306577134128439,0.06805992126464844
121,-16.69518486381135,0.05752277374267578
122,-16.469409846560428,0.057823896408081055
123,-13.576901853826643,0.057331085205078125
124,-15.530142599317196,0.06722164154052734
125,-17.13806586852243,0.09694504737854004
126,-16.428560897818993,0.07598757743835449
127,-16.69394206497134,0.0583798885345459
128,-15.272466914969788,0.057602643966674805
129,-16.101755512490026,0.057735443115234375
130,-15.630495254060827,0.11161351203918457
131,-16.929105266009685,0.06319594383239746
132,-16.20107171782551,0.05745530128479004
133,-14.575820375038758,0.05792832374572754
134,-17.19304431300965,0.057422637939453125
135,-15.396221284079534,0.1133565902709961
136,-16.544547793577085,0.06634306907653809
137,-16.29414511568723,0.05743217468261719
138,-17.284294591000663,0.06838607788085938
139,-16.899998308685582,0.05781364440917969
140,-16.784077436251227,0.11181139945983887
141,-16.783342883801325,0.0664212703704834
142,-17.320412527094742,0.05719494819641113
143,-14.367267591928135,0.057203054428100586
144,-16.459494143898443,0.05793285369873047
145,-16.833985144889482,0.06592345237731934
146,-17.61336897876696,0.06872749328613281
147,-16.415121008084892,0.05717968940734863
148,-17.780623832718017,0.05759692192077637
149,-14.798955794687458,0.05718183517456055
150,-17.085863146823918,0.12260699272155762
151,-16.46595203766474,0.0637052059173584
152,-16.960121088613135,0.057985544204711914
153,-12.665036475602996,0.07026386260986328
154,-16.021021755609382,0.058981895446777344
155,-14.152848381401103,0.09964418411254883
156,-16.58996626779455,0.07663106918334961
157,-16.319722085639984,0.058042287826538086
158,-15.810029044056064,0.05778336524963379
159,-13.7031908441042,0.057773590087890625
160,-15.089961706441052,0.09773778915405273
161,-16.942443548022606,0.07159185409545898
162,-17.272611194353672,0.06022191047668457
163,-19.714634131521876,0.0701913833618164
164,-14.793381203790487,0.05953073501586914
165,-15.074736485155672,0.07420778274536133
166,-15.735658329619376,0.057488203048706055
167,-18.367223180936726,0.07890677452087402
168,-15.63941193148167,0.05967998504638672
169,-16.72604668291178,0.06580638885498047
170,-14.999443672811639,0.1208961009979248
171,-13.867528467261927,0.06979250907897949
172,-12.55414817180286,0.05779862403869629
173,-14.840606844214744,0.05746054649353027
174,-15.274125842744958,0.057692766189575195
175,-14.450826679590337,0.07565450668334961
176,-15.258759560223604,0.07593011856079102
177,-18.984602642247676,0.05745434761047363
178,-17.360238443213934,0.0693807601928711
179,-12.822254433710825,0.057914018630981445
180,-19.916073508310376,0.10433578491210938
181,-17.89652728949913,0.07980704307556152
182,-14.872840087527933,0.058973073959350586
183,-15.788549608751921,0.06887674331665039
184,-14.440549831377147,0.05827450752258301
185,-16.565071740501683,0.09299254417419434
186,-17.146114244341078,0.0733487606048584
187,-16.766610110693684,0.059088945388793945
188,-17.08255103354486,0.057924747467041016
189,-17.115006979873627,0.057118892669677734
190,-16.095005082175152,0.05813479423522949
191,-18.265639755900175,0.0579526424407959
192,-18.55573410673518,0.05760979652404785
193,-17.9414461931739,0.06864356994628906
194,-16.618975107236928,0.057424306869506836
195,-14.812988268975946,0.058150291442871094
196,-15.832990521737884,0.057202816009521484
197,-15.8602350664607,0.06658506393432617
198,-16.60500028987672,0.05916023254394531
199,-16.077358931088522,0.06815457344055176
200,-15.785767677608618,0.05856680870056152
201,-18.214054424799574,0.05809807777404785
202,-15.70984387631657,0.057558298110961914
203,-16.4597770394687,0.05790519714355469
204,-18.057169815626395,0.05743670463562012
205,-14.875416017243897,0.057065725326538086
206,-15.033410453404857,0.057296037673950195
207,-20.082132899504305,0.05825400352478027
208,-17.0471763437869,0.05734515190124512
209,-15.905393498396052,0.06855297088623047
210,-13.99511237223835,0.058164358139038086
211,-17.72314794935095,0.05733489990234375
212,-17.594539961459944,0.058501482009887695
213,-16.87941262731388,0.05731344223022461
214,-14.438420514396107,0.07024979591369629
215,-15.265264158009016,0.05970168113708496
216,-17.83556711334192,0.06902337074279785
217,-15.41624120240965,0.059281110763549805
218,-15.833655058357651,0.058173179626464844
219,-16.3135715408854,0.057669639587402344
220,-15.978562118022383,0.060396432876586914
221,-14.376776310276997,0.058400869369506836
222,-15.271630171485985,0.05808377265930176
223,-15.574390687816313,0.05748915672302246
224,-15.631320720141332,0.05812788009643555
225,-15.80543597305106,0.057143449783325195
226,-15.092761853593688,0.06928062438964844
227,-16.526345387352464,0.0579218864440918
228,-15.470995380547034,0.05751776695251465
229,-16.504992720955567,0.05794334411621094
230,-15.702681199493144,0.06970882415771484
231,-16.677881651383846,0.05923318862915039
232,-14.572872272798717,0.06902170181274414
233,-16.482507191059796,0.059180259704589844
234,-17.682279830406483,0.057851552963256836
235,-16.36436497731031,0.057318687438964844
236,-14.370724271531284,0.057695627212524414
237,-14.667203260983905,0.058379411697387695
238,-14.528313655021304,0.057015419006347656
239,-15.246431548607763,0.05777144432067871
240,-13.552577731528967,0.059206247329711914
241,-16.514076446065346,0.05838513374328613
242,-13.45473519200141,0.05711770057678223
243,-15.922173627524685,0.06842947006225586
244,-17.510222722188004,0.05784440040588379
245,-16.98756501469534,0.057265520095825195
246,-13.578406778790255,0.0584406852722168
247,-14.016842316067768,0.06567001342773438
248,-14.694804017357518,0.05925345420837402
249,-17.134929804593845,0.06853842735290527
250,-18.67183884032635,0.05788755416870117
251,-16.474961535440098,0.06339240074157715
252,-15.313603791577737,0.05760955810546875
253,-15.235062599148849,0.0583643913269043
254,-12.824736110765418,0.05793929100036621
255,-16.520295269679657,0.05731987953186035
256,-15.922051358690592,0.0577695369720459
257,-16.464549393055012,0.05736398696899414
258,-15.540631692864768,0.05804014205932617
259,-17.731142965857472,0.06385946273803711
260,-15.450222292074361,0.059226036071777344
261,-16.42645776248608,0.057755470275878906
262,-16.21281944977316,0.057297468185424805
263,-16.598810695750682,0.05778861045837402
264,-14.370761985795973,0.0676429271697998
265,-12.600795966612566,0.059119224548339844
266,-16.52076391906405,0.06924152374267578
267,-18.440527774797214,0.05777692794799805
268,-14.798896464171353,0.057921409606933594
269,-16.16158203732855,0.05732607841491699
270,-16.611978709365193,0.05834650993347168
271,-20.230672264994517,0.05710411071777344
272,-12.483590522914302,0.05778336524963379
273,-17.231402041689716,0.057851552963256836
274,-16.222388445862006,0.05740833282470703
275,-15.383639231802213,0.05786848068237305
276,-15.238467678124847,0.06924057006835938
277,-16.933233055422676,0.057865142822265625
278,-18.107215954738336,0.05703902244567871
279,-15.943074565810104,0.057344913482666016
280,-14.526421195525035,0.0700228214263916
281,-16.834225908558373,0.05729365348815918
282,-14.99288772238623,0.05862784385681152
283,-15.282658318578381,0.06209111213684082
284,-15.886322944390706,0.05786466598510742
285,-17.552594695382233,0.06284809112548828
286,-19.371274053521976,0.05722856521606445
287,-16.13846294093006,0.0578615665435791
288,-13.46535735396071,0.05699515342712402
289,-12.794360782388194,0.05794382095336914
290,-16.617289043013464,0.05703163146972656
291,-17.961493259318257,0.058022499084472656
292,-15.931099410009166,0.05776786804199219
293,-17.365480120504163,0.06980681419372559
294,-19.419638216217802,0.05782961845397949
295,-15.123679740616524,0.05732464790344238
296,-14.375040347432405,0.05900454521179199
297,-14.6163908527116,0.0686798095703125
298,-17.048817030971467,0.05802011489868164
299,-15.087171279810649,0.06843423843383789
300,-15.06085122215958,0.05744671821594238
301,-16.509977505540423,0.058647871017456055
302,-16.29086748235088,0.05855154991149902
303,-15.609090937749894,0.05768013000488281
304,-16.46965643970482,0.05788898468017578
305,-12.894418746215713,0.057149410247802734
306,-15.945919908037753,0.05789589881896973
307,-17.210425147019897,0.057268381118774414
308,-16.621971361409997,0.05809974670410156
309,-17.231270706353964,0.05780792236328125
310,-16.045852623969683,0.06434464454650879
311,-16.509372295885974,0.057956695556640625
312,-16.554928299849845,0.05752062797546387
313,-16.575310055059912,0.057890892028808594
314,-16.00462325297726,0.06884026527404785
315,-14.244793130013722,0.058759450912475586
316,-14.071246237047733,0.06993985176086426
317,-17.204637930265278,0.05832624435424805
318,-15.267522298869366,0.06360435485839844
319,-17.338355115627234,0.058031320571899414
320,-17.334093349440714,0.057720184326171875
321,-18.671047040806613,0.05822491645812988
322,-14.81215585590572,0.057494401931762695
323,-15.264019422643218,0.0574946403503418
324,-16.074793710177936,0.05941581726074219
325,-16.793843095732274,0.057547807693481445
326,-14.31649550917139,0.06763792037963867
327,-16.255640385154415,0.05730628967285156
328,-15.009440804548884,0.05787229537963867
329,-18.05211597391693,0.05739903450012207
330,-18.516006066310826,0.06690597534179688
331,-17.827851493765813,0.05745697021484375
332,-13.826195858306924,0.05850410461425781
333,-16.092408910181085,0.06886458396911621
334,-15.771747255275159,0.058808326721191406
335,-17.080223632463674,0.05790996551513672
336,-15.468213740901195,0.05702328681945801
337,-16.150050466882718,0.05824565887451172
338,-15.291483336274807,0.057877302169799805
339,-15.652069352526098,0.057190895080566406
340,-17.3259188785767,0.057668209075927734
341,-14.122637697169012,0.05771636962890625
342,-15.915930108416541,0.058106422424316406
343,-17.55312745027558,0.06936430931091309
344,-17.734529305314094,0.05811452865600586
345,-15.721280203943623,0.05833792686462402
346,-14.334082514373598,0.05822920799255371
347,-16.28856351382479,0.0693366527557373
348,-15.770856312965671,0.05702686309814453
349,-16.83982969420652,0.07040977478027344
350,-15.599646970985914,0.05864715576171875
351,-12.792517688479577,0.058508872985839844
352,-12.474751778887594,0.06190156936645508
353,-13.479145850443093,0.05706930160522461
354,-12.570787042563673,0.05848193168640137
355,-16.414597887506105,0.05768990516662598
356,-15.864285499765145,0.05717110633850098
357,-19.427355154660518,0.05828976631164551
358,-17.167005921465464,0.057562828063964844
359,-13.324440410273542,0.058193206787109375
360,-15.722160474756446,0.06977963447570801
361,-15.151207288578796,0.05794262886047363
362,-14.740142032985514,0.05916619300842285
363,-13.6001175944441,0.06024765968322754
364,-15.724539186195365,0.07112932205200195
365,-14.078622223837552,0.057318925857543945
366,-15.171622362983427,0.07037734985351562
367,-14.318681493576102,0.059351444244384766
368,-14.908644769334105,0.05722641944885254
369,-17.833253805506345,0.058084964752197266
370,-15.999346329936063,0.06004619598388672
371,-14.561136653623887,0.05758070945739746
372,-17.57009335716169,0.05806422233581543
373,-14.582022367609081,0.0570375919342041
374,-14.446731707586128,0.058157920837402344
375,-14.873130678151925,0.057353973388671875
376,-16.37660956544288,0.07015752792358398
377,-14.946720984563141,0.05835986137390137
378,-16.64017531731892,0.0572967529296875
379,-18.29953160387776,0.05779671669006348
380,-12.402595215850274,0.06792068481445312
381,-14.424897023889473,0.05767488479614258
382,-14.977637184399349,0.05881094932556152
383,-15.682653836532038,0.06916022300720215
384,-18.288739469762536,0.05914020538330078
385,-14.13385145977195,0.058202505111694336
386,-17.45177531095523,0.05794692039489746
387,-13.68777425100953,0.05737614631652832
388,-17.238636826274863,0.05783724784851074
389,-15.898321511883093,0.057566165924072266
390,-16.26229686336429,0.05749964714050293
391,-15.254434394065255,0.05815935134887695
392,-12.715608331514586,0.05723309516906738
393,-13.694170066414834,0.06688070297241211
394,-15.157697669486016,0.05701923370361328
395,-17.12562465321854,0.058220863342285156
396,-14.245788352479803,0.05801248550415039
397,-18.339162745747643,0.06721091270446777
398,-13.67150414331575,0.05917525291442871
399,-17.861313059119517,0.07684946060180664
400,-14.181387660226743,0.05857443809509277
401,-13.345487818793504,0.05829596519470215
402,-19.647287013596394,0.05730128288269043
403,-16.42533225179937,0.05847311019897461
404,-16.119862462912337,0.0570521354675293
405,-17.764946581988692,0.05781078338623047
406,-17.10621489060587,0.057205915451049805
407,-15.610195564178298,0.05920720100402832
408,-14.447008523566598,0.0584259033203125
409,-18.07249921356604,0.0690774917602539
410,-13.526279122787946,0.05901741981506348
411,-18.29648298807415,0.0570986270904541
412,-15.119634736567928,0.057801246643066406
413,-17.94494656155641,0.05793595314025879
414,-14.43002827011959,0.07060980796813965
415,-14.066898727976216,0.05940651893615723
416,-16.6897994023341,0.06846141815185547
417,-17.448700171552534,0.05848264694213867
418,-15.164943304455024,0.06383538246154785
419,-15.990829980534564,0.057012319564819336
420,-14.640824407387875,0.058374881744384766
421,-14.926232081219245,0.057080984115600586
422,-16.032092032793386,0.057817697525024414
423,-14.857420034248797,0.05782938003540039
424,-13.733571847459185,0.05738544464111328
425,-16.227084863333115,0.057819366455078125
426,-14.673295894215606,0.06936955451965332
427,-17.120037819993804,0.05866837501525879
428,-14.855350287526077,0.05844545364379883
429,-15.776092731482,0.057787418365478516
430,-13.17770880201122,0.06698393821716309
431,-17.05987569958763,0.05699968338012695
432,-15.723007730977951,0.06745004653930664
433,-17.066054382136766,0.05963563919067383
434,-15.54984827381835,0.06245064735412598
435,-17.699760540721634,0.06439781188964844
436,-14.173667569860797,0.0570528507232666
437,-16.932793982733255,0.05823159217834473
438,-16.242581778407153,0.06326913833618164
439,-15.001116695459377,0.05779099464416504
440,-14.836978019071937,0.05791068077087402
441,-14.828213240535216,0.057183027267456055
442,-14.374233660480746,0.06942391395568848
443,-17.77757679830808,0.05748772621154785
444,-16.588757684587392,0.05768179893493652
445,-13.446503774753502,0.05782127380371094
446,-14.996157529623899,0.057301998138427734
447,-16.40680816963019,0.07586979866027832
448,-15.002668125357566,0.05956840515136719
449,-16.380449976005178,0.06809210777282715
450,-14.979078995879794,0.058152198791503906
451,-16.13858357891957,0.06129717826843262
452,-15.566451557822875,0.057599782943725586
453,-15.20440272982287,0.05758547782897949
454,-14.814643989745226,0.05772972106933594
455,-16.48967150663115,0.05703878402709961
456,-14.140059951000659,0.05786585807800293
457,-16.513650352667632,0.0580143928527832
458,-17.238929443763336,0.05710792541503906
459,-18.506784557495248,0.06712484359741211
460,-17.318702820622757,0.057120561599731445
461,-13.012365086893622,0.05782961845397949
462,-17.566560229175312,0.0577702522277832
463,-15.409076258662598,0.06672191619873047
464,-15.444355808853453,0.05729794502258301
465,-19.179699280485508,0.05813932418823242
466,-15.270179664081002,0.06566929817199707
467,-17.03079346509153,0.058114051818847656
468,-17.22710956861592,0.05767655372619629
469,-17.674142614019672,0.05788564682006836
470,-16.882048888554394,0.057225704193115234
471,-17.266323679253432,0.05779099464416504
472,-16.826803130586562,0.05701398849487305
473,-14.98047086136102,0.0579221248626709
474,-15.47826880603991,0.05765652656555176
475,-15.55527984106691,0.05828070640563965
476,-14.56170416176177,0.06901121139526367
477,-17.86814246357455,0.057281494140625
478,-14.35972207788223,0.058090925216674805
479,-15.52767080234101,0.0570065975189209
480,-17.288771311276957,0.07150769233703613
481,-14.010977425971479,0.06047463417053223
482,-15.73734338249799,0.07178878784179688
483,-16.59938424130638,0.06204962730407715
484,-18.18111357385633,0.059890031814575195
485,-17.5458349291561,0.06147265434265137
486,-13.059469656719777,0.06057620048522949
487,-13.71247402864479,0.06036949157714844
488,-16.039917510877935,0.05965423583984375
489,-14.487952139982752,0.05946946144104004
490,-16.910715335467792,0.06363677978515625
491,-15.02834515883634,0.059976816177368164
492,-16.80848807787485,0.06949973106384277
493,-15.460890472186868,0.06173396110534668
494,-15.15646195106502,0.0614316463470459
495,-13.211965032484962,0.058959007263183594
496,-15.963278038160755,0.07336163520812988
497,-15.536289170786658,0.05809354782104492
498,-15.288764200716942,0.06868648529052734
499,-16.077924393657938,0.058847904205322266
500,-16.479051030181925,0.05690503120422363
