,pseudo-likelihood,time
166,-14.540034368698187,0.05957651138305664
167,-15.517351173842458,0.06574273109436035
168,-15.801424939841924,0.057129859924316406
169,-17.642301353996636,0.057556867599487305
170,-15.634007649960617,0.05861020088195801
171,-15.276031111600874,0.057830810546875
172,-17.73320566722611,0.057515621185302734
173,-18.403683767063658,0.05750298500061035
174,-13.552738669096321,0.06192660331726074
175,-17.496878232737778,0.05734086036682129
176,-15.274888502694688,0.057985544204711914
177,-16.813360697746486,0.05775618553161621
178,-14.832519470598166,0.05775260925292969
179,-14.780441784405157,0.057357072830200195
180,-16.225323061640456,0.057227134704589844
181,-16.620089031235477,0.05730748176574707
182,-17.641964181565616,0.057559967041015625
183,-17.07923334689776,0.061634063720703125
184,-18.02918965355284,0.06632447242736816
185,-17.143773951872443,0.0575714111328125
186,-16.932230187715035,0.05707049369812012
187,-13.347239108895376,0.05734395980834961
188,-16.730908373936067,0.057570457458496094
189,-17.48987589092175,0.058135986328125
190,-15.816424609475696,0.05733466148376465
191,-18.49591232578033,0.0617218017578125
192,-16.44230799066477,0.05731821060180664
193,-16.27333149512091,0.056986093521118164
194,-16.792949025418395,0.0576784610748291
195,-15.370816061766996,0.05690360069274902
196,-13.990481325390347,0.057933807373046875
197,-15.222267392010181,0.05711078643798828
198,-16.418438284664557,0.05937552452087402
199,-14.499948498758586,0.058114051818847656
200,-18.180836328536635,0.0675806999206543
201,-16.73290103759726,0.06942272186279297
202,-17.15476708983086,0.05783653259277344
203,-16.2997155935405,0.058516740798950195
204,-16.703489576800074,0.05823397636413574
205,-14.10794929195683,0.05777120590209961
206,-17.46430091538999,0.058374643325805664
207,-16.911983275516366,0.057860612869262695
208,-18.114880532914373,0.0600285530090332
209,-17.599720243743292,0.05773282051086426
210,-15.486529805352182,0.057413339614868164
211,-16.01371263140212,0.0570521354675293
212,-16.41552510083515,0.059116363525390625
213,-14.413151279264238,0.057765960693359375
214,-17.242749758489392,0.0570375919342041
215,-15.024335078939407,0.05796194076538086
216,-15.517729646249878,0.057125091552734375
217,-14.828572724006548,0.061753273010253906
218,-16.777633545668813,0.068115234375
219,-15.251133962553382,0.05730843544006348
220,-16.890925663137157,0.05877184867858887
221,-16.638768771243072,0.05702543258666992
222,-16.253837946248282,0.0576019287109375
223,-15.463860716337694,0.057198524475097656
224,-17.473407377854787,0.056958675384521484
225,-14.381435889629616,0.0617525577545166
226,-18.960405366413102,0.05724334716796875
227,-17.7417678852626,0.05802321434020996
228,-15.488826743181098,0.057091712951660156
229,-17.112384653363097,0.05731558799743652
230,-14.427129866805727,0.0574495792388916
231,-17.632582919555418,0.057457923889160156
232,-16.0333156675481,0.057939767837524414
233,-16.827412461503354,0.057145118713378906
234,-15.984436939416517,0.06390714645385742
235,-17.473629917257725,0.06684470176696777
236,-17.700033033070362,0.059969186782836914
237,-19.916941437131737,0.05720686912536621
238,-16.953275264006564,0.0579371452331543
239,-14.0507244608132,0.05772686004638672
240,-16.945403284012748,0.05875253677368164
241,-18.534794134418345,0.05671548843383789
242,-13.615133559864022,0.05959892272949219
243,-14.94518398399219,0.05734682083129883
244,-15.327368686007986,0.057419776916503906
245,-15.566891037945258,0.05796098709106445
246,-14.411375205809522,0.05736184120178223
247,-15.240583597566138,0.05760955810546875
248,-16.104717363387692,0.05819082260131836
249,-15.45767128177409,0.05762004852294922
250,-15.663455369043772,0.05747532844543457
251,-14.681961038841616,0.06019854545593262
252,-17.245161680253435,0.07381725311279297
253,-17.514143539643403,0.05918145179748535
254,-14.76684636639215,0.06426501274108887
255,-16.362860751203566,0.057824134826660156
256,-14.535056193803069,0.05756187438964844
257,-15.707303459379284,0.058530330657958984
258,-16.74156163609963,0.05820822715759277
259,-17.870200520635578,0.06083202362060547
260,-14.676637705807657,0.05744338035583496
261,-15.712959790081378,0.05725884437561035
262,-16.6293880597361,0.05722999572753906
263,-17.33035746360369,0.057836055755615234
264,-17.57943427653634,0.05871129035949707
265,-17.348443969116662,0.05747628211975098
266,-14.029289767022155,0.057279109954833984
267,-15.908479099635825,0.058263301849365234
268,-14.547573667233452,0.0567326545715332
269,-18.942689425571498,0.07256555557250977
270,-14.912228862481575,0.057878971099853516
271,-16.863961819019693,0.059885501861572266
272,-17.72459050532434,0.057833194732666016
273,-16.949117725381686,0.057500600814819336
274,-15.914198562347996,0.05866265296936035
275,-17.599404339640234,0.05742144584655762
276,-13.695985567756674,0.0708918571472168
277,-15.615232712406398,0.057442426681518555
278,-13.633438422233361,0.05715775489807129
279,-15.529704137725139,0.05769467353820801
280,-15.419315109941321,0.05730795860290527
281,-18.622262329066082,0.05702090263366699
282,-17.26146133487811,0.05735349655151367
283,-15.266694212555358,0.057732582092285156
284,-19.62202063918107,0.06015372276306152
285,-14.775580138604866,0.05713844299316406
286,-13.549843557111405,0.06638765335083008
287,-16.57949517472088,0.05710768699645996
288,-16.355461759851973,0.05846548080444336
289,-14.19254912849186,0.05701851844787598
290,-15.84446405536692,0.05727791786193848
291,-15.573687043088787,0.058271169662475586
292,-16.149211721429197,0.05727505683898926
293,-16.326570172056535,0.060366153717041016
294,-17.703923015701676,0.05704355239868164
295,-16.175290698297225,0.05703401565551758
296,-14.55307389049657,0.05785942077636719
297,-13.689607497217985,0.05812382698059082
298,-15.128650458602003,0.05739331245422363
299,-16.74078926269185,0.05729174613952637
300,-16.107592194497354,0.05812335014343262
301,-16.94871778086983,0.05783867835998535
302,-15.628141660770792,0.059462785720825195
303,-17.980715150069432,0.07004904747009277
304,-16.475724977191447,0.057074546813964844
305,-16.1935507414983,0.05939674377441406
306,-17.339652512995478,0.05721330642700195
307,-14.852247279013703,0.05756258964538574
308,-14.508395721056296,0.058630943298339844
309,-17.22522695622896,0.05733823776245117
310,-15.870489338208108,0.06161975860595703
311,-14.769804526767377,0.057268619537353516
312,-14.26631948549802,0.05803346633911133
313,-15.413576297248937,0.057320594787597656
314,-15.787117856996465,0.0577700138092041
315,-15.85398265971616,0.05773663520812988
316,-13.899216294722503,0.0574493408203125
317,-19.348216022928696,0.057466983795166016
318,-16.598070237629653,0.0578916072845459
319,-14.559677051362018,0.05861496925354004
320,-14.591048682883484,0.06686615943908691
321,-17.861680597943714,0.0579991340637207
322,-14.13578414222917,0.058861494064331055
323,-16.96511345590695,0.05748176574707031
324,-17.3795191341574,0.05748391151428223
325,-17.431010306770908,0.058846473693847656
326,-19.328137802827413,0.05795574188232422
327,-15.561769451066219,0.06166529655456543
328,-15.33144369678257,0.057335853576660156
329,-15.213405888765667,0.05758810043334961
330,-17.524491911353604,0.05777931213378906
331,-15.641016687161295,0.05736494064331055
332,-16.41720296679349,0.057477474212646484
333,-13.955526341650733,0.057505130767822266
334,-17.704633203425743,0.058049678802490234
335,-15.36857593934912,0.0586695671081543
336,-17.76813251065019,0.05963325500488281
337,-16.76486310852819,0.07071232795715332
338,-15.699867241776586,0.057492971420288086
339,-14.130871996172454,0.05787396430969238
340,-17.757947829277555,0.05813455581665039
341,-13.006677643157547,0.05750226974487305
342,-13.946324160495635,0.05888962745666504
343,-16.595981450573735,0.057283878326416016
344,-15.349755320205771,0.06130170822143555
345,-15.860923007440311,0.05774283409118652
346,-16.902579203206937,0.05776667594909668
347,-17.16034843208007,0.05809211730957031
348,-13.92519454857912,0.05739283561706543
349,-14.851665236151447,0.05833292007446289
350,-16.05554572406496,0.05713796615600586
351,-14.586901467677517,0.058475494384765625
352,-18.56746886688691,0.057923316955566406
353,-15.621691311005916,0.05914592742919922
354,-14.49544058052566,0.06887459754943848
355,-16.582677386491852,0.057236671447753906
356,-16.766661315415213,0.05890917778015137
357,-16.959707290289906,0.05756568908691406
358,-13.456620507699965,0.05744194984436035
359,-14.862745569347085,0.06850075721740723
360,-14.96209621431629,0.05735349655151367
361,-14.348399838694553,0.06096243858337402
362,-15.515998943881911,0.05747270584106445
363,-18.31039237062465,0.057509422302246094
364,-17.32180604685346,0.057822227478027344
365,-15.08101641775469,0.057253360748291016
366,-14.915633955796816,0.058289289474487305
367,-15.602446060194474,0.057359933853149414
368,-15.06100012185343,0.05813097953796387
369,-14.100369999441577,0.05866408348083496
370,-12.237372050608627,0.06463766098022461
371,-14.699349688039035,0.0697174072265625
372,-15.069485384756877,0.057363033294677734
373,-13.478574390775586,0.059279680252075195
374,-13.5219877660219,0.05726456642150879
375,-17.648524935635628,0.05889582633972168
376,-13.36344174123682,0.05843377113342285
377,-17.160965217270384,0.05717182159423828
378,-19.265877046994163,0.06124424934387207
379,-17.864158722250576,0.05795931816101074
380,-14.57540259067919,0.05658841133117676
381,-18.555999580954506,0.05725860595703125
382,-15.178436572801736,0.0581967830657959
383,-15.02833774154942,0.057486772537231445
384,-16.407446432196032,0.058547258377075195
385,-15.776267028971686,0.05782580375671387
386,-14.896098073935436,0.06044411659240723
387,-17.39025458349302,0.05906963348388672
388,-15.254100872656155,0.0635826587677002
389,-15.761624325742208,0.057126760482788086
390,-15.1882337885878,0.059216976165771484
391,-15.370191510567567,0.05753302574157715
392,-17.653371153727964,0.05858778953552246
393,-16.563431654033,0.057855844497680664
394,-17.298827456412347,0.05735635757446289
395,-13.241462646562336,0.05963325500488281
396,-17.927903487373968,0.05732369422912598
397,-16.48545785014558,0.05719900131225586
398,-14.798443223015537,0.0572817325592041
399,-16.450294810823937,0.0574641227722168
400,-14.99365745833925,0.0574948787689209
401,-13.703533576030782,0.05807137489318848
402,-13.325468812854796,0.05741739273071289
403,-16.419487017967278,0.05797004699707031
404,-16.392253514762405,0.06271624565124512
405,-15.449553763984037,0.0672292709350586
406,-16.051982889825776,0.05758333206176758
407,-12.965467134140955,0.0587615966796875
408,-15.269328861727976,0.05813169479370117
409,-16.18131289775182,0.05883312225341797
410,-14.295131764256094,0.057893991470336914
411,-15.421773544058869,0.05722689628601074
412,-16.823420714552025,0.0613856315612793
413,-14.884594649987793,0.057550907135009766
414,-18.69991450856485,0.05753326416015625
415,-18.654280508001122,0.05725741386413574
416,-16.192255294210394,0.057448625564575195
417,-13.329225923069286,0.05751991271972656
418,-15.075917940662611,0.057466983795166016
419,-17.01063080789888,0.062139034271240234
420,-15.952865365514857,0.058096885681152344
421,-14.962313305946688,0.05983853340148926
422,-16.38184992376263,0.07117366790771484
423,-16.383266118014543,0.05781221389770508
424,-17.154043912046255,0.05902552604675293
425,-16.025254088481752,0.05962204933166504
426,-16.254748303854818,0.05897998809814453
427,-19.565353792932015,0.05772542953491211
428,-12.982499184796854,0.0581815242767334
429,-17.189637183128426,0.06042981147766113
430,-15.478565359796548,0.05723214149475098
431,-15.521047389453965,0.057364463806152344
432,-16.809940518210944,0.05696868896484375
433,-15.703844716498006,0.05747485160827637
434,-14.266974375038126,0.05804777145385742
435,-16.32196497908847,0.05749392509460449
436,-17.213996958324696,0.05783224105834961
437,-14.96428143539883,0.05907273292541504
438,-15.691115680998603,0.06485319137573242
439,-16.431553052749344,0.0674734115600586
440,-16.63022384035339,0.05745410919189453
441,-16.395475384905517,0.05903172492980957
442,-13.738263672074387,0.057785987854003906
443,-17.99557838142771,0.058574676513671875
444,-14.914114814640051,0.05747079849243164
445,-16.42453473474196,0.05761432647705078
446,-14.411784540237456,0.059320688247680664
447,-16.392694281255295,0.057244300842285156
448,-18.606148298308863,0.05736422538757324
449,-16.94519156538072,0.05713295936584473
450,-14.957628521402226,0.05721855163574219
451,-13.861886139771403,0.05779457092285156
452,-17.89643513317189,0.0575108528137207
453,-16.51403452699821,0.05775332450866699
454,-16.543995169018267,0.05848264694213867
455,-13.920314853699407,0.06024599075317383
456,-15.338497437289579,0.0664510726928711
457,-15.049072744432145,0.05706000328063965
458,-16.327010638106927,0.058959245681762695
459,-17.40970930131655,0.057849884033203125
460,-12.603097243354311,0.058815717697143555
461,-18.141658991928285,0.05775952339172363
462,-15.34180689062437,0.057618141174316406
463,-17.5213772113791,0.06088590621948242
464,-15.063878421114744,0.05757761001586914
465,-16.68043908521493,0.05745196342468262
466,-15.272064272283721,0.057431936264038086
467,-14.802595544356388,0.057985544204711914
468,-16.6091138285045,0.05733466148376465
469,-13.7911133055685,0.05828356742858887
470,-14.664066179451286,0.057436227798461914
471,-14.291819939245636,0.05827689170837402
472,-17.574179977933767,0.05768394470214844
473,-15.552491680347174,0.07207894325256348
474,-16.820300756912154,0.057446956634521484
475,-12.901697046078016,0.05875897407531738
476,-16.061501330418636,0.05707573890686035
477,-14.912850831216563,0.05857133865356445
478,-16.34082062371937,0.057739973068237305
479,-13.609498719811986,0.05826735496520996
480,-17.701239301915344,0.060379981994628906
481,-17.780116443799727,0.059894561767578125
482,-16.617081175513537,0.05744123458862305
483,-17.447765112804465,0.057230234146118164
484,-16.603578670441824,0.057732582092285156
485,-14.341307656232255,0.05782175064086914
486,-17.81244061722633,0.057883501052856445
487,-16.898383887220668,0.05720925331115723
488,-15.869781676767824,0.05827832221984863
489,-15.43867380037425,0.05747246742248535
490,-13.553829529179216,0.06829977035522461
491,-17.47840275639147,0.05808305740356445
492,-15.876412268361745,0.0589444637298584
493,-16.232263888894998,0.05731987953186035
494,-16.256732846301567,0.05855512619018555
495,-15.399908710160796,0.05771684646606445
496,-12.910758393201059,0.05726814270019531
497,-15.11347688573987,0.062218427658081055
498,-13.607266657810625,0.05723166465759277
499,-15.706119937611694,0.05748629570007324
500,-17.100558904553477,0.057302236557006836
