,pseudo-likelihood,time
184,-17.49753176928596,0.05745291709899902
185,-17.23932936217281,0.057755231857299805
186,-15.061638576798739,0.05773496627807617
187,-15.459883024198488,0.05746102333068848
188,-16.59363761813976,0.05825972557067871
189,-17.66242490867546,0.06030702590942383
190,-19.059531365298902,0.05758976936340332
191,-15.093709235032,0.0577082633972168
192,-16.313498641465603,0.05796551704406738
193,-16.96509082420559,0.057581424713134766
194,-13.003111640134616,0.05794715881347656
195,-15.997505145270026,0.05811572074890137
196,-16.22917768796503,0.057642221450805664
197,-15.122226421679947,0.05915570259094238
198,-16.289684711359502,0.07180571556091309
199,-16.201142646586373,0.05808091163635254
200,-14.232076976555339,0.05759787559509277
201,-19.64038642100297,0.05770564079284668
202,-13.40867691953881,0.05747270584106445
203,-16.01489713729757,0.059574127197265625
204,-16.363154389595017,0.057695865631103516
205,-18.092877039815665,0.057866573333740234
206,-17.95203255553582,0.06049013137817383
207,-18.35297186647513,0.05742001533508301
208,-15.30364479805984,0.05743408203125
209,-16.675068436047717,0.057511091232299805
210,-17.09530651371992,0.05743074417114258
211,-17.49526509951198,0.05738639831542969
212,-12.510108227650552,0.057367801666259766
213,-14.45428921026594,0.05781722068786621
214,-17.437743198677634,0.0576634407043457
215,-14.384288345737863,0.06997108459472656
216,-15.997311319571622,0.05758857727050781
217,-18.584576397968583,0.05735349655151367
218,-17.586920804484087,0.05782151222229004
219,-16.696508060607716,0.05762887001037598
220,-16.534652944729284,0.059351205825805664
221,-17.313118625968233,0.05745553970336914
222,-16.670998976137685,0.058631181716918945
223,-16.20867862074427,0.0624394416809082
224,-14.990900608673945,0.05730128288269043
225,-15.500454750904908,0.057703256607055664
226,-18.210823436331314,0.057554006576538086
227,-15.554102809958254,0.05756235122680664
228,-18.72709230533428,0.05741381645202637
229,-15.603914538147206,0.05889391899108887
230,-15.534468963607129,0.05778861045837402
231,-15.920248079475808,0.0578465461730957
232,-20.259799813087106,0.07007455825805664
233,-17.034302272023556,0.057816267013549805
234,-15.777065738424719,0.057547807693481445
235,-17.249702687981507,0.05753469467163086
236,-18.373452172077275,0.057267189025878906
237,-18.395946697857596,0.0586543083190918
238,-16.737446498887845,0.05791807174682617
239,-15.72149444501757,0.058621883392333984
240,-17.202996250359792,0.0627446174621582
241,-14.170853401454723,0.057593345642089844
242,-17.332795514578613,0.057422637939453125
243,-16.837180693607216,0.05764365196228027
244,-16.850919296475723,0.05747032165527344
245,-16.075972800575638,0.05751943588256836
246,-17.030843573760972,0.057294607162475586
247,-18.1069542061076,0.0572657585144043
248,-16.15266770182288,0.05902838706970215
249,-16.40122254413267,0.07682299613952637
250,-14.223972582175545,0.05856800079345703
251,-13.86272158466786,0.05824136734008789
252,-14.833772522897599,0.05865001678466797
253,-14.751854176160949,0.057508230209350586
254,-15.607216615223308,0.05847954750061035
255,-17.708066809256266,0.057337284088134766
256,-15.201280431960345,0.05745267868041992
257,-17.969832384405688,0.06186413764953613
258,-15.52219839415496,0.057408809661865234
259,-12.63142929103688,0.05740046501159668
260,-14.650899151297239,0.05791068077087402
261,-15.163796116344198,0.05762600898742676
262,-14.625545553896654,0.05796051025390625
263,-15.056399684807745,0.05753636360168457
264,-15.080552535177947,0.0575406551361084
265,-16.954933633233875,0.05933022499084473
266,-16.304960038987584,0.06974458694458008
267,-13.663803272414544,0.05733656883239746
268,-17.14155055864028,0.05747532844543457
269,-14.375346402154527,0.057186126708984375
270,-16.014310992202226,0.057370662689208984
271,-13.1646686236943,0.05906271934509277
272,-15.051236647247283,0.05781221389770508
273,-14.691202496241416,0.05832266807556152
274,-16.21271530907226,0.06086230278015137
275,-16.24664329181042,0.05732440948486328
276,-15.953478623162235,0.057227373123168945
277,-16.84205393561208,0.05757546424865723
278,-15.713627086157866,0.05775260925292969
279,-16.201330015492513,0.05729389190673828
280,-15.680306250518694,0.057288408279418945
281,-17.349308944113936,0.05726957321166992
282,-15.039353375527968,0.05853009223937988
283,-16.086327829475824,0.06929373741149902
284,-15.918132166258252,0.057819366455078125
285,-17.155935327226246,0.05729818344116211
286,-15.793389877435047,0.05820035934448242
287,-15.925065261458464,0.05732131004333496
288,-15.88999825137093,0.05854296684265137
289,-18.055622450519802,0.057358503341674805
290,-14.381941161580729,0.05731368064880371
291,-14.587623983333245,0.06215929985046387
292,-15.467680637684076,0.05754899978637695
293,-15.393869227439312,0.057070255279541016
294,-16.124304775316336,0.057424306869506836
295,-13.992575218164081,0.057477712631225586
296,-13.04257106029858,0.05710101127624512
297,-17.837127964585015,0.05735039710998535
298,-15.056715884852869,0.057092905044555664
299,-15.895884561157477,0.05753207206726074
300,-15.86620812880302,0.0754537582397461
301,-16.01908416997055,0.06282496452331543
302,-14.589845872522599,0.0572054386138916
303,-14.3897678290659,0.057134151458740234
304,-14.840654440029349,0.057863473892211914
305,-14.976817137436193,0.058367252349853516
306,-16.213833904641746,0.057378292083740234
307,-16.381020291319565,0.05752420425415039
308,-13.778160494248171,0.06043052673339844
309,-14.667967175090833,0.05733442306518555
310,-16.78077945352429,0.05750775337219238
311,-18.51991873302372,0.057476043701171875
312,-14.083999577658565,0.057342529296875
313,-15.0308216710682,0.05726027488708496
314,-17.67581471233673,0.05814695358276367
315,-13.78681849221172,0.05739235877990723
316,-16.07696605834313,0.057787418365478516
317,-14.599404297142877,0.0693821907043457
318,-16.766789724327314,0.05730271339416504
319,-18.26134220069845,0.05789923667907715
320,-16.280242265411175,0.05743575096130371
321,-13.077260510937368,0.057153940200805664
322,-16.618489960347148,0.057529449462890625
323,-17.663050740308723,0.05717349052429199
324,-15.534160914809718,0.05758166313171387
325,-14.124645444796306,0.06064581871032715
326,-16.25567269220516,0.058003902435302734
327,-16.09693291138202,0.05715441703796387
328,-16.38575349438172,0.05810356140136719
329,-17.368870456110482,0.057126522064208984
330,-15.923533488923368,0.05732154846191406
331,-16.228316622260007,0.057413578033447266
332,-14.351537884286925,0.05705618858337402
333,-15.806925898782339,0.05745434761047363
334,-15.764884362281514,0.0711679458618164
335,-15.506263800646398,0.057775259017944336
336,-15.546982290353595,0.057116031646728516
337,-15.898352679888422,0.05908918380737305
338,-18.3493644746598,0.05733823776245117
339,-14.781510273658135,0.05842018127441406
340,-16.545422359541757,0.05722761154174805
341,-15.528549897198737,0.05785202980041504
342,-15.755495268453062,0.057507991790771484
343,-15.768637675162678,0.06079244613647461
344,-13.76902161292737,0.05786395072937012
345,-15.732953758911929,0.05768561363220215
346,-13.15603243518318,0.05722975730895996
347,-16.545109793317806,0.058039188385009766
348,-15.402847092928239,0.057326555252075195
349,-18.732857403349524,0.05769681930541992
350,-16.223802240536557,0.05815482139587402
351,-13.143380137997735,0.07294011116027832
352,-18.897056449798534,0.05750632286071777
353,-18.180333492377038,0.05727076530456543
354,-15.051594794649507,0.05759930610656738
355,-16.416236743544147,0.057272911071777344
356,-15.744134023734786,0.05840921401977539
357,-16.630362564549923,0.05745077133178711
358,-16.36670185176765,0.05746650695800781
359,-14.667954438466433,0.05888772010803223
360,-14.524068818736078,0.0611119270324707
361,-15.277218041191222,0.05759096145629883
362,-12.97189789459203,0.05758810043334961
363,-17.565097407118632,0.05789947509765625
364,-17.21919759122094,0.05734825134277344
365,-15.688024736824167,0.06366229057312012
366,-13.698465460389892,0.0572047233581543
367,-15.857757709624426,0.058373451232910156
368,-16.85911392071773,0.0839228630065918
369,-16.235428176841545,0.06494379043579102
370,-15.699874034591634,0.05846452713012695
371,-14.298568917969305,0.05753684043884277
372,-17.768349253744994,0.057296037673950195
373,-16.212192224328568,0.05726265907287598
374,-18.171282318842216,0.05727529525756836
375,-14.98091887226949,0.0583498477935791
376,-16.936780300624793,0.061007022857666016
377,-17.862456308969218,0.05710124969482422
378,-19.00413058248739,0.058042049407958984
379,-17.66092470997668,0.057259559631347656
380,-16.48380789055122,0.0574948787689209
381,-16.86899176210946,0.05736970901489258
382,-15.519510063646674,0.05784773826599121
383,-15.066511954973988,0.057389020919799805
384,-16.25848613274571,0.05850720405578613
385,-14.680607426233339,0.07417702674865723
386,-14.559989612505218,0.05739235877990723
387,-17.945022971299856,0.057737112045288086
388,-18.37239347566333,0.05845189094543457
389,-16.630922051035764,0.057259321212768555
390,-15.79885953584602,0.05735278129577637
391,-14.741765813215249,0.057210683822631836
392,-18.728260162542256,0.059442996978759766
393,-15.901513031679192,0.06103944778442383
394,-13.181886290243463,0.0579218864440918
395,-14.877189212683358,0.057168006896972656
396,-15.512217098263426,0.05768465995788574
397,-16.1166216461838,0.057205915451049805
398,-14.977185841886824,0.057161808013916016
399,-16.223098247754347,0.05825638771057129
400,-16.221930412594528,0.057106971740722656
401,-15.875801376986388,0.05841970443725586
402,-14.497112358529316,0.07388734817504883
403,-17.661095807903756,0.06823515892028809
404,-15.203657139473956,0.05824446678161621
405,-14.46664017487319,0.05710196495056152
406,-19.20314322027104,0.05751776695251465
407,-16.211609163774185,0.05739259719848633
408,-14.966669362201657,0.05763649940490723
409,-13.851836995908366,0.05769228935241699
410,-14.520763706661693,0.05996108055114746
411,-15.580467443348176,0.05747842788696289
412,-15.159847363106655,0.05725693702697754
413,-15.307246945804328,0.057531118392944336
414,-16.09662430483289,0.05736732482910156
415,-15.654524186852463,0.05721163749694824
416,-16.00873529875462,0.05734610557556152
417,-14.368755581182048,0.0579531192779541
418,-16.2709400598448,0.05843544006347656
419,-15.164261079614835,0.07655787467956543
420,-16.287823600982726,0.05717754364013672
421,-16.30297942350397,0.058547258377075195
422,-16.72039512490231,0.05713534355163574
423,-15.339548801979525,0.05764961242675781
424,-18.164702613782538,0.05744743347167969
425,-16.869825088006927,0.05767512321472168
426,-16.904193918925163,0.05735945701599121
427,-17.873730980509755,0.059654951095581055
428,-17.863382645447885,0.0571742057800293
429,-16.324658582155894,0.05714130401611328
430,-16.174500063909043,0.05827784538269043
431,-17.70861845503477,0.05726456642150879
432,-15.183937250064776,0.057299137115478516
433,-17.726567772027572,0.05730271339416504
434,-13.575635761280777,0.057737112045288086
435,-16.641776050440715,0.05851006507873535
436,-15.068338196141134,0.06779098510742188
437,-15.231478886737186,0.06346321105957031
438,-16.416673077541894,0.0571904182434082
439,-14.485678299871635,0.05748486518859863
440,-15.346297874924527,0.057190895080566406
441,-15.768348911254781,0.059320926666259766
442,-15.548076658178843,0.057282447814941406
443,-16.685080870899164,0.059065818786621094
444,-15.24666905145494,0.0615229606628418
445,-14.298952633133796,0.05710124969482422
446,-17.879433924378628,0.05751228332519531
447,-16.61712112621496,0.057131052017211914
448,-14.3500583622691,0.057420969009399414
449,-16.684332887917737,0.05714273452758789
450,-15.099691171350566,0.057227134704589844
451,-17.207200058115944,0.05823564529418945
452,-15.847125608246813,0.05805373191833496
453,-19.62464045643437,0.07378649711608887
454,-18.294834961111217,0.06268525123596191
455,-17.65510027173846,0.05952167510986328
456,-13.40595350707278,0.06676173210144043
457,-16.564124430276422,0.058130741119384766
458,-16.22324450617393,0.057236433029174805
459,-14.123076727980905,0.0574343204498291
460,-17.33412004687334,0.05943560600280762
461,-15.587386296898208,0.05985426902770996
462,-18.39250403914064,0.05736970901489258
463,-16.96062255621726,0.057614803314208984
464,-13.01771619501848,0.057160139083862305
465,-14.00499351732977,0.05724787712097168
466,-14.242331473566006,0.057265520095825195
467,-14.120833842756065,0.05736088752746582
468,-15.021515422458215,0.05756521224975586
469,-15.533181830632865,0.057662248611450195
470,-14.229992991529945,0.07219600677490234
471,-15.994483408417095,0.05777859687805176
472,-15.669138700203666,0.05758333206176758
473,-16.800588046821225,0.05714130401611328
474,-17.778940809405285,0.0583653450012207
475,-15.243409278027586,0.05754446983337402
476,-17.132116946242018,0.0575106143951416
477,-15.348378826050755,0.0594327449798584
478,-18.00688302379994,0.06069445610046387
479,-15.293118333340463,0.05716371536254883
480,-13.839892833793098,0.0572361946105957
481,-13.768194797519437,0.057231903076171875
482,-16.664603198678158,0.05768179893493652
483,-14.379799357027963,0.057263851165771484
484,-16.681433797787047,0.05798768997192383
485,-15.735249601229645,0.05811643600463867
486,-15.942083782201415,0.05894923210144043
487,-15.943170683816495,0.06914329528808594
488,-16.89576392292951,0.057210683822631836
489,-15.420911757680658,0.058917999267578125
490,-18.055197792572525,0.057274580001831055
491,-16.335292012518806,0.0587766170501709
492,-17.150254617471138,0.05729866027832031
493,-15.192711408687037,0.05720329284667969
494,-16.2991528341219,0.0590825080871582
495,-15.90679190889022,0.06113290786743164
496,-15.772570729796115,0.05748462677001953
497,-17.250133354039203,0.05742144584655762
498,-16.452664013323094,0.05784130096435547
499,-14.772742312315096,0.05717873573303223
500,-15.728071528999793,0.05766034126281738
