,pseudo-likelihood,time
93,-15.169145453984067,0.05750846862792969
94,-15.467093241379311,0.05733799934387207
95,-15.009673780295746,0.057727813720703125
96,-17.807873627436095,0.059084415435791016
97,-14.416823253820397,0.05765104293823242
98,-16.922891776101892,0.057775259017944336
99,-14.16415627785659,0.0574188232421875
100,-17.281568940753292,0.06876683235168457
101,-16.30841838871483,0.05805563926696777
102,-16.408898283167115,0.057286739349365234
103,-15.541935397371839,0.05870652198791504
104,-16.678234249390528,0.05732989311218262
105,-20.18221649291044,0.057401180267333984
106,-13.000822120945545,0.05766701698303223
107,-14.597966968464657,0.05738520622253418
108,-16.93323205403033,0.05748558044433594
109,-18.91868928991867,0.05765056610107422
110,-17.012039257208855,0.057528018951416016
111,-18.174509476264376,0.05745887756347656
112,-14.972126450226952,0.061625003814697266
113,-16.192307364182295,0.057403564453125
114,-14.704462612138842,0.058382272720336914
115,-18.431710186963514,0.05727505683898926
116,-13.994974167045706,0.05895590782165527
117,-16.54190507581144,0.07539892196655273
118,-19.531133445009523,0.05743241310119629
119,-14.160649655371946,0.05792737007141113
120,-16.389916904628066,0.05741739273071289
121,-15.590237953052101,0.05748105049133301
122,-17.216619251557645,0.05758857727050781
123,-15.026069460619748,0.05725836753845215
124,-18.025708767030785,0.05802416801452637
125,-14.68754067277736,0.057352304458618164
126,-16.305091947694255,0.057977914810180664
127,-16.328521054408846,0.0573728084564209
128,-14.985993272760458,0.05762147903442383
129,-15.046600373247475,0.05730247497558594
130,-17.835701149141247,0.05764198303222656
131,-12.869651676460025,0.0581967830657959
132,-15.682896790946804,0.057469844818115234
133,-15.950507825859551,0.05905437469482422
134,-15.683249592312025,0.07224130630493164
135,-15.680250648375726,0.05746102333068848
136,-17.14098334208437,0.05762434005737305
137,-15.168546287549978,0.05830526351928711
138,-16.436389610694874,0.05787777900695801
139,-17.87089599462617,0.057470083236694336
140,-15.931632807424823,0.05786013603210449
141,-15.292202228520958,0.05740547180175781
142,-18.033964595129074,0.05800819396972656
143,-14.632329913159985,0.0574948787689209
144,-15.7914757206023,0.05733299255371094
145,-17.06150746865501,0.0640251636505127
146,-17.62870429052393,0.06301331520080566
147,-16.34900896064916,0.058045387268066406
148,-16.38461681424424,0.05738353729248047
149,-17.09097413720313,0.05739855766296387
150,-15.158902376032863,0.05787324905395508
151,-17.01709804536185,0.07178282737731934
152,-15.978347134572582,0.057500600814819336
153,-17.560900755357252,0.06086850166320801
154,-14.555994325590014,0.05941438674926758
155,-13.818842328341363,0.057558536529541016
156,-14.362647171153798,0.05731678009033203
157,-18.113571674389398,0.058096885681152344
158,-14.50564420113979,0.05788993835449219
159,-16.27805313421764,0.05739283561706543
160,-17.456256422983188,0.05769658088684082
161,-16.451360127949098,0.05816912651062012
162,-17.215485395334376,0.05768942832946777
163,-15.027061850245998,0.05736422538757324
164,-16.857940249559377,0.05788755416870117
165,-15.901003894349328,0.057462215423583984
166,-16.20071782860365,0.05805015563964844
167,-14.567692512599592,0.057543277740478516
168,-17.302679619401363,0.0683445930480957
169,-17.72139782282733,0.05813336372375488
170,-16.683517081904032,0.05756402015686035
171,-17.959492311164514,0.05914115905761719
172,-16.676757376985467,0.05753302574157715
173,-16.54151056313408,0.05752730369567871
174,-18.13549053721346,0.05728411674499512
175,-15.243279226824146,0.057923316955566406
176,-17.035202903806347,0.05741429328918457
177,-16.3893533895439,0.05799722671508789
178,-18.370508301530712,0.057337045669555664
179,-18.916517975488972,0.05783987045288086
180,-14.951443402749538,0.061364173889160156
181,-15.477663367254888,0.057311296463012695
182,-16.453127187824776,0.05747628211975098
183,-16.60097602087523,0.057869672775268555
184,-17.073764550057387,0.05742001533508301
185,-17.163885878097158,0.07288002967834473
186,-14.876151427681133,0.057263851165771484
187,-16.798816530775003,0.057456254959106445
188,-15.384865034221221,0.058335304260253906
189,-15.511818579139906,0.05757617950439453
190,-16.752533579864807,0.057663917541503906
191,-15.62955068774308,0.057348012924194336
192,-12.179161180204423,0.057975053787231445
193,-15.034857689077121,0.05762934684753418
194,-16.58141316621143,0.05755615234375
195,-18.09191532243617,0.057364463806152344
196,-14.97768036424662,0.057327985763549805
197,-18.91611717171518,0.05796504020690918
198,-17.301913290442,0.057616472244262695
199,-17.459009946365097,0.057520151138305664
200,-17.423269901129053,0.05750441551208496
201,-16.163983354859894,0.05967593193054199
202,-15.197257851586324,0.08843350410461426
203,-13.909217180895308,0.06891775131225586
204,-15.68716110631116,0.0688621997833252
205,-17.930603339664792,0.058947086334228516
206,-16.00851024013669,0.058695316314697266
207,-15.301630488889916,0.05907607078552246
208,-16.832312230772892,0.05863189697265625
209,-15.728934899862509,0.05837893486022949
210,-16.572894217028114,0.057765960693359375
211,-15.313553137748729,0.05798935890197754
212,-16.83430566255971,0.05629920959472656
213,-18.115818405677683,0.05847287178039551
214,-15.998602613238816,0.058318138122558594
215,-16.14847232292594,0.05757308006286621
216,-16.948379259647908,0.05801701545715332
217,-15.335281325005353,0.05952119827270508
218,-15.009008176501114,0.05814337730407715
219,-16.09175023629524,0.06746339797973633
220,-15.912833902769973,0.05758953094482422
221,-16.69531428929962,0.05803942680358887
222,-19.091611248412725,0.05765390396118164
223,-15.024784741123007,0.05789804458618164
224,-16.91130329100025,0.05760622024536133
225,-17.672069562770215,0.0577392578125
226,-16.617176676155946,0.05833292007446289
227,-16.803546570408326,0.057985782623291016
228,-15.8120934141595,0.05810999870300293
229,-16.048855355637176,0.05748867988586426
230,-14.061756380699167,0.05816054344177246
231,-18.942066737802595,0.057511329650878906
232,-15.482156091614028,0.05785012245178223
233,-15.968717292648549,0.05811762809753418
234,-17.92490210930446,0.0582122802734375
235,-19.800874459608124,0.05799150466918945
236,-15.612452743666065,0.07002043724060059
237,-16.71555500069563,0.05808544158935547
238,-14.50881914326435,0.0599827766418457
239,-17.556061471176825,0.0582890510559082
240,-16.56354386912495,0.05784153938293457
241,-14.885003369268874,0.05744528770446777
242,-14.883443969236563,0.0579533576965332
243,-16.2479101961799,0.06548595428466797
244,-15.808401132385052,0.05831170082092285
245,-18.345279815244787,0.057977914810180664
246,-17.316961123080603,0.05733919143676758
247,-17.22373932870145,0.061982154846191406
248,-16.501797678308773,0.05754685401916504
249,-15.220717388908128,0.05803251266479492
250,-16.878763626146718,0.05762910842895508
251,-15.632393132988945,0.06734752655029297
252,-18.41493923824016,0.07491397857666016
253,-16.955174519393992,0.05775094032287598
254,-16.42058205814116,0.058800458908081055
255,-14.282062321941307,0.05980944633483887
256,-15.5920744564452,0.057810068130493164
257,-14.811279438388912,0.05864596366882324
258,-14.39917901961538,0.05805349349975586
259,-19.31565209214432,0.058485984802246094
260,-15.096272370185027,0.05745387077331543
261,-17.086955942630627,0.05853605270385742
262,-15.72341996658678,0.05807685852050781
263,-14.425248503352247,0.0576014518737793
264,-15.03694871250872,0.05853986740112305
265,-15.741963862491094,0.05792427062988281
266,-15.859000949216275,0.05826377868652344
267,-17.117167146490562,0.05770087242126465
268,-17.524478774388523,0.05903315544128418
269,-13.620448692649358,0.0694112777709961
270,-16.555592682904543,0.057782888412475586
271,-19.801586408274343,0.05771470069885254
272,-18.554871378659527,0.05881381034851074
273,-14.399187174340605,0.058481454849243164
274,-16.58302400503088,0.05775856971740723
275,-14.875203945764229,0.05826091766357422
276,-17.554460435844163,0.05854296684265137
277,-15.514521454950362,0.05765366554260254
278,-19.13022591352413,0.058655738830566406
279,-14.437377061790654,0.057648420333862305
280,-13.438206251517522,0.05837082862854004
281,-16.413717169738124,0.06345081329345703
282,-16.679837151305822,0.05819272994995117
283,-17.809658027549496,0.059113264083862305
284,-17.27248286705734,0.05745100975036621
285,-14.661585499439916,0.05841231346130371
286,-15.451447622573225,0.06942272186279297
287,-16.27152074709882,0.05887103080749512
288,-16.071944291155894,0.05787825584411621
289,-15.506323628216558,0.05816531181335449
290,-17.88504381464312,0.05828356742858887
291,-17.19388489010188,0.05777287483215332
292,-15.976374505690352,0.05814695358276367
293,-14.272791721827376,0.05804157257080078
294,-15.903595475701787,0.05790448188781738
295,-18.016280802881102,0.058538198471069336
296,-18.302282227285684,0.05748939514160156
297,-14.420145010416899,0.0581817626953125
298,-16.807388571493036,0.05746006965637207
299,-16.8715314141349,0.05839681625366211
300,-16.07372186096147,0.0577092170715332
301,-16.174438718117077,0.05815887451171875
302,-15.674351512572171,0.05776190757751465
303,-16.825101606388753,0.07266879081726074
304,-16.877470302722312,0.05818796157836914
305,-15.44112243913911,0.05875372886657715
306,-13.86689020817043,0.05901837348937988
307,-15.887518230131965,0.05780196189880371
308,-17.311655683035426,0.058377981185913086
309,-14.156688090053148,0.058258056640625
310,-14.102910387555381,0.0576171875
311,-17.00803414113043,0.05797410011291504
312,-17.19612826514586,0.06061100959777832
313,-15.095930317834027,0.05812382698059082
314,-15.855088278534065,0.05750322341918945
315,-15.27992454703836,0.06274724006652832
316,-17.206959510140592,0.05835103988647461
317,-17.62254761637459,0.057524681091308594
318,-16.15311556911382,0.05817222595214844
319,-18.766106331804927,0.05769991874694824
320,-14.337125754999892,0.06889224052429199
321,-13.339503254184525,0.0576479434967041
322,-13.999930256440775,0.06120491027832031
323,-17.316701548402385,0.06048250198364258
324,-15.815099212559938,0.057392120361328125
325,-15.829115517886125,0.05839705467224121
326,-17.088877668809367,0.05724287033081055
327,-17.423445742770518,0.05804085731506348
328,-16.42352529584938,0.05800175666809082
329,-15.804339759066826,0.057947635650634766
330,-15.988723938282615,0.05798983573913574
331,-13.314233992229616,0.05737423896789551
332,-17.899197136171562,0.05804896354675293
333,-15.820224510674132,0.05754709243774414
334,-15.494306540653607,0.058222293853759766
335,-16.95506577703083,0.05799269676208496
336,-15.39784077493277,0.05751848220825195
337,-15.403463087002649,0.06885457038879395
338,-14.3607399992906,0.05752921104431152
339,-15.587109463601502,0.05790352821350098
340,-15.178974125309635,0.05787515640258789
341,-15.98722085379969,0.058351993560791016
342,-15.683642724456924,0.05844426155090332
343,-13.965202633818587,0.05730485916137695
344,-14.531893416492563,0.057781219482421875
345,-18.21577060412117,0.057619571685791016
346,-15.808747063198474,0.05829358100891113
347,-16.382567775381624,0.057230472564697266
348,-16.23248888619175,0.05779552459716797
349,-15.971243603967526,0.058510541915893555
350,-14.362473626649924,0.05739736557006836
351,-16.982033090587233,0.05800461769104004
352,-18.68519716049236,0.05744504928588867
353,-14.899920848171837,0.05805540084838867
354,-15.585132525774178,0.07145094871520996
355,-16.52520384908485,0.05791211128234863
356,-14.085758660708674,0.05611371994018555
357,-18.953108044248083,0.059918880462646484
358,-13.252399844786098,0.05875062942504883
359,-16.967116358795625,0.05738663673400879
360,-17.84788553350573,0.059230804443359375
361,-15.559497898543816,0.05809950828552246
362,-17.77347538613623,0.05809926986694336
363,-16.165692352478818,0.06073760986328125
364,-14.681555988650466,0.057277679443359375
365,-15.853739766922764,0.057897329330444336
366,-15.494260957323837,0.05770730972290039
367,-16.257575204425642,0.05804014205932617
368,-16.74926634831445,0.05849051475524902
369,-13.849997023873556,0.05797219276428223
370,-14.830131315112304,0.05977964401245117
371,-14.569638077647733,0.06712794303894043
372,-14.209914335726964,0.05108046531677246
373,-16.486037882745926,0.05748248100280762
374,-16.69544368883776,0.05892586708068848
375,-13.968922331461435,0.05748891830444336
376,-16.81051210326353,0.05789303779602051
377,-15.29627668005001,0.05892157554626465
378,-15.460240528366866,0.05772542953491211
379,-15.788057646488447,0.05808615684509277
380,-14.480019930295274,0.057428598403930664
381,-17.376080449443094,0.058387041091918945
382,-15.469642194310467,0.057448625564575195
383,-16.611059614361654,0.06371617317199707
384,-18.47886626413667,0.05816292762756348
385,-15.959018054902494,0.05741381645202637
386,-19.722242169831418,0.05803179740905762
387,-18.697527518347783,0.05844593048095703
388,-16.011054602240012,0.06725239753723145
389,-15.788889169226788,0.05800890922546387
390,-14.71818759657274,0.05741381645202637
391,-17.511796866517063,0.059287309646606445
392,-15.20182820525976,0.057357072830200195
393,-18.39860783562848,0.05767965316772461
394,-14.978507577368015,0.057851314544677734
395,-16.720870254224128,0.059370994567871094
396,-15.737747625479631,0.05820822715759277
397,-17.740034826058288,0.057576656341552734
398,-17.98525414585437,0.05817770957946777
399,-16.35239443162467,0.057415008544921875
400,-16.764190389661323,0.05785417556762695
401,-15.677396843058224,0.05755352973937988
402,-14.420244315333253,0.05809497833251953
403,-16.95324364803554,0.05713629722595215
404,-15.926348337139128,0.06043219566345215
405,-16.677497165184548,0.06913566589355469
406,-13.990745780685701,0.0577387809753418
407,-21.001785795985022,0.0614628791809082
408,-18.223210682081053,0.06107378005981445
409,-16.275427791130962,0.057793617248535156
410,-16.311238937746264,0.05812191963195801
411,-17.00889288791401,0.05729055404663086
412,-17.72085158051041,0.05872797966003418
413,-16.930212689131302,0.05722761154174805
414,-16.38175148398604,0.058411359786987305
415,-17.537757189317933,0.057323455810546875
416,-15.067447443723022,0.05820918083190918
417,-16.357503455470038,0.06293392181396484
418,-17.069667830981818,0.05734610557556152
419,-17.78209802878486,0.05825662612915039
420,-14.492614400993112,0.05767059326171875
421,-16.509647559355027,0.05979776382446289
422,-13.648005997366148,0.08469986915588379
423,-16.38289605490172,0.057374000549316406
424,-15.207977608382006,0.05812668800354004
425,-17.16065500018578,0.05727410316467285
426,-15.516469410776304,0.05810260772705078
427,-13.847453412751848,0.0583796501159668
428,-18.175897840851473,0.05745244026184082
429,-17.479764414411143,0.05848050117492676
430,-17.20581931433538,0.05744624137878418
431,-16.781468345696563,0.05807018280029297
432,-18.706511744300563,0.057486772537231445
433,-15.152090791761948,0.05799722671508789
434,-14.736320630835943,0.05843520164489746
435,-15.20057287679305,0.057596683502197266
436,-16.575763853719707,0.05784893035888672
437,-14.411703119818796,0.05755972862243652
438,-15.724216373157946,0.05990934371948242
439,-16.14450378702308,0.0656135082244873
440,-14.086604839551045,0.05832552909851074
441,-17.632838061833517,0.05834174156188965
442,-15.571186985531702,0.05820035934448242
443,-18.484654542026227,0.05811429023742676
444,-16.17301063269317,0.05739617347717285
445,-17.458529812569484,0.05785250663757324
446,-15.182572956648714,0.05743145942687988
447,-15.910275290493356,0.05801892280578613
448,-14.317256891354578,0.060030221939086914
449,-15.430573928852661,0.05879378318786621
450,-16.234610322505272,0.05855607986450195
451,-15.754097116809556,0.06334257125854492
452,-14.023494429868967,0.058248043060302734
453,-17.870682880472184,0.05815267562866211
454,-14.688636548162636,0.059633493423461914
455,-14.700284227370782,0.05814838409423828
456,-14.954854487345989,0.06673192977905273
457,-15.657640429866508,0.05828547477722168
458,-16.454890732676763,0.05757904052734375
459,-14.803693922294766,0.05897212028503418
460,-16.668421213725367,0.058135986328125
461,-17.222066469697427,0.057610273361206055
462,-14.971879546842525,0.05810999870300293
463,-15.269436171220397,0.05777287483215332
464,-16.20972982662486,0.058104753494262695
465,-16.51220283807861,0.05777692794799805
466,-14.424576003580361,0.05822873115539551
467,-17.62883718327192,0.058736324310302734
468,-17.780282138706237,0.05802130699157715
469,-13.860344774474463,0.05830836296081543
470,-16.414045020224698,0.05744671821594238
471,-18.881090052415697,0.0601043701171875
472,-15.698644865152684,0.05730462074279785
473,-14.721056226825295,0.06821775436401367
474,-14.07066802391432,0.05822348594665527
475,-15.306714733974626,0.05753970146179199
476,-17.90623934364914,0.05853128433227539
477,-15.050125304072424,0.05747580528259277
478,-14.858233104015778,0.058455467224121094
479,-16.599382078426466,0.05750608444213867
480,-17.712444792311658,0.05781054496765137
481,-16.562400571546622,0.05823254585266113
482,-17.90558949717146,0.057427167892456055
483,-14.027381756473575,0.05819988250732422
484,-16.136361051076282,0.05750274658203125
485,-15.427469397359951,0.058630943298339844
486,-15.112728920053964,0.05760955810546875
487,-18.489135361152837,0.0581357479095459
488,-13.176533018707625,0.05846238136291504
489,-16.396621137495405,0.059717655181884766
490,-15.595631284102897,0.06825637817382812
491,-14.44932741186332,0.05743265151977539
492,-15.74175245647462,0.05904102325439453
493,-14.38774052538561,0.05891013145446777
494,-15.721094370798369,0.05830192565917969
495,-16.960549755041185,0.058183908462524414
496,-16.28712611576896,0.057413339614868164
497,-14.48473783294601,0.05795097351074219
498,-16.039315920827352,0.05720186233520508
499,-13.684821680415876,0.05775594711303711
500,-15.525105847362292,0.05740690231323242
