,preserve,discover,total
1018,0.0,0.5,0.3333333333333333
1774,0.0,0.0,0.0
2424,0.0,0.0,0.0
1415,0.5,0.3333333333333333,0.4
2025,0.0,0.0,0.0
1327,0.3333333333333333,0.3333333333333333,0.3333333333333333
541,0.3333333333333333,0.3333333333333333,0.3333333333333333
1633,0.0,0.0,0.0
2196,0.0,0.0,0.0
2441,0.3333333333333333,0.0,0.16666666666666666
718,0.0,0.0,0.0
1744,0.0,0.3333333333333333,0.2
1243,0.0,0.0,0.0
1366,0.3333333333333333,0.6666666666666666,0.5
2088,0.0,0.0,0.0
1872,0.6666666666666666,0.0,0.3333333333333333
626,0.3333333333333333,0.3333333333333333,0.3333333333333333
1643,0.0,0.3333333333333333,0.16666666666666666
1978,0.0,0.3333333333333333,0.2
1412,0.3333333333333333,0.0,0.16666666666666666
1761,0.5,0.0,0.2
1961,0.0,0.3333333333333333,0.16666666666666666
1098,1.0,0.6666666666666666,0.8
2184,0.5,0.0,0.25
1656,0.0,0.3333333333333333,0.16666666666666666
821,0.0,0.5,0.25
2532,0.3333333333333333,0.3333333333333333,0.3333333333333333
142,0.0,0.0,0.0
866,0.6666666666666666,0.0,0.3333333333333333
768,0.3333333333333333,0.0,0.16666666666666666
1186,0.5,0.0,0.25
1407,0.0,0.0,0.0
945,0.0,0.0,0.0
2055,0.0,0.0,0.0
215,1.0,0.0,0.5
1143,0.3333333333333333,0.0,0.16666666666666666
1576,0.3333333333333333,0.3333333333333333,0.3333333333333333
730,0.0,0.0,0.0
881,0.5,0.5,0.5
1111,0.5,0.0,0.2
500,0.6666666666666666,0.3333333333333333,0.5
305,0.0,0.0,0.0
932,1.0,0.0,0.5
2542,1.0,0.5,0.6666666666666666
462,0.0,0.3333333333333333,0.16666666666666666
954,0.3333333333333333,0.0,0.16666666666666666
2556,0.3333333333333333,0.0,0.16666666666666666
2498,0.0,0.0,0.0
337,0.0,0.3333333333333333,0.2
1610,0.0,0.0,0.0
1856,1.0,0.0,0.5
127,0.0,0.0,0.0
971,0.5,0.0,0.25
2456,0.0,0.0,0.0
751,0.0,0.5,0.3333333333333333
1557,0.0,0.0,0.0
1670,0.3333333333333333,0.0,0.16666666666666666
900,0.0,0.0,0.0
1319,0.5,0.3333333333333333,0.4
671,0.5,0.0,0.25
701,0.0,0.5,0.25
1462,1.0,0.0,0.3333333333333333
1463,0.0,0.5,0.3333333333333333
479,0.3333333333333333,0.6666666666666666,0.5
869,0.3333333333333333,0.0,0.16666666666666666
17,0.0,0.0,0.0
1689,0.0,0.3333333333333333,0.16666666666666666
1212,0.0,0.3333333333333333,0.2
2405,0.0,0.3333333333333333,0.2
2483,0.5,0.5,0.5
973,0.0,0.0,0.0
654,0.0,0.0,0.0
330,0.5,0.5,0.5
1183,0.0,0.5,0.25
1030,0.5,0.3333333333333333,0.4
2604,0.0,0.3333333333333333,0.2
630,0.5,0.3333333333333333,0.4
1299,0.3333333333333333,0.3333333333333333,0.3333333333333333
1254,0.0,0.0,0.0
1507,0.0,0.6666666666666666,0.4
38,0.0,0.0,0.0
2079,0.0,0.5,0.25
93,0.0,0.0,0.0
1875,0.0,0.0,0.0
239,0.3333333333333333,0.0,0.16666666666666666
1743,0.0,0.3333333333333333,0.16666666666666666
1876,0.0,0.0,0.0
557,0.0,0.0,0.0
2410,0.0,0.3333333333333333,0.16666666666666666
1,0.0,0.5,0.25
1235,1.0,0.0,0.5
165,0.0,0.0,0.0
267,0.5,0.3333333333333333,0.4
162,0.0,0.5,0.3333333333333333
1341,0.0,0.0,0.0
1444,0.0,0.0,0.0
816,0.0,0.3333333333333333,0.2
1154,0.3333333333333333,0.0,0.16666666666666666
2133,0.5,0.5,0.5
2486,0.0,0.0,0.0
349,0.0,0.0,0.0
722,0.0,0.0,0.0
978,1.0,0.0,0.3333333333333333
922,0.0,0.0,0.0
30,0.5,0.3333333333333333,0.4
727,1.0,0.0,0.3333333333333333
9,0.5,0.5,0.5
447,0.0,0.3333333333333333,0.16666666666666666
148,0.3333333333333333,0.3333333333333333,0.3333333333333333
2453,0.5,0.0,0.2
2070,0.0,0.6666666666666666,0.3333333333333333
550,0.0,0.0,0.0
1851,0.0,0.0,0.0
117,0.5,0.3333333333333333,0.4
1363,0.5,0.3333333333333333,0.4
977,0.0,0.0,0.0
1848,0.6666666666666666,0.0,0.3333333333333333
2419,0.5,0.0,0.25
2111,0.0,0.0,0.0
1428,0.0,0.0,0.0
327,0.5,0.0,0.25
725,0.0,0.0,0.0
1943,0.0,0.0,0.0
417,0.0,0.5,0.3333333333333333
1158,0.6666666666666666,0.6666666666666666,0.6666666666666666
2064,0.0,0.0,0.0
2527,0.0,0.0,0.0
1668,0.3333333333333333,0.3333333333333333,0.3333333333333333
939,0.0,0.0,0.0
1952,0.0,0.0,0.0
194,0.0,0.3333333333333333,0.16666666666666666
712,0.0,0.0,0.0
914,0.0,0.0,0.0
1918,0.0,0.0,0.0
566,0.3333333333333333,0.3333333333333333,0.3333333333333333
1976,0.0,0.0,0.0
635,0.0,0.0,0.0
556,0.0,0.0,0.0
1715,0.0,0.0,0.0
1701,0.3333333333333333,0.0,0.16666666666666666
674,0.3333333333333333,0.0,0.16666666666666666
570,0.0,0.5,0.3333333333333333
778,0.0,0.3333333333333333,0.2
1858,0.0,0.0,0.0
1321,0.0,0.0,0.0
1573,0.3333333333333333,0.6666666666666666,0.5
1512,0.5,0.5,0.5
2063,1.0,0.0,0.3333333333333333
1829,0.6666666666666666,0.0,0.3333333333333333
1783,0.0,0.0,0.0
950,0.0,0.0,0.0
2488,0.0,0.0,0.0
170,0.5,0.3333333333333333,0.4
2120,0.3333333333333333,0.0,0.16666666666666666
409,0.0,0.5,0.25
559,0.0,0.0,0.0
665,1.0,0.0,0.3333333333333333
261,0.0,0.0,0.0
837,0.0,0.0,0.0
298,0.0,0.3333333333333333,0.16666666666666666
2159,0.0,0.0,0.0
756,0.6666666666666666,0.0,0.3333333333333333
2470,0.0,0.0,0.0
845,0.0,0.3333333333333333,0.16666666666666666
1296,0.0,0.0,0.0
622,0.0,0.5,0.3333333333333333
2451,0.0,0.0,0.0
2032,0.0,0.0,0.0
152,0.0,0.0,0.0
1968,0.0,0.0,0.0
304,0.0,0.5,0.25
1373,0.0,0.0,0.0
1889,0.0,0.0,0.0
1164,0.0,0.0,0.0
22,0.0,0.5,0.25
1632,0.3333333333333333,0.3333333333333333,0.3333333333333333
4,0.0,0.0,0.0
2489,0.5,0.0,0.25
1424,0.5,0.0,0.25
2247,0.0,0.0,0.0
1929,0.0,0.0,0.0
2241,0.0,0.0,0.0
606,0.0,0.0,0.0
32,0.0,0.0,0.0
729,0.6666666666666666,0.3333333333333333,0.5
2005,0.5,0.0,0.25
284,0.3333333333333333,0.0,0.16666666666666666
314,0.0,0.0,0.0
2014,0.0,0.0,0.0
961,0.0,0.0,0.0
808,0.0,0.5,0.3333333333333333
1107,0.0,0.0,0.0
2447,0.3333333333333333,0.3333333333333333,0.3333333333333333
2224,0.0,0.0,0.0
662,1.0,0.5,0.6666666666666666
2575,0.3333333333333333,0.0,0.16666666666666666
1811,0.0,0.0,0.0
1695,0.3333333333333333,0.0,0.16666666666666666
203,0.3333333333333333,0.0,0.16666666666666666
1546,0.0,0.3333333333333333,0.2
935,0.0,0.0,0.0
245,0.0,0.0,0.0
1289,1.0,0.0,0.5
728,0.0,0.0,0.0
1563,0.0,0.3333333333333333,0.2
2198,0.5,0.0,0.25
1046,0.3333333333333333,0.0,0.16666666666666666
1700,0.0,0.0,0.0
2565,0.0,0.0,0.0
345,0.0,0.5,0.3333333333333333
638,0.3333333333333333,0.3333333333333333,0.3333333333333333
1090,0.6666666666666666,0.0,0.3333333333333333
1365,0.3333333333333333,0.3333333333333333,0.3333333333333333
901,0.0,0.5,0.25
2144,0.5,0.0,0.2
255,0.0,0.3333333333333333,0.16666666666666666
350,0.0,0.0,0.0
225,0.0,0.0,0.0
2235,0.0,0.0,0.0
809,0.0,0.0,0.0
1788,0.0,0.3333333333333333,0.16666666666666666
286,0.0,0.5,0.3333333333333333
2060,0.0,0.0,0.0
2162,0.5,0.0,0.25
1115,0.0,0.0,0.0
534,0.0,0.0,0.0
1163,0.0,0.0,0.0
2320,0.0,0.0,0.0
833,0.0,0.3333333333333333,0.16666666666666666
421,0.0,0.0,0.0
236,0.0,0.0,0.0
2344,0.0,0.3333333333333333,0.2
1375,0.0,0.3333333333333333,0.2
132,0.0,0.0,0.0
1401,0.0,0.0,0.0
782,0.0,0.0,0.0
1347,0.3333333333333333,0.0,0.16666666666666666
1372,0.0,0.0,0.0
235,0.3333333333333333,0.3333333333333333,0.3333333333333333
1612,0.3333333333333333,0.3333333333333333,0.3333333333333333
535,0.0,0.0,0.0
278,0.0,0.0,0.0
519,0.0,0.0,0.0
793,0.5,0.5,0.5
1852,0.0,0.0,0.0
1066,1.0,0.0,0.4
551,0.0,0.0,0.0
640,0.0,0.3333333333333333,0.16666666666666666
2002,0.0,0.3333333333333333,0.16666666666666666
2090,0.0,0.0,0.0
533,0.5,0.5,0.5
1676,0.6666666666666666,0.0,0.3333333333333333
2104,0.0,0.0,0.0
2155,0.0,1.0,0.5
88,0.0,0.0,0.0
489,0.5,0.6666666666666666,0.6
2443,0.0,0.0,0.0
1013,0.3333333333333333,0.6666666666666666,0.5
1870,0.0,0.0,0.0
1459,0.0,0.5,0.25
1305,0.0,0.5,0.3333333333333333
1758,1.0,0.5,0.6666666666666666
2171,0.0,0.0,0.0
1326,0.0,0.0,0.0
2422,0.0,0.3333333333333333,0.2
608,1.0,0.0,0.3333333333333333
2259,0.3333333333333333,0.3333333333333333,0.3333333333333333
1613,0.5,0.0,0.25
1159,0.3333333333333333,0.3333333333333333,0.3333333333333333
1999,0.0,0.0,0.0
685,0.5,0.0,0.2
1763,0.0,0.3333333333333333,0.2
1435,0.0,0.5,0.25
2521,0.0,0.3333333333333333,0.2
934,0.0,0.0,0.0
644,1.0,0.3333333333333333,0.6
2010,0.6666666666666666,0.0,0.3333333333333333
43,0.0,0.0,0.0
1132,0.0,0.5,0.3333333333333333
521,0.0,0.0,0.0
802,0.0,0.0,0.0
2036,0.0,0.0,0.0
1881,0.5,0.0,0.25
28,0.3333333333333333,0.0,0.16666666666666666
2479,0.0,0.0,0.0
1422,0.5,0.0,0.2
1951,0.0,0.0,0.0
49,0.0,1.0,0.6666666666666666
667,0.0,0.5,0.3333333333333333
1784,0.0,0.5,0.3333333333333333
1688,0.3333333333333333,0.0,0.16666666666666666
1838,0.0,0.5,0.25
1586,0.0,0.0,0.0
2169,0.0,0.0,0.0
1953,0.5,0.3333333333333333,0.4
633,0.0,0.3333333333333333,0.2
2427,0.0,0.0,0.0
1902,0.0,0.0,0.0
1064,0.0,0.0,0.0
368,0.0,0.0,0.0
476,0.0,0.0,0.0
2605,0.0,0.3333333333333333,0.16666666666666666
931,0.0,0.5,0.25
2154,0.0,0.5,0.3333333333333333
1600,0.0,0.0,0.0
1506,0.6666666666666666,0.0,0.3333333333333333
2142,0.5,0.0,0.2
342,0.0,0.0,0.0
538,0.0,0.0,0.0
2212,0.0,0.3333333333333333,0.16666666666666666
807,0.0,0.0,0.0
1882,0.0,0.0,0.0
343,0.3333333333333333,0.0,0.16666666666666666
611,0.0,0.0,0.0
1036,0.0,0.3333333333333333,0.16666666666666666
2103,0.3333333333333333,0.0,0.16666666666666666
1342,0.5,0.0,0.25
2515,0.3333333333333333,0.0,0.16666666666666666
1460,0.0,0.6666666666666666,0.3333333333333333
2477,0.0,0.0,0.0
1194,0.5,0.0,0.2
2567,0.0,0.0,0.0
169,0.0,0.0,0.0
1300,0.5,0.0,0.25
991,0.3333333333333333,0.0,0.16666666666666666
146,0.3333333333333333,0.3333333333333333,0.3333333333333333
2421,0.0,0.5,0.25
1037,0.0,0.0,0.0
906,0.0,0.0,0.0
1982,0.0,0.0,0.0
909,0.5,0.0,0.25
2426,0.0,0.0,0.0
129,0.0,0.0,0.0
2051,0.3333333333333333,0.0,0.16666666666666666
2114,0.5,0.0,0.2
295,0.3333333333333333,0.0,0.16666666666666666
139,0.0,0.0,0.0
888,0.0,0.0,0.0
1403,0.3333333333333333,0.3333333333333333,0.3333333333333333
955,0.0,1.0,0.5
777,0.0,0.0,0.0
2207,0.3333333333333333,0.3333333333333333,0.3333333333333333
867,0.0,0.3333333333333333,0.16666666666666666
1792,0.6666666666666666,0.0,0.3333333333333333
1631,0.0,0.3333333333333333,0.16666666666666666
1759,0.0,0.0,0.0
1437,0.3333333333333333,0.0,0.16666666666666666
1362,0.0,1.0,0.6666666666666666
2124,0.0,0.0,0.0
2034,0.0,0.0,0.0
2402,0.0,0.0,0.0
505,0.0,0.0,0.0
2229,0.0,0.0,0.0
1410,0.0,0.0,0.0
1592,0.0,0.0,0.0
1434,1.0,0.0,0.3333333333333333
688,0.0,0.0,0.0
1311,0.0,0.0,0.0
1802,0.6666666666666666,0.0,0.3333333333333333
177,0.0,0.0,0.0
1400,0.5,0.6666666666666666,0.6
1895,0.3333333333333333,0.0,0.16666666666666666
1956,0.0,1.0,0.5
1439,0.5,0.0,0.25
897,0.6666666666666666,0.0,0.3333333333333333
697,0.0,0.5,0.3333333333333333
2455,0.0,0.0,0.0
2372,0.0,0.0,0.0
219,0.0,0.0,0.0
1006,0.0,0.3333333333333333,0.2
1074,0.0,0.0,0.0
1883,0.0,0.6666666666666666,0.3333333333333333
348,0.0,0.0,0.0
1919,0.0,0.0,0.0
601,0.0,0.0,0.0
1554,0.5,0.0,0.25
2438,0.0,0.0,0.0
623,0.0,0.0,0.0
528,0.0,0.0,0.0
2583,0.0,0.0,0.0
1992,0.5,0.6666666666666666,0.6
1745,0.0,0.3333333333333333,0.2
1583,1.0,0.0,0.5
2420,0.0,0.0,0.0
2029,0.0,0.3333333333333333,0.2
1587,1.0,0.0,0.5
149,0.0,0.0,0.0
1510,1.0,0.0,0.5
2245,0.0,0.0,0.0
2195,0.3333333333333333,0.0,0.16666666666666666
46,0.0,1.0,0.6666666666666666
2558,0.0,0.0,0.0
2262,0.3333333333333333,0.0,0.16666666666666666
232,0.5,0.0,0.25
248,0.0,0.5,0.25
940,0.0,0.3333333333333333,0.16666666666666666
1381,0.0,0.0,0.0
360,0.5,0.0,0.25
1873,0.0,0.0,0.0
820,0.0,0.5,0.3333333333333333
1654,0.0,0.0,0.0
2297,0.0,0.0,0.0
1764,0.0,1.0,0.5
825,0.0,0.3333333333333333,0.2
2357,1.0,0.0,0.3333333333333333
1991,0.3333333333333333,0.3333333333333333,0.3333333333333333
451,0.0,0.0,0.0
141,0.3333333333333333,0.3333333333333333,0.3333333333333333
1364,0.5,0.3333333333333333,0.4
173,0.0,0.0,0.0
2183,0.0,0.5,0.3333333333333333
543,0.0,0.0,0.0
2231,0.0,0.0,0.0
1712,0.0,0.0,0.0
161,0.0,0.0,0.0
374,0.5,0.0,0.25
1909,0.0,0.3333333333333333,0.16666666666666666
1130,0.0,0.5,0.25
957,0.0,0.0,0.0
1218,0.0,0.0,0.0
707,1.0,0.0,0.3333333333333333
346,0.0,0.0,0.0
1179,0.0,0.0,0.0
1302,0.0,1.0,0.6666666666666666
2211,0.3333333333333333,0.3333333333333333,0.3333333333333333
1293,0.0,0.0,0.0
1252,0.5,0.6666666666666666,0.6
844,0.0,0.3333333333333333,0.16666666666666666
1673,0.3333333333333333,0.0,0.16666666666666666
803,1.0,0.0,0.3333333333333333
911,0.5,0.5,0.5
1238,0.6666666666666666,0.0,0.3333333333333333
752,0.0,0.3333333333333333,0.16666666666666666
1646,0.0,0.3333333333333333,0.16666666666666666
652,0.0,0.3333333333333333,0.16666666666666666
1607,0.0,0.5,0.25
783,0.0,0.3333333333333333,0.2
2197,0.5,0.0,0.25
1966,0.0,0.3333333333333333,0.16666666666666666
1332,0.3333333333333333,0.3333333333333333,0.3333333333333333
140,0.0,0.6666666666666666,0.3333333333333333
1464,1.0,0.0,0.3333333333333333
274,0.5,0.0,0.25
2285,0.0,0.0,0.0
1134,0.0,1.0,0.5
1659,0.0,0.3333333333333333,0.16666666666666666
484,0.0,0.3333333333333333,0.16666666666666666
1593,0.3333333333333333,0.0,0.16666666666666666
2112,0.0,0.0,0.0
571,0.0,0.5,0.3333333333333333
546,0.0,0.3333333333333333,0.2
510,0.0,0.3333333333333333,0.16666666666666666
1227,1.0,0.0,0.4
925,1.0,0.6666666666666666,0.8
2267,0.0,0.3333333333333333,0.16666666666666666
1678,0.3333333333333333,0.0,0.16666666666666666
1146,0.6666666666666666,0.3333333333333333,0.5
1639,0.3333333333333333,0.3333333333333333,0.3333333333333333
747,1.0,0.0,0.4
2113,0.3333333333333333,0.0,0.16666666666666666
1854,0.0,0.0,0.0
1472,0.3333333333333333,0.3333333333333333,0.3333333333333333
2225,0.0,0.0,0.0
2255,1.0,0.5,0.75
905,0.3333333333333333,0.3333333333333333,0.3333333333333333
658,0.0,0.0,0.0
2126,0.0,0.3333333333333333,0.16666666666666666
379,0.6666666666666666,0.3333333333333333,0.5
758,0.0,0.3333333333333333,0.16666666666666666
2182,1.0,0.5,0.6666666666666666
1475,0.5,0.0,0.25
2110,0.5,0.3333333333333333,0.4
1050,0.0,0.5,0.3333333333333333
1644,0.0,0.3333333333333333,0.16666666666666666
2283,0.0,0.3333333333333333,0.2
860,0.0,0.0,0.0
475,0.0,0.0,0.0
2469,0.0,0.0,0.0
1420,0.0,1.0,0.5
865,0.5,0.0,0.25
578,0.0,0.0,0.0
2449,0.0,0.0,0.0
2603,0.0,0.0,0.0
936,0.0,0.0,0.0
2058,0.0,0.0,0.0
222,0.5,0.0,0.25
1975,0.0,0.0,0.0
168,0.0,0.0,0.0
2273,0.0,0.0,0.0
285,0.0,0.0,0.0
339,0.0,0.0,0.0
316,0.0,0.0,0.0
1499,0.0,0.0,0.0
208,0.0,0.3333333333333333,0.2
937,0.0,0.3333333333333333,0.16666666666666666
433,0.5,0.0,0.2
2465,0.0,0.0,0.0
1369,0.5,0.3333333333333333,0.4
2585,0.0,0.0,0.0
1480,0.5,0.0,0.2
1686,0.0,0.3333333333333333,0.16666666666666666
1277,0.5,0.5,0.5
1896,0.5,0.3333333333333333,0.4
1508,0.0,0.3333333333333333,0.2
1948,0.0,0.0,0.0
988,0.0,0.3333333333333333,0.2
1290,0.0,0.5,0.25
2125,0.0,0.0,0.0
710,0.0,0.0,0.0
150,0.5,0.6666666666666666,0.6
493,0.0,0.5,0.25
276,0.5,0.0,0.25
744,0.0,0.0,0.0
256,0.5,0.0,0.2
981,0.0,0.0,0.0
1839,0.0,0.0,0.0
745,0.0,0.0,0.0
2388,0.6666666666666666,0.0,0.3333333333333333
1529,0.0,0.0,0.0
1241,1.0,0.0,0.5
143,0.0,0.0,0.0
1665,0.0,0.0,0.0
1432,0.0,0.0,0.0
2595,0.0,0.0,0.0
2007,0.3333333333333333,0.3333333333333333,0.3333333333333333
2584,0.0,0.0,0.0
2138,0.0,0.0,0.0
2415,0.0,0.0,0.0
580,0.5,0.0,0.2
1880,0.0,0.0,0.0
1980,0.6666666666666666,0.0,0.3333333333333333
2529,0.0,0.0,0.0
1866,1.0,0.0,0.3333333333333333
1535,0.3333333333333333,0.0,0.16666666666666666
1393,0.0,0.0,0.0
1990,0.0,0.3333333333333333,0.16666666666666666
2406,0.5,0.3333333333333333,0.4
1594,0.0,0.3333333333333333,0.16666666666666666
1054,0.0,0.0,0.0
771,0.0,0.0,0.0
2549,0.3333333333333333,0.0,0.16666666666666666
2080,0.5,0.5,0.5
1532,0.0,0.3333333333333333,0.16666666666666666
1255,1.0,0.0,0.3333333333333333
416,0.0,0.0,0.0
96,0.0,0.0,0.0
2368,0.3333333333333333,0.0,0.16666666666666666
2506,0.0,0.0,0.0
1820,0.0,0.0,0.0
1735,0.0,0.0,0.0
1705,0.0,0.0,0.0
1597,0.3333333333333333,0.0,0.16666666666666666
1394,0.0,0.0,0.0
773,0.0,0.0,0.0
2239,0.0,0.0,0.0
1297,0.0,0.0,0.0
257,1.0,0.0,0.3333333333333333
772,1.0,0.0,0.3333333333333333
463,0.0,0.5,0.25
1534,0.0,0.3333333333333333,0.16666666666666666
518,0.0,0.0,0.0
191,0.0,0.0,0.0
1188,0.0,0.0,0.0
1671,0.0,0.3333333333333333,0.16666666666666666
1361,0.0,0.6666666666666666,0.4
2348,0.0,0.5,0.25
1780,0.5,0.5,0.5
1637,0.0,0.3333333333333333,0.16666666666666666
1231,0.0,0.3333333333333333,0.16666666666666666
2371,0.0,0.3333333333333333,0.16666666666666666
689,0.0,0.3333333333333333,0.2
1250,0.0,0.0,0.0
76,0.0,0.3333333333333333,0.16666666666666666
1955,0.0,0.0,0.0
2106,0.0,0.0,0.0
2037,0.0,0.0,0.0
1478,1.0,0.0,0.3333333333333333
938,0.3333333333333333,0.6666666666666666,0.5
896,0.0,0.0,0.0
2508,0.0,0.0,0.0
805,0.0,0.0,0.0
1988,0.0,0.0,0.0
677,0.5,0.0,0.25
1616,0.3333333333333333,0.0,0.16666666666666666
859,0.3333333333333333,0.0,0.16666666666666666
2199,0.0,0.0,0.0
795,0.0,0.3333333333333333,0.2
734,0.0,0.0,0.0
445,0.3333333333333333,0.6666666666666666,0.5
1201,0.5,0.0,0.25
1474,0.0,0.0,0.0
2610,0.5,0.0,0.25
1443,0.0,0.5,0.25
908,0.0,0.0,0.0
1604,0.0,0.0,0.0
1486,0.5,0.0,0.2
827,0.5,0.0,0.25
275,0.0,0.0,0.0
1699,0.0,0.3333333333333333,0.16666666666666666
553,0.5,0.0,0.25
627,0.0,0.3333333333333333,0.2
1935,0.0,0.0,0.0
960,0.5,0.5,0.5
2429,0.5,0.3333333333333333,0.4
878,0.0,0.0,0.0
183,0.0,0.3333333333333333,0.16666666666666666
408,0.0,0.0,0.0
2016,0.0,0.3333333333333333,0.16666666666666666
2213,0.0,0.3333333333333333,0.16666666666666666
615,0.0,0.0,0.0
1916,0.3333333333333333,0.0,0.16666666666666666
1789,0.3333333333333333,0.0,0.16666666666666666
2378,0.5,0.0,0.2
308,0.3333333333333333,0.3333333333333333,0.3333333333333333
52,0.0,0.5,0.3333333333333333
526,0.0,0.0,0.0
2346,0.0,0.0,0.0
383,0.0,0.0,0.0
449,0.0,0.0,0.0
2045,0.0,0.0,0.0
993,0.0,0.0,0.0
1433,0.0,0.0,0.0
395,0.5,0.5,0.5
2077,0.0,0.0,0.0
1431,0.3333333333333333,0.3333333333333333,0.3333333333333333
486,0.0,0.3333333333333333,0.16666666666666666
99,0.0,0.0,0.0
1204,0.5,0.0,0.2
2150,0.0,0.0,0.0
877,0.0,0.0,0.0
549,0.5,0.0,0.25
315,0.0,0.0,0.0
1380,0.0,0.0,0.0
1047,0.0,0.0,0.0
1489,0.5,0.0,0.2
1830,0.0,0.0,0.0
359,0.0,0.3333333333333333,0.2
1270,0.0,0.0,0.0
2130,0.0,0.0,0.0
1045,0.0,0.0,0.0
642,0.3333333333333333,0.0,0.16666666666666666
2525,0.0,0.5,0.3333333333333333
1765,0.0,0.0,0.0
812,0.5,0.3333333333333333,0.4
1602,0.3333333333333333,0.0,0.16666666666666666
1314,0.0,0.3333333333333333,0.16666666666666666
1116,0.0,0.5,0.25
120,0.6666666666666666,0.0,0.3333333333333333
2242,0.0,0.5,0.25
1905,0.0,0.0,0.0
2395,0.0,0.0,0.0
20,0.6666666666666666,0.0,0.3333333333333333
620,0.3333333333333333,0.3333333333333333,0.3333333333333333
369,0.0,0.0,0.0
2298,0.0,0.0,0.0
625,0.5,0.0,0.2
920,1.0,0.0,0.5
361,0.5,0.0,0.2
1000,0.5,0.0,0.2
1947,0.0,0.0,0.0
2087,1.0,0.0,0.3333333333333333
1528,0.5,0.5,0.5
1022,0.5,0.0,0.25
1729,0.0,0.0,0.0
1249,0.0,0.0,0.0
436,0.0,0.3333333333333333,0.2
948,0.0,0.3333333333333333,0.16666666666666666
2185,0.0,0.0,0.0
16,0.0,0.5,0.25
1139,0.5,1.0,0.75
1274,0.0,0.5,0.25
1568,0.0,0.0,0.0
1063,0.0,0.0,0.0
1168,0.0,0.5,0.25
1915,0.0,0.0,0.0
2293,0.0,0.0,0.0
1655,0.0,0.3333333333333333,0.2
1843,0.0,0.0,0.0
1816,0.3333333333333333,0.3333333333333333,0.3333333333333333
1144,0.0,0.0,0.0
1494,0.0,0.3333333333333333,0.2
1171,0.0,0.5,0.25
738,1.0,0.0,0.5
2363,0.6666666666666666,0.0,0.3333333333333333
399,1.0,0.3333333333333333,0.6
1932,0.0,0.0,0.0
741,1.0,0.0,0.3333333333333333
895,0.5,0.0,0.2
1446,0.0,0.5,0.25
2265,0.0,0.0,0.0
1580,0.0,0.0,0.0
2280,0.0,0.0,0.0
1125,1.0,0.0,0.3333333333333333
1910,0.3333333333333333,0.3333333333333333,0.3333333333333333
843,0.0,0.3333333333333333,0.16666666666666666
1849,0.0,0.0,0.0
634,0.5,0.3333333333333333,0.4
8,0.0,0.3333333333333333,0.2
2153,0.0,0.0,0.0
1734,0.0,0.0,0.0
883,1.0,0.5,0.75
2608,0.0,0.3333333333333333,0.2
1702,0.5,0.0,0.25
529,0.0,0.0,0.0
459,0.3333333333333333,0.0,0.16666666666666666
983,0.0,0.5,0.25
2530,0.0,0.0,0.0
163,0.0,0.5,0.3333333333333333
2089,0.0,0.0,0.0
2326,0.5,0.0,0.25
293,0.5,0.0,0.25
1521,0.0,0.0,0.0
1021,1.0,0.0,0.3333333333333333
1079,0.0,0.0,0.0
251,0.5,0.0,0.25
2454,0.0,0.0,0.0
1841,0.0,0.0,0.0
1001,1.0,0.0,0.4
153,0.5,0.0,0.2
2251,0.5,0.5,0.5
852,1.0,0.5,0.6666666666666666
103,0.0,0.3333333333333333,0.2
1222,0.3333333333333333,0.0,0.16666666666666666
270,0.0,0.0,0.0
452,0.0,0.0,0.0
1088,1.0,0.0,0.4
1418,0.3333333333333333,0.3333333333333333,0.3333333333333333
1268,0.0,0.6666666666666666,0.3333333333333333
2475,0.6666666666666666,0.6666666666666666,0.6666666666666666
1519,0.0,0.0,0.0
365,0.0,0.0,0.0
1885,0.0,0.0,0.0
1635,0.3333333333333333,0.6666666666666666,0.5
2459,0.0,0.0,0.0
394,1.0,0.0,0.5
78,0.0,0.0,0.0
2147,0.6666666666666666,0.3333333333333333,0.5
1625,0.0,0.0,0.0
258,0.0,0.0,0.0
2261,0.0,0.3333333333333333,0.16666666666666666
1530,0.0,0.3333333333333333,0.2
1430,0.0,0.0,0.0
1265,0.0,0.0,0.0
1056,0.0,0.0,0.0
466,0.0,0.0,0.0
2071,0.0,0.3333333333333333,0.16666666666666666
2152,0.0,0.0,0.0
2200,0.0,0.0,0.0
2243,0.0,0.0,0.0
1367,0.3333333333333333,0.3333333333333333,0.3333333333333333
1709,0.0,0.5,0.25
589,0.0,0.0,0.0
1416,0.3333333333333333,0.0,0.16666666666666666
1042,0.0,0.0,0.0
555,0.0,0.6666666666666666,0.4
442,0.3333333333333333,0.3333333333333333,0.3333333333333333
106,0.0,0.0,0.0
2369,1.0,0.0,0.3333333333333333
300,0.3333333333333333,0.0,0.16666666666666666
2502,0.0,0.0,0.0
340,0.3333333333333333,0.0,0.16666666666666666
2234,0.5,0.3333333333333333,0.4
1275,0.5,0.0,0.25
1180,0.0,0.0,0.0
2367,0.0,0.3333333333333333,0.16666666666666666
514,0.0,0.0,0.0
1560,0.0,0.0,0.0
1417,0.0,0.3333333333333333,0.16666666666666666
2552,0.0,0.0,0.0
2442,0.0,0.0,0.0
2240,0.0,0.0,0.0
198,0.0,0.0,0.0
2131,0.0,0.5,0.25
2253,0.5,0.0,0.25
481,0.0,0.0,0.0
130,0.0,0.0,0.0
2544,0.0,0.0,0.0
2128,0.0,0.0,0.0
2287,0.0,0.0,0.0
