,pseudo-likelihood,time
128,-17.901838424846986,0.05823206901550293
129,-18.413588923532714,0.05754876136779785
130,-15.843806798869705,0.06591367721557617
131,-15.310794465288001,0.05842471122741699
132,-16.200623038721407,0.05754280090332031
133,-15.489547499932867,0.07372212409973145
134,-18.545384502081745,0.05747199058532715
135,-16.398906565354867,0.05881452560424805
136,-14.656668376662484,0.05750298500061035
137,-17.053199180303853,0.05832505226135254
138,-15.860933359299274,0.05991816520690918
139,-15.543497220262317,0.05741763114929199
140,-14.291067031391565,0.057730674743652344
141,-18.419739756300526,0.057678937911987305
142,-15.311643256956975,0.05746102333068848
143,-16.345429812440447,0.05731034278869629
144,-15.877542929452781,0.05754518508911133
145,-15.550957362893094,0.057332515716552734
146,-17.37306013269695,0.05723142623901367
147,-14.602688567057182,0.060675859451293945
148,-14.667826858583805,0.05903506278991699
149,-15.684356177374598,0.05773115158081055
150,-18.434783749566943,0.07017660140991211
151,-16.247687056678195,0.05931544303894043
152,-13.891593472294277,0.06008124351501465
153,-16.272614812702617,0.05753064155578613
154,-20.255503686811227,0.05820894241333008
155,-16.017936802960335,0.0597991943359375
156,-13.717966605619942,0.0602259635925293
157,-15.0009804972281,0.05818986892700195
158,-15.298855691654538,0.057271480560302734
159,-15.569118128928226,0.05769085884094238
160,-14.837540790129896,0.05717873573303223
161,-18.388569907942365,0.058080196380615234
162,-15.020587455915798,0.05762362480163574
163,-17.205721192098142,0.05778360366821289
164,-15.471634328324491,0.06010270118713379
165,-19.52513125652632,0.058567047119140625
166,-17.557068614923363,0.058014631271362305
167,-17.230215273042422,0.07259249687194824
168,-17.254807880901765,0.05765867233276367
169,-15.143667340993103,0.05748486518859863
170,-16.384743091360168,0.05758213996887207
171,-15.963977875953352,0.05826973915100098
172,-15.612079391636485,0.05886125564575195
173,-16.442923168221423,0.05790138244628906
174,-16.86125073975799,0.058286190032958984
175,-18.90686119414119,0.057730913162231445
176,-18.21239115710241,0.05774736404418945
177,-16.562176907117525,0.05754256248474121
178,-15.548932309195024,0.05729246139526367
179,-14.887578085783586,0.05824160575866699
180,-18.85777367265302,0.057590484619140625
181,-13.355776401010369,0.06010627746582031
182,-17.483632519152316,0.05835151672363281
183,-16.86978315360417,0.057375431060791016
184,-13.861335956979302,0.0776371955871582
185,-13.595123085865573,0.057302236557006836
186,-16.476671041866428,0.058344125747680664
187,-14.744039478314614,0.05744171142578125
188,-13.67986973280391,0.05840015411376953
189,-15.090235651889484,0.05858349800109863
190,-16.851813026702033,0.057758331298828125
191,-17.727144302961303,0.05804586410522461
192,-14.770156521263644,0.05715489387512207
193,-15.392006773649308,0.05726313591003418
194,-16.3879237048671,0.05729246139526367
195,-15.597587671874596,0.05711555480957031
196,-17.168193969590014,0.0579221248626709
197,-16.093607741519527,0.0581517219543457
198,-15.248077878790678,0.05941605567932129
199,-16.81715765613737,0.058528900146484375
200,-16.78519414485422,0.057314157485961914
201,-17.120602926729628,0.06986498832702637
202,-19.476529708064923,0.0572965145111084
203,-17.33542451262998,0.05861973762512207
204,-15.76153323783778,0.05709385871887207
205,-17.106173291406105,0.05829572677612305
206,-16.458177135805254,0.06089138984680176
207,-13.891282152023273,0.05955004692077637
208,-14.957611329156963,0.05793428421020508
209,-15.164329370806064,0.0573117733001709
210,-17.066702463144463,0.05718278884887695
211,-16.664124114740204,0.05748319625854492
212,-15.567938915315747,0.05778217315673828
213,-16.590111830678232,0.05782175064086914
214,-16.093919330929072,0.057486772537231445
215,-16.564951242354148,0.059581756591796875
216,-17.606038657696566,0.05786252021789551
217,-13.975191993904765,0.05765223503112793
218,-17.809542901000892,0.06685447692871094
219,-15.64528568888105,0.05738544464111328
220,-16.622005575216804,0.059508323669433594
221,-19.560307240325884,0.057351112365722656
222,-15.448439653699893,0.05898928642272949
223,-13.323389919487498,0.059747934341430664
224,-18.147986272537036,0.05818915367126465
225,-19.18464771746779,0.058101654052734375
226,-17.332743015370102,0.05797529220581055
227,-14.094171534813997,0.05751514434814453
228,-14.103582690235474,0.057251930236816406
229,-16.501594710111696,0.05851173400878906
230,-16.468026530325062,0.05742669105529785
231,-14.709501121867397,0.05733680725097656
232,-14.716723797192508,0.060126543045043945
233,-15.836293618933066,0.05791521072387695
234,-19.102279649780805,0.057740211486816406
235,-17.330896174745593,0.06985116004943848
236,-15.974210311156643,0.05732274055480957
237,-14.815624880032704,0.05855107307434082
238,-16.25999407922537,0.0572969913482666
239,-16.151484375355192,0.05826830863952637
240,-15.491255835350762,0.05884814262390137
241,-15.890752771616897,0.05779552459716797
242,-16.55355240006511,0.05806684494018555
243,-16.807171964431284,0.057470083236694336
244,-16.60530776611761,0.057486534118652344
245,-17.150613340275864,0.058225393295288086
246,-16.40885320840957,0.058125972747802734
247,-17.45989117810239,0.05756425857543945
248,-14.946775474315135,0.05751323699951172
249,-17.008324414134176,0.05924844741821289
250,-13.607406068653665,0.05856585502624512
251,-15.589229091304366,0.05809187889099121
252,-13.866866018034347,0.06844043731689453
253,-15.038332018414948,0.06577634811401367
254,-17.899360244380283,0.05820631980895996
255,-15.825717681134416,0.06200718879699707
256,-14.593090079597099,0.0582275390625
257,-15.954168107761504,0.05913662910461426
258,-16.60963552805957,0.058089256286621094
259,-14.914890841662409,0.05753135681152344
260,-14.192283724456376,0.0578913688659668
261,-15.76535185477344,0.05718421936035156
262,-16.23622139272502,0.05753660202026367
263,-19.40915674038821,0.05735969543457031
264,-15.89490630013118,0.05725717544555664
265,-17.747363470936776,0.05806398391723633
266,-17.8018300931648,0.060501813888549805
267,-16.35169904660306,0.05922961235046387
268,-18.127930454606066,0.05727362632751465
269,-15.528245624196964,0.0698084831237793
270,-17.10124822862871,0.05716991424560547
271,-15.134482053120932,0.05860018730163574
272,-16.011413180417804,0.057666778564453125
273,-16.27500304039209,0.05902242660522461
274,-15.201196151261486,0.06056070327758789
275,-16.84785319659004,0.05748343467712402
276,-17.807925472347897,0.05733132362365723
277,-13.796241267540674,0.057173728942871094
278,-16.539162422235265,0.057376861572265625
279,-14.094818512247752,0.0571589469909668
280,-17.743767732947042,0.057616472244262695
281,-15.703484926164178,0.05791449546813965
282,-16.707987677489207,0.05813789367675781
283,-18.07853336251451,0.05888175964355469
284,-16.84997606388967,0.058591365814208984
285,-15.541223525062641,0.0574498176574707
286,-16.85107617894624,0.07056450843811035
287,-16.25258448024619,0.05706381797790527
288,-16.199074796507144,0.057497501373291016
289,-14.41622260891726,0.05723738670349121
290,-17.200239948428944,0.057401418685913086
291,-14.007833116829433,0.05832076072692871
292,-17.62031792998392,0.05817389488220215
293,-17.833464939209183,0.0591120719909668
294,-14.257024643550148,0.05710124969482422
295,-15.299483273987539,0.05784440040588379
296,-16.845879541910254,0.05724596977233887
297,-16.77214590806547,0.05761599540710449
298,-17.608038506084597,0.05716753005981445
299,-13.32322601229596,0.05994057655334473
300,-17.899531565717616,0.06640124320983887
301,-15.088074005925908,0.05836915969848633
302,-15.896828383358443,0.05782604217529297
303,-17.430372036148512,0.07359933853149414
304,-18.125122940133444,0.05727958679199219
305,-14.74803513727727,0.05779290199279785
306,-15.875843296132464,0.05754542350769043
307,-19.089184319062404,0.058785200119018555
308,-19.46021054913035,0.058380842208862305
309,-13.628976377609009,0.057659149169921875
310,-17.340032598188763,0.0579829216003418
311,-17.646482092193136,0.057930707931518555
312,-14.707104900923275,0.05702066421508789
313,-18.463333739793065,0.05727720260620117
314,-16.32418382537711,0.05794191360473633
315,-18.385623919256798,0.05750584602355957
316,-14.269741760608117,0.058173418045043945
317,-15.88587611657828,0.05925393104553223
318,-15.106837429764626,0.058335304260253906
319,-16.828722960182724,0.05735945701599121
320,-13.274473418229174,0.07066655158996582
321,-14.656360945319934,0.05713391304016113
322,-16.37975704748627,0.05801200866699219
323,-18.309663796540207,0.057618141174316406
324,-18.032197882014618,0.06032562255859375
325,-16.831974357086388,0.05962395668029785
326,-14.993153151971793,0.05782818794250488
327,-14.74523329193067,0.05785989761352539
328,-15.361827183632,0.0575103759765625
329,-17.24617351644839,0.05714535713195801
330,-17.16455560433492,0.05727696418762207
331,-15.171646699481276,0.05766487121582031
332,-17.801831187865517,0.05747389793395996
333,-14.788714528112182,0.05750012397766113
334,-17.825781079364624,0.05975151062011719
335,-14.851105518330218,0.05757498741149902
336,-15.563356966846328,0.05718374252319336
337,-13.380258458979084,0.0652933120727539
338,-15.993205242051008,0.058020591735839844
339,-15.830291689377173,0.05899167060852051
340,-16.311547228907838,0.05735898017883301
341,-15.594745057342267,0.058414459228515625
342,-13.278365560450863,0.06062817573547363
343,-17.03741290912032,0.05768990516662598
344,-17.07020036541426,0.05741071701049805
345,-15.990166823539411,0.05727100372314453
346,-17.680027568740698,0.05732226371765137
347,-15.706236798850316,0.05766010284423828
348,-16.08606407142178,0.05746817588806152
349,-17.379033581225396,0.05814337730407715
350,-17.196506848816675,0.057729244232177734
351,-19.690980576088542,0.06144523620605469
352,-15.552200422432833,0.0577387809753418
353,-15.523904347727642,0.05821847915649414
354,-15.485892085433015,0.07256507873535156
355,-17.37141287847412,0.05792498588562012
356,-14.809046965026663,0.058545589447021484
357,-16.00885562397003,0.05733847618103027
358,-16.955065972529965,0.05887722969055176
359,-15.932713710957346,0.059967756271362305
360,-16.327639208881756,0.05795621871948242
361,-13.735991573887453,0.0573732852935791
362,-15.587344669140363,0.05972409248352051
363,-16.72585814907485,0.0575556755065918
364,-14.253797853101178,0.057181358337402344
365,-15.738263948408935,0.05752682685852051
366,-15.227496948635766,0.05751395225524902
367,-16.069104451089935,0.05831336975097656
368,-18.284021288993873,0.0664370059967041
369,-16.92491716173996,0.05846452713012695
370,-15.349400380165624,0.06892943382263184
371,-15.34293291740379,0.05797171592712402
372,-16.097348793777897,0.057054996490478516
373,-15.21177078183942,0.05809903144836426
374,-15.114704532868881,0.057498931884765625
375,-16.023700909866548,0.06054186820983887
376,-15.550615003782777,0.06017708778381348
377,-16.3213276294662,0.0585329532623291
378,-14.670708222925862,0.05768752098083496
379,-15.938627234734994,0.05730938911437988
380,-14.6650304885724,0.058014631271362305
381,-14.539164102191933,0.057248830795288086
382,-18.075029714185252,0.05802655220031738
383,-16.87540457444303,0.05749392509460449
384,-15.021726564992385,0.058544158935546875
385,-15.459889346088604,0.05966448783874512
386,-18.31032712072422,0.05839991569519043
387,-14.618905756932401,0.07116270065307617
388,-17.76381450971973,0.057102203369140625
389,-16.675971532749617,0.0573732852935791
390,-18.959324873359797,0.05964040756225586
391,-15.95134374424329,0.05760383605957031
392,-16.778990519691558,0.05894756317138672
393,-18.725329739205147,0.06004047393798828
394,-15.270986378834957,0.05754208564758301
395,-16.660489910292153,0.057610511779785156
396,-16.832601254304556,0.05723714828491211
397,-16.853102055773707,0.05708122253417969
398,-15.665957676141494,0.05762839317321777
399,-17.168555537575113,0.057227373123168945
400,-15.063276922909667,0.05756521224975586
401,-16.559161045450203,0.05798482894897461
402,-13.835894517516605,0.06426286697387695
403,-18.661031877031977,0.058443307876586914
404,-15.007620126354116,0.06731677055358887
405,-16.843650339574758,0.05733513832092285
406,-15.72381879226377,0.05759930610656738
407,-13.139469497648506,0.05890297889709473
408,-16.635470233467014,0.057984352111816406
409,-17.52039276950825,0.058396339416503906
410,-14.20845625021898,0.05960869789123535
411,-15.322072628918791,0.057956695556640625
412,-13.737378960565032,0.057146310806274414
413,-13.973852229937076,0.05720710754394531
414,-15.536392541693193,0.057027339935302734
415,-14.515086899847109,0.05731034278869629
416,-12.143144315175133,0.05735206604003906
417,-15.227461184705746,0.05741000175476074
418,-15.638310866086965,0.0576629638671875
419,-16.040150885880312,0.059874534606933594
420,-14.236226549282316,0.06373095512390137
421,-14.66906674049926,0.07247471809387207
422,-15.678729560960772,0.0582733154296875
423,-17.469414319771193,0.05783224105834961
424,-16.884244461928496,0.05932426452636719
425,-13.744226327661115,0.057869672775268555
426,-15.493012983385526,0.05837821960449219
427,-16.39442788991716,0.0597379207611084
428,-19.419764206334044,0.059360504150390625
429,-16.136361158124693,0.05756855010986328
430,-15.36515187694762,0.05739951133728027
431,-14.813645656803738,0.057229042053222656
432,-18.854835442884387,0.05750250816345215
433,-13.718933597389654,0.057294368743896484
434,-14.786090882640014,0.057695865631103516
435,-16.766920931090024,0.05758213996887207
436,-14.15874945508402,0.0626368522644043
437,-16.90497934833629,0.05731797218322754
438,-17.963898326461358,0.07175087928771973
439,-16.873291705259945,0.05708193778991699
440,-15.434966471723834,0.057166337966918945
441,-14.865708684089894,0.05769753456115723
442,-14.349960297151437,0.05756354331970215
443,-18.626534103853604,0.05856156349182129
444,-14.687289070617041,0.058820247650146484
445,-15.563658783692217,0.05940365791320801
446,-13.477983239276254,0.05804896354675293
447,-15.726666320815381,0.05732274055480957
448,-14.918816422023696,0.05748105049133301
449,-16.076748236447532,0.057183265686035156
450,-15.744232512037085,0.05722308158874512
451,-13.161900335742716,0.05794024467468262
452,-16.280876909101227,0.05861234664916992
453,-15.997394313334407,0.05919027328491211
454,-17.300884092401876,0.059332847595214844
455,-15.242165256300849,0.07205939292907715
456,-14.568068881167932,0.05806469917297363
457,-15.218771028029694,0.05844283103942871
458,-16.222059745869387,0.05737137794494629
459,-14.422555565583064,0.05768227577209473
460,-15.972344550242312,0.05822467803955078
461,-16.995620956964732,0.0593264102935791
462,-18.26213704718031,0.05807948112487793
463,-17.372605596293514,0.05740690231323242
464,-15.264776761814897,0.057042598724365234
465,-17.479907891629544,0.05699920654296875
466,-16.164673911590814,0.057637691497802734
467,-16.180980461799958,0.05594205856323242
468,-16.04091240934364,0.05729079246520996
469,-15.56694474350909,0.05826830863952637
470,-16.450378215827506,0.06036949157714844
471,-17.47276171968538,0.05879855155944824
472,-15.366872251894566,0.06589674949645996
473,-15.40976835229031,0.05762314796447754
474,-18.12806185943761,0.05760502815246582
475,-17.164131580260467,0.05717778205871582
476,-17.06897091972583,0.05762624740600586
477,-16.08040714836641,0.05832624435424805
478,-17.034952106940693,0.05842161178588867
479,-16.239975111193957,0.058485984802246094
480,-17.961428654525918,0.05727195739746094
481,-16.072131646868126,0.05772542953491211
482,-14.334442010293476,0.0574495792388916
483,-18.271818468053183,0.05726361274719238
484,-13.648125212861357,0.057187557220458984
485,-14.241326881893627,0.057538509368896484
486,-15.788234791647431,0.05750679969787598
487,-16.48028618305489,0.06057000160217285
488,-14.88302411622996,0.05800580978393555
489,-15.939426637453154,0.07252907752990723
490,-15.451687767061257,0.057126522064208984
491,-17.87858208294612,0.05764889717102051
492,-14.672132830643127,0.057883262634277344
493,-16.603695846988263,0.05789661407470703
494,-14.256001245047203,0.05847358703613281
495,-17.243690611325896,0.05978655815124512
496,-16.329463252760608,0.058396339416503906
497,-16.557633366677585,0.057778120040893555
498,-15.619586047340967,0.05778622627258301
499,-18.534109078415224,0.057096242904663086
500,-15.797031098619916,0.05763840675354004
