,pseudo-likelihood,time
151,-14.816164256142173,0.057758331298828125
152,-14.82313432000335,0.05935811996459961
153,-14.555545900951076,0.07163047790527344
154,-17.48418867912771,0.06372666358947754
155,-14.724101087802563,0.06126689910888672
156,-16.18840961060429,0.06912422180175781
157,-17.24284197631763,0.05849742889404297
158,-16.30968029953708,0.05875563621520996
159,-16.31298069524043,0.058254241943359375
160,-14.701086453043906,0.05838894844055176
161,-16.836542504494542,0.09091520309448242
162,-15.70111048931007,0.08262085914611816
163,-17.070952250833432,0.05815839767456055
164,-19.117488068275428,0.057435035705566406
165,-15.716184043491367,0.05613827705383301
166,-16.425994365771974,0.05802440643310547
167,-14.828039882766102,0.05770564079284668
168,-16.011119967198702,0.05821371078491211
169,-17.603595475971023,0.05925869941711426
170,-15.46566478529719,0.05845952033996582
171,-16.298318391092536,0.05753517150878906
172,-16.138634062397934,0.06847596168518066
173,-14.432805292821655,0.05799698829650879
174,-17.881546040594905,0.05736827850341797
175,-13.582790864262268,0.08937478065490723
176,-14.950460447868334,0.05931520462036133
177,-17.088890347362103,0.05754494667053223
178,-17.04026034493584,0.07676935195922852
179,-14.630761418783312,0.0599970817565918
180,-18.20800071090903,0.05739307403564453
181,-16.216681207746383,0.05814242362976074
182,-14.261979959770091,0.07705283164978027
183,-15.341712489216743,0.05846285820007324
184,-15.315356425174247,0.058008670806884766
185,-18.394728324524202,0.05761384963989258
186,-15.911624846177755,0.058919429779052734
187,-14.66230013358444,0.057509422302246094
188,-16.62881502011396,0.05852532386779785
189,-14.253273821915487,0.057776689529418945
190,-15.397122983455167,0.12226557731628418
191,-15.841957679730028,0.14835047721862793
192,-16.693574783151014,0.09536528587341309
193,-15.670691913810211,0.05835127830505371
194,-16.09142577096038,0.06165361404418945
195,-14.052627791763925,0.05875873565673828
196,-14.791828029455557,0.05815386772155762
197,-17.55929078054045,0.05882430076599121
198,-16.047405303456912,0.07633161544799805
199,-14.242749608313748,0.058702707290649414
200,-14.823511429088105,0.05836844444274902
201,-17.80256471821971,0.05938386917114258
202,-18.330857712903402,0.05814790725708008
203,-15.362710498522983,0.05854463577270508
204,-18.320284291149388,0.060581207275390625
205,-16.858753669090152,0.05990767478942871
206,-15.512093992862223,0.058825016021728516
207,-20.395667947531038,0.058487653732299805
208,-16.184016932656842,0.08242607116699219
209,-16.727584525391787,0.05733346939086914
210,-17.591085126305448,0.05810284614562988
211,-13.042360180523954,0.06078696250915527
212,-19.77069361400738,0.05866265296936035
213,-18.58629269338782,0.05823493003845215
214,-17.623364747807102,0.06967520713806152
215,-16.28321351710022,0.05815839767456055
216,-14.45402777050978,0.059647321701049805
217,-17.440542629323623,0.0580754280090332
218,-13.289306145887544,0.0576167106628418
219,-16.953260090162537,0.05812430381774902
220,-15.769581114220774,0.059285879135131836
221,-16.73870880002636,0.05795717239379883
222,-16.503710159645927,0.058275699615478516
223,-16.59133199474987,0.0578923225402832
224,-14.661192780230422,0.0796658992767334
225,-12.760431257026978,0.07531285285949707
226,-15.750746377951668,0.05837249755859375
227,-13.400144043245557,0.05835390090942383
228,-13.063124573166236,0.057593584060668945
229,-16.124234669797502,0.0763695240020752
230,-16.333852771794866,0.05825972557067871
231,-17.834966235469203,0.07505011558532715
232,-16.55972899372227,0.058609962463378906
233,-17.778235216161114,0.05782461166381836
234,-13.779635685806515,0.05776405334472656
235,-17.284400626264933,0.05717015266418457
236,-14.329951943051569,0.07403230667114258
237,-18.395139093627527,0.05799412727355957
238,-15.652348930297533,0.0579836368560791
239,-17.50202905718444,0.057767629623413086
240,-15.368754910313854,0.060213565826416016
241,-16.9705600865229,0.07013440132141113
242,-14.776010356693597,0.0571744441986084
243,-15.877799409381735,0.05723905563354492
244,-17.448143666879005,0.05888676643371582
245,-18.296916091540137,0.057631731033325195
246,-13.481219080934505,0.06721019744873047
247,-18.655483209006544,0.057695627212524414
248,-16.61278318183012,0.06325650215148926
249,-16.048818276586573,0.07770419120788574
250,-16.339060627415236,0.05762076377868652
251,-16.49738441382285,0.07562017440795898
252,-13.53669034648568,0.05868887901306152
253,-15.420623010530534,0.058441877365112305
254,-15.226918795399396,0.05718994140625
255,-15.509600068070949,0.05916452407836914
256,-15.789661527789855,0.057927608489990234
257,-14.333407658694659,0.06647825241088867
258,-14.111832752669411,0.05809903144836426
259,-15.049040043819959,0.057089805603027344
260,-14.675183382890586,0.06810879707336426
261,-17.824391104422553,0.05761146545410156
262,-15.229992275607655,0.05715513229370117
263,-18.693125872530242,0.057595252990722656
264,-17.80621483769341,0.05869746208190918
265,-16.632975049458548,0.06138157844543457
266,-14.738377352239915,0.09637331962585449
267,-15.267658396610283,0.12216448783874512
268,-16.588916498216552,0.08347558975219727
269,-16.491494431115935,0.0751039981842041
270,-15.923130056886865,0.07413363456726074
271,-14.97373521655931,0.08666443824768066
272,-13.451731939590292,0.05752992630004883
273,-15.419751493277287,0.06269526481628418
274,-17.181392469455304,0.06221437454223633
275,-15.00044863756309,0.13649201393127441
276,-15.479911856404065,0.08551692962646484
277,-16.456148380507898,0.11768102645874023
278,-15.806701671886774,0.0693516731262207
279,-17.989441885686503,0.06925463676452637
280,-16.675466470674127,0.07146787643432617
281,-15.644132958857137,0.16715097427368164
282,-17.092515708884083,0.06757640838623047
283,-16.423662446575737,0.05751299858093262
284,-16.737831456463724,0.05701923370361328
285,-14.121435532646128,0.05692768096923828
286,-16.82451416996428,0.06996345520019531
287,-15.852815754722291,0.06422591209411621
288,-14.686740343640446,0.05955076217651367
289,-16.398541374659782,0.11615443229675293
290,-16.151113950196695,0.059691429138183594
291,-16.576887218545554,0.05674481391906738
292,-13.849491243431814,0.057504892349243164
293,-15.933869434007871,0.05725431442260742
294,-16.949459835561438,0.05798983573913574
295,-16.341652522052108,0.10133671760559082
296,-14.649269607808524,0.05799460411071777
297,-13.971171853933281,0.0727391242980957
298,-19.029136474368492,0.058609962463378906
299,-15.854598143633064,0.0570523738861084
300,-15.273198571711088,0.05699610710144043
301,-16.713773276888485,0.05718874931335449
302,-18.662150395754374,0.05798697471618652
303,-17.16473599225727,0.056900739669799805
304,-18.191321656112514,0.10534858703613281
305,-14.861261609830787,0.09518623352050781
306,-14.847535605257052,0.057474613189697266
307,-15.218452295600706,0.06014728546142578
308,-18.503267936723024,0.05716729164123535
309,-14.652431195927086,0.0587458610534668
310,-13.739388233203677,0.057991981506347656
311,-15.069046355605499,0.05859208106994629
312,-15.66985487853623,0.060112714767456055
313,-14.22546941588176,0.06679391860961914
314,-16.779731267836997,0.05696463584899902
315,-14.927957265711454,0.08512210845947266
316,-16.635752018208976,0.0589902400970459
317,-17.864561289789844,0.058038949966430664
318,-17.457111463723308,0.09767365455627441
319,-15.399932099088332,0.0596921443939209
320,-16.229644685166175,0.10390567779541016
321,-11.898502686214293,0.059038639068603516
322,-15.590653877951546,0.09496092796325684
323,-14.719046393385257,0.062166690826416016
324,-14.998713200466147,0.08610129356384277
325,-15.876282345493156,0.09132099151611328
326,-17.493613886248742,0.09105277061462402
327,-16.92704306904478,0.05769085884094238
328,-15.546656063560183,0.05727744102478027
329,-16.557496174121383,0.05782198905944824
330,-15.854113685803547,0.057369232177734375
331,-18.193690533610916,0.08381056785583496
332,-16.544658501511524,0.07136988639831543
333,-15.286424488243819,0.06393170356750488
334,-15.802889006948996,0.057204246520996094
335,-16.106700423243364,0.07084798812866211
336,-15.053774351532129,0.058054208755493164
337,-15.478719395531828,0.057010650634765625
338,-16.637024102167402,0.0592038631439209
339,-15.71831420076771,0.058403968811035156
340,-16.500749257166927,0.05833554267883301
341,-14.10566330014075,0.07180929183959961
342,-15.07481623766899,0.06542730331420898
343,-16.60139761161407,0.05699658393859863
344,-17.457437768284844,0.10096883773803711
345,-15.379160307713224,0.062238454818725586
346,-16.56483762763721,0.05797600746154785
347,-14.133657021840888,0.10432624816894531
348,-16.348604183416814,0.06011819839477539
349,-14.463925488994462,0.09742546081542969
350,-16.597093265925587,0.08712220191955566
351,-16.233868912014675,0.06647729873657227
352,-17.420771056154322,0.06174659729003906
353,-16.886962643653213,0.06354975700378418
354,-17.88119828556029,0.10467529296875
355,-15.995189927776773,0.10209178924560547
356,-16.064643091741623,0.06043672561645508
357,-15.556850246444775,0.05702376365661621
358,-16.817807476410398,0.09706521034240723
359,-16.384424648249265,0.059770822525024414
360,-17.404486513179126,0.05762004852294922
361,-15.118497711577678,0.05710268020629883
362,-16.30196319218738,0.0635683536529541
363,-16.790326145609697,0.057083845138549805
364,-17.831974634555138,0.07668328285217285
365,-17.254869525516312,0.07295870780944824
366,-19.235351398147102,0.06461691856384277
367,-18.74358882088789,0.06017303466796875
368,-17.905742053208275,0.05902576446533203
369,-14.365783403958522,0.05866861343383789
370,-16.39741233075214,0.0712594985961914
371,-15.233423581671435,0.07217955589294434
372,-16.987051193261035,0.06595253944396973
373,-16.13338601983433,0.062220096588134766
374,-14.967073769662322,0.1176443099975586
375,-15.567210979229479,0.060065507888793945
376,-17.103250630639604,0.05835700035095215
377,-19.62872111193623,0.06070113182067871
378,-14.86891850774442,0.0768287181854248
379,-15.835116208490437,0.05849790573120117
380,-15.682674419204552,0.10794329643249512
381,-18.15189061140085,0.09931325912475586
382,-13.864735447130508,0.12317109107971191
383,-15.82440362368696,0.11783814430236816
384,-16.22899901018409,0.06121015548706055
385,-18.759334143917034,0.09589052200317383
386,-15.576537991192813,0.09316897392272949
387,-15.43096883907042,0.10356616973876953
388,-16.4181207111681,0.13872623443603516
389,-13.721764728396147,0.06113028526306152
390,-15.602223762517534,0.06944632530212402
391,-15.698871273229791,0.09307074546813965
392,-18.712961526389698,0.10035347938537598
393,-14.641612479212213,0.08020424842834473
394,-18.09061224670905,0.05723428726196289
395,-14.69207295485822,0.06104874610900879
396,-15.806150554552147,0.05789351463317871
397,-17.620432144668,0.06252074241638184
398,-13.968652565769684,0.06388187408447266
399,-16.360152582429237,0.05802750587463379
400,-18.90545013185224,0.06118345260620117
401,-15.444178092079696,0.07135176658630371
402,-17.28113130508661,0.05724287033081055
403,-15.278045580820775,0.05845475196838379
404,-18.51186971093693,0.05736041069030762
405,-14.83896935048756,0.08985424041748047
406,-17.528975256011066,0.058329105377197266
407,-18.354480030442005,0.06207752227783203
408,-15.646259371755923,0.05856895446777344
409,-18.36400463413538,0.07513856887817383
410,-18.39474108581786,0.058096885681152344
411,-17.006628184477776,0.06187009811401367
412,-15.671348016415946,0.05821418762207031
413,-17.36489137491527,0.10032534599304199
414,-15.433144678384664,0.06400132179260254
415,-15.276951141082275,0.10849475860595703
416,-16.531614866959703,0.06210899353027344
417,-15.548300952951172,0.05740666389465332
418,-15.739070675781958,0.05860400199890137
419,-16.017315831529995,0.07792472839355469
420,-17.675847291524455,0.05936479568481445
421,-19.0882236284388,0.06695866584777832
422,-16.982153946676835,0.05653524398803711
423,-14.759594303754918,0.11294174194335938
424,-14.725804250696422,0.07833337783813477
425,-16.90390960259812,0.08027839660644531
426,-17.208199345762385,0.10267949104309082
427,-14.7216491377214,0.09550857543945312
428,-16.394229700749463,0.08589911460876465
429,-14.33574102625621,0.1445469856262207
430,-18.152172234807303,0.08895254135131836
431,-16.744033344205068,0.07233405113220215
432,-17.53777618878836,0.07500576972961426
433,-16.50795707425052,0.2600133419036865
434,-15.330083015102122,0.17510986328125
435,-13.854800300443697,0.23766398429870605
436,-17.337764469959424,0.20015192031860352
437,-14.877090393380659,0.2860894203186035
438,-14.259543081372978,0.11192703247070312
439,-14.424709352327085,0.10840559005737305
440,-13.580471514919576,0.06188464164733887
441,-16.37322138816469,0.06661152839660645
442,-17.444908622279844,0.06065106391906738
443,-15.284019040629273,0.1782550811767578
444,-14.61303802435539,0.16882681846618652
445,-16.169252107670157,0.07620072364807129
446,-15.04832980163648,0.06570315361022949
447,-16.23890260972091,0.062174081802368164
448,-17.501038941553503,0.06319570541381836
449,-15.055165633709498,0.056981563568115234
450,-16.679029161594396,0.3152639865875244
451,-15.8778410949349,0.1719508171081543
452,-15.053286381683181,0.12076878547668457
453,-16.220602126183042,0.06134653091430664
454,-15.498439160860666,0.06455850601196289
455,-14.17481628185856,0.0612492561340332
456,-16.087407380986598,0.05774068832397461
457,-15.18479934039518,0.06889033317565918
458,-16.559793485551154,0.06493473052978516
459,-19.615899271186432,0.05804252624511719
460,-14.764737812572312,0.05926322937011719
461,-14.051528857733182,0.0578610897064209
462,-16.003122296208975,0.06288337707519531
463,-15.702226998408433,0.05826210975646973
464,-17.782813806591736,0.05760335922241211
465,-16.14069888054717,0.05723404884338379
466,-14.001975245440736,0.061187028884887695
467,-17.424209139263994,0.058860063552856445
468,-14.734518164762937,0.05886983871459961
469,-14.76491031962757,0.05813717842102051
470,-15.660085209399014,0.05767536163330078
471,-13.241346449079304,0.05779433250427246
472,-18.174338131581834,0.057951927185058594
473,-16.99519048112589,0.06197381019592285
474,-15.35821875266751,0.07314133644104004
475,-17.463394636688736,0.05792379379272461
476,-17.338359264636146,0.057958364486694336
477,-18.542784615482926,0.05726480484008789
478,-15.971713127044433,0.057497501373291016
479,-16.507028399232553,0.0573883056640625
480,-15.63659247046698,0.06240534782409668
481,-14.870649245098441,0.05739450454711914
482,-13.740088869176128,0.06379532814025879
483,-17.738336506096367,0.06184506416320801
484,-15.230096852052782,0.05750560760498047
485,-14.334894205014967,0.05799508094787598
486,-13.82415064499498,0.057630062103271484
487,-15.969352466743615,0.06442666053771973
488,-15.08621411616413,0.0655820369720459
489,-14.587252264944935,0.1353616714477539
490,-18.96436414470121,0.08891606330871582
491,-15.42231864883552,0.08139252662658691
492,-14.842899501030606,0.0985863208770752
493,-14.988381184590716,0.08352470397949219
494,-17.15360043363773,0.08672213554382324
495,-14.040464541749925,0.2032179832458496
496,-16.519863220023772,0.1456284523010254
497,-15.956025488638728,0.14847016334533691
498,-18.783564498756817,0.13675832748413086
499,-18.01550679849701,0.1667325496673584
500,-16.355000522471173,0.1207735538482666
