,pseudo-likelihood,time
87,-16.83526262882641,0.05784964561462402
88,-17.588992622447655,0.05868363380432129
89,-16.813235637843967,0.05690431594848633
90,-18.26176650013207,0.05873537063598633
91,-15.613152767647748,0.05843472480773926
92,-16.797969665563777,0.0594482421875
93,-13.946820218577034,0.058614492416381836
94,-15.43973787769393,0.05773735046386719
95,-17.863748663355317,0.05761528015136719
96,-16.093029505912604,0.058313608169555664
97,-16.259995341378026,0.057857513427734375
98,-17.90666653747168,0.058210134506225586
99,-16.67462798776318,0.05753302574157715
100,-16.457456938274447,0.059461355209350586
101,-16.49700888503031,0.0707855224609375
102,-17.034223244158824,0.05851864814758301
103,-13.8249132729417,0.05731344223022461
104,-16.89909743898321,0.058095693588256836
105,-15.75291702781555,0.05795645713806152
106,-16.63361432499465,0.05733776092529297
107,-17.695833423220925,0.05796241760253906
108,-15.923001096551433,0.057593584060668945
109,-16.026384120706687,0.05823540687561035
110,-15.931683384799527,0.057962894439697266
111,-17.29249342987449,0.05811333656311035
112,-13.504524831502852,0.05924510955810547
113,-13.74916581705179,0.060364484786987305
114,-15.386790022293606,0.05944657325744629
115,-17.863842712136027,0.058717966079711914
116,-19.490425224796223,0.062131643295288086
117,-17.547268867154642,0.05895113945007324
118,-15.907988867237151,0.0728006362915039
119,-14.944741875109461,0.060567617416381836
120,-15.972811381050159,0.06151247024536133
121,-13.836666874619839,0.06293797492980957
122,-17.284950049779646,0.061136722564697266
123,-14.40782051344723,0.05756998062133789
124,-17.651576976428064,0.05922961235046387
125,-14.856012508604366,0.06213808059692383
126,-17.287971254012344,0.05887341499328613
127,-16.1768864902269,0.059592485427856445
128,-15.126117553548601,0.05855298042297363
129,-17.616925854688137,0.06133222579956055
130,-17.1577988360112,0.06002306938171387
131,-14.460407776217831,0.06046938896179199
132,-15.959107246395398,0.06063365936279297
133,-16.68501911034226,0.0655207633972168
134,-16.868458558706408,0.062246084213256836
135,-14.947259313889473,0.06789660453796387
136,-15.476133525358,0.06477570533752441
137,-15.34645296739969,0.06275677680969238
138,-14.345427404913615,0.06089448928833008
139,-18.04285669448442,0.05871224403381348
140,-15.0689312204088,0.05987262725830078
141,-16.47699705710553,0.06171989440917969
142,-14.979169327427751,0.07068562507629395
143,-18.01465415641334,0.05747795104980469
144,-16.635981838638397,0.0584416389465332
145,-18.639925658441594,0.05779314041137695
146,-16.333298288101897,0.05855607986450195
147,-17.41886073605197,0.05861926078796387
148,-16.981186289985153,0.05708432197570801
149,-14.985147919948258,0.058437347412109375
150,-16.954677782979708,0.05768990516662598
151,-14.723263475675338,0.06883621215820312
152,-18.180483816286802,0.057956695556640625
153,-14.409687831496985,0.05916762351989746
154,-18.06224950840369,0.05925321578979492
155,-15.103772296303983,0.05857586860656738
156,-16.234971127553976,0.058214664459228516
157,-14.373301972087763,0.061785221099853516
158,-18.675008715789268,0.06539750099182129
159,-16.67756503603307,0.05806541442871094
160,-14.51137268171183,0.05729341506958008
161,-14.85281571413472,0.0581815242767334
162,-17.49159532965725,0.05742812156677246
163,-17.375104509031505,0.0581059455871582
164,-15.9374238897697,0.057152509689331055
165,-17.136154386024185,0.05796241760253906
166,-18.12052030515956,0.0633549690246582
167,-16.959750337193974,0.057509660720825195
168,-16.624129084736236,0.06751871109008789
169,-15.927747342926196,0.057631492614746094
170,-17.969394994664768,0.06012082099914551
171,-15.517541309834359,0.05796551704406738
172,-15.902097035515231,0.05776357650756836
173,-16.284886726926384,0.05742931365966797
174,-16.901846651658758,0.05733036994934082
175,-14.414656569731129,0.0646524429321289
176,-14.526284307153656,0.05752825736999512
177,-18.015983914643336,0.058127403259277344
178,-13.779770942934208,0.05716991424560547
179,-14.01647284006074,0.0580286979675293
180,-15.5867833598846,0.057947397232055664
181,-16.559858363305374,0.057295799255371094
182,-16.616309108442618,0.05805397033691406
183,-17.676948080283307,0.057418107986450195
184,-17.953428901005537,0.058885812759399414
185,-17.535678878827056,0.0691535472869873
186,-15.913471101981395,0.05735278129577637
187,-14.137934666933385,0.05906510353088379
188,-20.314678970995605,0.057657718658447266
189,-14.169651254203432,0.05802416801452637
190,-14.828388923634613,0.05728411674499512
191,-15.62414885123374,0.057953596115112305
192,-16.14857707456003,0.05840921401977539
193,-16.28864897852094,0.05733990669250488
194,-14.618255788674277,0.05805230140686035
195,-17.618946296498063,0.05736255645751953
196,-18.516369683405593,0.05776500701904297
197,-18.485107770020463,0.05771636962890625
198,-14.977974106131777,0.057799339294433594
199,-16.778103481782928,0.05762982368469238
200,-15.189928029177267,0.06323361396789551
201,-15.938331152211703,0.05793476104736328
202,-13.951908881814418,0.06648468971252441
203,-13.919543392888093,0.05804872512817383
204,-15.549711911652032,0.0575714111328125
205,-15.58732755944931,0.05892038345336914
206,-16.54481691665284,0.057898521423339844
207,-15.997516673077929,0.05724787712097168
208,-14.156106613043093,0.05800199508666992
209,-19.05614428149063,0.05737876892089844
210,-14.000257013138437,0.05626249313354492
211,-14.054615470700291,0.057303428649902344
212,-17.845518317765542,0.05763077735900879
213,-16.406461843533744,0.057270050048828125
214,-15.70058014079944,0.05802655220031738
215,-17.263401143660847,0.05778646469116211
216,-18.097583922838357,0.05802512168884277
217,-14.874248959711107,0.058496952056884766
218,-15.780573458021934,0.05742669105529785
219,-16.580999887794242,0.06639504432678223
220,-13.356976009580794,0.05797696113586426
221,-14.137137471736708,0.05716395378112793
222,-14.268121046982351,0.05878305435180664
223,-19.326408693249828,0.05743694305419922
224,-15.397644026873014,0.05808234214782715
225,-17.97232551087687,0.05790305137634277
226,-15.23723502190731,0.05778646469116211
227,-15.22207780415041,0.05728268623352051
228,-16.997959022883492,0.058179616928100586
229,-17.800393504885015,0.05782771110534668
230,-13.766354394678556,0.05727505683898926
231,-16.717124122897363,0.058088064193725586
232,-13.449429866348408,0.05750155448913574
233,-15.754569030313572,0.057828664779663086
234,-15.908512728241686,0.05771994590759277
235,-15.19316272336807,0.05906224250793457
236,-18.163975179187403,0.07232308387756348
237,-14.08481852513407,0.05716538429260254
238,-16.348098331516812,0.05767416954040527
239,-15.077473513705817,0.057657718658447266
240,-16.67503194550127,0.058077096939086914
241,-13.287798935222762,0.05796456336975098
242,-14.207926899125484,0.0572047233581543
243,-17.023323877701973,0.05780601501464844
244,-16.906212159616274,0.05732893943786621
245,-15.087221374364448,0.05789041519165039
246,-15.916131664969788,0.05718421936035156
247,-15.902816481147157,0.05780506134033203
248,-14.435996429499035,0.057259559631347656
249,-17.164195912652062,0.05789828300476074
250,-17.400458164459874,0.057891845703125
251,-16.70808498945962,0.057092905044555664
252,-14.97158165191515,0.05889391899108887
253,-14.837609524536832,0.0769343376159668
254,-17.853583056032384,0.05773115158081055
255,-15.765102128622216,0.05980181694030762
256,-14.739601979160025,0.05807185173034668
257,-15.787860984053909,0.05820870399475098
258,-17.685909245849913,0.057264089584350586
259,-17.623323470035366,0.0577847957611084
260,-13.916795104724686,0.05709719657897949
261,-15.92322046338113,0.060469865798950195
262,-16.87522768998054,0.05772233009338379
263,-18.08112047679919,0.05725574493408203
264,-14.855860795317357,0.05774331092834473
265,-15.181328186666207,0.05759477615356445
266,-15.380067095478747,0.057900190353393555
267,-16.346017943892537,0.05722761154174805
268,-15.430106141990503,0.05788612365722656
269,-15.540384843760455,0.059468746185302734
270,-14.18517350241721,0.06882667541503906
271,-14.631670678714007,0.05785822868347168
272,-12.864717872860785,0.05727958679199219
273,-14.77639288444867,0.05881762504577637
274,-14.909175465430922,0.05719184875488281
275,-14.666433146678951,0.057813167572021484
276,-17.142922396468222,0.05760979652404785
277,-16.39011045227318,0.05706906318664551
278,-15.74984171303941,0.05806159973144531
279,-12.484341869165686,0.057448625564575195
280,-14.997139949706096,0.057706356048583984
281,-18.399883674221158,0.05738544464111328
282,-15.569995288303257,0.05749821662902832
283,-16.72002986004631,0.057579994201660156
284,-14.265872407335195,0.057259559631347656
285,-18.582712372887766,0.05770277976989746
286,-16.20294655582342,0.05781292915344238
287,-13.915925531263587,0.06860017776489258
288,-14.84074094857877,0.05697178840637207
289,-14.855180892374607,0.05776190757751465
290,-16.34360242188952,0.058355093002319336
291,-15.46249695330034,0.057460784912109375
292,-15.61631139253114,0.05789375305175781
293,-15.89927363038741,0.05707955360412598
294,-16.044368675108725,0.05785703659057617
295,-14.725180593773533,0.05751323699951172
296,-14.987423221857588,0.057791709899902344
297,-16.692171382502146,0.05772829055786133
298,-16.556184465320648,0.05710434913635254
299,-17.31464470984503,0.05780601501464844
300,-16.56004317899918,0.05719566345214844
301,-17.52886765256439,0.05780506134033203
302,-14.248949754444356,0.0572354793548584
303,-15.685361966326756,0.05940818786621094
304,-15.322702327305775,0.0678250789642334
305,-15.746345639653928,0.05739569664001465
306,-18.10760084661468,0.05777692794799805
307,-15.677928445721347,0.0570981502532959
308,-17.648424299304065,0.05807995796203613
309,-15.898340464167443,0.05729341506958008
310,-18.593881741687767,0.057821035385131836
311,-17.48421706566304,0.05752754211425781
312,-14.44452976496189,0.057990074157714844
313,-14.222861133483471,0.05804276466369629
314,-18.64271339358216,0.05716681480407715
315,-14.862357592691701,0.05784249305725098
316,-16.834702183612688,0.057370901107788086
317,-14.26031813294572,0.05784296989440918
318,-16.498825787419957,0.05715346336364746
319,-15.79401739197578,0.05783224105834961
320,-14.400742239581444,0.05913662910461426
321,-15.823099062822056,0.06425118446350098
322,-13.742037494387258,0.061832427978515625
323,-17.39485240055745,0.05720114707946777
324,-14.988712014697708,0.05774545669555664
325,-16.802459742879336,0.05773782730102539
326,-15.039164070678856,0.057872772216796875
327,-15.64692621659477,0.0574800968170166
328,-15.215647849049166,0.057091712951660156
329,-16.535954395842307,0.05776047706604004
330,-15.872773906801882,0.057141780853271484
331,-15.081907090107682,0.05749034881591797
332,-14.455260774910734,0.057471275329589844
333,-14.33574989919433,0.05776667594909668
334,-15.752212266677287,0.058197021484375
335,-15.115774754094577,0.057773590087890625
336,-13.74799854154814,0.057769060134887695
337,-14.20370638148553,0.0597686767578125
338,-16.678296953464336,0.05782651901245117
339,-15.605648561163514,0.06619620323181152
340,-15.399023686404526,0.05773210525512695
341,-16.500427719058028,0.06132960319519043
342,-18.71692380617579,0.05841517448425293
343,-17.613797948367203,0.05768609046936035
344,-15.218219661186453,0.057030439376831055
345,-13.644251324891504,0.05823826789855957
346,-17.679639861500828,0.06031084060668945
347,-14.242863033848838,0.05797076225280762
348,-14.945140960213399,0.05776715278625488
349,-15.479988571940524,0.057149648666381836
350,-16.540067037076682,0.05764126777648926
351,-17.16633730092266,0.057593584060668945
352,-18.936535326689445,0.057898759841918945
353,-16.028142094187217,0.05705547332763672
354,-14.591795881597857,0.05793929100036621
355,-14.99135873572057,0.05956554412841797
356,-15.758540189276026,0.06565260887145996
357,-15.673048055461779,0.0576777458190918
358,-15.044829497941787,0.057120323181152344
359,-15.421184455832675,0.05878424644470215
360,-15.283929969462507,0.05725359916687012
361,-14.914662744660502,0.05815291404724121
362,-17.165368102257812,0.0591280460357666
363,-14.78239459110218,0.05814075469970703
364,-15.051524677679787,0.05939960479736328
365,-15.499856549229616,0.05718803405761719
366,-15.693966992783208,0.057706594467163086
367,-14.482970444337631,0.05727672576904297
368,-15.540258818019314,0.05789351463317871
369,-16.30186859713665,0.0579066276550293
370,-15.341516467885384,0.05721569061279297
371,-13.846082166442972,0.06322073936462402
372,-14.646268329738799,0.05816841125488281
373,-16.585227044056847,0.06605076789855957
374,-14.396904183069577,0.05800437927246094
375,-18.515523634925934,0.05704545974731445
376,-18.5324180197199,0.05937981605529785
377,-14.758587930924708,0.0573115348815918
378,-17.95136211569528,0.05787515640258789
379,-16.19077394837213,0.057981014251708984
380,-18.194584707010424,0.058112382888793945
381,-17.687424426259074,0.055828094482421875
382,-15.127468185091791,0.05800127983093262
383,-16.534873162942517,0.057733774185180664
384,-16.19288897738995,0.05718350410461426
385,-19.250741372805503,0.05700087547302246
386,-12.837998917067193,0.057151079177856445
387,-17.79354042392179,0.05766606330871582
388,-16.044390249661973,0.057839155197143555
389,-17.21633406505542,0.057769060134887695
390,-17.578035598472717,0.06678271293640137
391,-18.3683287432611,0.057096242904663086
392,-15.019819656479708,0.05779004096984863
393,-15.221882237807911,0.05754208564758301
394,-16.419859183392248,0.05819392204284668
395,-13.712097240008367,0.05690121650695801
396,-15.223170466768742,0.058600664138793945
397,-15.765652228805747,0.057881832122802734
398,-18.30732187528958,0.057131290435791016
399,-13.430350069102676,0.057802677154541016
400,-15.42876966902572,0.05721712112426758
401,-17.078926152944977,0.05790877342224121
402,-15.362112408573322,0.057023048400878906
403,-16.372317128183475,0.057668209075927734
404,-15.450076900231565,0.0571901798248291
405,-15.982402380630331,0.05713510513305664
406,-13.106939239339813,0.06418991088867188
407,-15.90295370715377,0.07566571235656738
408,-15.800565257913117,0.05767321586608887
409,-15.669095580335629,0.05818438529968262
410,-14.855894083409478,0.05819559097290039
411,-15.154190376313673,0.057666778564453125
412,-18.012555303095684,0.057077646255493164
413,-15.597508198246095,0.057607173919677734
414,-17.96352330641034,0.05708146095275879
415,-17.341103338142474,0.05769777297973633
416,-13.785762691036634,0.05736589431762695
417,-14.960024926208284,0.05769920349121094
418,-15.596616704092243,0.057434797286987305
419,-18.410848975724885,0.05719637870788574
420,-15.95885742093926,0.05745720863342285
421,-18.661035807450524,0.05736875534057617
422,-13.822502310236725,0.057790517807006836
423,-15.942537242311362,0.05960845947265625
424,-16.097682722239256,0.07182765007019043
425,-13.654901824774448,0.05779719352722168
426,-13.824200515674264,0.060845136642456055
427,-16.942224376216085,0.05778861045837402
428,-15.90331491421796,0.057160377502441406
429,-13.793061923222599,0.05770587921142578
430,-15.270212579556569,0.05739283561706543
431,-16.920880675507277,0.05706048011779785
432,-16.1802286986642,0.05994224548339844
433,-16.524015190826752,0.05778980255126953
434,-16.800656824676263,0.05770587921142578
435,-13.205845024593303,0.05718684196472168
436,-16.327246700971546,0.05772662162780762
437,-13.54365470164682,0.057285308837890625
438,-16.002424309107678,0.05770564079284668
439,-16.841987972858078,0.057659149169921875
440,-17.271626151288835,0.05809211730957031
441,-15.4855730041307,0.07076597213745117
442,-14.924237674847625,0.05701255798339844
443,-14.965376559154187,0.057892799377441406
444,-17.248901393200242,0.05895423889160156
445,-18.641940981439067,0.05726027488708496
446,-15.325042466751151,0.057894229888916016
447,-12.620474936373125,0.0568692684173584
448,-16.5619424448772,0.058164119720458984
449,-14.593778630286483,0.05715584754943848
450,-15.924439708401227,0.05765390396118164
451,-16.124722574171305,0.057027339935302734
452,-17.7784580367758,0.05769920349121094
453,-12.962640917118328,0.05772662162780762
454,-15.523679535060234,0.05718827247619629
455,-16.089161846159055,0.05772829055786133
456,-16.742561535636025,0.05702710151672363
457,-15.402783951014376,0.05982685089111328
458,-15.943047906842011,0.0710902214050293
459,-15.596199092123072,0.05701494216918945
460,-17.322270890026587,0.05792808532714844
461,-20.744815474402376,0.0573580265045166
462,-16.088510819556156,0.05779695510864258
463,-14.131407586120668,0.05719733238220215
464,-16.369184994133864,0.05863690376281738
465,-14.349101183485406,0.057759761810302734
466,-17.244726970660327,0.05712890625
467,-14.546852213247911,0.05768775939941406
468,-16.788824816275795,0.057222604751586914
469,-14.913677927426145,0.05784440040588379
470,-16.47275133696436,0.05731558799743652
471,-17.24416671294085,0.058289289474487305
472,-17.855240308039548,0.05763840675354004
473,-18.355430505052684,0.05787396430969238
474,-17.92581576875397,0.05953216552734375
475,-15.088817300124756,0.0723869800567627
476,-12.37496258522484,0.05617523193359375
477,-17.069790928251482,0.05713486671447754
478,-14.222073339213999,0.05850863456726074
479,-17.318676167466855,0.05800032615661621
480,-18.167307830350797,0.057506561279296875
481,-15.279603497634197,0.05839872360229492
482,-13.857436026466122,0.05794191360473633
483,-14.316754303066258,0.05773496627807617
484,-16.951776644105433,0.05624866485595703
485,-14.889046132135695,0.05765342712402344
486,-15.600525806630769,0.057027578353881836
487,-15.360002292456008,0.0574491024017334
488,-13.30108971063296,0.057828664779663086
489,-13.645354058544564,0.05743050575256348
490,-15.849586813350484,0.05774283409118652
491,-15.405398606972263,0.05739259719848633
492,-14.228596860316864,0.06911349296569824
493,-13.685600851119768,0.05780839920043945
494,-14.443449066508428,0.057064056396484375
495,-13.298311457938695,0.05816531181335449
496,-15.996706801033149,0.05823850631713867
497,-15.284167890792029,0.06538772583007812
498,-14.198279033521644,0.05730462074279785
499,-15.296630893718673,0.057413339614868164
500,-14.740585786720374,0.057921648025512695
