,pseudo-likelihood,time
90,-15.656890421354971,0.06510043144226074
91,-15.24088905537444,0.06766891479492188
92,-18.363625072237504,0.05895185470581055
93,-16.948044720359675,0.058804988861083984
94,-12.734122396328635,0.0583038330078125
95,-16.57150377769197,0.05797243118286133
96,-16.01058192456027,0.06003737449645996
97,-19.419047598454377,0.05781865119934082
98,-14.040443972528408,0.05834507942199707
99,-17.747121221730104,0.058400630950927734
100,-15.877009775069839,0.05785703659057617
101,-15.372976386185064,0.05828452110290527
102,-16.710775067010307,0.05796623229980469
103,-17.732508133358657,0.0583653450012207
104,-16.275684461650513,0.05775260925292969
105,-18.125764424126597,0.05878615379333496
106,-15.701338287698745,0.0684349536895752
107,-12.761849392721517,0.06327223777770996
108,-18.01911201664739,0.06423711776733398
109,-17.35974849282628,0.05869650840759277
110,-16.530292857777606,0.05933713912963867
111,-16.254053933525075,0.058423519134521484
112,-14.831281268700154,0.0575716495513916
113,-17.266222673713653,0.058399200439453125
114,-15.121085602893976,0.05784726142883301
115,-16.990994104085726,0.05857443809509277
116,-16.35482005309835,0.057816505432128906
117,-16.24325172446106,0.058319091796875
118,-14.59397899195741,0.05853152275085449
119,-15.929508399871414,0.05759119987487793
120,-16.409206200902304,0.058400630950927734
121,-18.31863300838364,0.05776190757751465
122,-15.715936223471596,0.05900907516479492
123,-13.970786677052002,0.07147455215454102
124,-17.12199637722898,0.05951881408691406
125,-15.79456916285058,0.060976266860961914
126,-18.494466879762243,0.05763649940490723
127,-14.776021413558784,0.0583491325378418
128,-17.908697757014163,0.057776451110839844
129,-15.339227421675872,0.05820512771606445
130,-15.808555860686768,0.05887913703918457
131,-16.193003102094483,0.05770993232727051
132,-16.506746023914204,0.05787968635559082
133,-15.917921878999296,0.06150341033935547
134,-16.066757762934767,0.05835390090942383
135,-13.901006340985095,0.05755186080932617
136,-15.57983324981535,0.05810976028442383
137,-14.074421250792824,0.05853867530822754
138,-15.866455388431723,0.05745339393615723
139,-17.968304238836595,0.058799028396606445
140,-13.215833008532066,0.0693206787109375
141,-14.36621699749166,0.05850362777709961
142,-15.660528351914255,0.06268310546875
143,-14.213767118629743,0.057431697845458984
144,-17.52985843577764,0.05834078788757324
145,-15.047109833132529,0.0575869083404541
146,-16.41886590927286,0.058302879333496094
147,-14.035456417566678,0.05746197700500488
148,-16.669564981430245,0.058126211166381836
149,-16.291652870227175,0.0576481819152832
150,-19.886759930530843,0.05820417404174805
151,-16.14301613933246,0.058284759521484375
152,-14.913825675430692,0.05746769905090332
153,-14.793407284371954,0.05840158462524414
154,-15.454608772753968,0.057822465896606445
155,-15.571808563059848,0.05770158767700195
156,-14.173299565193325,0.059107065200805664
157,-16.33115562180318,0.06795310974121094
158,-13.667047624189324,0.05834674835205078
159,-18.043906991609205,0.05744671821594238
160,-15.357670460714669,0.058039188385009766
161,-18.21578734257193,0.05889415740966797
162,-13.833741881646489,0.05822396278381348
163,-15.299078600012761,0.0580751895904541
164,-18.150979735542634,0.0583343505859375
165,-15.834900506613904,0.05806326866149902
166,-16.778592512267398,0.05738520622253418
167,-15.274311317741025,0.058161020278930664
168,-17.28783716577866,0.05754709243774414
169,-13.218155104703124,0.05803489685058594
170,-15.8837910973501,0.05821943283081055
171,-18.88072877596501,0.05849623680114746
172,-16.274166445923882,0.05817413330078125
173,-13.863757940886682,0.05820322036743164
174,-16.841571133826623,0.06862449645996094
175,-16.451972470244232,0.05774879455566406
176,-15.009440760370415,0.05869174003601074
177,-19.224364979574442,0.05832791328430176
178,-17.408979613170352,0.05764460563659668
179,-15.109636339406721,0.05826282501220703
180,-16.628838542498215,0.05743694305419922
181,-15.715758992270132,0.05822896957397461
182,-18.042635352855793,0.05750393867492676
183,-15.925531643214802,0.0583035945892334
184,-14.662425440811758,0.05822491645812988
185,-18.55517495173115,0.05784344673156738
186,-17.592857784206178,0.05813169479370117
187,-13.57702400926449,0.057611942291259766
188,-15.072700410517022,0.05832481384277344
189,-14.630297669886716,0.057567596435546875
190,-16.154326180035174,0.0592806339263916
191,-16.89734754442722,0.07435750961303711
192,-16.58918183710523,0.057572364807128906
193,-19.030475604227483,0.058127641677856445
194,-16.147387838663267,0.05746960639953613
195,-16.46508871544685,0.0593874454498291
196,-15.39764186349385,0.058493852615356445
197,-16.357786731348774,0.05754256248474121
198,-16.098326620270008,0.060504913330078125
199,-14.356433207734261,0.05745816230773926
200,-16.52325743831918,0.058403730392456055
201,-16.093278607658196,0.05780291557312012
202,-17.10107805896387,0.05832052230834961
203,-15.283734143952746,0.05741596221923828
204,-16.441507828391952,0.058444976806640625
205,-14.655835962344767,0.058829307556152344
206,-15.195511710307276,0.05764508247375488
207,-13.793805922979509,0.059079647064208984
208,-13.632138431759893,0.07162094116210938
209,-17.65711019759114,0.058293819427490234
210,-14.837109239547026,0.062383174896240234
211,-16.59972444341889,0.05732440948486328
212,-14.05386935264013,0.05845952033996582
213,-16.72170998191877,0.05743598937988281
214,-17.003281987628284,0.057908058166503906
215,-18.70929925701927,0.05911874771118164
216,-14.544904159835399,0.0579686164855957
217,-15.577815444204761,0.05805659294128418
218,-15.527827673238622,0.060967206954956055
219,-17.204496929325753,0.058164119720458984
220,-14.95511274033987,0.0573883056640625
221,-16.79083028761863,0.05819416046142578
222,-15.461606700545566,0.057700157165527344
223,-17.68882326139192,0.05787396430969238
224,-19.386720551675474,0.0596768856048584
225,-17.308388966448707,0.06697726249694824
226,-15.730091174292154,0.058135271072387695
227,-17.504617289918606,0.05750441551208496
228,-18.58439665560583,0.058237314224243164
229,-13.05113682517777,0.059227943420410156
230,-16.394744241098767,0.057592153549194336
231,-16.959953776665277,0.05821084976196289
232,-17.538494977299237,0.05762052536010742
233,-14.440698695729482,0.058054208755493164
234,-15.981950128095345,0.05839204788208008
235,-17.447662854270693,0.058257341384887695
236,-14.10373523881529,0.058054447174072266
237,-16.658751150320285,0.0573122501373291
238,-17.468193121930657,0.058283090591430664
239,-15.586200932212327,0.05742907524108887
240,-14.342346540759307,0.05856204032897949
241,-16.8803406742956,0.05818939208984375
242,-17.430928924772815,0.08542537689208984
243,-15.337381418658538,0.06046938896179199
244,-14.885266529368018,0.07624220848083496
245,-15.589399099927613,0.06336355209350586
246,-15.699243812097347,0.059723615646362305
247,-15.550413349990986,0.06448531150817871
248,-15.319124014481336,0.060379743576049805
249,-18.427185734757796,0.06245589256286621
250,-11.393871750658528,0.05817556381225586
251,-18.495594885253148,0.05785179138183594
252,-15.741956978352047,0.05738329887390137
253,-14.199548604239778,0.05813717842102051
254,-16.827148073542663,0.05727791786193848
255,-14.664888791892603,0.05885434150695801
256,-15.091835328076995,0.0582120418548584
257,-16.947394234924523,0.057599544525146484
258,-16.096597169346598,0.07110166549682617
259,-17.859433665931594,0.05750536918640137
260,-16.547006537509816,0.058164358139038086
261,-17.253352694778357,0.05735182762145996
262,-18.804762480994754,0.05824089050292969
263,-15.116487433947604,0.058071136474609375
264,-17.115215735621867,0.0581209659576416
265,-16.93053250295323,0.05831336975097656
266,-14.477709761428324,0.057290077209472656
267,-14.265912457602704,0.058263301849365234
268,-18.27950188568719,0.05738711357116699
269,-16.12576423450554,0.057878732681274414
270,-17.723375486694707,0.05806159973144531
271,-16.433228117672574,0.05775308609008789
272,-12.951092193071382,0.05821490287780762
273,-15.096121773788903,0.057680606842041016
274,-17.394500423854797,0.058980464935302734
275,-12.908197478302545,0.0692448616027832
276,-17.01449943008954,0.05774068832397461
277,-16.69636004976113,0.06348133087158203
278,-17.584305080573206,0.05786871910095215
279,-15.889831963467397,0.056874990463256836
280,-15.701051257246855,0.05796003341674805
281,-15.909593488071968,0.05850791931152344
282,-15.144383259878689,0.05870938301086426
283,-13.881783180400323,0.05776643753051758
284,-15.100908943646969,0.05871319770812988
285,-16.307532009996226,0.05777096748352051
286,-14.842253823973572,0.05830860137939453
287,-15.661604862472647,0.05785536766052246
288,-15.952959160507367,0.058743953704833984
289,-15.378597727191451,0.058757781982421875
290,-16.43132461941898,0.05777382850646973
291,-16.687471310705533,0.06026101112365723
292,-13.095952147925484,0.06863188743591309
293,-16.786022687342175,0.058464765548706055
294,-17.331625604817734,0.06186985969543457
295,-14.122500660910326,0.05883359909057617
296,-17.627250377990904,0.0585322380065918
297,-20.539685331149588,0.05805206298828125
298,-17.283150445307637,0.05849051475524902
299,-15.845188302420771,0.05782604217529297
300,-15.37209021441395,0.05849170684814453
301,-16.521631934773218,0.0590059757232666
302,-15.68553042248697,0.058648109436035156
303,-17.296045007128626,0.05871129035949707
304,-15.321459700099911,0.05803823471069336
305,-16.454997455847224,0.05877804756164551
306,-14.640720711607091,0.05843234062194824
307,-16.382669285083704,0.05903506278991699
308,-15.343821807654793,0.05954766273498535
309,-16.069767821037654,0.07330489158630371
310,-15.32079917251869,0.05875825881958008
311,-18.095133546564774,0.05865311622619629
312,-16.24425875637376,0.0599212646484375
313,-17.3309518673602,0.05861544609069824
314,-15.777019581100493,0.05787944793701172
315,-16.31210756189457,0.05882620811462402
316,-15.127195598105844,0.057897090911865234
317,-15.124202195500894,0.05871272087097168
318,-15.396930048286764,0.057871103286743164
319,-17.137365813733794,0.058548688888549805
320,-15.35803974340337,0.05889701843261719
321,-15.142217314223027,0.058068037033081055
322,-14.994548988534337,0.05875730514526367
323,-16.170094940311934,0.05811929702758789
324,-16.355727653712858,0.05876636505126953
325,-14.38634533815874,0.059326887130737305
326,-16.686450141818373,0.07262611389160156
327,-14.980418279069818,0.05844235420227051
328,-14.71473797113508,0.05833172798156738
329,-17.76735153846224,0.06000566482543945
330,-15.304525524441267,0.058193206787109375
331,-15.304589276596671,0.0583648681640625
332,-12.817884419416325,0.05857062339782715
333,-16.988303751623395,0.05783796310424805
334,-19.51843661298297,0.058734893798828125
335,-13.612607188519243,0.057756900787353516
336,-19.561527221210632,0.05859684944152832
337,-16.099771437181726,0.05883622169494629
338,-18.923732241512305,0.058991432189941406
339,-17.914220285611282,0.059737443923950195
340,-15.62697429028137,0.05780625343322754
341,-15.318874345305025,0.05897355079650879
342,-14.925134371657741,0.07115960121154785
343,-14.951900072276072,0.058379411697387695
344,-15.176647300445959,0.05869483947753906
345,-17.037995088924617,0.0586094856262207
346,-14.327777068820037,0.06007051467895508
347,-15.980379711790718,0.058052778244018555
348,-16.99949840487474,0.05866241455078125
349,-15.08250539780123,0.058370351791381836
350,-15.627671240868075,0.06012248992919922
351,-17.34644115454909,0.05922222137451172
352,-17.732295546734093,0.05789923667907715
353,-15.685345655868712,0.05889534950256348
354,-14.804428154092108,0.0577085018157959
355,-15.144490441866894,0.058687448501586914
356,-16.317204513658236,0.05836343765258789
357,-13.049435815472089,0.05841636657714844
358,-14.37287941147723,0.06019783020019531
359,-16.589129889082553,0.07076787948608398
360,-16.076278289130343,0.05881071090698242
361,-15.580919801517396,0.05766773223876953
362,-16.4985627227559,0.058637380599975586
363,-15.400121592314658,0.05997061729431152
364,-15.33847464749612,0.05798172950744629
365,-13.987464794356384,0.05848813056945801
366,-17.10596852163133,0.05860090255737305
367,-14.166746121589636,0.05846238136291504
368,-15.243874608254965,0.057903289794921875
369,-15.162858852459106,0.05838942527770996
370,-14.389918062292717,0.06100201606750488
371,-14.593180216154746,0.058202505111694336
372,-15.466935127341495,0.05880260467529297
373,-15.18918292019114,0.05815601348876953
374,-17.317897951407605,0.05895733833312988
375,-16.33521845501952,0.05788683891296387
376,-15.393273859606584,0.07079601287841797
377,-15.548314597106279,0.06525707244873047
378,-15.346284890655538,0.0627439022064209
379,-15.601128910625793,0.06203460693359375
380,-15.22811307516174,0.0587315559387207
381,-14.381369258936376,0.05794072151184082
382,-15.581412891163232,0.05838632583618164
383,-16.14465761082759,0.057877540588378906
384,-12.40679803614733,0.05832552909851074
385,-13.994098942638647,0.05805206298828125
386,-17.48413005359635,0.059137582778930664
387,-15.62495890759063,0.05860114097595215
388,-12.473120567244463,0.05796217918395996
389,-14.608031633689754,0.05875062942504883
390,-18.003501861625416,0.0579986572265625
391,-15.183159637571165,0.059042930603027344
392,-15.279852920302451,0.05937814712524414
393,-16.59593087332558,0.07672953605651855
394,-15.076419690262425,0.058525800704956055
395,-15.038301030517346,0.0581049919128418
396,-16.49803144197218,0.0602719783782959
397,-14.087014592329115,0.058194637298583984
398,-16.776005262630402,0.058649539947509766
399,-16.76079637675151,0.05898618698120117
400,-18.989908493147205,0.057885169982910156
401,-12.327226490077281,0.058481693267822266
402,-15.192866940556202,0.05768895149230957
403,-17.919826401351443,0.05862855911254883
404,-15.759338190681024,0.058013916015625
405,-15.548947457814187,0.05863809585571289
406,-18.06624001639988,0.05894017219543457
407,-15.659467319073066,0.057893991470336914
408,-16.086325937694156,0.058868408203125
409,-15.368303570545903,0.05774068832397461
410,-14.779355663597546,0.07116913795471191
411,-15.622159188817735,0.06024050712585449
412,-15.127648903685946,0.06411242485046387
413,-16.03246349299083,0.059894561767578125
414,-11.80966355356007,0.05803203582763672
415,-16.37876864858963,0.05851435661315918
416,-17.08947246146977,0.05889320373535156
417,-16.962787067662997,0.05807018280029297
418,-16.456951662241583,0.05843544006347656
419,-12.865322839063337,0.057921409606933594
420,-16.616942705427103,0.058760881423950195
421,-17.645987239450946,0.058099985122680664
422,-14.0007309876304,0.05809473991394043
423,-15.044395966271427,0.05881786346435547
424,-13.358202860519041,0.061486244201660156
425,-17.082159274019432,0.060285091400146484
426,-15.2490193423586,0.08776974678039551
427,-16.028866326495447,0.05794692039489746
428,-17.285392434826328,0.05863475799560547
429,-13.183210398472047,0.05913114547729492
430,-16.744611469661212,0.05872297286987305
431,-16.08900781899486,0.05811357498168945
432,-14.968363283410397,0.05939745903015137
433,-12.57354622965378,0.05869793891906738
434,-15.254043510692853,0.05773329734802246
435,-16.376916661261795,0.05849409103393555
436,-20.491464731576922,0.05778098106384277
437,-15.263678970407597,0.05883193016052246
438,-17.93198605279378,0.057904958724975586
439,-14.416560056946764,0.05890536308288574
440,-15.78604498651317,0.05881762504577637
441,-17.139869633043205,0.058065176010131836
442,-15.246689694155219,0.05922055244445801
443,-16.30970270970169,0.06730318069458008
444,-19.320346789564738,0.05848431587219238
445,-16.126239106804846,0.0642387866973877
446,-14.986715684644153,0.0596621036529541
447,-14.774562604295463,0.05872702598571777
448,-15.67031861076637,0.058068275451660156
449,-13.667683314444684,0.058709144592285156
450,-15.976122147544459,0.05775308609008789
451,-14.9536171823148,0.05855202674865723
452,-17.45651702707727,0.05858802795410156
453,-16.899165230793475,0.058043718338012695
454,-14.45417834208954,0.05840110778808594
455,-14.704632841524134,0.057908058166503906
456,-17.36362694055194,0.0591740608215332
457,-14.30143084960232,0.05781745910644531
458,-16.07225518330697,0.05889892578125
459,-12.144189971321593,0.058619022369384766
460,-16.812461016928175,0.06851863861083984
461,-16.040792668800187,0.05860137939453125
462,-16.784254641245763,0.057758331298828125
463,-15.963687884247669,0.06002378463745117
464,-15.75125599222133,0.058620452880859375
465,-13.726272986174234,0.057883501052856445
466,-16.703648668427533,0.058565616607666016
467,-16.7995510842381,0.05771374702453613
468,-14.551629813525441,0.05855059623718262
469,-15.277914159052681,0.057645559310913086
470,-14.834942440234315,0.05956721305847168
471,-15.955034517985167,0.05779862403869629
472,-17.68247854804183,0.05870199203491211
473,-15.838625111200628,0.05883049964904785
474,-14.711022556952168,0.05783843994140625
475,-18.242721749111368,0.0587458610534668
476,-14.78077520388689,0.05803871154785156
477,-16.196973387507185,0.07133316993713379
478,-15.727842503213814,0.05846357345581055
479,-16.862921336934765,0.06142258644104004
480,-13.50716297416104,0.060288190841674805
481,-17.073886198893764,0.057988882064819336
482,-15.68920781300525,0.0582585334777832
483,-16.70923722749749,0.05844736099243164
484,-16.05491528984556,0.05759882926940918
485,-16.133125156869227,0.05835413932800293
486,-16.008083367188647,0.05780649185180664
487,-17.22699648404789,0.05814647674560547
488,-14.712828637892647,0.05798602104187012
489,-13.901899108859032,0.058489322662353516
490,-16.707769333289562,0.058181047439575195
491,-15.467296954523347,0.05825185775756836
492,-15.883410310581919,0.058977365493774414
493,-15.088653958852644,0.07087969779968262
494,-14.086785986630362,0.058441162109375
495,-15.700486666854614,0.05771923065185547
496,-13.195671686662163,0.057892560958862305
497,-14.304835819051341,0.05978083610534668
498,-15.77427153572321,0.05786299705505371
499,-17.806980903876703,0.05827140808105469
500,-15.382012528383838,0.05829954147338867
