,preserve,discover,total
2579,0.0,0.0,0.0
836,0.5,0.0,0.25
2590,0.6666666666666666,0.0,0.3333333333333333
943,0.0,0.3333333333333333,0.16666666666666666
2168,0.0,0.0,0.0
221,0.0,0.0,0.0
1911,1.0,0.0,0.5
1917,0.0,0.0,0.0
2126,0.3333333333333333,0.0,0.16666666666666666
1517,0.0,0.0,0.0
299,0.0,0.0,0.0
1536,0.0,0.0,0.0
1635,0.3333333333333333,0.0,0.16666666666666666
2038,0.0,0.0,0.0
345,1.0,0.0,0.3333333333333333
792,0.0,0.0,0.0
870,0.5,0.0,0.2
537,0.0,0.0,0.0
149,0.0,0.0,0.0
2304,0.0,0.0,0.0
1334,0.0,0.5,0.3333333333333333
1495,0.0,0.5,0.25
1216,0.3333333333333333,0.3333333333333333,0.3333333333333333
1260,0.0,0.0,0.0
98,0.3333333333333333,0.3333333333333333,0.3333333333333333
1718,0.3333333333333333,0.6666666666666666,0.5
801,0.5,0.0,0.25
2437,0.0,0.0,0.0
1281,0.0,0.0,0.0
1481,0.0,0.3333333333333333,0.2
131,1.0,0.5,0.6666666666666666
1840,0.0,0.5,0.3333333333333333
1437,0.0,0.0,0.0
1993,0.0,0.0,0.0
674,0.3333333333333333,0.0,0.16666666666666666
1038,0.3333333333333333,0.0,0.16666666666666666
1683,0.3333333333333333,0.0,0.16666666666666666
1631,0.0,0.0,0.0
234,0.5,0.0,0.2
866,0.0,0.3333333333333333,0.16666666666666666
396,0.0,0.3333333333333333,0.16666666666666666
1534,0.3333333333333333,0.0,0.16666666666666666
851,0.0,0.0,0.0
2346,0.3333333333333333,0.0,0.16666666666666666
2097,0.0,0.5,0.25
2253,0.0,1.0,0.5
2028,0.0,0.0,0.0
1995,0.0,0.0,0.0
2250,0.0,0.0,0.0
1594,0.0,0.3333333333333333,0.16666666666666666
334,0.0,0.0,0.0
497,0.0,0.5,0.3333333333333333
293,0.0,0.5,0.25
843,0.0,0.3333333333333333,0.16666666666666666
1849,0.0,0.3333333333333333,0.16666666666666666
361,0.0,0.3333333333333333,0.2
584,0.0,0.0,0.0
651,0.0,0.3333333333333333,0.2
726,0.6666666666666666,0.0,0.3333333333333333
491,0.3333333333333333,0.0,0.16666666666666666
1201,0.0,0.0,0.0
1776,0.0,0.5,0.25
1343,0.5,0.0,0.25
394,0.5,0.0,0.25
827,0.0,0.5,0.25
1063,0.0,0.0,0.0
1865,0.0,0.0,0.0
903,0.5,0.0,0.25
2377,0.5,0.3333333333333333,0.4
1416,0.3333333333333333,0.0,0.16666666666666666
1094,0.3333333333333333,0.0,0.16666666666666666
2241,0.0,0.5,0.25
1651,0.0,0.5,0.25
2317,0.0,0.0,0.0
1654,0.0,0.3333333333333333,0.16666666666666666
1570,0.0,0.0,0.0
960,0.5,0.0,0.25
1901,0.0,0.0,0.0
212,0.0,0.0,0.0
390,0.0,0.0,0.0
1723,0.0,0.0,0.0
2179,0.0,0.0,0.0
39,1.0,0.0,0.3333333333333333
1420,0.0,0.0,0.0
1868,0.0,0.0,0.0
2186,0.0,0.5,0.25
2059,0.3333333333333333,0.0,0.16666666666666666
445,0.0,0.0,0.0
1817,0.0,0.3333333333333333,0.16666666666666666
2286,0.0,0.0,0.0
640,0.3333333333333333,0.0,0.16666666666666666
1975,0.0,0.0,0.0
1552,0.0,0.3333333333333333,0.2
2172,0.0,0.3333333333333333,0.16666666666666666
2353,0.0,0.0,0.0
1287,0.0,0.5,0.25
1784,0.0,0.5,0.3333333333333333
2144,1.0,0.3333333333333333,0.6
567,0.0,0.0,0.0
2541,0.0,0.0,0.0
2227,0.0,0.0,0.0
362,0.0,0.0,0.0
842,0.0,0.0,0.0
963,0.0,0.5,0.25
1362,0.0,0.5,0.3333333333333333
661,0.0,0.0,0.0
769,0.0,0.3333333333333333,0.16666666666666666
1163,0.0,0.0,0.0
494,0.0,0.0,0.0
285,0.3333333333333333,0.0,0.16666666666666666
2000,0.0,0.0,0.0
1255,1.0,0.0,0.3333333333333333
1659,0.3333333333333333,0.0,0.16666666666666666
274,0.0,0.5,0.25
2292,0.0,0.0,0.0
2245,0.0,0.0,0.0
596,0.0,0.0,0.0
2403,0.0,0.3333333333333333,0.2
2424,0.0,0.0,0.0
379,0.3333333333333333,0.6666666666666666,0.5
28,0.0,0.0,0.0
703,0.0,0.0,0.0
677,0.0,0.0,0.0
1858,0.0,0.0,0.0
2294,0.3333333333333333,0.3333333333333333,0.3333333333333333
297,0.6666666666666666,0.3333333333333333,0.5
1022,0.5,0.0,0.25
1299,0.3333333333333333,0.0,0.16666666666666666
2496,0.0,0.5,0.3333333333333333
1058,0.3333333333333333,0.3333333333333333,0.3333333333333333
476,0.0,0.0,0.0
1598,0.5,0.0,0.2
413,0.3333333333333333,0.0,0.16666666666666666
643,0.5,0.0,0.25
1915,0.0,0.0,0.0
1113,0.0,0.3333333333333333,0.2
592,0.0,0.5,0.3333333333333333
840,0.0,0.0,0.0
1010,0.0,0.6666666666666666,0.3333333333333333
245,0.0,0.0,0.0
1327,0.3333333333333333,0.0,0.16666666666666666
2595,0.0,0.0,0.0
2134,1.0,0.3333333333333333,0.6666666666666666
805,0.0,0.5,0.3333333333333333
2515,0.0,0.0,0.0
894,0.0,0.0,0.0
1881,0.0,0.0,0.0
284,0.3333333333333333,0.0,0.16666666666666666
412,0.3333333333333333,0.0,0.16666666666666666
1061,0.0,0.0,0.0
150,0.5,0.0,0.2
1230,0.0,0.3333333333333333,0.16666666666666666
465,0.3333333333333333,0.3333333333333333,0.3333333333333333
575,0.0,0.3333333333333333,0.16666666666666666
1369,0.0,0.3333333333333333,0.2
919,0.0,0.0,0.0
1586,0.0,0.0,0.0
2153,0.0,0.0,0.0
662,1.0,0.0,0.3333333333333333
1882,0.0,0.0,0.0
1284,0.0,0.0,0.0
2135,0.0,0.5,0.25
2069,0.0,0.0,0.0
2072,0.0,0.0,0.0
756,0.3333333333333333,0.3333333333333333,0.3333333333333333
217,0.0,0.0,0.0
1328,0.0,0.5,0.3333333333333333
252,0.3333333333333333,0.3333333333333333,0.3333333333333333
1605,0.5,0.0,0.2
2531,0.0,0.0,0.0
1359,0.0,0.6666666666666666,0.4
1273,0.5,0.0,0.25
1454,0.0,0.0,0.0
1267,0.0,0.0,0.0
61,0.0,0.0,0.0
563,0.0,0.5,0.3333333333333333
602,0.0,0.0,0.0
302,0.3333333333333333,0.0,0.16666666666666666
2019,0.3333333333333333,0.0,0.16666666666666666
1791,0.0,0.3333333333333333,0.16666666666666666
1842,0.0,0.0,0.0
634,0.0,0.3333333333333333,0.2
2031,0.0,0.0,0.0
1814,0.0,0.3333333333333333,0.2
1303,0.0,0.0,0.0
333,0.0,0.0,0.0
154,0.0,0.6666666666666666,0.4
1705,0.5,0.3333333333333333,0.4
2105,0.3333333333333333,0.0,0.16666666666666666
1032,0.0,0.0,0.0
73,0.3333333333333333,0.0,0.16666666666666666
113,0.5,0.0,0.2
416,0.0,0.0,0.0
1684,0.3333333333333333,0.0,0.16666666666666666
1710,0.0,0.3333333333333333,0.2
1009,0.0,0.3333333333333333,0.16666666666666666
18,0.0,0.3333333333333333,0.2
356,1.0,0.0,0.4
243,0.0,0.0,0.0
1393,0.0,0.0,0.0
1888,0.0,0.0,0.0
1808,0.0,0.0,0.0
2312,0.0,0.3333333333333333,0.2
163,1.0,0.0,0.3333333333333333
2505,0.0,0.0,0.0
2276,0.5,0.5,0.5
1500,0.0,0.0,0.0
1637,0.0,0.0,0.0
1036,0.0,0.0,0.0
2479,0.0,0.0,0.0
1150,0.0,0.5,0.3333333333333333
65,0.0,0.0,0.0
2202,0.0,0.0,0.0
106,0.3333333333333333,0.0,0.16666666666666666
1648,0.0,0.5,0.3333333333333333
531,1.0,0.5,0.6666666666666666
829,1.0,0.6666666666666666,0.8
2060,0.0,0.0,0.0
1401,0.0,0.0,0.0
2318,0.0,0.0,0.0
2213,0.3333333333333333,0.0,0.16666666666666666
151,0.5,0.6666666666666666,0.6
119,0.3333333333333333,0.0,0.16666666666666666
1123,0.0,0.0,0.0
1752,0.0,0.3333333333333333,0.16666666666666666
1847,0.0,0.0,0.0
1354,1.0,0.5,0.6666666666666666
2339,0.0,0.0,0.0
1494,0.5,0.0,0.2
1726,0.0,0.3333333333333333,0.16666666666666666
1719,0.0,0.0,0.0
2299,0.0,0.0,0.0
237,0.0,0.0,0.0
533,1.0,0.5,0.75
959,0.0,0.5,0.25
535,0.0,0.5,0.25
2357,0.0,0.5,0.3333333333333333
625,0.0,0.3333333333333333,0.2
2281,0.0,0.0,0.0
2567,0.0,0.0,0.0
2416,0.0,0.0,0.0
2076,0.0,0.0,0.0
463,0.5,0.0,0.25
1442,0.0,0.0,0.0
549,0.0,0.0,0.0
2235,0.5,0.0,0.25
581,0.0,0.0,0.0
1660,0.0,0.3333333333333333,0.16666666666666666
2050,0.0,0.0,0.0
2550,0.5,0.0,0.2
2566,0.3333333333333333,0.3333333333333333,0.3333333333333333
2310,0.5,0.0,0.2
437,0.0,1.0,1.0
83,0.0,0.0,0.0
407,1.0,0.0,0.5
1664,0.0,0.0,0.0
90,0.0,0.0,0.0
84,0.0,0.0,0.0
1780,0.5,0.0,0.25
2252,0.5,0.3333333333333333,0.4
1035,0.0,0.6666666666666666,0.4
92,0.5,0.0,0.25
2418,0.3333333333333333,0.3333333333333333,0.3333333333333333
1030,0.5,0.0,0.2
982,0.0,0.5,0.3333333333333333
1357,0.3333333333333333,0.3333333333333333,0.3333333333333333
1129,0.5,0.0,0.25
1234,0.5,0.0,0.2
1615,0.0,0.3333333333333333,0.16666666666666666
6,0.0,0.3333333333333333,0.2
1096,0.3333333333333333,0.0,0.16666666666666666
1027,0.0,1.0,0.5
657,0.0,0.0,0.0
2264,0.0,0.0,0.0
2569,0.5,0.0,0.2
2163,0.0,0.5,0.25
1956,1.0,0.0,0.5
2574,0.0,0.5,0.3333333333333333
797,0.3333333333333333,0.0,0.16666666666666666
558,0.0,0.0,0.0
1861,0.0,0.0,0.0
1102,0.0,0.0,0.0
161,0.0,0.5,0.3333333333333333
573,0.0,0.5,0.25
418,0.5,0.5,0.5
181,0.0,0.0,0.0
2397,0.0,0.0,0.0
1018,0.0,0.5,0.3333333333333333
1992,0.5,0.3333333333333333,0.4
530,0.0,0.0,0.0
1928,0.0,0.0,0.0
1589,0.3333333333333333,0.0,0.16666666666666666
1799,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014,0.0,0.0,0.0
2223,0.0,0.3333333333333333,0.16666666666666666
1765,0.0,0.0,0.0
1456,0.0,0.0,0.0
746,0.0,0.6666666666666666,0.3333333333333333
328,0.0,0.5,0.25
2061,0.3333333333333333,0.0,0.16666666666666666
679,0.0,0.0,0.0
733,0.0,0.0,0.0
1066,0.0,0.3333333333333333,0.2
669,0.0,0.0,0.0
1533,0.0,0.0,0.0
1674,0.0,0.3333333333333333,0.16666666666666666
2440,0.5,0.0,0.2
1801,0.0,0.3333333333333333,0.16666666666666666
1060,0.0,0.0,0.0
1754,0.0,0.0,0.0
1380,0.0,0.3333333333333333,0.2
594,0.3333333333333333,0.0,0.16666666666666666
2217,0.3333333333333333,0.0,0.16666666666666666
2323,0.0,0.3333333333333333,0.2
1257,0.3333333333333333,0.0,0.16666666666666666
2271,0.0,0.0,0.0
294,0.0,0.0,0.0
588,0.5,1.0,0.8
613,0.0,0.0,0.0
1174,0.5,0.3333333333333333,0.4
460,0.0,0.0,0.0
2545,0.5,0.5,0.5
2026,0.0,0.0,0.0
1693,0.5,0.0,0.2
1980,0.0,0.3333333333333333,0.16666666666666666
1347,0.0,0.3333333333333333,0.16666666666666666
1867,0.0,0.3333333333333333,0.2
2605,0.3333333333333333,0.0,0.16666666666666666
389,0.0,0.0,0.0
2343,0.0,0.0,0.0
2385,0.0,0.0,0.0
1392,0.0,0.3333333333333333,0.16666666666666666
2195,0.3333333333333333,0.0,0.16666666666666666
2260,0.0,0.3333333333333333,0.16666666666666666
348,0.0,0.0,0.0
1059,0.0,0.0,0.0
1277,0.0,0.5,0.25
2282,0.0,0.5,0.3333333333333333
141,0.3333333333333333,0.3333333333333333,0.3333333333333333
35,1.0,0.0,0.3333333333333333
1686,0.0,0.3333333333333333,0.16666666666666666
2532,0.0,0.3333333333333333,0.16666666666666666
1501,0.0,0.0,0.0
2212,0.0,0.3333333333333333,0.16666666666666666
1376,0.0,0.3333333333333333,0.2
1543,0.5,0.0,0.25
528,0.0,0.0,0.0
2581,0.0,0.0,0.0
2270,0.0,0.0,0.0
2345,0.3333333333333333,0.0,0.16666666666666666
37,0.0,0.5,0.3333333333333333
1077,0.0,0.0,0.0
1539,0.6666666666666666,0.3333333333333333,0.5
1177,0.0,0.0,0.0
2183,0.0,0.5,0.3333333333333333
1725,0.0,0.0,0.0
1823,0.0,0.3333333333333333,0.16666666666666666
1951,0.0,0.0,0.0
1692,0.3333333333333333,0.0,0.16666666666666666
2197,0.5,0.0,0.25
2,0.0,0.0,0.0
2046,0.0,0.0,0.0
2013,0.0,0.0,0.0
2002,0.0,0.3333333333333333,0.16666666666666666
177,0.0,0.0,0.0
2350,0.0,0.0,0.0
363,0.0,0.0,0.0
697,0.0,0.5,0.3333333333333333
618,1.0,0.0,0.5
957,0.0,0.5,0.25
2326,0.5,0.0,0.25
2557,0.5,0.0,0.2
1874,0.0,0.0,0.0
764,0.0,0.6666666666666666,0.4
1439,0.5,0.0,0.25
1511,0.0,0.5,0.25
1829,0.3333333333333333,0.6666666666666666,0.5
1880,0.0,0.0,0.0
2231,0.0,0.0,0.0
2492,0.0,0.0,0.0
1000,0.5,0.0,0.2
1813,0.0,0.3333333333333333,0.16666666666666666
203,0.3333333333333333,0.0,0.16666666666666666
2466,0.0,0.3333333333333333,0.2
2332,0.0,0.5,0.3333333333333333
1779,1.0,0.0,0.5
1669,0.0,0.3333333333333333,0.16666666666666666
115,0.0,0.0,0.0
2208,0.3333333333333333,0.0,0.16666666666666666
1186,0.5,0.0,0.25
33,0.0,0.3333333333333333,0.16666666666666666
276,0.5,0.0,0.25
2406,0.0,0.3333333333333333,0.2
1130,0.0,0.0,0.0
941,0.0,0.3333333333333333,0.16666666666666666
307,0.0,0.0,0.0
947,0.0,0.3333333333333333,0.2
1091,0.0,0.5,0.25
2130,0.0,1.0,0.5
191,0.0,0.0,0.0
148,0.6666666666666666,0.0,0.3333333333333333
1741,0.3333333333333333,0.0,0.16666666666666666
795,0.0,0.3333333333333333,0.2
1138,0.5,0.0,0.25
1999,0.0,0.0,0.0
817,0.0,0.0,0.0
2540,0.5,0.0,0.2
684,0.0,0.0,0.0
1913,0.3333333333333333,0.3333333333333333,0.3333333333333333
1514,0.0,0.0,0.0
923,0.0,0.0,0.0
1194,0.0,0.0,0.0
1071,0.0,0.0,0.0
570,0.0,0.0,0.0
772,0.0,0.0,0.0
1394,0.0,0.0,0.0
1295,0.3333333333333333,0.0,0.16666666666666666
1558,0.0,0.5,0.25
2489,0.5,0.5,0.5
603,0.0,0.5,0.25
1886,0.0,0.0,0.0
649,0.0,0.0,0.0
321,0.0,0.0,0.0
574,0.5,0.0,0.2
1565,0.0,0.0,0.0
2180,0.0,0.0,0.0
778,0.0,0.6666666666666666,0.4
466,0.0,0.3333333333333333,0.16666666666666666
1410,0.3333333333333333,0.0,0.16666666666666666
1848,0.0,0.0,0.0
1641,0.5,0.0,0.2
716,0.0,0.6666666666666666,0.3333333333333333
288,0.5,0.3333333333333333,0.4
1372,0.0,0.0,0.0
1356,0.5,0.5,0.5
938,0.6666666666666666,0.0,0.3333333333333333
773,0.0,0.0,0.0
280,0.0,0.0,0.0
2363,0.3333333333333333,0.3333333333333333,0.3333333333333333
2309,0.0,0.0,0.0
2257,0.5,0.0,0.25
511,0.5,0.0,0.2
555,0.5,0.3333333333333333,0.4
576,1.0,0.0,0.5
1072,0.0,0.0,0.0
2338,0.0,0.3333333333333333,0.2
1402,0.0,0.0,0.0
2366,0.0,0.0,0.0
2249,0.0,0.0,0.0
647,0.5,0.0,0.2
1547,0.0,0.3333333333333333,0.2
2320,0.6666666666666666,0.0,0.3333333333333333
121,0.3333333333333333,0.3333333333333333,0.3333333333333333
1041,0.0,0.0,0.0
1599,0.3333333333333333,0.0,0.16666666666666666
371,0.0,0.0,0.0
1527,0.0,0.0,0.0
409,0.0,0.5,0.25
2049,0.0,0.3333333333333333,0.16666666666666666
2524,1.0,0.0,0.3333333333333333
1449,0.5,0.5,0.5
856,0.0,0.3333333333333333,0.16666666666666666
2143,0.0,0.6666666666666666,0.4
410,0.0,0.0,0.0
1128,0.5,0.5,0.5
1002,0.3333333333333333,0.3333333333333333,0.3333333333333333
1497,0.5,0.5,0.5
1894,0.5,0.3333333333333333,0.4
480,0.5,0.0,0.25
994,0.5,0.0,0.25
2098,0.5,0.0,0.25
2383,0.0,0.0,0.0
1484,0.6666666666666666,0.3333333333333333,0.5
129,0.0,0.0,0.0
1942,0.3333333333333333,0.3333333333333333,0.3333333333333333
2091,0.5,0.0,0.2
909,0.5,0.0,0.25
1738,0.0,0.0,0.0
1108,0.0,0.0,0.0
2248,0.0,0.0,0.0
135,0.0,0.0,0.0
123,0.5,0.3333333333333333,0.4
1721,0.0,0.3333333333333333,0.2
523,0.0,0.0,0.0
690,0.0,0.0,0.0
1383,1.0,0.0,0.4
1498,0.0,0.0,0.0
590,0.0,0.3333333333333333,0.16666666666666666
2065,0.0,0.0,0.0
1183,0.5,0.0,0.25
585,0.0,0.0,0.0
518,0.0,0.0,0.0
1638,0.0,0.3333333333333333,0.2
1581,0.5,0.0,0.25
1600,0.0,0.0,0.0
2409,0.3333333333333333,0.3333333333333333,0.3333333333333333
1566,0.0,0.0,0.0
1375,0.0,0.0,0.0
268,0.0,0.5,0.25
715,0.0,0.0,0.0
680,0.0,0.0,0.0
434,0.0,0.5,0.3333333333333333
1569,0.0,0.0,0.0
1891,0.0,0.6666666666666666,0.4
838,0.0,0.0,0.0
291,0.0,0.3333333333333333,0.2
2295,0.5,0.0,0.25
1350,0.6666666666666666,0.6666666666666666,0.6666666666666666
1262,0.0,0.5,0.25
767,0.6666666666666666,0.3333333333333333,0.5
1143,0.3333333333333333,0.6666666666666666,0.5
2066,0.0,0.0,0.0
609,0.0,0.0,0.0
45,0.0,0.0,0.0
1244,0.5,0.0,0.2
1968,0.0,0.0,0.0
1611,0.0,0.3333333333333333,0.16666666666666666
1617,0.3333333333333333,0.0,0.16666666666666666
1522,0.0,0.3333333333333333,0.2
2230,0.0,0.0,0.0
1749,0.3333333333333333,0.3333333333333333,0.3333333333333333
1427,0.0,0.0,0.0
481,0.0,0.0,0.0
1122,0.0,0.0,0.0
2421,0.0,0.0,0.0
741,0.0,0.0,0.0
2559,0.0,0.5,0.25
2162,0.5,1.0,0.75
235,0.3333333333333333,0.0,0.16666666666666666
1132,0.0,0.0,0.0
2429,0.5,0.3333333333333333,0.4
1702,0.5,0.0,0.25
1564,0.0,0.0,0.0
1508,0.0,0.3333333333333333,0.2
1896,0.5,0.0,0.2
1629,0.0,0.0,0.0
2594,0.0,0.0,0.0
426,0.0,0.0,0.0
1862,0.0,0.5,0.3333333333333333
2390,0.0,0.0,0.0
725,0.0,0.0,0.0
560,0.0,0.3333333333333333,0.2
1982,0.0,0.0,0.0
2244,0.0,0.0,0.0
208,0.5,0.0,0.2
1967,0.0,0.3333333333333333,0.16666666666666666
1602,0.0,0.3333333333333333,0.16666666666666666
2467,0.3333333333333333,0.0,0.16666666666666666
103,0.0,0.3333333333333333,0.2
2457,0.0,0.3333333333333333,0.2
1075,0.0,0.0,0.0
1430,0.0,0.6666666666666666,0.3333333333333333
112,0.5,0.0,0.25
2005,0.0,0.0,0.0
2198,0.0,0.0,0.0
1432,0.0,0.0,0.0
1940,0.3333333333333333,0.0,0.16666666666666666
2491,0.0,0.0,0.0
171,0.0,0.0,0.0
611,0.5,0.0,0.2
887,0.0,0.0,0.0
743,0.0,0.0,0.0
2273,0.5,0.0,0.25
1762,0.3333333333333333,0.0,0.16666666666666666
1421,0.0,0.3333333333333333,0.16666666666666666
1662,0.3333333333333333,0.0,0.16666666666666666
501,0.0,0.0,0.0
979,0.0,0.3333333333333333,0.16666666666666666
544,0.0,0.0,0.0
1450,0.5,0.0,0.25
1278,0.0,0.0,0.0
124,0.3333333333333333,0.3333333333333333,0.3333333333333333
2177,0.0,0.0,0.0
855,0.3333333333333333,0.3333333333333333,0.3333333333333333
538,0.0,0.0,0.0
557,0.0,0.0,0.0
1322,0.5,0.3333333333333333,0.4
694,0.0,0.0,0.0
723,0.0,0.0,0.0
29,0.0,0.3333333333333333,0.16666666666666666
2121,0.0,0.3333333333333333,0.16666666666666666
825,0.0,0.3333333333333333,0.2
1658,0.0,0.3333333333333333,0.16666666666666666
1294,0.0,0.0,0.0
1636,0.6666666666666666,0.0,0.3333333333333333
1877,1.0,0.0,0.5
1682,0.0,0.0,0.0
1198,0.0,0.3333333333333333,0.2
1647,0.0,0.6666666666666666,0.4
1045,0.0,0.0,0.0
599,0.0,0.0,0.0
1793,0.0,0.6666666666666666,0.3333333333333333
86,0.0,0.0,0.0
822,0.0,0.0,0.0
2324,0.0,0.0,0.0
2327,0.0,0.0,0.0
484,0.3333333333333333,0.0,0.16666666666666666
1348,0.6666666666666666,0.3333333333333333,0.5
736,0.0,0.0,0.0
2365,0.0,0.3333333333333333,0.16666666666666666
456,0.0,0.0,0.0
1820,0.0,0.0,0.0
1271,0.0,0.0,0.0
700,0.0,0.3333333333333333,0.16666666666666666
1258,0.0,0.3333333333333333,0.2
630,0.5,0.3333333333333333,0.4
1632,0.3333333333333333,0.0,0.16666666666666666
2274,0.0,0.0,0.0
951,0.3333333333333333,0.3333333333333333,0.3333333333333333
1029,0.5,0.3333333333333333,0.4
1024,0.0,0.5,0.25
1728,0.0,0.3333333333333333,0.16666666666666666
2582,0.0,0.0,0.0
489,0.5,0.0,0.2
2214,0.0,1.0,0.5
837,0.5,0.0,0.25
2029,0.0,0.0,0.0
1869,0.0,0.0,0.0
1997,0.3333333333333333,0.0,0.16666666666666666
2151,0.0,0.0,0.0
1876,0.0,0.0,0.0
223,0.0,0.0,0.0
2010,0.0,0.0,0.0
386,0.5,0.3333333333333333,0.4
924,0.0,0.0,0.0
1938,0.3333333333333333,0.3333333333333333,0.3333333333333333
2407,0.6666666666666666,0.0,0.3333333333333333
2176,0.0,0.0,0.0
1798,0.3333333333333333,0.0,0.16666666666666666
2189,0.0,0.0,0.0
1919,0.5,0.0,0.2
1733,0.0,0.3333333333333333,0.2
477,0.5,0.0,0.2
1962,0.0,0.3333333333333333,0.16666666666666666
642,0.0,0.3333333333333333,0.16666666666666666
420,1.0,0.0,0.5
1298,0.0,1.0,0.5
88,0.0,0.0,0.0
1429,0.0,0.0,0.0
2316,0.0,0.0,0.0
319,0.0,0.0,0.0
1269,0.0,0.3333333333333333,0.2
2277,0.0,0.0,0.0
2474,0.0,0.0,0.0
1764,0.5,0.5,0.5
1625,0.3333333333333333,0.0,0.16666666666666666
978,1.0,0.0,0.3333333333333333
244,1.0,0.0,0.3333333333333333
251,0.5,0.0,0.25
377,0.0,0.0,0.0
2488,0.0,0.0,0.0
2268,0.0,0.3333333333333333,0.16666666666666666
1431,0.3333333333333333,0.3333333333333333,0.3333333333333333
507,0.5,0.0,0.25
1854,0.0,0.0,0.0
740,0.0,0.0,0.0
2456,0.5,0.0,0.2
11,0.0,0.3333333333333333,0.2
392,1.0,0.0,0.3333333333333333
744,0.0,0.0,0.0
436,0.5,0.0,0.2
1729,0.0,0.0,0.0
2285,0.0,0.0,0.0
417,1.0,0.0,0.3333333333333333
1834,0.0,0.3333333333333333,0.16666666666666666
853,0.3333333333333333,0.3333333333333333,0.3333333333333333
1885,0.0,0.0,0.0
2600,0.0,0.0,0.0
2108,0.0,0.0,0.0
96,0.0,0.0,0.0
1961,0.0,0.0,0.0
448,0.0,0.0,0.0
1900,0.0,0.0,0.0
2302,0.0,0.0,0.0
2597,0.0,0.0,0.0
944,0.0,0.0,0.0
928,0.0,0.0,0.0
2512,0.0,0.0,0.0
130,0.0,0.0,0.0
1490,0.0,0.3333333333333333,0.2
1963,0.0,0.0,0.0
1644,0.0,0.0,0.0
724,0.0,0.0,0.0
2083,0.5,0.5,0.5
1576,0.0,0.0,0.0
2027,0.3333333333333333,0.0,0.16666666666666666
595,0.0,0.5,0.3333333333333333
1440,0.0,0.0,0.0
652,0.3333333333333333,0.3333333333333333,0.3333333333333333
2196,0.0,0.5,0.25
1549,0.5,0.0,0.25
1478,0.0,0.0,0.0
1665,0.0,0.0,0.0
1145,1.0,0.0,0.5
1126,0.0,0.0,0.0
2364,0.3333333333333333,0.0,0.16666666666666666
763,0.0,0.5,0.3333333333333333
2395,0.0,0.0,0.0
2576,0.5,0.0,0.25
1786,0.0,0.0,0.0
169,0.3333333333333333,0.6666666666666666,0.5
1739,0.6666666666666666,0.3333333333333333,0.5
2529,0.0,0.5,0.3333333333333333
2352,0.0,0.5,0.3333333333333333
966,0.5,0.0,0.25
964,0.0,0.0,0.0
2534,0.0,0.3333333333333333,0.16666666666666666
751,1.0,0.0,0.3333333333333333
1134,0.5,0.0,0.25
895,0.0,0.3333333333333333,0.2
524,0.0,0.0,0.0
2070,0.3333333333333333,0.0,0.16666666666666666
1766,0.0,0.0,0.0
1518,0.6666666666666666,0.3333333333333333,0.5
347,0.5,0.0,0.25
116,0.0,0.0,0.0
2124,0.0,0.0,0.0
358,0.5,0.0,0.2
1361,0.5,0.3333333333333333,0.4
601,0.0,0.0,0.0
1818,0.0,0.0,0.0
1584,0.0,1.0,1.0
506,0.0,0.0,0.0
1502,0.5,0.5,0.5
2465,0.0,0.0,0.0
1306,0.0,0.5,0.3333333333333333
1689,0.3333333333333333,0.0,0.16666666666666666
929,0.0,0.0,0.0
210,0.0,0.5,0.3333333333333333
1346,0.3333333333333333,0.6666666666666666,0.5
236,0.0,0.0,0.0
375,0.0,0.0,0.0
31,0.0,0.3333333333333333,0.2
1491,0.0,0.0,0.0
295,0.3333333333333333,0.3333333333333333,0.3333333333333333
897,0.3333333333333333,0.0,0.16666666666666666
2279,0.0,0.0,0.0
110,0.0,0.3333333333333333,0.16666666666666666
1016,1.0,0.0,0.5
631,0.5,0.0,0.2
1902,0.3333333333333333,0.0,0.16666666666666666
683,0.0,0.0,0.0
248,0.0,0.5,0.25
577,0.0,0.0,0.0
2284,0.5,0.0,0.2
1252,0.0,0.3333333333333333,0.2
344,0.3333333333333333,0.0,0.16666666666666666
2314,0.0,0.0,0.0
1339,0.3333333333333333,0.0,0.16666666666666666
1080,0.0,0.0,0.0
2205,1.0,0.0,0.3333333333333333
2402,0.0,0.0,0.0
861,0.5,0.0,0.2
1055,0.0,0.0,0.0
1969,0.0,0.0,0.0
2247,0.0,0.0,0.0
2558,0.0,0.0,0.0
1106,0.0,0.0,0.0
1722,1.0,0.0,0.5
1422,0.0,0.0,0.0
781,0.0,0.0,0.0
1468,0.0,0.0,0.0
137,0.0,0.3333333333333333,0.2
1884,0.0,0.0,0.0
2306,0.3333333333333333,0.0,0.16666666666666666
1810,0.3333333333333333,0.3333333333333333,0.3333333333333333
493,0.0,1.0,0.5
771,0.0,0.0,0.0
1408,0.0,0.0,0.0
2405,0.5,0.0,0.2
2053,0.0,0.0,0.0
664,0.0,0.0,0.0
2573,0.5,0.0,0.2
2334,0.0,0.5,0.25
2226,0.0,0.0,0.0
132,0.6666666666666666,0.3333333333333333,0.5
1627,0.0,0.3333333333333333,0.16666666666666666
1459,0.0,0.0,0.0
834,0.5,0.5,0.5
1087,0.0,0.3333333333333333,0.16666666666666666
748,0.5,0.5,0.5
1012,0.0,0.3333333333333333,0.16666666666666666
1272,0.5,0.0,0.25
946,0.0,0.0,0.0
