,pseudo-likelihood,time
57,-15.4632924888665,0.058949947357177734
58,-15.498296852926453,0.06892561912536621
59,-16.152992809175792,0.059092044830322266
60,-16.598565493044145,0.06016182899475098
61,-14.907051588639147,0.05827927589416504
62,-16.860995076919192,0.05843973159790039
63,-17.89856519523188,0.057791948318481445
64,-16.20194808035714,0.05888223648071289
65,-12.56757513998573,0.0579981803894043
66,-15.387750586705597,0.05845808982849121
67,-18.174411186211128,0.05868053436279297
68,-13.387079081267128,0.05813765525817871
69,-16.891270857675394,0.07033562660217285
70,-13.777688024075623,0.058181047439575195
71,-14.71969297888612,0.05846071243286133
72,-16.35838272400939,0.05834150314331055
73,-17.476225567230678,0.06682729721069336
74,-18.1844242602556,0.05984973907470703
75,-17.212105283664947,0.06944465637207031
76,-16.7491748463056,0.060003042221069336
77,-15.789025718795662,0.05849289894104004
78,-17.819153383515193,0.05772280693054199
79,-14.146701129253918,0.05911874771118164
80,-15.97622750087744,0.05765724182128906
81,-17.939406099093045,0.05854320526123047
82,-16.994071931030476,0.05786752700805664
83,-16.6421763402124,0.05864357948303223
84,-17.29080734642254,0.058542728424072266
85,-12.915563565913038,0.06837201118469238
86,-15.659877863787644,0.0582888126373291
87,-15.352789986336694,0.05778980255126953
88,-16.236771320544314,0.05836820602416992
89,-15.875805986887757,0.08048701286315918
90,-16.397240136941384,0.05782032012939453
91,-15.478357544550903,0.0709233283996582
92,-13.94202613596826,0.05955386161804199
93,-12.736381656432219,0.057512521743774414
94,-17.1612235253479,0.05856919288635254
95,-16.605246187273394,0.05774354934692383
96,-16.32541039618721,0.0590510368347168
97,-15.894780210075185,0.05773186683654785
98,-15.589362482466418,0.05829024314880371
99,-15.821473164480379,0.05836033821105957
100,-15.395900006917975,0.05788850784301758
101,-14.524073245684848,0.06923031806945801
102,-14.537115244718452,0.05806231498718262
103,-14.807880307762685,0.05892038345336914
104,-16.297254405420624,0.05876731872558594
105,-16.171488636304144,0.0574946403503418
106,-14.703128672539616,0.06644177436828613
107,-16.610300744143455,0.05857419967651367
108,-14.217812423231246,0.06981039047241211
109,-17.93240823983614,0.059635162353515625
110,-16.785053331182805,0.057646751403808594
111,-15.407026381642092,0.0583345890045166
112,-18.685152202883256,0.0583653450012207
113,-16.746214678695782,0.05808115005493164
114,-14.306128128786776,0.0576016902923584
115,-16.901580149333725,0.0583343505859375
116,-18.004647454086314,0.05823040008544922
117,-16.31252608749709,0.05765056610107422
118,-17.499723015160626,0.0703742504119873
119,-15.976455015096896,0.05760836601257324
120,-16.455921545333137,0.05846691131591797
121,-16.940253196481052,0.05835318565368652
122,-17.38872678030978,0.0710761547088623
123,-15.871069862967031,0.05835151672363281
124,-15.045712039513674,0.058827877044677734
125,-16.21126573958432,0.07172155380249023
126,-15.634117965573628,0.05841517448425293
127,-15.784152390772812,0.061830997467041016
128,-14.10822785531359,0.059854984283447266
129,-15.601063895694894,0.057363033294677734
130,-18.271052140339226,0.05820488929748535
131,-16.15417144593019,0.05805659294128418
132,-17.607668266441653,0.05733132362365723
133,-15.84263340166304,0.05845451354980469
134,-16.41267870084425,0.057700157165527344
135,-16.278698880582123,0.06521463394165039
136,-14.43228496273016,0.057741403579711914
137,-14.573333621121105,0.05833172798156738
138,-17.46192726657988,0.058109283447265625
139,-16.34304486571772,0.07091140747070312
140,-17.628675705495787,0.06027507781982422
141,-17.70719528480934,0.06908106803894043
142,-15.835030837570585,0.05938863754272461
143,-16.655293401727107,0.05844545364379883
144,-16.919499976544007,0.05739736557006836
145,-14.983418359110505,0.0630180835723877
146,-16.66043560575154,0.0574493408203125
147,-14.95445575866823,0.05823206901550293
148,-14.847322370780473,0.057944536209106445
149,-15.218497046843455,0.057600975036621094
150,-16.714351905398757,0.05806899070739746
151,-16.779531183981163,0.0712587833404541
152,-18.37507849905643,0.058313846588134766
153,-14.989745514694134,0.05762195587158203
154,-15.858781784151294,0.05814957618713379
155,-16.226710645319162,0.06764364242553711
156,-13.616449977051442,0.057610511779785156
157,-16.472341932447915,0.05823087692260742
158,-14.477609674003318,0.0697336196899414
159,-17.023737500999502,0.05787396430969238
160,-14.10129732829769,0.058789730072021484
161,-17.478735732476817,0.05718851089477539
162,-15.577282327265817,0.05829191207885742
163,-17.11359619394805,0.0573420524597168
164,-16.437666258302478,0.05829882621765137
165,-14.900916373443573,0.058249711990356445
166,-16.858593575565244,0.05829477310180664
167,-14.929604361946842,0.05794405937194824
168,-16.311833338758547,0.0637214183807373
169,-16.001912173328815,0.058368682861328125
170,-17.369542761830726,0.0574193000793457
171,-18.533674220613676,0.05721402168273926
172,-13.256709311063332,0.07007455825805664
173,-16.71614558496104,0.057877540588378906
174,-16.962112384508703,0.0696415901184082
175,-16.955234140615076,0.057665348052978516
176,-14.43920370434131,0.056932926177978516
177,-15.582013695921576,0.0583798885345459
178,-15.26671987471568,0.06153607368469238
179,-12.908696037115329,0.05791163444519043
180,-17.64122414753563,0.05751323699951172
181,-18.192673009018968,0.05797076225280762
182,-16.218331935970685,0.05757594108581543
183,-19.33206725569618,0.05817055702209473
184,-17.671078339724914,0.0635066032409668
185,-15.25156881530454,0.06322836875915527
186,-17.906951773226528,0.058002471923828125
187,-16.584124821975365,0.057364463806152344
188,-15.80546047943996,0.0581812858581543
189,-15.732908952948952,0.06810212135314941
190,-17.68041117089847,0.05792117118835449
191,-13.599146509647836,0.06869983673095703
192,-17.243423162679125,0.05854034423828125
193,-15.327552988571428,0.05819821357727051
194,-15.548350294453288,0.05810046195983887
195,-15.316457921433312,0.05771207809448242
196,-15.577839415683929,0.057813167572021484
197,-16.41027152750153,0.057276010513305664
198,-17.639351361983277,0.05799102783203125
199,-16.878748134887456,0.05623149871826172
200,-15.802883701263907,0.058345794677734375
201,-15.286509795494712,0.06830739974975586
202,-17.174822652909754,0.058170318603515625
203,-14.995446884827592,0.05802464485168457
204,-18.352838168482698,0.057283639907836914
205,-16.275890221397486,0.06685090065002441
206,-14.777407487133619,0.057652950286865234
207,-15.566609749021506,0.05799746513366699
208,-14.715467761742959,0.06743597984313965
209,-16.62987773826701,0.05858731269836426
210,-14.722701829108342,0.05817151069641113
211,-15.889259005877546,0.05748414993286133
212,-14.38566365446603,0.058571577072143555
213,-18.369822623294365,0.057935476303100586
214,-14.140415707561111,0.057654619216918945
215,-18.9201459499761,0.05788373947143555
216,-15.3836106324363,0.057904958724975586
217,-17.87110254094021,0.05803203582763672
218,-16.050173712737898,0.07073187828063965
219,-12.014972000658098,0.058175086975097656
220,-14.846083445178454,0.05827808380126953
221,-17.28640547207487,0.05753326416015625
222,-16.340465358874035,0.06920838356018066
223,-14.971477970232893,0.0567011833190918
224,-15.266597179216413,0.0650641918182373
225,-15.015037903424913,0.061049461364746094
226,-13.600595629728527,0.05852031707763672
227,-13.529711370675356,0.05797266960144043
228,-16.325745678061683,0.05720186233520508
229,-15.701369391390882,0.05732107162475586
230,-16.04022283182696,0.05743598937988281
231,-16.075006404553744,0.05816006660461426
232,-15.06053088943807,0.05762624740600586
233,-16.379044795445843,0.0575861930847168
234,-14.504791418659828,0.058218955993652344
235,-15.901155157326496,0.06363987922668457
236,-15.88144003538516,0.05805182456970215
237,-15.402057424086909,0.05795717239379883
238,-16.52835589706621,0.058199167251586914
239,-16.21457611397971,0.0711526870727539
240,-15.570448673290144,0.058868408203125
241,-18.551388328485945,0.06903433799743652
242,-14.519175254957288,0.061697959899902344
243,-15.995898508668514,0.05754876136779785
244,-16.56509639894103,0.05800175666809082
245,-16.272106111695127,0.06372690200805664
246,-14.184747654588223,0.05817103385925293
247,-15.815078918447945,0.05736231803894043
248,-14.697833038029248,0.0582585334777832
249,-14.991181618108824,0.05782580375671387
250,-18.94924974553085,0.05770611763000488
251,-15.714083773324559,0.06971049308776855
252,-17.047069681031424,0.05776548385620117
253,-17.083689264773753,0.057947397232055664
254,-16.159935328314724,0.05831789970397949
255,-16.760674846840477,0.06726694107055664
256,-14.27538788582431,0.05825471878051758
257,-17.143869870324682,0.057443857192993164
258,-14.713493532227474,0.06932997703552246
259,-17.62102236090796,0.05899930000305176
260,-17.415125994820485,0.057416677474975586
261,-15.905693707884067,0.057959794998168945
262,-16.298088468024563,0.05730462074279785
263,-14.607460869324978,0.05784130096435547
264,-16.174168347759153,0.05733752250671387
265,-17.27452553117774,0.05792856216430664
266,-13.569515821209569,0.05807352066040039
267,-13.804697341447227,0.057416439056396484
268,-17.398312532865607,0.07050943374633789
269,-17.03817819795708,0.057219505310058594
270,-15.072992904269253,0.05859518051147461
271,-15.881607854054083,0.057421207427978516
272,-16.46539324001281,0.06906557083129883
273,-15.779912090108093,0.05806159973144531
274,-16.33306112679924,0.06787467002868652
275,-13.846393422084795,0.05788850784301758
276,-19.444628205960633,0.059288740158081055
277,-13.84920872266618,0.05761289596557617
278,-14.469455698892663,0.058090925216674805
279,-16.751452165723165,0.05824685096740723
280,-14.765813329025097,0.05834484100341797
281,-16.153477783884632,0.0573427677154541
282,-13.54815845927769,0.05799984931945801
283,-14.423913900122159,0.05769705772399902
284,-13.720938108758046,0.058145761489868164
285,-15.59999600032636,0.0691232681274414
286,-14.371334902854827,0.057642459869384766
287,-16.705388083826758,0.05843091011047363
288,-16.36363745591769,0.05736136436462402
289,-18.255885364751578,0.06618833541870117
290,-13.787277911850387,0.059352874755859375
291,-16.47114300661993,0.06923317909240723
292,-18.08882260336782,0.05785679817199707
293,-15.274134974275402,0.05769920349121094
294,-18.2298847511763,0.057965755462646484
295,-14.83815935215101,0.05787968635559082
296,-14.95980721809353,0.05762743949890137
297,-17.538619927184044,0.05808711051940918
298,-15.375530805224093,0.057196855545043945
299,-19.682974078769487,0.05832314491271973
300,-15.083703596189613,0.057271480560302734
301,-15.995960064854911,0.06660056114196777
302,-16.17057513805868,0.05892801284790039
303,-17.344175867057018,0.057198524475097656
304,-15.372509886048803,0.05864071846008301
305,-18.011400827874446,0.057009220123291016
306,-17.893703606828197,0.0795755386352539
307,-14.696424682818497,0.059400320053100586
308,-16.207325258873038,0.06444025039672852
309,-18.154344905323946,0.06883883476257324
310,-15.598569121096139,0.058446645736694336
311,-16.0817065360109,0.05724644660949707
312,-16.38492552513643,0.06367635726928711
313,-16.51842637591798,0.05739021301269531
314,-14.073646801806124,0.05814981460571289
315,-17.275412399877695,0.05712485313415527
316,-16.935155552368574,0.05821943283081055
317,-19.392246293082636,0.057828426361083984
318,-15.999902008316086,0.06326031684875488
319,-14.059847520756792,0.057978153228759766
320,-16.767292653082464,0.05768537521362305
321,-17.956546087630205,0.05802631378173828
322,-16.619230294871798,0.07372546195983887
323,-14.123262205698401,0.05904507637023926
324,-18.815065651669688,0.07109570503234863
325,-15.137863473036086,0.05927586555480957
326,-15.022572676671594,0.05812239646911621
327,-13.954493636480278,0.058220863342285156
328,-14.487286969347743,0.05750751495361328
329,-15.74394769576486,0.05808663368225098
330,-14.680755756646288,0.0572810173034668
331,-15.667108625340045,0.05836081504821777
332,-15.448436500385858,0.057340145111083984
333,-15.998579761459093,0.05799055099487305
334,-15.677006832542759,0.06811189651489258
335,-16.12613865729758,0.05823779106140137
336,-15.446974047899701,0.05804014205932617
337,-13.757751314067201,0.05744576454162598
338,-14.74240975194704,0.06417059898376465
339,-16.759135095864792,0.06308937072753906
340,-16.657734590175533,0.05865788459777832
341,-16.50048647954222,0.0677635669708252
342,-16.63737871399068,0.05754280090332031
343,-15.656554798197375,0.05844616889953613
344,-13.15748120962376,0.05742955207824707
345,-14.44042706219474,0.05885887145996094
346,-15.940917498043495,0.05790114402770996
347,-15.303916643001209,0.05745077133178711
348,-14.330412567708246,0.05756187438964844
349,-15.514417853145055,0.0575261116027832
350,-15.571183253532821,0.05769801139831543
351,-16.43751796784532,0.06757926940917969
352,-14.694870489996559,0.05832719802856445
353,-15.254711496063537,0.05807065963745117
354,-14.882798081014952,0.05708050727844238
355,-16.568041221202893,0.07004237174987793
356,-16.048633942004155,0.05754375457763672
357,-14.907938556443543,0.0578150749206543
358,-16.560638849656605,0.06796860694885254
359,-16.658397120941896,0.058707237243652344
360,-15.412775748851182,0.05827498435974121
361,-16.022676678641353,0.057265281677246094
362,-16.25712749879206,0.05797624588012695
363,-16.071959030896842,0.05808854103088379
364,-16.883475739376195,0.057425498962402344
365,-16.343085778691727,0.05806756019592285
366,-14.387439862327216,0.057727813720703125
367,-16.329024209787054,0.05781865119934082
368,-14.17481222888307,0.0685572624206543
369,-15.488201993088177,0.05774044990539551
370,-15.249764149125157,0.058753252029418945
371,-17.938280740330427,0.05710768699645996
372,-18.130573188530768,0.07061934471130371
373,-15.975663754064866,0.0588228702545166
374,-16.21624067200718,0.06833672523498535
375,-17.260931141813625,0.057967424392700195
376,-16.533716528885485,0.058167457580566406
377,-15.68440630350169,0.0579524040222168
378,-15.757312196293448,0.05721688270568848
379,-14.996808613965346,0.058695077896118164
380,-19.628655719109155,0.0571444034576416
381,-16.292768032762982,0.057901620864868164
382,-14.925843472784981,0.05813336372375488
383,-19.126030647167756,0.057492733001708984
384,-15.75743777824427,0.0654761791229248
385,-16.09896370031111,0.0604860782623291
386,-15.768077876384957,0.058080434799194336
387,-15.367300982018024,0.05854964256286621
388,-18.15171048916413,0.05739903450012207
389,-15.330006434549757,0.06681513786315918
390,-17.81602515312096,0.05869770050048828
391,-15.589292406390706,0.06927180290222168
392,-14.665714372710035,0.05892539024353027
393,-14.060199945008037,0.05740070343017578
394,-14.080353091264808,0.05806112289428711
395,-11.845026094740938,0.057280540466308594
396,-14.271528888665232,0.058371543884277344
397,-16.563862839921516,0.05739164352416992
398,-15.762423261919958,0.05778026580810547
399,-15.860322307849813,0.058148860931396484
400,-12.172669313557426,0.05709123611450195
401,-14.933154453882164,0.06703400611877441
402,-15.75864573672953,0.05755305290222168
403,-17.302002452787583,0.0581364631652832
404,-17.526681771373926,0.0574488639831543
405,-15.353199732160693,0.0689544677734375
406,-16.475227711162766,0.057974815368652344
407,-16.640210376724067,0.05849599838256836
408,-16.435286065741263,0.06728649139404297
409,-15.433462619344466,0.057908058166503906
410,-16.18167453696429,0.05794382095336914
411,-15.545692639952989,0.05805611610412598
412,-13.533362962379947,0.05893826484680176
413,-17.810271034408274,0.057916879653930664
414,-13.005123572607635,0.05744767189025879
415,-15.760936205286155,0.057935237884521484
416,-18.332337819109494,0.057622671127319336
417,-16.21302580537114,0.057886362075805664
418,-16.425961581728732,0.06928086280822754
419,-17.60751161022454,0.05726504325866699
420,-14.067781130205194,0.05857729911804199
421,-17.08526496577446,0.05750226974487305
422,-16.230233836182503,0.06834173202514648
423,-16.698215009299773,0.058496952056884766
424,-14.26275645955661,0.06980586051940918
425,-15.053136457758619,0.05830717086791992
426,-16.822466820555377,0.057457685470581055
427,-16.495240415634633,0.058487892150878906
428,-15.972791445096096,0.05822277069091797
429,-15.65475321976215,0.05800604820251465
430,-16.736416362874273,0.05647778511047363
431,-14.737776292446911,0.05707097053527832
432,-16.603790137396203,0.057886600494384766
433,-17.48753686996506,0.057502031326293945
434,-15.635143927747366,0.05787825584411621
435,-14.079919919332461,0.0709993839263916
436,-16.06448840794639,0.057159423828125
437,-18.306441812842596,0.05846261978149414
438,-16.07512884845833,0.05718350410461426
439,-15.17133321930787,0.07598876953125
440,-12.915467594300512,0.058707475662231445
441,-15.365086379271224,0.06873083114624023
442,-15.130744316445849,0.05831456184387207
443,-12.920309100211576,0.05753326416015625
444,-16.469887473534044,0.0579531192779541
445,-14.86454967532511,0.05950117111206055
446,-16.161066467792633,0.057111263275146484
447,-18.765581117512472,0.057923078536987305
448,-13.58870490828363,0.0572354793548584
449,-17.008522701769962,0.057737112045288086
450,-13.355348715619208,0.0574488639831543
451,-16.037553546522236,0.06960558891296387
452,-14.471873867897358,0.058611154556274414
453,-14.936642466035225,0.057282447814941406
454,-16.578224926806136,0.05761146545410156
455,-16.53570491811972,0.07457733154296875
456,-13.927841496851718,0.05802321434020996
457,-14.884540362877342,0.058420658111572266
458,-14.991263084548201,0.06920289993286133
459,-15.85129612978749,0.05887126922607422
460,-15.611879072257768,0.05738949775695801
461,-17.340222119375902,0.058034658432006836
462,-14.900249753661827,0.05787777900695801
463,-14.410684818417742,0.05720949172973633
464,-14.64762898721935,0.05732536315917969
465,-17.11972187371297,0.05716967582702637
466,-14.547246984235287,0.05784320831298828
467,-17.073729668080688,0.05720782279968262
468,-15.055654901956604,0.07041406631469727
469,-13.504238529603148,0.057947397232055664
470,-15.43274557108671,0.057221174240112305
471,-14.942400386366048,0.057872772216796875
472,-13.356734025953468,0.07016181945800781
473,-14.493517898419288,0.057735443115234375
474,-17.099922450174684,0.07068657875061035
475,-17.753285532476962,0.05745744705200195
476,-14.204447763413803,0.058942317962646484
477,-15.951087073459917,0.05752873420715332
478,-17.256984761824583,0.0576629638671875
479,-16.359642217756946,0.0579531192779541
480,-16.312996316707515,0.05752825736999512
481,-17.419477649481664,0.05800771713256836
482,-14.545744902717605,0.0571742057800293
483,-18.257427009061033,0.058103322982788086
484,-16.73398543499474,0.05747485160827637
485,-16.18251915471781,0.06982803344726562
486,-17.54578294586824,0.05748796463012695
487,-16.462260474231005,0.05700540542602539
488,-15.732958056209323,0.05757331848144531
489,-15.881160724485285,0.07078289985656738
490,-13.923814274047386,0.05911588668823242
491,-16.83152602468811,0.06997108459472656
492,-16.55550701377116,0.05965685844421387
493,-15.326991234884085,0.058040618896484375
494,-16.382552359705674,0.05707859992980957
495,-14.341222372043875,0.058695316314697266
496,-18.636627061257823,0.05712604522705078
497,-14.366661124705336,0.057703495025634766
498,-17.782453186194655,0.05812215805053711
499,-16.21284515212292,0.057076454162597656
500,-17.278717004294375,0.05802011489868164
