,pseudo-likelihood,time
81,-15.1896795737484,0.057533979415893555
82,-15.345596321615739,0.058547258377075195
83,-15.07473658797629,0.058335065841674805
84,-13.985442300908453,0.06460332870483398
85,-13.705660482053082,0.05930328369140625
86,-18.18133808229528,0.0578761100769043
87,-14.009469656419643,0.0610964298248291
88,-17.672281006313934,0.07684135437011719
89,-17.245705916608255,0.057649850845336914
90,-16.217747214988172,0.06937837600708008
91,-15.946135591705149,0.05942964553833008
92,-15.213628438793128,0.05757784843444824
93,-16.36964051043903,0.058316707611083984
94,-13.057645644777798,0.057497501373291016
95,-16.850558523094637,0.05854606628417969
96,-16.041185525669455,0.05788850784301758
97,-13.378280660234575,0.058397769927978516
98,-17.278377050477175,0.058560848236083984
99,-17.575713248198962,0.05795598030090332
100,-14.767888541822543,0.06805610656738281
101,-15.821953287207654,0.05837082862854004
102,-17.3386728467174,0.058565616607666016
103,-16.67854683799359,0.05790114402770996
104,-16.978119680877658,0.07626223564147949
105,-16.990262532623,0.06010150909423828
106,-15.522707771194113,0.05776810646057129
107,-16.586144663498203,0.06700253486633301
108,-18.701930615674588,0.05857515335083008
109,-17.631361151555385,0.05761075019836426
110,-18.47024246740529,0.05835676193237305
111,-20.47309189614348,0.05830883979797363
112,-15.543060737725584,0.05850076675415039
113,-14.128732002242188,0.05759763717651367
114,-17.432602490470547,0.05795001983642578
115,-16.410029548083404,0.05920767784118652
116,-14.193373004181248,0.05733156204223633
117,-15.974073828013914,0.0650935173034668
118,-18.66233669145493,0.057715654373168945
119,-14.121568229588002,0.05799245834350586
120,-19.140931721430885,0.057599782943725586
121,-18.571390633461775,0.07820940017700195
122,-16.38176586787832,0.0582423210144043
123,-16.11278925006525,0.06656742095947266
124,-15.371905986536866,0.058933258056640625
125,-15.015291129701774,0.05861353874206543
126,-15.805104390653542,0.05760955810546875
127,-17.07352862786526,0.05822110176086426
128,-17.275168354966254,0.057152509689331055
129,-16.48050459215667,0.05799269676208496
130,-16.768552472279378,0.05760765075683594
131,-14.639898689440141,0.05825209617614746
132,-17.585307116008497,0.058074951171875
133,-16.750314934402034,0.06791090965270996
134,-20.130925754035427,0.058561086654663086
135,-13.160730239294606,0.05745339393615723
136,-15.087786711863426,0.05838155746459961
137,-15.660708519425587,0.05724453926086426
138,-16.161393776492478,0.06940460205078125
139,-14.264834333784547,0.05863809585571289
140,-15.47604997620751,0.07306051254272461
141,-16.229185075237723,0.05790281295776367
142,-16.72474646035978,0.0579226016998291
143,-15.778190606863415,0.057407379150390625
144,-13.791796530803001,0.05843758583068848
145,-14.747271819605492,0.05728268623352051
146,-16.299181576775833,0.05759382247924805
147,-16.628869766339584,0.05749177932739258
148,-16.033096860383754,0.05796027183532715
149,-17.33295587758191,0.058211565017700195
150,-16.51552545814966,0.06814813613891602
151,-16.571642843596944,0.05723977088928223
152,-15.710605600393992,0.05738568305969238
153,-16.815622338897914,0.05799746513366699
154,-16.83484458770222,0.07380962371826172
155,-14.886563112482856,0.05926251411437988
156,-16.800904715292376,0.0655210018157959
157,-19.00855522523154,0.06255555152893066
158,-18.045117149368362,0.05817842483520508
159,-16.364593153163295,0.05789828300476074
160,-16.87405668138701,0.05730032920837402
161,-15.363096797539884,0.05780625343322754
162,-16.802548174083803,0.057369232177734375
163,-17.99664397811009,0.05988287925720215
164,-18.32715247126335,0.05751776695251465
165,-17.883799283317934,0.06273269653320312
166,-17.317855580234337,0.057994842529296875
167,-16.488022200432574,0.0631704330444336
168,-14.365347730576326,0.05814695358276367
169,-15.96442569187749,0.05749940872192383
170,-13.337971763228355,0.0578615665435791
171,-15.988178556328577,0.07275104522705078
172,-14.69162603027215,0.05879974365234375
173,-16.089034958957075,0.0737006664276123
174,-14.978242492541321,0.058504581451416016
175,-16.40402263208652,0.05837297439575195
176,-15.912351241880367,0.057921409606933594
177,-12.620059376394888,0.05755138397216797
178,-16.524375215503888,0.05770087242126465
179,-14.760095692432182,0.05724072456359863
180,-12.826411993984596,0.0582125186920166
181,-18.21951708283171,0.05736732482910156
182,-15.918972187331061,0.05801820755004883
183,-14.614841967852579,0.06870317459106445
184,-15.840464501323506,0.05794048309326172
185,-15.065467098971093,0.05802440643310547
186,-16.120747918522937,0.05799388885498047
187,-17.773673749909427,0.07276463508605957
188,-16.49350732671838,0.06007790565490723
189,-20.074188516638035,0.05732417106628418
190,-15.388656334597284,0.0672767162322998
191,-15.697409733020642,0.057244062423706055
192,-18.558616929116006,0.057874441146850586
193,-17.44989908151772,0.05782151222229004
194,-13.702875694518928,0.05736112594604492
195,-17.960642633471345,0.05780911445617676
196,-16.64547289734067,0.057401180267333984
197,-18.404142922002876,0.057908058166503906
198,-17.334819136456215,0.05779695510864258
199,-18.021870942741817,0.057790517807006836
200,-15.991659707494758,0.06723999977111816
201,-16.185069716258884,0.05718255043029785
202,-16.4793041978514,0.057918548583984375
203,-16.37626311587345,0.057102203369140625
204,-16.86957374086656,0.06992387771606445
205,-15.239051353317624,0.05946612358093262
206,-18.031651420308037,0.06875777244567871
207,-13.865375381839927,0.0649423599243164
208,-15.679712762988885,0.05733990669250488
209,-15.985158045072403,0.057721853256225586
210,-14.855339251564658,0.05714082717895508
211,-17.03349175909374,0.05794692039489746
212,-15.490262032079734,0.0581662654876709
213,-17.527270010703038,0.05734872817993164
214,-15.249050371448494,0.05787539482116699
215,-17.9387362074099,0.057431936264038086
216,-15.630165316205863,0.06680107116699219
217,-15.10498166395834,0.06090593338012695
218,-14.765399990214155,0.05735158920288086
219,-16.380260519022567,0.0579984188079834
220,-15.452504376294005,0.05734825134277344
221,-18.50079144156368,0.07194638252258301
222,-19.059326721949056,0.05778670310974121
223,-15.281563663326503,0.06922674179077148
224,-14.481831866769786,0.059530019760131836
225,-15.87307185694675,0.0574953556060791
226,-16.6338313512596,0.05801272392272949
227,-17.045546728794772,0.05742597579956055
228,-17.6139881495105,0.05797934532165527
229,-18.933615570361344,0.05817866325378418
230,-15.87703926484586,0.05753469467163086
231,-14.601984263608033,0.0579524040222168
232,-16.919016291833852,0.05729532241821289
233,-16.52729442573569,0.06709694862365723
234,-17.608207037057866,0.05859851837158203
235,-15.060302342003842,0.05727839469909668
236,-17.82305312799596,0.058005571365356445
237,-16.880332897001182,0.07044291496276855
238,-15.542274726965017,0.05935478210449219
239,-14.973524084143415,0.05716848373413086
240,-15.24200971475998,0.06823921203613281
241,-15.419289590593856,0.0581204891204834
242,-18.12096739105909,0.05777883529663086
243,-18.22453976826938,0.057700157165527344
244,-15.33569409362069,0.05736374855041504
245,-16.96536255340842,0.057578086853027344
246,-16.813570574106993,0.05796480178833008
247,-14.28951172933975,0.05858111381530762
248,-19.17708712268918,0.05862283706665039
249,-16.01237454619824,0.05728793144226074
250,-16.683008592244516,0.06672978401184082
251,-16.35596117946848,0.0570833683013916
252,-15.813488308858267,0.05844616889953613
253,-16.425490143217715,0.057682037353515625
254,-17.66986799090565,0.06923747062683105
255,-18.24814117736605,0.05987834930419922
256,-18.532985744744593,0.06707000732421875
257,-17.52800167838051,0.05916738510131836
258,-15.815147699407076,0.05828547477722168
259,-15.434440972831908,0.05706214904785156
260,-15.648347159411747,0.05795860290527344
261,-13.945978956033345,0.05927276611328125
262,-16.617543504702827,0.05825996398925781
263,-18.325466275763215,0.057201385498046875
264,-19.563837862514674,0.05797910690307617
265,-16.23021748933366,0.05822396278381348
266,-17.437595651490707,0.0573422908782959
267,-17.537082544752717,0.06450557708740234
268,-16.607236978326625,0.05730724334716797
269,-19.517961947917325,0.058802127838134766
270,-15.660745983443421,0.05754446983337402
271,-17.209409029005347,0.07074952125549316
272,-16.67626555850215,0.058087825775146484
273,-16.150361213591168,0.06353902816772461
274,-14.422235625138157,0.0599207878112793
275,-16.579912101159373,0.05738997459411621
276,-16.145467761559136,0.05805087089538574
277,-16.233946655228355,0.05881047248840332
278,-14.579620438855189,0.05733013153076172
279,-17.229826529014144,0.058241844177246094
280,-17.07885978261684,0.05725598335266113
281,-16.942316179991536,0.05824613571166992
282,-15.035033285431322,0.05721783638000488
283,-16.899818058452723,0.06984138488769531
284,-17.857197455363096,0.05794358253479004
285,-16.298580354558243,0.05720400810241699
286,-16.14361623586526,0.05949068069458008
287,-16.83021095756727,0.07724952697753906
288,-15.365380260349685,0.058922529220581055
289,-15.922686747214415,0.05824470520019531
290,-16.429456041087015,0.06524205207824707
291,-18.618353486566594,0.05912160873413086
292,-14.696254220205832,0.05825400352478027
293,-16.945582083724887,0.057160139083862305
294,-16.675782434384114,0.05779266357421875
295,-17.992882125807018,0.05709338188171387
296,-17.223386601312267,0.058072566986083984
297,-18.464687787567257,0.057396650314331055
298,-13.905393034086764,0.058386802673339844
299,-15.881975363419567,0.05744767189025879
300,-14.00538001291235,0.06804442405700684
301,-17.569668305844733,0.058038949966430664
302,-17.276132223877347,0.05806088447570801
303,-13.26225570719453,0.05830860137939453
304,-17.424054179899986,0.07153773307800293
305,-14.8602968472524,0.06072044372558594
306,-17.26401807374324,0.06960463523864746
307,-15.098271342615819,0.06420254707336426
308,-18.229908738108236,0.05856442451477051
309,-17.03818758366239,0.05793309211730957
310,-16.29485143312993,0.05718827247619629
311,-16.99625863931258,0.05780744552612305
312,-13.82385030138857,0.057613372802734375
313,-15.25426550853103,0.05771899223327637
314,-13.724373734203038,0.05723452568054199
315,-14.051522715964921,0.057671546936035156
316,-15.712088510922367,0.06736111640930176
317,-15.214194464682596,0.057375431060791016
318,-15.953505209788178,0.05765128135681152
319,-15.717569192618173,0.05788230895996094
320,-19.729227643087654,0.05768918991088867
321,-15.515234132623807,0.0710597038269043
322,-15.356074999060326,0.057279109954833984
323,-14.839210759465818,0.06929183006286621
324,-16.668920924227297,0.0578761100769043
325,-18.14312408464822,0.05800318717956543
326,-18.016141053833643,0.057198286056518555
327,-16.068187404821085,0.05810403823852539
328,-15.339124008829625,0.05806398391723633
329,-19.111878841811393,0.05719113349914551
330,-15.905921114697287,0.058962345123291016
331,-14.771286822671572,0.05722236633300781
332,-18.591005793626735,0.057464599609375
333,-16.27702235971428,0.06960177421569824
334,-17.3116346598609,0.05700206756591797
335,-18.827270324701043,0.057956695556640625
336,-15.446728108768502,0.05752873420715332
337,-16.406221609455336,0.07180356979370117
338,-14.614982297287947,0.05881524085998535
339,-14.658366117187349,0.057836294174194336
340,-17.520753674946157,0.0691075325012207
341,-16.410385311387934,0.057589054107666016
342,-18.624522620442168,0.05853843688964844
343,-18.35035802346544,0.05732226371765137
344,-18.25396329519312,0.05812883377075195
345,-16.869247234621767,0.057817697525024414
346,-16.483299034191692,0.05729556083679199
347,-16.300099619674413,0.05770230293273926
348,-16.751305444249674,0.05761384963989258
349,-17.612550624995094,0.05766415596008301
350,-18.375041736846697,0.06659817695617676
351,-15.004961730049137,0.0582888126373291
352,-17.029312010782593,0.05758476257324219
353,-14.367000204930271,0.056912899017333984
354,-15.676034678378038,0.06963205337524414
355,-17.6737313789736,0.05841660499572754
356,-15.842863423557786,0.06786370277404785
357,-17.94806636438267,0.0615231990814209
358,-18.765283726006697,0.057680606842041016
359,-17.678496575621523,0.057596445083618164
360,-15.416832573527381,0.05698728561401367
361,-16.96302511387458,0.057724952697753906
362,-17.62491163047611,0.05708122253417969
363,-16.437578084721313,0.05746126174926758
364,-13.979841231201013,0.057358503341674805
365,-17.031521560092976,0.05699944496154785
366,-16.47058652909671,0.05773496627807617
367,-15.124956848130093,0.06607246398925781
368,-14.359686564512101,0.05785822868347168
369,-17.378281347646922,0.057523250579833984
370,-19.59170257727819,0.05775904655456543
371,-16.75621877939695,0.07280325889587402
372,-14.73156637743795,0.05717921257019043
373,-16.512527679576245,0.06884622573852539
374,-13.763652494725333,0.06145954132080078
375,-18.170670808301733,0.05785536766052246
376,-17.30014909034949,0.057393789291381836
377,-16.65806146538813,0.05704307556152344
378,-14.52664239219295,0.057622671127319336
379,-13.152858292034487,0.057076215744018555
380,-15.844397349553589,0.05791306495666504
381,-15.856900181517316,0.05829668045043945
382,-15.495731640493544,0.05717158317565918
383,-14.638314337169358,0.06786012649536133
384,-14.420634702170506,0.05753040313720703
385,-15.06124409093034,0.05764150619506836
386,-16.527578097328743,0.057373046875
387,-20.397971071678434,0.06800127029418945
388,-16.41729009063918,0.05936884880065918
389,-15.190814060287005,0.05693459510803223
390,-17.284497339072566,0.06803345680236816
391,-15.863834416251946,0.058695077896118164
392,-17.856022510679395,0.0581510066986084
393,-15.341452855938469,0.057967185974121094
394,-13.576280852748743,0.057866573333740234
395,-17.19166682218535,0.05782008171081543
396,-15.579953843267578,0.0572817325592041
397,-16.145186368198264,0.05836176872253418
398,-16.166982503121258,0.05794644355773926
399,-18.008097584283046,0.057305097579956055
400,-16.973398390799048,0.06829333305358887
401,-14.103382450289043,0.05752921104431152
402,-17.46031136395879,0.05788779258728027
403,-15.883008001530529,0.05804085731506348
404,-14.430181893810877,0.06779623031616211
405,-14.79880819327437,0.06049656867980957
406,-13.373797488104808,0.05740046501159668
407,-14.966760227306413,0.07009601593017578
408,-14.6043522300935,0.05964183807373047
409,-17.18027528044663,0.0578305721282959
410,-16.200080743513627,0.057399749755859375
411,-17.50029747383144,0.058486223220825195
412,-12.157779295223035,0.05757570266723633
413,-14.488344210997628,0.05765414237976074
414,-15.522075661157336,0.057984113693237305
415,-14.452347799144299,0.05804324150085449
416,-14.63068090067089,0.057526588439941406
417,-16.58177722994325,0.06601691246032715
418,-15.281921552072319,0.05763578414916992
419,-18.523621902205104,0.05808877944946289
420,-14.426095869888652,0.05743837356567383
421,-13.762539553144853,0.07164978981018066
422,-14.020815012250596,0.05886554718017578
423,-14.504629784006786,0.06747961044311523
424,-14.744254049918307,0.05758810043334961
425,-17.00906591366329,0.06391716003417969
426,-17.01832313222712,0.05760908126831055
427,-15.324831310241708,0.05785799026489258
428,-15.715890640245227,0.056996822357177734
429,-12.576989147524166,0.057677268981933594
430,-17.038681042099387,0.05689120292663574
431,-13.491504576881916,0.05772852897644043
432,-15.98643593962948,0.0570986270904541
433,-15.016350893751662,0.06815242767333984
434,-16.104850489217107,0.05856966972351074
435,-14.157406083038733,0.05685257911682129
436,-15.758970516092603,0.05874443054199219
437,-15.185516827557226,0.056827545166015625
438,-17.164487235807897,0.06739568710327148
439,-19.048852764696527,0.05811285972595215
440,-19.155130872890012,0.06893777847290039
441,-13.18029552314138,0.0641927719116211
442,-18.937008184216047,0.0577700138092041
443,-15.047777331845813,0.05803227424621582
444,-16.91499492649654,0.058205366134643555
445,-15.969024794794224,0.05758237838745117
446,-16.767793669625767,0.057675838470458984
447,-16.42857144246293,0.057123422622680664
448,-16.403967342595603,0.057935476303100586
449,-15.201559008213765,0.056871652603149414
450,-15.935202311772892,0.069091796875
451,-17.881686234613817,0.05797886848449707
452,-17.426032144818404,0.05703878402709961
453,-17.604782024541674,0.05749177932739258
454,-16.125538839921077,0.06768560409545898
455,-14.770642151422912,0.05908465385437012
456,-14.64998652376788,0.056915998458862305
457,-14.943148954847892,0.06751394271850586
458,-12.241219202239927,0.05769801139831543
459,-15.497924135162544,0.056896209716796875
460,-16.916492056842035,0.05773520469665527
461,-19.120027216284974,0.05705571174621582
462,-16.781258877440077,0.05781722068786621
463,-15.345869993413794,0.057044029235839844
464,-15.632565301253312,0.05774259567260742
465,-16.863985359986607,0.057976722717285156
466,-15.445460698958964,0.05700540542602539
467,-17.0724404434532,0.06903910636901855
468,-17.731384074331082,0.05705881118774414
469,-15.661574158786143,0.057550668716430664
470,-14.963942688748903,0.057160139083862305
471,-14.20032368688609,0.07028055191040039
472,-16.252317235027945,0.051509857177734375
473,-16.323905271198274,0.05676984786987305
474,-18.145424275010043,0.06560206413269043
475,-16.551813622062312,0.056725263595581055
476,-17.722018381122798,0.05748343467712402
477,-17.96147994480327,0.05745434761047363
478,-13.010186263779472,0.05696392059326172
479,-15.59921149814651,0.057737112045288086
480,-16.834944707735676,0.05672717094421387
481,-14.309536527879356,0.05748867988586426
482,-14.818466556919601,0.057114362716674805
483,-17.687312027125103,0.05765843391418457
484,-15.888827392334973,0.06848669052124023
485,-14.437494241622604,0.05684661865234375
486,-14.84579798688447,0.057714223861694336
487,-16.159735243897533,0.057192087173461914
488,-15.151672740663628,0.07253670692443848
489,-16.342346883723625,0.05764937400817871
490,-13.159863857439325,0.06799077987670898
491,-13.748475907712496,0.058817386627197266
492,-17.348125220723006,0.05693411827087402
493,-17.001297479812592,0.05766010284423828
494,-17.48334579612946,0.05669832229614258
495,-17.026401242514215,0.057439565658569336
496,-16.30892917794578,0.05831003189086914
497,-13.369090169439371,0.05673503875732422
498,-13.485532821526968,0.05835103988647461
499,-15.81943157969475,0.05692863464355469
500,-14.341739463315204,0.057471513748168945
