,pseudo-likelihood,time
63,-15.860680702742169,0.05939006805419922
64,-14.376703410029993,0.058788299560546875
65,-17.11934960151129,0.05814671516418457
66,-15.838687820158157,0.05910539627075195
67,-16.456606060061436,0.05783653259277344
68,-15.901826378745001,0.05917787551879883
69,-18.68357687214731,0.05862879753112793
70,-18.1855193784198,0.05992722511291504
71,-15.893303108753683,0.078582763671875
72,-15.342341919098082,0.05786585807800293
73,-16.704351965056315,0.06619477272033691
74,-14.588959664753327,0.059821367263793945
75,-15.938343804047488,0.057951927185058594
76,-15.590221959012,0.0585179328918457
77,-16.71757927875857,0.057816267013549805
78,-15.655516611104078,0.05925583839416504
79,-17.46210395440026,0.05776691436767578
80,-17.13613743959883,0.058585166931152344
81,-13.31543010657475,0.058443546295166016
82,-16.61775459254931,0.05757617950439453
83,-17.70094019736265,0.05850815773010254
84,-14.77937341348142,0.05816030502319336
85,-15.773906813423295,0.058478355407714844
86,-16.20555224212727,0.057933807373046875
87,-16.48851666399341,0.05772542953491211
88,-17.51245236804682,0.0702974796295166
89,-15.983263901589794,0.0579226016998291
90,-14.59150721494167,0.05959606170654297
91,-13.98767504546559,0.05841350555419922
92,-16.303683877660113,0.05833578109741211
93,-18.065181673178465,0.058060646057128906
94,-15.188131160598239,0.0582733154296875
95,-14.614499267388734,0.05813789367675781
96,-16.302283800229528,0.058159589767456055
97,-13.16826550285409,0.05829477310180664
98,-16.16117896794618,0.05766034126281738
99,-14.586003591422118,0.0581355094909668
100,-15.944496766656714,0.0580744743347168
101,-17.672728908036273,0.05887460708618164
102,-16.41976002912537,0.05821943283081055
103,-12.715697584594253,0.058222293853759766
104,-16.269308411753915,0.05969381332397461
105,-16.145406898669187,0.07760334014892578
106,-20.549754596680565,0.06102275848388672
107,-16.17854173240023,0.058320045471191406
108,-14.470597421094407,0.05826997756958008
109,-19.057907398294716,0.05800890922546387
110,-17.591441941747444,0.05753755569458008
111,-16.810828202765997,0.05841684341430664
112,-17.36157641672929,0.058316707611083984
113,-15.739227610586912,0.060923099517822266
114,-16.602916046463715,0.058225393295288086
115,-16.671616542389526,0.05751991271972656
116,-15.635876559946285,0.05803084373474121
117,-15.51048930973126,0.05753159523010254
118,-14.976584510110616,0.05838274955749512
119,-14.092755587512526,0.05832171440124512
120,-16.037634803316312,0.05918622016906738
121,-14.95293807654212,0.0697641372680664
122,-17.8934260648424,0.057851552963256836
123,-17.12555299831174,0.05788016319274902
124,-17.470331778722336,0.06237006187438965
125,-14.795571124490774,0.05833268165588379
126,-16.858705736613683,0.05782651901245117
127,-15.339154711873332,0.05749654769897461
128,-16.71982490698965,0.05820822715759277
129,-18.129883879762247,0.05768990516662598
130,-16.305164195425032,0.05833268165588379
131,-14.315646778855804,0.058300018310546875
132,-17.560027062061593,0.05764460563659668
133,-19.122340730675347,0.058350324630737305
134,-14.9396161639998,0.05775594711303711
135,-13.204702647612688,0.05828547477722168
136,-16.58712597148197,0.05750441551208496
137,-17.958883374723648,0.05850625038146973
138,-18.595330731765813,0.07303190231323242
139,-15.300402560104514,0.05760908126831055
140,-13.80295952103902,0.057996511459350586
141,-17.094229767426626,0.05769538879394531
142,-14.727224900625727,0.05845022201538086
143,-18.630488315365422,0.05770754814147949
144,-14.942006081966257,0.05848526954650879
145,-17.445868349266423,0.05856442451477051
146,-16.19478640117791,0.05746817588806152
147,-14.86677474010527,0.05840945243835449
148,-16.64568443389881,0.05758047103881836
149,-16.690839584317377,0.05805325508117676
150,-15.362466739557988,0.05749201774597168
151,-17.975627913077098,0.05808901786804199
152,-16.01608864064628,0.058345794677734375
153,-14.634371201896816,0.05760359764099121
154,-13.91557413805283,0.05952811241149902
155,-17.71675982422454,0.06923890113830566
156,-17.12231110220278,0.05826544761657715
157,-16.22293794769351,0.05789661407470703
158,-17.96444761337899,0.05739927291870117
159,-13.067898153880925,0.05812335014343262
160,-17.004711886031544,0.057588815689086914
161,-16.493243059330947,0.0590670108795166
162,-14.843119076773748,0.057488203048706055
163,-15.131447427955072,0.05792856216430664
164,-15.59546388685343,0.05745816230773926
165,-15.379810778741996,0.05811142921447754
166,-16.411588347961448,0.05726194381713867
167,-17.948582289359617,0.05759549140930176
168,-15.852980127974787,0.05788397789001465
169,-15.29733956855436,0.05772233009338379
170,-15.250204421534,0.05741381645202637
171,-16.059586852770693,0.0734567642211914
172,-16.26347411056283,0.06721019744873047
173,-15.824956341261888,0.057565927505493164
174,-14.069120385909091,0.0574641227722168
175,-17.212541003933083,0.05791187286376953
176,-14.549594405390621,0.05754661560058594
177,-15.411271763620825,0.05827593803405762
178,-17.086061949292123,0.057691335678100586
179,-15.426255356483763,0.05743098258972168
180,-16.675136156090957,0.0582277774810791
181,-18.762463276343254,0.05759263038635254
182,-16.02073115352912,0.0572810173034668
183,-18.76592671787998,0.057726383209228516
184,-14.638461634991465,0.05756545066833496
185,-15.067020352323498,0.05815315246582031
186,-16.73393781627643,0.05776810646057129
187,-18.017758962494202,0.05803990364074707
188,-17.408120635070283,0.05880475044250488
189,-16.404246907571203,0.06724333763122559
190,-17.318409450285802,0.0582125186920166
191,-17.746660247177623,0.06050872802734375
192,-14.352077512025682,0.05794572830200195
193,-15.856844442077373,0.0575253963470459
194,-16.859210026759104,0.05811572074890137
195,-14.421735177526632,0.05779409408569336
196,-16.391690480127785,0.0587918758392334
197,-16.792359414407304,0.057494401931762695
198,-16.77231523280333,0.05962204933166504
199,-15.986787330817926,0.05805492401123047
200,-14.96071118777847,0.058005332946777344
201,-14.97581585408697,0.05798816680908203
202,-16.48631482599103,0.057564735412597656
203,-14.564954872483247,0.057958126068115234
204,-14.661579061365648,0.057469844818115234
205,-16.30788115769803,0.059487104415893555
206,-18.34708022685559,0.0694894790649414
207,-16.33094587319089,0.05733489990234375
208,-14.103322022605008,0.057744741439819336
209,-15.18789049208171,0.05746102333068848
210,-15.17851641591252,0.0581052303314209
211,-14.848939697529378,0.05818462371826172
212,-16.528506441102543,0.05823183059692383
213,-15.32674268187012,0.058560848236083984
214,-13.987778997141863,0.05749630928039551
215,-15.480508518268525,0.05769753456115723
216,-16.421835924702503,0.05728554725646973
217,-12.81233750877433,0.05814027786254883
218,-15.89050901645474,0.05783843994140625
219,-16.687960554262535,0.057459354400634766
220,-17.267382378368243,0.05800127983093262
221,-16.04622944513861,0.05738329887390137
222,-17.123746302129316,0.059661865234375
223,-14.30830032182606,0.07028555870056152
224,-16.42751801687105,0.05968666076660156
225,-15.316933426695977,0.05804610252380371
226,-17.294764773123838,0.057454824447631836
227,-16.267169092948937,0.058003902435302734
228,-17.614965327352397,0.05740666389465332
229,-14.434613562031611,0.058322906494140625
230,-14.38304474751477,0.057335853576660156
231,-16.4836722561864,0.05795025825500488
232,-16.27504797397584,0.05797982215881348
233,-13.338548231024914,0.0576930046081543
234,-19.01519534353005,0.05799555778503418
235,-14.703329355539658,0.05731701850891113
236,-13.895118554172019,0.057906389236450195
237,-18.40456014205074,0.057602882385253906
238,-18.39367716240303,0.05785775184631348
239,-17.12382149759682,0.05812954902648926
240,-15.326629086383075,0.06711840629577637
241,-17.446464310487965,0.05824875831604004
242,-17.458212510239445,0.05749654769897461
243,-14.45842841395076,0.05807781219482422
244,-15.132006866694454,0.057640790939331055
245,-17.407552958387235,0.05791878700256348
246,-15.81063348834503,0.05863785743713379
247,-16.645465902978295,0.05784940719604492
248,-15.362758539081335,0.057929277420043945
249,-17.766823746631665,0.05739998817443848
250,-18.10021196944749,0.05847668647766113
251,-16.01995812151859,0.057549238204956055
252,-15.215237139954198,0.057645559310913086
253,-15.109941048094242,0.057923078536987305
254,-18.292970768174644,0.0577545166015625
255,-14.089639562099514,0.05789685249328613
256,-17.093088628130225,0.05757284164428711
257,-16.098389913302505,0.05795097351074219
258,-16.2505362725409,0.06466174125671387
259,-16.198286823024876,0.05807137489318848
260,-15.70621186296968,0.05785202980041504
261,-13.184448024803388,0.0585017204284668
262,-19.469753449010085,0.05811905860900879
263,-17.521101121004627,0.05738568305969238
264,-15.925691119611674,0.05850839614868164
265,-16.065236032844467,0.057213783264160156
266,-15.623639650097754,0.057915687561035156
267,-16.903693191686664,0.05807995796203613
268,-14.505285988764692,0.057121992111206055
269,-13.610141365790522,0.058037757873535156
270,-17.143907943396023,0.05744123458862305
271,-16.63257758632686,0.05826210975646973
272,-17.82856041729644,0.057096004486083984
273,-16.75392889524539,0.0581355094909668
274,-16.56175509522274,0.05746722221374512
275,-16.984618639695174,0.06714224815368652
276,-16.835652636154364,0.058119773864746094
277,-14.33181284187518,0.06109619140625
278,-12.262182063694604,0.05862236022949219
279,-14.633221738812916,0.05739593505859375
280,-16.509039146317104,0.05797243118286133
281,-14.465055828945388,0.05790209770202637
282,-16.24056513862575,0.05779528617858887
283,-16.73021431214789,0.05781388282775879
284,-15.856295908189757,0.059987545013427734
285,-18.060560828891667,0.05789065361022949
286,-15.3741524690398,0.05717134475708008
287,-14.79612552131993,0.058235883712768555
288,-17.60011595691331,0.05779838562011719
289,-17.413361621266244,0.05759572982788086
290,-16.536227022785578,0.05841398239135742
291,-16.561650163541213,0.057320356369018555
292,-16.45952321536122,0.06622171401977539
293,-15.917764785891467,0.05729246139526367
294,-13.392434465622504,0.05796480178833008
295,-16.25774283712934,0.05930304527282715
296,-14.744314568181984,0.05733203887939453
297,-14.887103142967375,0.05803322792053223
298,-16.647162910866452,0.05717778205871582
299,-14.482450438058782,0.05799293518066406
300,-16.963041115577415,0.05731821060180664
301,-13.968000865941102,0.058150529861450195
302,-14.643622669131682,0.05790233612060547
303,-14.30772947195419,0.05710911750793457
304,-13.201693531925265,0.05780291557312012
305,-16.985064642538998,0.05790567398071289
306,-15.432786860147779,0.05795001983642578
307,-15.897573966642796,0.05780601501464844
308,-13.517690115842761,0.058039188385009766
309,-15.544917389008901,0.07253026962280273
310,-15.144749044206671,0.057240962982177734
311,-13.896627706432241,0.05783867835998535
312,-17.564820583307725,0.05893874168395996
313,-14.601161295456418,0.05800604820251465
314,-15.1540111599985,0.05738997459411621
315,-13.956392156450814,0.05792355537414551
316,-16.511017706909932,0.05871725082397461
317,-16.979752768619335,0.05720162391662598
318,-17.03053874723949,0.05836296081542969
319,-17.72379478670335,0.05748271942138672
320,-16.81746764355728,0.0577540397644043
321,-15.731748912229799,0.05751943588256836
322,-17.824686518910436,0.058037757873535156
323,-16.436609563799696,0.058283329010009766
324,-14.98594391746864,0.05731964111328125
325,-18.07092783511937,0.059157371520996094
326,-15.701075712081213,0.06804203987121582
327,-15.89325643800935,0.057824134826660156
328,-13.947795068150224,0.05755615234375
329,-15.390454759851051,0.05918073654174805
330,-15.549124146680521,0.058496713638305664
331,-17.735278778245977,0.057256221771240234
332,-15.109334268450828,0.05857968330383301
333,-12.890653430286998,0.057265281677246094
334,-17.09109737223628,0.060213565826416016
335,-15.417072117377696,0.05837416648864746
336,-15.288687441891433,0.05785512924194336
337,-15.804871162938941,0.05822253227233887
338,-15.053076726811558,0.0574345588684082
339,-14.827590919665951,0.05761146545410156
340,-15.12012435306025,0.05758547782897949
341,-16.08022571207256,0.05807042121887207
342,-14.271423236708946,0.05835723876953125
343,-12.668272569768002,0.0728602409362793
344,-17.9673574540047,0.05794811248779297
345,-16.348401926352782,0.05741691589355469
346,-16.913987287377665,0.06194806098937988
347,-14.867138116607244,0.057465553283691406
348,-17.23204731515492,0.05818367004394531
349,-16.466967177157375,0.05793952941894531
350,-15.036458927313824,0.057333946228027344
351,-15.079391908578627,0.05800890922546387
352,-15.727565933788878,0.05766487121582031
353,-16.092870265800315,0.057915687561035156
354,-14.285573714618016,0.05730867385864258
355,-13.841035000845503,0.057798147201538086
356,-15.071348118838387,0.05796074867248535
357,-15.431227168267023,0.057405710220336914
358,-14.647406053910661,0.0583043098449707
359,-15.55352661149215,0.058502912521362305
360,-16.012250281227,0.07237935066223145
361,-16.909778596250142,0.057257652282714844
362,-16.5383188831304,0.058145761489868164
363,-17.264903701796246,0.05882692337036133
364,-14.893304463345315,0.05719494819641113
365,-14.511301386829512,0.058278560638427734
366,-16.354925369253813,0.05717039108276367
367,-15.337770463147134,0.058112382888793945
368,-16.9581494670921,0.05727529525756836
369,-16.515531924067165,0.05871176719665527
370,-16.20407389200472,0.05794215202331543
371,-12.811861156144287,0.05724358558654785
372,-16.163028070659777,0.057894229888916016
373,-16.312113747104288,0.05740046501159668
374,-16.37199529497192,0.05808901786804199
375,-15.71206176903902,0.057718515396118164
376,-15.07986571454494,0.05866098403930664
377,-15.667585789965262,0.07333636283874512
378,-15.804603349520036,0.0573122501373291
379,-14.563102201884808,0.057765960693359375
380,-14.423266587588175,0.05732274055480957
381,-16.016238353731033,0.057852745056152344
382,-15.008234292444442,0.05795168876647949
383,-15.845755363792382,0.056976318359375
384,-17.28723973374983,0.05735588073730469
385,-16.521462704157628,0.05792689323425293
386,-16.831940292376352,0.05785727500915527
387,-13.647973718340337,0.05753374099731445
388,-16.47955386024027,0.05826711654663086
389,-15.219631258427773,0.05741596221923828
390,-14.122925289116884,0.05893278121948242
391,-15.903086663253134,0.05790114402770996
392,-14.796949609204074,0.05777621269226074
393,-17.744060688723582,0.05930805206298828
394,-12.439119232920845,0.06968188285827637
395,-16.066032935299567,0.05800771713256836
396,-16.733216009944215,0.057805538177490234
397,-15.722135854418028,0.05826258659362793
398,-15.922904093524608,0.05801987648010254
399,-16.906669050033408,0.057158708572387695
400,-13.837748770869313,0.057935237884521484
401,-16.121447281657055,0.057317256927490234
402,-15.26035873273236,0.05791449546813965
403,-15.147307025086256,0.05787968635559082
404,-16.10848229577884,0.05733370780944824
405,-16.46136873729611,0.05840754508972168
406,-15.050632916730054,0.05791807174682617
407,-13.78133435732964,0.05853986740112305
408,-15.134327536252128,0.058461666107177734
409,-15.269220823613693,0.05824780464172363
410,-16.26791865793995,0.05889105796813965
411,-19.341845038386957,0.07883572578430176
412,-18.688890046259317,0.05792641639709473
413,-14.2248669822551,0.05713391304016113
414,-17.365521220412383,0.05937051773071289
415,-16.323174907681448,0.05807328224182129
416,-16.52601750332419,0.05728411674499512
417,-16.395044090153338,0.05800175666809082
418,-14.400336922450444,0.05747199058532715
419,-15.716330798839492,0.06101846694946289
420,-16.921086890245096,0.06044173240661621
421,-16.565594902764616,0.0652775764465332
422,-14.28794401748878,0.058901071548461914
423,-17.99349767478331,0.06188488006591797
424,-16.757712823942796,0.05844521522521973
425,-15.657851347094901,0.06026196479797363
426,-18.545282257130467,0.06004595756530762
427,-12.469098966892293,0.07017850875854492
428,-16.948634216392712,0.061094045639038086
429,-12.14968168527469,0.061238765716552734
430,-16.030028100744918,0.06090354919433594
431,-14.37669563370788,0.060713768005371094
432,-15.80250121119636,0.059954166412353516
433,-15.971885961798888,0.060395002365112305
434,-15.462015998683974,0.0615079402923584
435,-14.653223401938805,0.061183929443359375
436,-16.07627086360592,0.061150550842285156
437,-13.587887665443258,0.061669349670410156
438,-16.694285569756275,0.05856609344482422
439,-15.54807216477186,0.06157326698303223
440,-17.013877353065634,0.06125211715698242
441,-16.524402581427477,0.0620112419128418
442,-14.023624116019457,0.06295061111450195
443,-14.300139479636535,0.057074546813964844
444,-17.27073130477508,0.07058596611022949
445,-14.848749154268003,0.06405949592590332
446,-17.287382077172133,0.06315398216247559
447,-17.585800126770227,0.06261658668518066
448,-14.294152135287503,0.05939316749572754
449,-16.130547986227263,0.0604860782623291
450,-14.278348258002937,0.06084442138671875
451,-17.590824639707005,0.06086111068725586
452,-15.708918585951759,0.06096386909484863
453,-15.445947952020628,0.05723857879638672
454,-17.636153953281006,0.05783534049987793
455,-16.131902834485736,0.05713534355163574
456,-16.139526599739362,0.05787992477416992
457,-15.168842136362885,0.05768322944641113
458,-14.466544689658587,0.05756974220275879
459,-18.129270091426772,0.05876469612121582
460,-14.301936141341775,0.06567955017089844
461,-15.911976218464815,0.05802106857299805
462,-18.389459651811272,0.05710315704345703
463,-13.636484282781177,0.06000256538391113
464,-17.545655914522914,0.05934882164001465
465,-16.789721059614614,0.057352304458618164
466,-15.438863690793836,0.05798649787902832
467,-19.702229658329088,0.05768322944641113
468,-17.506362848526013,0.05771136283874512
469,-16.684672061275112,0.05706381797790527
470,-18.0184557607695,0.05811643600463867
471,-15.925920383870064,0.05700802803039551
472,-14.07796175872404,0.057747840881347656
473,-13.838480357137326,0.058124542236328125
474,-17.02085463960058,0.057486534118652344
475,-15.123954027662139,0.05713701248168945
476,-16.187691272000407,0.05709385871887207
477,-17.695769755906802,0.05922698974609375
478,-18.2028201454755,0.06742620468139648
479,-15.443263757223798,0.05716896057128906
480,-16.106027943449313,0.057940006256103516
481,-18.902665633899545,0.05837726593017578
482,-13.836498916918732,0.058080434799194336
483,-16.705921098985797,0.05717968940734863
484,-13.823548458486693,0.05937981605529785
485,-14.431337333471305,0.05831432342529297
486,-16.4499922169073,0.05754542350769043
487,-16.565964328998668,0.06050395965576172
488,-14.247858435727036,0.05723738670349121
489,-16.82567084758861,0.05812883377075195
490,-17.890339470831442,0.05720806121826172
491,-17.47091777447141,0.05879330635070801
492,-16.776255491466273,0.057239532470703125
493,-14.898026616607048,0.05948829650878906
494,-16.38930861132867,0.0580899715423584
495,-16.497450417586304,0.06713461875915527
496,-16.452210626285382,0.058283090591430664
497,-14.948067323543645,0.057331085205078125
498,-17.00299653841713,0.059081315994262695
499,-16.473009022919218,0.05801534652709961
500,-15.614858482699113,0.05752205848693848
