,pseudo-likelihood,time
213,-17.603216235135886,0.05740952491760254
214,-15.629135131632708,0.057173728942871094
215,-16.973093272139153,0.05734992027282715
216,-16.363855764764732,0.05767345428466797
217,-19.005545406610036,0.05810117721557617
218,-16.653199917337776,0.05713963508605957
219,-15.081844793236055,0.06804442405700684
220,-17.051256949188417,0.05728030204772949
221,-14.244482806785976,0.06184983253479004
222,-16.26896126567784,0.057909488677978516
223,-16.47835754430784,0.05732226371765137
224,-17.548400356432683,0.0609278678894043
225,-15.009161966476954,0.05735659599304199
226,-15.199045472545446,0.05732274055480957
227,-15.642661864174539,0.05699586868286133
228,-15.894915600377265,0.057122230529785156
229,-18.18794939844848,0.057485103607177734
230,-14.342862592471175,0.0579676628112793
231,-16.093285786215752,0.057495832443237305
232,-15.535364618368714,0.057145118713378906
233,-17.326600934631085,0.05786561965942383
234,-16.592952965933904,0.05726289749145508
235,-15.34739315829849,0.05758810043334961
236,-15.880890769455249,0.07367181777954102
237,-13.724080542972793,0.057337045669555664
238,-14.921173716914156,0.05870652198791504
239,-16.00378465942699,0.05763530731201172
240,-15.171598739076849,0.05709528923034668
241,-17.051313867044584,0.0575103759765625
242,-16.2671205543203,0.057402849197387695
243,-15.544357261126821,0.05809140205383301
244,-16.808071583799922,0.05714249610900879
245,-18.54455100591497,0.05763721466064453
246,-17.88926413130889,0.05750131607055664
247,-16.8740696031855,0.05739712715148926
248,-15.118489579633547,0.0571136474609375
249,-16.634115201244285,0.05723404884338379
250,-14.952450337894467,0.05784249305725098
251,-15.115025827895408,0.059819936752319336
252,-16.75963480354666,0.057715415954589844
253,-14.55248650595097,0.06864142417907715
254,-11.993271519203919,0.057525634765625
255,-17.782078972220155,0.05814838409423828
256,-12.816681537380934,0.057210683822631836
257,-18.772899400281144,0.05792498588562012
258,-14.633779377034175,0.057242393493652344
259,-16.538986718009667,0.05809664726257324
260,-15.946070597801768,0.07333254814147949
261,-17.904397467879754,0.05727076530456543
262,-15.01327846020834,0.05741238594055176
263,-15.062835855955024,0.057492733001708984
264,-16.84664422469986,0.05737590789794922
265,-15.144467740278712,0.05694437026977539
266,-16.257399061239266,0.05815315246582031
267,-16.578623613689604,0.057828426361083984
268,-15.640295216534325,0.05702018737792969
269,-18.441959518808723,0.057892560958862305
270,-17.05931683486369,0.07011914253234863
271,-15.974395680419505,0.06213831901550293
272,-17.034203483611638,0.05836987495422363
273,-16.72434603451082,0.05745816230773926
274,-16.234036541728916,0.057237863540649414
275,-17.469683731794643,0.0575408935546875
276,-16.392388884075515,0.058252573013305664
277,-14.333085784867578,0.05733442306518555
278,-15.435263386468778,0.05700111389160156
279,-15.987594694985384,0.057103872299194336
280,-15.250832197546616,0.05803728103637695
281,-17.0084476552314,0.05735468864440918
282,-17.45429336625498,0.057041168212890625
283,-16.57975767927996,0.05757617950439453
284,-15.409432511551117,0.05775022506713867
285,-16.139932499164292,0.05718636512756348
286,-18.482417538823185,0.057482004165649414
287,-16.29351867371135,0.06825923919677734
288,-17.51456897151838,0.05715346336364746
289,-16.44811879167601,0.059064388275146484
290,-18.710940134739545,0.057669878005981445
291,-15.40894390084691,0.05714774131774902
292,-14.856348945061255,0.057636260986328125
293,-15.810964129569316,0.057112693786621094
294,-15.305506666206888,0.057344675064086914
295,-14.069329172696042,0.05707144737243652
296,-16.623646196880884,0.0570683479309082
297,-18.09604661776333,0.05753302574157715
298,-15.620402321556517,0.05711030960083008
299,-16.22106749166597,0.05739140510559082
300,-14.058883781889792,0.057097673416137695
301,-17.23482717716071,0.05796527862548828
302,-15.3242066834875,0.057387351989746094
303,-16.920273715824408,0.05721402168273926
304,-15.319945549833015,0.057159423828125
305,-15.468517584051531,0.06593918800354004
306,-17.4951192945849,0.06026268005371094
307,-14.441782205477523,0.058357954025268555
308,-15.096771806030391,0.0578761100769043
309,-15.396862864055896,0.0572962760925293
310,-16.843239358718307,0.05813264846801758
311,-17.438219777860883,0.05788993835449219
312,-15.401826817482096,0.0575101375579834
313,-14.527999271579622,0.058020591735839844
314,-17.011205057916808,0.05739283561706543
315,-17.05309104058181,0.05778765678405762
316,-16.512190741351272,0.05790543556213379
317,-15.759612958088518,0.057332754135131836
318,-13.355177799025704,0.05733919143676758
319,-18.239039530969734,0.0576171875
320,-16.735887774840066,0.058266401290893555
321,-14.32322989995676,0.057213544845581055
322,-18.152243562481026,0.07014727592468262
323,-17.578671185991812,0.05710196495056152
324,-15.451635335688316,0.05816793441772461
325,-15.51169227703535,0.05823564529418945
326,-18.308775485016255,0.05739951133728027
327,-16.155119826656072,0.05773472785949707
328,-15.363797569255087,0.05726432800292969
329,-16.15574675119651,0.05743670463562012
330,-14.384232887481703,0.057039737701416016
331,-15.714430718346588,0.05712175369262695
332,-14.05494891661993,0.05797123908996582
333,-14.72922935624646,0.057090044021606445
334,-14.979675200201822,0.05749058723449707
335,-14.281984875516148,0.05740666389465332
336,-15.747960970546032,0.05875992774963379
337,-15.838376420603506,0.05774855613708496
338,-16.961103519761004,0.05695366859436035
339,-16.144746278413482,0.06707549095153809
340,-16.182699342165726,0.05742955207824707
341,-16.082801463318443,0.05861783027648926
342,-15.781641708057023,0.05715775489807129
343,-15.791200294188673,0.05712747573852539
344,-14.19562677602664,0.05728340148925781
345,-15.975400433554983,0.057161808013916016
346,-16.66363599973148,0.05761313438415527
347,-18.051972189324186,0.05704069137573242
348,-14.40084666213905,0.05730605125427246
349,-17.05970249135769,0.05775785446166992
350,-15.694038129316416,0.05789542198181152
351,-16.191807753575667,0.057325124740600586
352,-18.028192344122118,0.05800008773803711
353,-15.572459392206099,0.05729246139526367
354,-14.100296674352768,0.05739712715148926
355,-16.156236309308735,0.05774545669555664
356,-18.462424758281834,0.06838536262512207
357,-13.694859387846412,0.057936906814575195
358,-16.551478019747428,0.05821084976196289
359,-16.64437244154952,0.05733895301818848
360,-14.455780360327473,0.05739760398864746
361,-15.182349935306213,0.05742383003234863
362,-13.772267164548538,0.05768990516662598
363,-16.94008594690893,0.057122230529785156
364,-15.109811053119866,0.0577855110168457
365,-14.829065315898019,0.05724811553955078
366,-14.556674722116544,0.057755470275878906
367,-17.942848892411803,0.05731463432312012
368,-17.502552958714958,0.05722808837890625
369,-14.446349375770948,0.05712580680847168
370,-17.40509210078159,0.057477474212646484
371,-15.598782079566858,0.05754876136779785
372,-17.342826874702325,0.05720782279968262
373,-15.735517000557056,0.06741786003112793
374,-14.171764877734242,0.05730414390563965
375,-19.92462186799843,0.05862259864807129
376,-16.073000475305356,0.05723094940185547
377,-16.163595786678453,0.057244300842285156
378,-13.897412332914366,0.05830860137939453
379,-18.912789434759635,0.05734419822692871
380,-13.880435700269121,0.05788373947143555
381,-17.761377632940405,0.05721616744995117
382,-15.140412607418977,0.05738687515258789
383,-17.817905869305218,0.057605743408203125
384,-16.837959104211897,0.05705618858337402
385,-15.66867051410645,0.05784296989440918
386,-15.656117126669935,0.057416677474975586
387,-18.728993018207397,0.05785799026489258
388,-16.900978124374188,0.05795907974243164
389,-18.52674170506422,0.057172536849975586
390,-17.847559310101964,0.06815099716186523
391,-14.473030376611312,0.05694389343261719
392,-16.695894958670763,0.06073307991027832
393,-15.914681110025347,0.057235002517700195
394,-15.682415403344532,0.05724024772644043
395,-15.259839593871655,0.057404279708862305
396,-16.518005222645776,0.05767488479614258
397,-18.003990197225782,0.05759739875793457
398,-16.97876658829268,0.057398319244384766
399,-16.104586244964803,0.05738520622253418
400,-14.292779483717627,0.057122230529785156
401,-12.507889311379445,0.057427167892456055
402,-15.378386007578882,0.05702543258666992
403,-16.663750603805802,0.05736184120178223
404,-14.831013674109299,0.05748891830444336
405,-17.293878349586315,0.05949544906616211
406,-15.367256147541912,0.05764913558959961
407,-17.74915268855684,0.05706071853637695
408,-17.66849163975147,0.06819796562194824
409,-16.754091602997836,0.05774545669555664
410,-16.036071488704632,0.05830717086791992
411,-14.7947888622711,0.05776524543762207
412,-14.850538493284576,0.05739855766296387
413,-17.369574716526632,0.05832791328430176
414,-15.882100609083125,0.05712747573852539
415,-16.23141293689071,0.05762958526611328
416,-18.423221447313857,0.05702972412109375
417,-15.65502923378438,0.05719137191772461
418,-16.74765181255402,0.05732250213623047
419,-15.434564039439504,0.057678937911987305
420,-13.010648054974606,0.0573420524597168
421,-17.323867724266275,0.05796337127685547
422,-17.227447299959728,0.05897068977355957
423,-12.90532859042043,0.0571742057800293
424,-16.499046554453663,0.05735969543457031
425,-18.8276435485298,0.06612610816955566
426,-16.061303217844593,0.05734133720397949
427,-15.025359123234074,0.05896258354187012
428,-17.958823460914786,0.05750751495361328
429,-18.465839976785418,0.05723452568054199
430,-14.638682286379328,0.05749225616455078
431,-17.764743771041655,0.0576024055480957
432,-18.858402227795406,0.056975364685058594
433,-13.244356876306329,0.05728268623352051
434,-16.286360443275562,0.05774378776550293
435,-14.601580481561918,0.05736494064331055
436,-16.632869023759508,0.057417869567871094
437,-13.558843351642226,0.0573124885559082
438,-16.203774604885528,0.05871009826660156
439,-17.89237019639246,0.057556867599487305
440,-17.958614568214653,0.05805778503417969
441,-14.81710426486376,0.05811166763305664
442,-19.83292212025802,0.06796646118164062
443,-16.526057910245637,0.06672954559326172
444,-15.846376150916933,0.05857992172241211
445,-16.919036400541852,0.057418107986450195
446,-16.552540230702736,0.05756735801696777
447,-15.328708880207902,0.05836749076843262
448,-15.162100857928932,0.05760931968688965
449,-14.426833408237714,0.05721855163574219
450,-16.431878829287736,0.05778241157531738
451,-16.31241540598037,0.05709218978881836
452,-15.35734959260133,0.057221174240112305
453,-17.330743759236746,0.05807352066040039
454,-16.20161471323923,0.057523250579833984
455,-17.16862753291733,0.05792999267578125
456,-18.133242188524886,0.05739903450012207
457,-14.388794431038951,0.05794215202331543
458,-14.700736793518367,0.05731558799743652
459,-15.77157634240457,0.07153511047363281
460,-17.159433153497567,0.05805492401123047
461,-18.793681914525447,0.05832862854003906
462,-15.279483844128263,0.057674407958984375
463,-15.967429335520977,0.05718350410461426
464,-12.924281093097068,0.05731701850891113
465,-13.613828099621253,0.05740833282470703
466,-16.678456431127493,0.05754971504211426
467,-16.898861131995304,0.057541847229003906
468,-17.40276810364206,0.05743885040283203
469,-15.84884815616377,0.057779788970947266
470,-16.83308705008545,0.05727696418762207
471,-17.440171184140706,0.05771470069885254
472,-16.30158991420641,0.057270050048828125
473,-15.96025814762024,0.05749917030334473
474,-17.201191710123517,0.05765700340270996
475,-16.54318477624078,0.057630062103271484
476,-15.719374146583414,0.06786394119262695
477,-15.828075666535373,0.061518192291259766
478,-15.061790145444148,0.059111833572387695
479,-13.91475402646209,0.057126522064208984
480,-17.20169671579595,0.057151079177856445
481,-15.236310463542123,0.059810638427734375
482,-13.194226855476538,0.05747842788696289
483,-12.811460642300789,0.05777597427368164
484,-16.450619440685205,0.0569148063659668
485,-13.195635214481978,0.05701637268066406
486,-15.621293846531248,0.057387590408325195
487,-15.22044284593597,0.05733823776245117
488,-16.00000213182309,0.05756950378417969
489,-14.90925480671727,0.057617902755737305
490,-18.188808782030364,0.05739188194274902
491,-14.425668149809546,0.05725812911987305
492,-13.885782082714666,0.057501792907714844
493,-14.7836038201511,0.07146835327148438
494,-15.463246119647296,0.057093143463134766
495,-15.51676100266692,0.05872678756713867
496,-16.30074081177869,0.057187557220458984
497,-15.693524860180506,0.057936668395996094
498,-15.91784716550144,0.05728793144226074
499,-14.412477856120544,0.05803632736206055
500,-15.483219590710066,0.05718851089477539
