,pseudo-likelihood,time
419,-15.407087941333268,0.05738663673400879
420,-16.966866966241152,0.060451507568359375
421,-17.2555565564099,0.05823230743408203
422,-15.372535384609385,0.05841469764709473
423,-18.551150521340087,0.058809757232666016
424,-15.040885195122673,0.05725550651550293
425,-14.648015591942661,0.057225942611694336
426,-14.262447051741502,0.05821108818054199
427,-14.345343903686073,0.05771017074584961
428,-17.733771006835585,0.05781102180480957
429,-15.893695085139186,0.06025528907775879
430,-16.424877629785225,0.05745387077331543
431,-17.422990554736533,0.05744123458862305
432,-16.594821887563697,0.058603525161743164
433,-14.203185844493232,0.057295799255371094
434,-16.963007788510744,0.05746293067932129
435,-15.182134244511289,0.07407236099243164
436,-16.178755895125516,0.05726313591003418
437,-15.743597319511585,0.059030771255493164
438,-17.238353147897286,0.058809518814086914
439,-19.646122265628698,0.05812573432922363
440,-14.95217110702257,0.05842161178588867
441,-14.453474508395532,0.05698418617248535
442,-17.141524974950194,0.058112382888793945
443,-14.537728685151876,0.05886220932006836
444,-15.293330037227213,0.05716061592102051
445,-17.406457040258676,0.05738210678100586
446,-16.586810189909652,0.05896425247192383
447,-16.282107478279762,0.05809330940246582
448,-17.159842094667425,0.05751681327819824
449,-14.35305985920894,0.05800747871398926
450,-15.056499817445069,0.0574946403503418
451,-16.047846220090445,0.05856966972351074
452,-15.896784505982051,0.07370638847351074
453,-15.765273758013791,0.057280540466308594
454,-16.914230449120186,0.06073904037475586
455,-16.977630806790895,0.058214426040649414
456,-15.864162613486574,0.05750608444213867
457,-15.714764560048938,0.05865287780761719
458,-17.02020690115554,0.05753135681152344
459,-16.84845450771138,0.057173728942871094
460,-14.510552872522737,0.05763697624206543
461,-13.66209976295785,0.0581057071685791
462,-14.314411063936804,0.057256460189819336
463,-18.619274599485163,0.05837559700012207
464,-18.20730825476021,0.057533979415893555
465,-16.48008817804729,0.05765843391418457
466,-16.272406206822613,0.057416439056396484
467,-15.881869790151091,0.05806446075439453
468,-17.947564076571474,0.05730175971984863
469,-12.425805935852567,0.06739544868469238
470,-14.467233747987938,0.05788993835449219
471,-18.111467371245404,0.0594785213470459
472,-15.477936975122219,0.05829453468322754
473,-14.477197572114763,0.057257890701293945
474,-14.312149461863328,0.05906963348388672
475,-16.0966088824971,0.057213544845581055
476,-16.811577938591377,0.057447195053100586
477,-13.387205641637184,0.05877971649169922
478,-14.647739752889999,0.05736351013183594
479,-16.85623156760522,0.0577092170715332
480,-14.954098159883758,0.05977487564086914
481,-15.469328364970917,0.05740690231323242
482,-17.559199804246344,0.05784487724304199
483,-13.269558509989139,0.0573575496673584
484,-17.08356377174362,0.05799603462219238
485,-16.822171852593293,0.05706977844238281
486,-17.362299866115222,0.07315349578857422
487,-13.484627168393901,0.057908058166503906
488,-14.493847420790244,0.05937075614929199
489,-15.311397162875489,0.05749773979187012
490,-14.862953769987941,0.057343482971191406
491,-15.86051626754771,0.058980703353881836
492,-15.463844625426482,0.05757021903991699
493,-15.406088115737717,0.05797314643859863
494,-14.83399901134681,0.05879354476928711
495,-13.666857199549577,0.058097124099731445
496,-16.541275071105034,0.05740761756896973
497,-16.882351028981176,0.05960845947265625
498,-14.184502224080475,0.05745363235473633
499,-15.893579886790217,0.05740690231323242
500,-14.53110525928151,0.05755138397216797
