,pseudo-likelihood,time
91,-15.468603632950916,0.05835127830505371
92,-15.518409115839699,0.05770421028137207
93,-15.165463722345777,0.058275699615478516
94,-15.745816308521508,0.0583040714263916
95,-14.869693100418509,0.05941414833068848
96,-13.244726585160839,0.058199405670166016
97,-16.701919264849188,0.0640106201171875
98,-15.526936748889213,0.0576169490814209
99,-15.706508552185122,0.06117844581604004
100,-15.303147900516134,0.058174848556518555
101,-13.149988529926768,0.05804896354675293
102,-16.772733147513815,0.0578916072845459
103,-16.817274998258,0.06206846237182617
104,-16.109017653522248,0.06008577346801758
105,-15.954391735613973,0.05806469917297363
106,-14.40013343617315,0.0574650764465332
107,-17.17526776729984,0.05832409858703613
108,-14.666034709246487,0.0579380989074707
109,-16.408550152952316,0.05753612518310547
110,-16.394860638280793,0.058203935623168945
111,-15.280200041226562,0.057435035705566406
112,-15.589092057579764,0.058561086654663086
113,-18.134055928411318,0.057402849197387695
114,-15.476773950644528,0.06873059272766113
115,-13.050666770940332,0.0579524040222168
116,-17.788158902506456,0.05808305740356445
117,-14.672625697295365,0.05810141563415527
118,-17.337620191639044,0.0574796199798584
119,-17.199521175270903,0.0580902099609375
120,-18.320465312508965,0.057888031005859375
121,-16.490221345479316,0.058350563049316406
122,-14.753810637817208,0.05826616287231445
123,-16.337281650360634,0.057524919509887695
124,-15.65970910034582,0.05808401107788086
125,-14.531692779881316,0.057367563247680664
126,-15.827658164165015,0.05809378623962402
127,-16.43595510429068,0.05735516548156738
128,-17.75319828337538,0.05801033973693848
129,-13.874995613726378,0.058823585510253906
130,-16.313965055686523,0.057581186294555664
131,-16.955331058976288,0.07150483131408691
132,-18.482794310899532,0.05737924575805664
133,-16.477506071521674,0.058409690856933594
134,-18.349432568614745,0.05833148956298828
135,-16.26231107279445,0.057939767837524414
136,-14.949974507680555,0.05807232856750488
137,-17.66389994890756,0.0584568977355957
138,-17.946759869443696,0.05792665481567383
139,-15.207871017143022,0.0573575496673584
140,-17.98652815894011,0.05768108367919922
141,-15.423284201760914,0.05807805061340332
142,-15.318606599630412,0.05730247497558594
143,-16.85245586974806,0.05814552307128906
144,-19.0923093223557,0.0574648380279541
145,-15.681443895810423,0.05914187431335449
146,-19.074852261107345,0.05857586860656738
147,-17.45417754349838,0.05748319625854492
148,-17.44523658839023,0.0666353702545166
149,-14.713569672984397,0.05747032165527344
150,-15.563391427063024,0.05918288230895996
151,-14.596885645292344,0.057323455810546875
152,-17.011919045495357,0.058080434799194336
153,-16.540207973400687,0.05762887001037598
154,-15.002939179582922,0.05813002586364746
155,-17.133623734981814,0.05848336219787598
156,-15.070131989542306,0.05735039710998535
157,-15.088327283717144,0.05820012092590332
158,-17.408408443678677,0.057230234146118164
159,-14.377553730357057,0.05794048309326172
160,-15.7560245389712,0.05737042427062988
161,-17.581640689209266,0.05734586715698242
162,-14.181828126895176,0.05732131004333496
163,-17.437412524126064,0.059862375259399414
164,-16.288670516469182,0.0577847957611084
165,-14.013264382465263,0.06871819496154785
166,-16.3497131600104,0.05806303024291992
167,-16.1578283403867,0.05858922004699707
168,-17.613214817996298,0.05788612365722656
169,-15.256423791340218,0.05789542198181152
170,-16.889967134934484,0.057372093200683594
171,-14.122685064941907,0.05864882469177246
172,-15.488128427151205,0.0577855110168457
173,-16.19054526629274,0.05797886848449707
174,-15.643711363366153,0.05725884437561035
175,-16.449838196806766,0.057763099670410156
176,-17.213781172233798,0.06829190254211426
177,-15.240790507941306,0.05847311019897461
178,-16.071780799879157,0.05785560607910156
179,-16.985797685224767,0.05736994743347168
180,-15.936922611485002,0.06009507179260254
181,-15.983482247799873,0.0572509765625
182,-15.281366180547332,0.06992292404174805
183,-15.40752263774322,0.058167457580566406
184,-15.496324044627595,0.059441328048706055
185,-14.221739953729791,0.05784106254577637
186,-15.8329830532998,0.057984352111816406
187,-14.435073227431705,0.06453275680541992
188,-16.4509968532504,0.058969974517822266
189,-17.815889914897927,0.05712008476257324
190,-15.115188048628177,0.05964255332946777
191,-16.839216297779444,0.05746030807495117
192,-16.741706010500334,0.058174848556518555
193,-17.72523204523657,0.05774545669555664
194,-16.757054801946353,0.05789351463317871
195,-16.526508033518407,0.0583341121673584
196,-14.311894235604571,0.05744171142578125
197,-16.286797289278514,0.060355186462402344
198,-16.745219621658126,0.05733036994934082
199,-17.341432212700177,0.06999492645263672
200,-16.713512427070807,0.05793023109436035
201,-15.684849432950154,0.05955314636230469
202,-16.599667377517267,0.05748391151428223
203,-16.313843540011018,0.057440996170043945
204,-17.774268868086914,0.05803561210632324
205,-18.066928890099675,0.06038236618041992
206,-14.45753339519323,0.058385610580444336
207,-14.181556540969074,0.05828046798706055
208,-15.566473645152904,0.05720973014831543
209,-15.566092874848824,0.05757427215576172
210,-15.764894601544295,0.0575261116027832
211,-17.54469051673456,0.0579075813293457
212,-15.694097944125087,0.05717015266418457
213,-14.933848314972787,0.05776810646057129
214,-16.54871856843743,0.05811333656311035
215,-17.436493788022435,0.05753922462463379
216,-16.48951584610854,0.06860470771789551
217,-12.636294126827169,0.057381391525268555
218,-16.177495686483113,0.059173583984375
219,-15.6950723566636,0.05733895301818848
220,-18.33000454548275,0.05766797065734863
221,-18.558439122101134,0.058020591735839844
222,-17.322052986067696,0.05773329734802246
223,-18.458844779353694,0.05787539482116699
224,-16.50425048247259,0.05740547180175781
225,-14.876245282879742,0.05776071548461914
226,-14.172282147417935,0.05721330642700195
227,-14.531474053825354,0.05812573432922363
228,-17.106744862479797,0.057145118713378906
229,-15.917699827128839,0.05779743194580078
230,-15.132632210304925,0.05710768699645996
231,-16.212018932604835,0.05944395065307617
232,-15.257282121337287,0.05794668197631836
233,-14.096633210297961,0.06758522987365723
234,-13.863476158683627,0.05786490440368652
235,-15.273954071175721,0.05968070030212402
236,-15.822680607967747,0.0572667121887207
237,-19.735855126482566,0.05794477462768555
238,-14.762322326970677,0.057367563247680664
239,-15.60028064549867,0.06101727485656738
240,-15.912017865337893,0.05772209167480469
241,-16.453772133580618,0.057898759841918945
242,-16.232194119488135,0.05760669708251953
243,-16.861508897127113,0.05727195739746094
244,-15.584252684342493,0.057808637619018555
245,-18.575524942490485,0.05713009834289551
246,-17.607312104906633,0.05779862403869629
247,-18.244936821635157,0.05750846862792969
248,-15.610154862330944,0.059844017028808594
249,-16.568816781763978,0.05718684196472168
250,-14.625265223087146,0.07004356384277344
251,-16.150360302942694,0.05802559852600098
252,-17.0293201638574,0.05844616889953613
253,-17.173032534753258,0.05820894241333008
254,-15.613485263939117,0.05716896057128906
255,-15.259422714150173,0.058846235275268555
256,-16.05333115051276,0.05836081504821777
257,-15.705783400860986,0.05763411521911621
258,-17.259571329287365,0.05772805213928223
259,-16.513044731293316,0.05726504325866699
260,-16.804140778588486,0.05812525749206543
261,-15.068485308724153,0.05721116065979004
262,-14.307004823095417,0.05812358856201172
263,-14.603989191579469,0.05728626251220703
264,-14.68666710844768,0.05789661407470703
265,-13.791591613950356,0.05955791473388672
266,-16.07463906965537,0.057343244552612305
267,-17.0376145249266,0.06904768943786621
268,-15.264370287786013,0.05734062194824219
269,-13.339439869776664,0.05980038642883301
270,-16.459379956165687,0.057634830474853516
271,-15.211051224593811,0.05718398094177246
272,-15.880016800009294,0.05795001983642578
273,-18.200189058850746,0.06271553039550781
274,-16.785286556845804,0.05857491493225098
275,-14.748854649043858,0.058345794677734375
276,-17.34790548856194,0.057952165603637695
277,-14.621360941423012,0.057683706283569336
278,-16.91326592635463,0.05727529525756836
279,-15.940670564879893,0.05794477462768555
280,-16.950640385324622,0.05710101127624512
281,-16.968486532658403,0.05790114402770996
282,-16.541512038516466,0.05916929244995117
283,-17.362183628003788,0.058011531829833984
284,-15.625023589088508,0.06496238708496094
285,-16.003461283926843,0.057076215744018555
286,-16.27622269126218,0.05803561210632324
287,-16.41648155857028,0.06181955337524414
288,-16.51927235190247,0.0587155818939209
289,-14.250037493632176,0.05751943588256836
290,-13.796958415541514,0.05833292007446289
291,-14.089630130732806,0.05858922004699707
292,-15.878017908845699,0.057628631591796875
293,-13.747093435503384,0.05762147903442383
294,-13.574502129461548,0.05709028244018555
295,-16.656756323708073,0.057706594467163086
296,-14.142673254418606,0.05701851844787598
297,-17.652233787077748,0.05783581733703613
298,-15.808437490201882,0.05777287483215332
299,-16.124135582474043,0.058342695236206055
300,-15.38466789034025,0.057718515396118164
301,-17.552817936128996,0.0701603889465332
302,-15.901733576962577,0.05822467803955078
303,-14.510713790883374,0.05862545967102051
304,-16.715960831139135,0.05710959434509277
305,-15.157888378030991,0.05780482292175293
306,-19.93147668123114,0.05708789825439453
307,-16.82614614835322,0.0652461051940918
308,-17.45103183942718,0.05759119987487793
309,-17.13262711149594,0.05811429023742676
310,-17.146315850655128,0.05765867233276367
311,-19.395326418811283,0.05742311477661133
312,-14.67659881568692,0.0579681396484375
313,-17.397541828510025,0.0571446418762207
314,-15.01531557378098,0.05772590637207031
315,-13.963824475173364,0.058255910873413086
316,-14.113492956651394,0.05995059013366699
317,-17.285538043337525,0.05707359313964844
318,-17.188997914631255,0.0678250789642334
319,-15.60863697143548,0.057166337966918945
320,-16.024728233183488,0.05956697463989258
321,-15.060338921097271,0.05796051025390625
322,-15.973182156452223,0.05776095390319824
323,-16.246818610964194,0.05782961845397949
324,-15.579937343535159,0.05785870552062988
325,-14.717905931322592,0.057702064514160156
326,-17.672443179436854,0.057767629623413086
327,-15.53425004205779,0.05705428123474121
328,-15.056905196871673,0.05762124061584473
329,-17.635940313872094,0.0574641227722168
330,-18.139115328281903,0.057797908782958984
331,-15.956779540005007,0.05727195739746094
332,-17.757823785317747,0.05789303779602051
333,-15.421457592706522,0.05915474891662598
334,-16.339957253374358,0.05801105499267578
335,-14.700576835211303,0.06808018684387207
336,-16.133720588488373,0.05708503723144531
337,-14.565189878119734,0.057697296142578125
338,-17.574519497325397,0.058632850646972656
339,-15.922027047413785,0.057253122329711914
340,-16.240008217799325,0.05781149864196777
341,-16.589648764486466,0.0575709342956543
342,-19.375808033934195,0.05832219123840332
343,-15.853249839792412,0.0572354793548584
344,-15.796336213100469,0.05768609046936035
345,-18.39692142379744,0.057622432708740234
346,-15.196410370841082,0.057547569274902344
347,-12.82213287210226,0.057860612869262695
348,-17.266328523760816,0.0574343204498291
349,-15.671764791964648,0.05791211128234863
350,-15.79867456752304,0.059064388275146484
351,-16.29533104607378,0.05795025825500488
352,-14.159077109213877,0.06934523582458496
353,-16.306297423746564,0.05707550048828125
354,-18.953061975034572,0.060791969299316406
355,-18.103654681064278,0.05747723579406738
356,-15.54371383327215,0.0576932430267334
357,-15.288407593837713,0.05754685401916504
358,-16.12923960809195,0.05766701698303223
359,-16.271077084522883,0.058431386947631836
360,-13.726023714778417,0.060459136962890625
361,-16.378578514670725,0.05818748474121094
362,-16.644650766983204,0.057039499282836914
363,-15.336908207999127,0.05763864517211914
364,-14.227871210841439,0.05689287185668945
365,-15.609929215239532,0.05773282051086426
366,-13.666739618324783,0.05687570571899414
367,-17.26143522583922,0.05886721611022949
368,-18.124986146457474,0.058182716369628906
369,-16.254780498199967,0.06897377967834473
370,-14.132634117264102,0.05781197547912598
371,-14.431563696547688,0.05689358711242676
372,-15.981774446887803,0.05878138542175293
373,-14.591199773825869,0.05784797668457031
374,-14.1678278638856,0.05718064308166504
375,-17.433192778654597,0.0575413703918457
376,-15.412472468310717,0.05846595764160156
377,-17.992741245220177,0.05790996551513672
378,-15.512290832334863,0.057878971099853516
379,-15.391455450507967,0.05736970901489258
380,-12.378781652965266,0.05691695213317871
381,-16.81923609101354,0.057749271392822266
382,-15.601089234249221,0.05791640281677246
383,-19.30414336052349,0.05736804008483887
384,-15.198964757877434,0.05880546569824219
385,-16.42369377234846,0.05782294273376465
386,-17.45221621379684,0.06859755516052246
387,-14.2078497154155,0.0579066276550293
388,-17.691472729130997,0.05701899528503418
389,-18.481434928073185,0.05827641487121582
390,-17.223741551152347,0.057231903076171875
391,-17.434371429066776,0.05848813056945801
392,-15.911652869453563,0.05692172050476074
393,-17.96678990373593,0.05935955047607422
394,-17.582229776873003,0.05789470672607422
395,-14.795166510190876,0.056986331939697266
396,-18.024813090463137,0.05778789520263672
397,-15.069473333681165,0.05695605278015137
398,-12.75660039253236,0.05776548385620117
399,-15.22704036361122,0.05698871612548828
400,-16.529843087940442,0.05819129943847656
401,-15.126153156081175,0.05718421936035156
402,-15.754542883034674,0.05935072898864746
403,-17.386966985170126,0.06653046607971191
404,-16.548415786897618,0.057908058166503906
405,-14.31525188383681,0.058113813400268555
406,-13.612958176751862,0.05728960037231445
407,-15.140377199347627,0.05764269828796387
408,-14.034629933485556,0.057115793228149414
409,-14.134506705992829,0.05849766731262207
410,-13.044215896451057,0.05879378318786621
411,-14.984243456853877,0.05774426460266113
412,-18.287479594677,0.059305667877197266
413,-18.649513001386627,0.05822610855102539
414,-17.88364641660539,0.05757641792297363
415,-15.630913932391861,0.05701899528503418
416,-15.179025484076398,0.05796074867248535
417,-14.591102443063866,0.05846595764160156
418,-15.669681433736269,0.05754828453063965
419,-16.482910394354896,0.058181047439575195
420,-18.95948765848456,0.058130502700805664
421,-17.01400064887786,0.07038140296936035
422,-14.396701701817367,0.05783796310424805
423,-13.924291798365397,0.05819416046142578
424,-15.106681345660032,0.05859804153442383
425,-17.546715056487443,0.056976318359375
426,-15.018250773583153,0.05762743949890137
427,-14.551517429744262,0.05767250061035156
428,-16.312417593224467,0.057570695877075195
429,-16.710244158120787,0.05711722373962402
430,-15.651767394993284,0.057871103286743164
431,-14.599452642133102,0.05759310722351074
432,-14.804015955592195,0.05711865425109863
433,-16.880335771988356,0.05771303176879883
434,-13.775545176362273,0.05724930763244629
435,-15.192185039607763,0.05797314643859863
436,-17.12901780443248,0.057720184326171875
437,-13.704189424576434,0.0577845573425293
438,-17.271716654373574,0.07072043418884277
439,-16.524853276441387,0.060303688049316406
440,-17.010017354001747,0.05833840370178223
441,-15.140877044947079,0.05706453323364258
442,-12.855790416614022,0.05768847465515137
443,-13.71762125008564,0.05778217315673828
444,-15.290220425788103,0.06184649467468262
445,-14.837528947740587,0.05800604820251465
446,-14.665436257058287,0.057689666748046875
447,-18.942787477959136,0.05748581886291504
448,-15.77163582217828,0.05743908882141113
449,-13.986948867840557,0.05751538276672363
450,-16.16326269151655,0.05704498291015625
451,-19.15178585038604,0.05774331092834473
452,-16.51429028346899,0.05753660202026367
453,-15.556261918391728,0.05761265754699707
454,-14.045455735783525,0.05761003494262695
455,-13.667125804956212,0.06987571716308594
456,-16.184740824065393,0.0569608211517334
457,-14.973150993164031,0.060782432556152344
458,-17.675763145378642,0.057306528091430664
459,-17.177768924203168,0.05722951889038086
460,-15.951392895191738,0.0574188232421875
461,-15.741993214136155,0.05846285820007324
462,-18.598277176138005,0.056804656982421875
463,-15.369039190854492,0.05752706527709961
464,-15.174934482249514,0.0576479434967041
465,-13.096111989858708,0.056929588317871094
466,-15.66947415657447,0.05762648582458496
467,-15.546466628233585,0.05695915222167969
468,-18.605512238524273,0.05725455284118652
469,-17.690068948500038,0.056792259216308594
470,-16.742540232287386,0.059513092041015625
471,-15.49450115265153,0.0573270320892334
472,-17.80197270138605,0.06783580780029297
473,-15.410915093162599,0.057650089263916016
474,-15.933230312571851,0.0576474666595459
475,-16.27322899215414,0.057659149169921875
476,-16.04641469984508,0.05697965621948242
477,-14.872967022771574,0.05768609046936035
478,-17.421417011282198,0.062212467193603516
479,-13.411825207647464,0.05741000175476074
480,-17.930362158788768,0.05758786201477051
481,-16.011076539962062,0.05697202682495117
482,-14.08670571536017,0.05763530731201172
483,-16.155479168040493,0.056989431381225586
484,-16.855125561620667,0.05749702453613281
485,-16.699126516929326,0.057465553283691406
486,-17.941260996109712,0.05834531784057617
487,-15.696674386658596,0.059712886810302734
488,-18.868795676777992,0.057016849517822266
489,-17.60184839423027,0.06827974319458008
490,-14.883453748959727,0.056860923767089844
491,-16.028908572116485,0.05765342712402344
492,-15.840186851073696,0.056894779205322266
493,-14.779709449471511,0.05777716636657715
494,-16.94261987202367,0.05785775184631348
495,-17.14600495207607,0.05691361427307129
496,-15.520358771355005,0.058031320571899414
497,-15.966006713845362,0.057051658630371094
498,-14.290051342395646,0.057587385177612305
499,-16.892321128857528,0.05688333511352539
500,-15.802273701259388,0.057511329650878906
